@RELATION twosphereevens.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
9.73686039679,4.66064041584,-1
8.71422393738,4.1399517783,-1
2.54107294786,2.67852079471,-1
6.31254005617,2.31823091307,-1
7.39016356044,4.7956127531,-1
1.7286574939,6.45783656473,-1
4.22467967631,4.97455403717,-1
1.81177206977,3.16559105918,-1
1.54741771435,7.68779181223,-1
8.83656322622,6.48625903348,-1
2.78061867666,3.454739229,-1
3.19537895206,1.91762712578,-1
6.05973655678,2.75567916736,-1
6.26673750513,3.91771309591,-1
7.08489280313,3.49205763795,-1
0.0871291463871,3.2576331409,-1
9.13846151244,8.25916120504,-1
7.54767482118,7.8392745307,-1
2.07230845852,4.58352534313,-1
6.07762040812,3.17107817701,-1
6.80227933072,7.39363746003,-1
3.04811413574,0.250507408791,-1
1.77740658895,1.01690543521,-1
5.56842480248,2.98693233075,-1
7.15259552433,1.1377653259,-1
8.94880138523,2.89479425473,-1
7.84217223098,0.967368821673,-1
1.97991209459,9.96016119953,-1
8.81089717974,2.04020570681,-1
1.00687869109,8.58580627392,-1
3.44584876591,3.96626479062,-1
8.85563228476,2.60794248884,-1
2.21634495594,2.13787124277,1
3.12664707158,9.69714120536,-1
9.84642010756,6.17798297715,-1
0.485201687453,9.30029177474,-1
0.558920107667,9.59227428473,-1
2.14210692384,1.37816322861,1
4.58052509545,1.35277878659,-1
9.5670904904,7.86143216809,-1
7.94026017362,8.98045358466,-1
6.87017131207,4.94574700732,-1
7.97539430516,8.00029974676,-1
7.34496810469,4.41947689102,-1
5.31023829961,9.56791591519,-1
4.48543344061,9.1104095844,-1
0.959015092437,8.31901470323,-1
1.29729315372,9.36124248783,-1
6.28262018223,7.24661232154,-1
8.53519992292,7.56762117317,-1
3.16421649055,9.41431016396,-1
3.51241479171,0.576241015145,-1
2.04038252983,8.76794489967,-1
8.45514473168,1.15031038282,-1
5.02961443115,6.55523194542,-1
5.84820503437,8.56760571379,-1
9.46946560013,8.90029791768,-1
4.49448367847,9.67055748852,-1
1.12878971194,0.270349843067,1
1.20430288067,2.28729768001,-1
2.67620616242,1.47805590132,-1
3.43513539317,4.31552991311,-1
4.00945007092,1.28445669388,-1
3.26263298133,8.47122472492,-1
7.56120953518,9.30573137637,-1
9.92855927794,1.99694994258,-1
0.851203230063,3.71576692873,-1
6.66817808007,1.60016626907,-1
3.42779588712,5.9336531436,-1
8.50687473786,1.50138461177,-1
3.47582776186,6.01026990908,-1
9.33288587391,9.12246753299,-1
4.82542120287,1.83726349232,-1
6.37136990476,0.402841850121,-1
7.86773510508,9.28383576596,-1
4.35642566916,2.13104007442,-1
0.267576321396,1.07758259035,-1
4.6340554156,6.46282935575,-1
2.02648540499,3.62654553255,-1
6.6486119252,9.38890001709,-1
2.57301024753,2.08463449809,-1
1.0460510175,0.1451722405,-1
5.9501557863,0.178228368798,-1
4.22463923414,7.30773586845,-1
4.45993239482,5.40518938075,-1
1.33919254857,1.49505818385,-1
7.03237100674,3.9409824371,-1
7.01500333331,9.23933219238,-1
8.92609736902,3.51451393207,-1
2.87866062242,0.704354193329,-1
4.64025578745,5.07281754615,-1
9.85068787468,9.46637195414,-1
2.91714583044,0.367362113426,-1
3.81657463887,1.53824744468,-1
4.8028983371,7.63739158533,-1
6.28190933808,0.467927472969,-1
2.78443790668,8.19534640949,-1
1.03862825877,6.36918223432,-1
0.945196255511,0.260670752785,-1
7.69116166647,7.18912833243,-1
9.14410005846,2.88145947601,-1
1.36791542166,8.9808454407,-1
9.12060470375,6.91360780691,-1
1.26922065323,1.88729267297,-1
8.82751171893,3.06866005601,-1
3.10126950947,6.09643348965,-1
7.0371741516,6.42687093762,1
6.14330034594,5.34464026842,1
4.05024050973,0.241018378884,-1
8.73979806963,4.30095675171,-1
5.06182775078,5.37287499724,-1
7.17372149156,6.28042665398,-1
9.68024917279,6.80254865297,-1
9.86698223111,7.36529519968,-1
0.89457659081,7.95141834646,-1
1.25751479592,9.38178578232,-1
6.58601738497,2.20117222502,-1
6.97982341858,1.35568504244,-1
2.14515098799,5.79448994858,-1
7.8503279287,4.08796364379,-1
2.8047142622,8.32910713341,-1
6.95623004403,5.24551583192,-1
9.98940405361,6.60129223822,-1
9.99871865374,8.01110849648,-1
7.8456531238,1.60375929955,-1
0.957558903264,5.71095930013,-1
7.75426737831,7.86334393534,-1
0.597038723104,0.12825758397,-1
4.35300121829,5.33898482177,-1
6.85839677537,0.902335281603,-1
6.50914338641,3.7202220603,-1
4.51853767821,6.40943444653,-1
7.45247812959,0.425936394029,-1
1.38209467562,8.99051679223,-1
2.95315257743,4.38511398737,-1
9.1648125861,1.26095831862,-1
3.64941886879,9.72905897015,-1
2.05218340129,7.88954622243,-1
3.22365329681,7.97341115145,-1
7.50262452174,1.26718225639,-1
0.818179698456,4.18092732111,-1
2.78915493163,8.62095323975,-1
8.29548848258,8.1969029904,-1
6.43981656293,8.40885590653,-1
8.74185407942,3.0697288141,-1
9.35780841376,0.163192908878,-1
5.15397860609,2.74242030586,-1
1.75308303915,3.5083197893,-1
4.55698487476,5.31989458304,-1
3.43826321558,8.99628642179,-1
3.23075804636,6.84869592552,-1
2.00890404216,5.60065330087,-1
5.48888966126,1.92355580984,-1
8.26601100905,5.99791294228,-1
2.20863951944,3.43135777257,-1
4.38087213712,3.8190148827,-1
5.22955123873,8.09650935901,-1
3.3379685044,3.91489977223,-1
1.68533012235,8.24248262752,-1
5.45932301296,3.27363854101,-1
0.37961926939,0.769192295304,-1
7.94511603204,6.59562758937,-1
1.33575517279,2.37109993994,-1
6.44597113676,9.79668345684,-1
2.18902883534,1.12241361826,-1
3.13453400244,2.95824131951,1
3.08667063385,8.30793212324,-1
0.731222951749,9.21262981661,-1
4.88582201396,3.86850385245,-1
4.28400852846,7.57729012338,-1
4.57461740712,0.161397488098,-1
4.43978929201,8.93120962215,-1
7.93830435941,5.33003224137,-1
0.849030878204,8.89333812523,-1
0.427619207814,7.22489642777,-1
8.26430131493,1.56431660407,-1
7.39596106938,6.24410741904,-1
0.441565702657,5.1988868192,-1
8.61831096681,6.55259308314,-1
2.83411262237,6.56125883553,-1
6.69780627113,9.32447949755,-1
5.33320901521,5.09652286495,1
7.67121421106,4.20328754573,-1
8.8732419767,3.26272727694,-1
7.55498333848,8.07569221621,-1
8.11836398194,8.83873406856,-1
0.938276079375,7.17130532458,-1
4.50771324231,1.20983269983,-1
0.661644182926,9.30137139624,-1
6.87798801191,8.04511237868,-1
9.70665481827,8.26004954451,-1
4.69817601621,6.64042511345,-1
4.32617217688,0.105726419439,-1
0.347728917885,0.661097834671,-1
7.31712675853,4.83366542053,-1
6.34527091002,3.17106813732,-1
8.35046590691,8.82485346787,-1
8.37829588072,9.8697805026,-1
0.104849423855,7.98426775656,-1
1.58703530749,0.636331374095,-1
9.55876456447,9.03494419536,-1
7.03860590602,9.16077067839,-1
7.04192365914,0.424107916995,-1
9.48195478356,1.39204799083,-1
7.61283891491,8.84719333641,-1
8.52959218365,3.47317685892,-1
6.27109943742,5.07715454131,-1
6.89026274138,5.41254583117,1
4.8728444353,6.14617610603,-1
5.71940615924,1.44228635746,-1
4.47200296321,3.73385280503,-1
0.639264311979,3.86473452382,-1
5.807689598,0.880559413824,-1
6.46304693154,6.12391880582,1
1.12289041467,1.5440500066,-1
0.760109254382,0.0637520401753,-1
2.3159909537,1.89101607134,-1
6.21510598016,9.35202039553,-1
1.88611063847,6.7079871049,-1
0.78164272957,5.94934237441,-1
5.19270128212,0.389245048113,-1
4.66984310417,6.151409984,-1
0.636001514734,1.53254609575,-1
8.91502287039,0.402933130321,-1
6.7450468382,6.05136219229,-1
2.440823862,9.09131723372,-1
3.85244873193,6.97027410928,-1
2.27446800556,0.543066008259,-1
0.943286659533,5.94087147857,-1
1.5993889246,5.29962819746,-1
1.17738163926,3.53800475613,-1
9.31365885433,6.9017332362,-1
6.50650915774,6.58177359231,1
4.67119874155,3.56351464426,-1
8.35515406236,7.2699141054,-1
1.47992630676,3.30150026277,-1
3.35545916775,4.64395437538,-1
3.36593332904,6.35570210769,-1
1.82313727407,9.41805504697,-1
0.266729538614,6.2593851217,-1
0.999217817908,6.72914852415,-1
0.512857951131,2.05341445521,1
5.43499745626,8.51487544311,-1
9.16761033231,7.33014689535,-1
6.45128265876,7.35288365854,-1
2.15012163945,8.55421325187,-1
2.43361311329,8.09794142678,-1
5.31838155673,7.59349530163,-1
1.71776663389,6.64458385111,-1
2.18841894305,9.01145407043,-1
0.501628371153,0.516526672945,-1
2.72670931481,9.58205935039,-1
0.472751325385,1.17666941484,-1
4.41429461755,0.595130126917,-1
5.43994327021,5.16225226819,1
1.00411789888,2.62939692893,1
6.41917328885,3.84894959014,-1
5.64378070894,9.50947287885,-1
7.66095652106,4.00196389253,-1
1.12243347339,6.76806132738,-1
6.32355683185,6.60040289666,-1
7.1005181542,0.0297282959082,-1
0.50906080258,4.23071230036,-1
2.27063504623,0.413822019768,-1
7.49605290143,2.52877505303,-1
7.71960695315,2.03531649561,-1
6.9380828381,3.24681638855,-1
4.11340064902,4.57646752894,-1
9.60786451052,2.99083427575,-1
1.51926171249,9.57938038632,-1
1.70377174059,5.37375743278,-1
8.11792913053,7.55052195678,-1
5.22761447571,2.55984282494,-1
8.77066210022,6.71085261087,-1
9.65634974802,3.71408877407,-1
7.58151297971,4.56917861406,-1
1.854437537,4.05100021084,1
1.75183941186,0.47261448369,-1
8.32977894785,4.39618743705,-1
5.86768002961,0.301283816496,-1
0.0947733018571,3.37535500301,-1
0.466284965248,4.99913547516,-1
0.586978862234,5.22876249221,-1
3.55685138131,5.10148762364,-1
0.646642475879,8.42520648139,-1
9.35011183489,9.75287450652,-1
7.74209753902,5.83720614908,-1
5.86577312242,5.11260450471,-1
7.05851089559,3.20051328616,-1
3.75041129846,5.71082858711,-1
3.25712149488,5.51993516107,-1
0.240696537765,7.26169777733,-1
9.73259386619,7.32713787969,-1
2.23403418223,4.85285785222,-1
6.89122698745,1.24313866839,-1
6.94358829659,0.727713642611,-1
5.49149470056,5.74129280197,1
1.5985832405,8.16270240415,-1
4.84513890806,6.20308111606,-1
3.76436583488,9.56291265893,-1
8.66785945308,8.71965733233,-1
1.46738775704,3.53202388475,-1
7.11149426814,8.90735747839,-1
4.11361298576,9.04435492976,-1
0.780008906405,6.01227992772,-1
5.98869314271,7.2655015605,-1
7.22558814053,7.7194734549,-1
1.71214316398,1.50799453643,-1
1.11201930186,0.896744815468,-1
5.92406003793,9.25532451659,-1
3.43363836902,4.40759888197,-1
2.37621971833,1.11947562131,-1
7.48930196118,2.30032253715,-1
9.73420668074,4.15340535917,-1
5.00929436422,5.85876301679,-1
7.32435282119,0.955693767905,-1
7.69903159378,0.14594550658,-1
8.31683902579,8.81356563934,-1
3.42274161859,9.33576618269,-1
4.63481979805,8.46094883484,-1
3.60776302232,1.6310623605,1
6.71829788022,8.44713236295,-1
6.22071144514,6.66389610303,-1
1.79708444811,2.23462724814,-1
5.7110981999,5.50849790718,-1
0.578565518507,1.61700506435,-1
1.02445433807,7.75472830756,-1
4.56276319177,7.08270525493,-1
4.0913123262,7.25504724308,-1
1.92317965705,0.984233716479,1
3.23351083955,5.31231718925,-1
3.15587791925,8.25014931241,-1
1.30961516397,4.5958810448,-1
1.41813285346,3.26440860751,-1
7.02443095835,4.92077326628,-1
8.25517423648,6.60332868981,-1
4.16209972959,5.41663324594,-1
9.35333890324,9.36847362843,-1
5.50865264507,4.18198814789,-1
3.76890843049,2.24768878536,-1
3.68684715291,3.5328133647,-1
2.11482677305,7.80860080894,-1
9.72097988641,3.43364017211,-1
2.6115726522,0.227125280321,-1
3.68629723384,7.9188767691,-1
7.76604449628,8.38384452763,-1
8.66558504673,7.55341065927,-1
7.70438745686,6.73859409193,1
1.89607173518,2.67769660656,1
7.77343340385,8.79019898964,-1
7.32316486639,6.0810232499,-1
2.39569483663,5.36480840438,-1
6.44591299719,0.935884584822,-1
1.24284019376,3.01211659099,-1
4.26815050178,0.205153459219,-1
3.42867129255,3.10957211362,-1
0.612163870906,6.19400732753,-1
3.94938658901,9.28274293157,-1
1.67985368283,7.7351230245,-1
4.50874222609,5.03342099469,-1
0.905054349856,7.33142450824,-1
0.0518291168107,1.06757028918,-1
7.96461871612,4.97701504755,-1
9.22756952068,5.77217033543,-1
6.30138393651,3.812332508,-1
3.82820929963,7.02207022902,-1
0.867676658357,2.8620987679,1
9.34087169534,2.609327769,-1
7.76262729596,2.4051077888,-1
0.442025281746,4.34398173257,-1
3.21594445878,9.70987324609,-1
4.98294326805,5.4657512531,-1
0.517165374203,1.19923534865,-1
8.1185876564,1.05429732182,-1
9.73065182559,0.794212854754,-1
4.00738458058,3.92417254768,-1
7.66377824815,7.31053955899,-1
4.02227112899,7.17121353384,-1
2.154359454,3.74564123509,-1
7.82307343751,6.23258117526,-1
4.13883929082,1.19114336685,-1
7.54478658492,6.1083422943,-1
3.95976475315,6.98926862028,-1
9.97314931006,1.39004998474,-1
5.49845040121,0.650306611848,-1
9.21225765614,2.57892502193,-1
6.80467184764,0.962032246246,-1
2.72291508994,0.795273738192,-1
5.5923915899,5.36123954204,-1
5.93557714815,4.09898329328,-1
7.91092199558,9.69582685093,-1
7.01199519152,9.4955278068,-1
4.06159283458,0.1583902435,-1
5.3247059293,1.11651764682,-1
6.46583783789,1.13006864836,-1
1.88708498862,4.94852561304,-1
8.83945845104,3.85567766435,-1
3.61475679729,1.44890653806,-1
7.04515048972,5.29980527587,-1
3.15794121365,1.51681874587,-1
6.34259117064,2.24141984233,-1
4.16413738356,8.8706303838,-1
9.17619610452,8.12600331138,-1
2.71754935735,1.50277653385,-1
8.20285384543,7.61636537233,-1
9.28853670004,5.99555035865,-1
4.54560591182,1.39311846221,-1
0.698756149936,6.88360554928,-1
6.62727915255,3.00578454845,-1
5.49831032187,7.20578796428,-1
9.61853718452,4.23565892492,-1
8.51292539179,7.39015175372,-1
6.99619050416,0.317008888248,-1
0.220501090726,6.35085627502,-1
8.69449486304,9.98045581501,-1
8.56952157863,2.25703680594,-1
8.97585477781,0.26541785719,-1
6.06770609029,7.77395445229,-1
5.0340223712,7.45445206533,-1
1.56162904309,7.07350809504,-1
2.81701460842,5.92681740217,-1
9.65495870755,0.838717978533,-1
1.86863114982,7.19745072759,-1
8.12580584419,0.381600441411,-1
9.21611519135,9.57896161004,-1
0.958262787027,2.67555307496,-1
5.64435431037,0.0243343814818,-1
8.00237846482,1.70638184251,-1
3.72073174521,1.20874197692,-1
8.21501234711,7.99974242523,-1
2.97910768223,8.25449887744,-1
0.739924113009,9.58341815417,-1
9.3713467478,3.11272800055,-1
4.85278788055,6.38893807355,1
1.56207863903,6.39662760931,-1
7.0822974542,1.56764254139,-1
4.58530638564,8.33426701788,-1
0.796781452514,4.87222247805,-1
5.4088082422,6.43981006349,-1
2.28810338399,6.94609713939,-1
5.29151048695,3.48997856117,-1
5.64483993024,2.9758334308,-1
1.25589348351,8.33105049042,-1
9.50513757321,6.22394372078,-1
3.61075559208,9.71939774003,-1
2.02477927114,4.92654230616,-1
1.82557601391,1.49680479527,-1
2.82956306349,1.71832829247,-1
8.8657129166,4.76175178805,-1
5.07284366588,9.57119564665,-1
3.24563668653,1.63934965226,-1
3.38588584406,8.22529703811,-1
7.66618484297,0.647999681114,-1
7.85586141232,5.35678823638,-1
1.59616368963,8.55640867729,-1
7.9468524081,4.22132151186,-1
9.39369074317,2.03450437342,-1
9.56897723971,2.3730994774,-1
3.94293199255,3.90363424229,-1
0.717834605391,2.51579270485,-1
0.516642455592,7.74261417795,-1
3.09819672691,4.55431829566,-1
7.94451514145,5.52212005012,-1
1.79216992262,7.94055736043,-1
9.46341689408,9.72380854411,-1
4.51390740845,7.55829711152,-1
6.04644453033,3.51705879745,-1
5.70041480833,0.411481387802,-1
1.41252142267,5.86506664343,-1
2.15268825015,6.57095824421,-1
2.57181377207,8.89631257509,-1
6.36276613553,0.480399665664,-1
3.85739492254,7.55340329659,-1
0.579539639358,0.52273343359,-1
2.5999251145,0.23525814506,1
7.29893836545,5.94050563316,-1
1.33991619839,6.62274965963,-1
8.84241187604,3.23799651217,-1
1.2520043683,2.2243225258,1
5.86203853313,7.40044228552,-1
8.83851814676,0.0297923338803,-1
7.64417581328,9.5867546016,-1
8.17057092081,3.86388309005,-1
8.89040615811,1.14917023031,-1
1.340236586,5.47963398242,-1
3.0484025567,8.92373840134,-1
2.41596355523,2.25495071467,-1
1.87761361067,6.69638162355,-1
3.74696434847,0.0313044034752,-1
2.77229263258,4.0809147089,-1
9.11737570106,7.67203295908,-1
9.97852608784,9.35209509803,-1
9.09821171277,9.46625484501,-1
1.70852028348,3.30350828702,-1
6.61299757723,5.66891175479,-1
7.81767591887,8.54714816488,-1
2.76444767064,4.44495346472,-1
0.814352107539,4.16281559774,-1
5.77195034638,4.87479139232,1
4.38936949835,3.43491733575,-1
6.25628719632,1.85820328742,-1
5.46738252337,8.18938543505,-1
9.61206888521,3.1801156846,-1
1.01107213755,6.97345745249,-1
3.54085611034,2.14337856238,-1
8.78540875446,2.1330173794,-1
3.74200165511,3.12465839753,-1
7.73129509571,6.20197687119,-1
6.8243047941,0.466218423732,-1
4.98647413263,9.95540427428,-1
3.46135630037,4.66709569013,-1
6.6083102258,9.90799374073,-1
1.28842681729,8.9560177351,-1
6.92646003093,8.34919473284,-1
0.332623955201,0.719486037432,-1
8.38660793895,4.72224630548,-1
8.89381926947,9.43114890021,-1
1.15526871624,9.79164507984,-1
3.91514167003,2.37881473735,-1
8.67389297988,2.88318236177,-1
2.25901157791,7.26845117187,-1
3.16692514707,8.7572123648,-1
6.13269442492,1.24120982029,-1
2.73514378689,9.1304936952,-1
0.034025518585,5.67447754483,-1
0.167459794588,2.19470016247,1
2.39752624482,3.40793896691,-1
0.457316238441,3.32495400097,-1
4.40032787456,4.19047432451,-1
7.59967307808,5.41108191594,-1
7.63450435488,8.6142454878,-1
1.97735970005,4.74127421428,-1
1.50883323058,2.50863623947,-1
7.99324593899,3.51850602298,-1
8.72059845523,7.00998567217,-1
9.13444796421,9.29746031488,-1
0.0672348353746,3.17689016559,-1
8.10756909155,0.50103145407,-1
8.07382579602,9.13752804062,-1
8.59996548027,9.08191695911,-1
9.86936834903,1.30308952246,-1
5.23332472896,8.38043587686,-1
7.09408313166,1.04964874433,-1
0.189385879952,4.38043066574,-1
6.23663921404,5.26614671001,-1
3.8605079307,6.71639853966,-1
5.57646977663,7.5705741997,-1
5.46042675928,6.36234045196,-1
1.95267909528,0.176785990653,-1
5.82584133789,8.45287254064,-1
0.613464528648,4.24042420626,-1
8.7831130855,8.14070253826,-1
8.47443161835,9.8870050898,-1
5.57686152423,7.87149559543,-1
6.88936906029,2.282956389,-1
9.81162269221,5.20452126845,-1
6.83456424798,1.93209959681,-1
6.04926981464,3.28501128518,-1
4.03326322716,7.11583954517,-1
4.21868486554,2.6877518201,-1
0.155458188844,7.79942998929,-1
8.24181251133,1.94447701688,-1
0.17807475401,0.76241357431,-1
1.70220023594,2.47145019225,-1
1.63372432878,0.141192355079,-1
7.72733285647,3.85401939579,-1
2.23280661065,1.84866552254,-1
0.970887283755,8.29177517099,-1
9.06447470235,3.87180818962,-1
3.19640362719,7.68686485004,-1
5.89191193105,0.859771879919,-1
4.05393901056,1.86419184177,-1
9.90308706136,1.81908115852,-1
5.28001405746,4.98717333836,-1
7.66397415651,9.00567692908,-1
3.44877862255,2.19092980914,-1
3.60983914462,8.5518528138,-1
9.20694515491,4.93428466967,-1
3.14629338118,1.28642029901,1
7.27995722418,4.37629477019,-1
1.316546467,1.18567831152,-1
0.0677852186343,2.82676843146,-1
2.04967855344,1.3005334042,-1
8.70933944707,6.6830008009,-1
0.243389860787,0.271168035622,-1
6.12280192902,6.49214812183,1
4.84116800077,3.12029691352,-1
2.6401882605,0.168070756974,-1
5.99158966577,2.63392294124,-1
4.9231175603,8.81234103926,-1
0.926443621412,5.19898247589,-1
6.79873517056,1.28725157716,-1
5.32011623111,0.393043244646,-1
1.24012938062,0.298591956919,-1
9.83016586242,3.29868072376,-1
8.18117219671,1.87115331641,-1
5.4851307688,6.67994063028,-1
9.36704555274,7.00444213063,-1
5.56858488794,1.02607014503,-1
5.65728741841,6.79719499295,-1
4.57868477509,0.194637953029,-1
3.76795256896,0.519549112864,-1
1.05593806179,1.38818382668,-1
9.02266969767,6.03290074725,-1
2.03953407818,1.67252161072,1
4.7135616465,5.23822309842,-1
3.34883162885,2.29463644409,-1
1.76407949928,4.72101928857,-1
2.97554995394,2.36276188704,-1
0.680858746601,3.61500527513,-1
9.09404543319,8.15006736088,-1
9.51297826842,2.18136950791,-1
8.08443374554,6.51945501318,-1
2.84932639049,5.23324717875,-1
0.474486559759,8.56611557337,-1
7.58138130857,3.76598475533,-1
0.772394831915,1.04961377818,-1
2.01529137289,4.20730225168,-1
2.58786370329,8.96796137509,-1
2.77856962197,4.71850793332,-1
2.46017728816,3.44517900492,-1
9.34711120718,8.40337243816,-1
3.43028931493,6.56971277125,-1
3.9819111785,4.03207503321,-1
4.40626996719,8.90380775543,-1
4.4233689367,4.49729836919,-1
0.348424311053,4.67347299621,-1
7.26936617372,4.17377334892,-1
2.39311442438,8.18309986805,-1
6.74859069747,7.56360776095,-1
8.23222567016,5.22054105259,-1
1.03820469392,0.548658788074,-1
1.00129758443,8.07793658664,-1
3.44093115043,5.46001997146,-1
6.6226102724,0.349162162106,-1
2.50423817607,1.59548957825,-1
2.84219555072,9.05222414517,-1
2.54842907826,6.6806046603,-1
1.1392907135,4.57753684717,-1
9.45712432667,0.095343200518,-1
5.78290792676,1.86301983272,-1
4.50133533668,6.51536735812,-1
1.81374548264,2.91491897849,-1
3.32855211089,5.18853519435,-1
6.95853471378,7.95595403002,-1
1.81412697369,5.33406128006,-1
7.73462238669,7.57426920396,-1
4.0474127521,6.34526701856,-1
3.27976444352,8.14336939541,-1
3.09982337268,4.89600145377,-1
5.6371650533,9.31996746548,-1
1.89526348779,4.55373082262,-1
6.17590119541,7.30989741628,-1
5.22056680122,0.606449650171,-1
4.52680168627,8.14731519825,-1
5.351468579,1.11912918033,-1
8.55420447395,1.92323720776,-1
4.30200272306,3.41162676646,-1
7.93718263035,0.176035323702,-1
6.79626637447,8.85511593441,-1
1.74299485178,1.76856103709,-1
2.22491775706,3.54438141923,-1
9.49716824156,7.70810055809,-1
4.43827208435,8.49591198813,-1
1.80616542084,0.0194611841411,-1
6.76678882133,1.61157495033,-1
0.373685867124,5.05564922783,-1
9.27634046303,2.07527342104,-1
1.67353194651,8.99416703013,-1
0.648691098507,4.31131818683,-1
9.49587177554,4.75718261976,-1
7.71750786368,7.20327459661,-1
5.38278334444,1.34470620075,-1
2.31565853473,6.85842810388,-1
0.0131153851523,6.51039335367,-1
8.70847092749,7.22840195698,-1
0.222716775523,6.95509456222,-1
0.379347312793,3.45673277306,-1
3.40567059118,1.54084075897,1
4.24016625519,2.82866845069,-1
0.302888260424,8.64393597209,-1
9.18119065585,2.87114615023,-1
4.05693181533,4.97161178407,-1
0.0141232697859,4.36256368612,-1
7.54026734691,4.80772377649,-1
7.28301496943,7.89249057652,-1
0.128013657579,7.23251657953,-1
8.7855532754,0.886509545485,-1
3.1334322823,7.77421653273,-1
8.53269836079,4.60179210732,-1
7.69116431967,7.99389773682,-1
7.46294116367,2.13775510524,-1
3.36140058316,7.68277023654,-1
0.39991028088,2.66855145943,-1
5.33344736653,3.55168359849,-1
6.92192826056,7.04503206611,-1
0.390688292035,9.62240292587,-1
1.89932316177,4.41911065899,-1
2.27891069005,8.79287241866,-1
7.64518073967,5.05275876854,-1
7.70410260604,9.45534308014,-1
7.28927383213,9.96912707497,-1
9.38053576869,6.07884966177,-1
3.3046948273,8.35531598868,-1
8.12811220075,1.511984555,-1
8.8551397515,9.1623819606,-1
3.43012156,4.47952845195,-1
8.90994711307,7.57886814576,-1
3.14197637991,6.91833931408,-1
9.00040305911,9.05263018513,-1
1.22740345298,3.1805947865,-1
8.4890297916,8.03798659497,-1
6.19636480113,4.82392826724,-1
0.208251294155,1.63438330007,-1
5.0821091075,8.10565118274,-1
5.06347165787,1.34889055372,-1
8.72816608087,3.70070635779,-1
4.62747629285,0.0707737516325,-1
7.86382969156,2.09374314392,-1
8.26868805751,3.43278561512,-1
7.85975098914,1.07466978777,-1
9.11246471699,9.38772858983,-1
6.01803489889,2.96315702531,-1
2.40180719528,7.49383978685,-1
9.51386453029,1.04711078054,-1
6.88735090678,7.52030999965,-1
9.23279854243,5.54255098634,-1
5.01289979472,4.1312805596,-1
2.87001049272,8.35050649156,-1
8.09414855521,1.20221739698,-1
1.77509232471,8.72111733551,-1
9.83146224304,8.73099137879,-1
2.09606705974,8.23150202295,-1
5.60407572475,0.601497934145,-1
6.39220142137,1.49137986438,-1
1.48165091792,4.26785180244,-1
3.87308259335,0.948352101468,-1
6.2860866691,9.2880621447,-1
4.03856973069,3.20992132892,-1
0.429477082231,8.66175486456,-1
1.33784673576,2.20135773383,1
8.4568820528,5.55879429153,-1
6.66366587308,9.42439831083,-1
5.60020035914,1.86012031014,-1
8.23194096618,5.14896432691,-1
2.35495591544,0.941088447587,-1
1.23446052185,2.9735300765,-1
0.765223737515,3.69710725067,-1
5.81677872582,7.02972856078,1
1.42489466316,1.01379118465,-1
6.84456430718,7.21819301752,-1
0.920981460942,6.02270321342,-1
1.60058892621,7.23658175365,-1
4.8399598944,8.26369159913,-1
9.38090738207,8.61630186186,-1
9.95900538453,4.14350544272,-1
8.51573950004,9.87490359578,-1
7.25844203259,4.240343643,-1
1.14106971717,9.83272930865,-1
5.86011027661,3.10040120005,-1
