@RELATION twosphere100kodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
9.14843192494,1.53744851837,-1
9.28101462747,0.721058421763,-1
5.59343987131,2.53009578688,-1
9.68390427577,5.75674476324,-1
1.37603300575,8.62142256502,-1
1.47182346707,7.61132037621,-1
4.05133253979,0.0912423538179,-1
5.18449493986,9.96520424656,-1
4.26606286097,3.07014393086,-1
1.69137971702,5.4672361122,-1
6.1165990173,4.62533827407,-1
5.71127314965,4.10385161716,-1
1.24443307162,7.22948384681,-1
4.61693012954,1.35272925572,-1
7.74281515408,5.8530790896,-1
3.48197649286,7.07732598185,-1
6.83377409299,5.02580665044,-1
4.52456017336,8.39415263629,-1
6.3833119862,3.20364507841,-1
8.35295588582,9.08249728517,-1
6.20004851749,8.75141663462,-1
8.8507417441,6.00887582756,-1
6.6154878423,8.33969425565,-1
0.463876475621,9.52369290553,-1
0.165006281796,8.01315783551,-1
1.79595823012,7.51605072006,-1
7.00299748496,4.09357547064,-1
4.38074490471,6.66813713995,-1
1.85215100343,7.10803920258,-1
1.85641404538,9.02923604149,-1
7.5343635958,9.59028991777,-1
8.32544739688,7.49774656166,-1
5.95754083607,5.36272368428,1
4.43366668508,0.866297525721,-1
6.48352148136,3.799464522,-1
4.04501938865,2.36318091942,-1
9.37013954477,6.48734000708,-1
7.97864082106,6.43151905154,-1
4.85026191047,2.42231747137,-1
7.1780112717,8.29134849294,-1
4.68045402473,4.06330802516,-1
2.37134720083,2.62700408498,1
0.474094420432,1.28608527633,-1
6.7763831857,4.02739993452,-1
6.71851473862,9.03368410262,-1
3.66745150481,5.35766895436,-1
1.46129362907,7.25900904897,-1
5.02535747749,8.84740236566,-1
1.41754571979,6.57731614466,-1
6.5290748451,4.07961973891,-1
2.79407229775,2.62851320171,1
9.82829450122,4.35739322527,-1
1.37186517515,5.77126003058,-1
2.75899960278,6.20367363183,-1
4.4463331131,9.51264826756,-1
2.11069622082,9.41881475069,-1
3.27500923115,1.08547700104,-1
1.12516379187,0.408979895018,-1
0.191421145869,0.693079984559,-1
9.83797296087,0.796103532782,-1
9.23484294942,4.85828782796,-1
2.07598914859,6.10556964239,-1
5.36201402678,2.6434779164,-1
1.66062841147,9.96498348157,-1
7.88005142377,1.2815588424,-1
9.34557665831,7.35679551389,-1
0.999980705828,0.0735158276549,-1
9.79441937247,0.0293160880837,-1
5.54468464799,5.39689656956,1
7.76138133113,0.268792254689,-1
7.36297035203,2.72380135701,-1
8.97457493613,0.148506503953,-1
1.67349944966,1.9740306776,1
4.57271208195,3.15307970186,-1
8.31069486868,8.38341930547,-1
1.87048703668,3.45618864157,-1
3.80133243126,4.55271395382,-1
9.83183612078,7.39374450143,-1
6.1473619248,3.96711493783,-1
1.11774935386,0.782682487075,-1
1.13731185772,6.29329682528,-1
1.39392274903,7.99715571152,-1
6.17920777374,9.14885617494,-1
0.890286727207,0.259355220629,1
1.41319622429,8.53118968245,-1
7.82457247893,7.39845733037,1
3.07934214691,1.36414436499,1
7.48353576043,3.42920486572,-1
3.89113930736,4.96741956909,-1
7.05408371518,2.04179160845,-1
9.17619146676,4.72346797219,-1
4.71228413961,4.3207128507,-1
2.79043839353,7.53141612767,-1
5.70496931597,7.36064063175,-1
5.16067329656,0.245347711522,-1
0.923300036067,4.79397477605,-1
0.345559272949,2.2005843925,-1
7.4696682898,6.57732474097,-1
0.135510126797,5.32464492574,-1
2.68594866953,2.38578646265,1
2.15025048393,8.07757101619,-1
6.286972286,4.01600916241,-1
0.0536605756326,4.04678004406,-1
2.15384067384,7.78499190827,-1
9.8219643971,3.04663898695,-1
5.23385524974,8.62530106547,-1
2.79122270803,6.62813604391,-1
6.9326192213,5.95981752874,-1
4.215384704,0.200577405285,-1
3.0710049109,8.07003104311,-1
0.0123542967381,7.98193803863,-1
2.18473879544,7.50943909513,-1
7.73859845443,8.08512126795,-1
7.39044479523,3.94708936153,-1
3.04066042898,8.19356012457,-1
5.81940588754,3.33775183287,-1
6.53307947912,0.972752033991,-1
8.25701119678,4.55937786561,-1
6.53360328499,4.09985887115,-1
4.63666569529,8.28788707499,-1
4.21605884371,5.61198622175,-1
5.48776863222,8.27090244197,-1
8.95639448635,9.98488422909,-1
3.41529590349,4.73743129181,-1
2.55888492929,8.91442916427,-1
4.76751097743,4.6102253787,-1
3.75646989024,4.02764515159,-1
6.21825038623,9.60763595637,-1
2.47674829093,2.78304543812,1
7.1744264291,1.21903445481,-1
3.64135624084,4.3811349895,-1
9.2266701959,5.94377630365,-1
5.81305125475,8.90470583409,-1
2.1891276622,0.62975763463,-1
1.94296320546,9.75043023268,-1
2.89530646709,4.13823862068,-1
3.63631339306,1.12441958989,-1
1.95281631628,6.33770081575,-1
4.67680647071,4.49709855261,-1
5.51417969741,8.41715282981,-1
5.61517514286,3.41313506551,-1
0.616068459779,5.1088240067,-1
0.293170136989,7.246052946,-1
3.84270854346,3.03149142681,-1
3.11275357596,6.45046997121,-1
2.85080826724,9.67826920336,-1
8.83015832368,6.91500034836,-1
2.00223632436,8.2586419852,-1
7.8621723421,5.54653863815,-1
6.42476673552,2.56981039914,-1
5.82698816567,4.02927944403,-1
1.92348936439,7.1643563958,-1
6.45331263624,6.04322289997,1
6.27946672313,2.67122573807,-1
7.22887981166,7.24708600633,-1
4.26131887323,6.21579154162,-1
2.68667349422,2.72703127678,-1
9.35806579764,6.29749272965,-1
4.81970776039,0.271881497837,-1
5.06653085384,2.84322362086,-1
3.81590368697,9.59271493035,-1
6.2923342286,4.66649304666,-1
9.8320435982,7.58704481235,-1
0.668517324076,1.70873850872,-1
7.83824841841,6.00637564067,-1
1.25315806916,0.561907937498,1
7.96955576364,8.67262813796,-1
8.99069357203,3.71417709945,-1
9.6618400809,4.39195257123,-1
5.37016707288,2.78104686198,-1
8.74680569161,1.44494509103,-1
5.75750961197,1.47775931407,-1
4.50283199478,3.91818956304,-1
4.0886973471,7.77626404451,-1
4.33202622787,7.84071628817,-1
0.378930970671,6.60394390211,-1
2.45075524648,5.7626512012,-1
5.65393165626,9.40315364192,-1
5.66915191515,3.39087466302,-1
1.71895258076,0.811548121909,-1
5.36474367712,3.59646716502,-1
6.59710043778,1.15341079754,-1
7.65107644071,2.73710805899,-1
7.01228879447,1.91384136171,-1
3.05290545103,0.555960909041,-1
2.98421926355,6.37432434734,-1
8.56200686739,5.56279299059,-1
9.30135504021,7.25711637376,-1
3.28586419473,1.22043233551,-1
1.845879541,4.67470479705,-1
8.91964411386,9.15652636604,-1
8.13398404709,6.02575497795,-1
9.60676498159,0.234774979363,-1
4.94375054094,4.02599253044,-1
0.0195031347104,3.78745405836,-1
8.81470570312,3.55195523635,-1
3.9106536357,1.15767041278,-1
5.42074798572,4.68822565336,-1
1.1141255477,2.71179600534,1
2.25596207785,2.70264733802,-1
4.52827208577,2.81928502197,-1
4.04871885962,8.88865140716,-1
8.29714822782,3.45305527313,-1
1.13325286437,9.86211390335,-1
7.79898249521,7.89326239702,-1
0.850120587892,8.37789009221,-1
8.69233817327,3.31213923996,-1
0.0131171579082,8.36816608197,-1
6.5030017309,5.97197857402,-1
9.64979018778,1.16124868402,-1
9.41908484203,8.82164908948,-1
7.06027536294,1.23611431469,-1
2.00234988445,9.62601531618,-1
5.8952718194,3.9388331185,-1
2.66966970381,6.36699612654,-1
5.36534169677,2.61380164965,-1
1.9775936187,0.623558084507,-1
1.17037178649,8.4925936814,-1
0.0797911557772,9.3992253594,-1
4.180841127,0.613464588651,-1
9.48824615968,3.48339509189,-1
7.84975359412,9.89502453128,-1
2.40490712317,0.985908217296,-1
6.73115156841,9.34475670795,-1
6.31911894732,4.5794581345,-1
5.34033180658,5.70680178417,-1
7.147005861,8.08502386336,-1
6.84752325089,7.41806735576,-1
2.29421374838,1.55188829273,-1
3.66584760886,0.882669103303,-1
4.82776263011,2.92178792838,-1
1.1038203921,1.95803938256,1
1.85762059924,9.65044517236,-1
3.20207949528,8.15642062949,-1
0.035021599371,2.50574583834,-1
6.79055524082,9.64026519113,-1
3.47383290844,1.85173138006,-1
0.672339409056,8.90789909852,-1
4.84435861394,1.86456787036,-1
8.32927230482,0.0732310234567,-1
1.07082614866,8.22311605617,-1
1.37453772053,5.75790118496,-1
9.20729441493,9.86885687279,-1
6.7544742988,7.45840355211,-1
4.11036613464,3.6926719788,-1
6.93778002956,3.75560219945,-1
8.8553293274,7.2154470173,-1
2.04731004099,5.35097644175,-1
1.880686126,3.55388289245,-1
4.1621790534,2.43009237467,-1
5.13848847252,0.879208127886,-1
9.15365693615,9.48811890964,-1
9.13796382278,7.65855858715,-1
6.6083707503,8.93482617109,-1
1.2476798105,2.76688081526,1
5.62081627978,0.730635588532,-1
1.21060417964,6.45353892731,-1
4.10056598903,2.77954252602,-1
5.50527538402,0.39145662567,-1
4.93804967294,7.54213956761,-1
3.79745259542,9.27053350512,-1
5.8579029008,4.39443627823,-1
7.01875314786,3.45965801605,-1
0.131812658611,7.19267148204,-1
2.26300536821,5.54907031618,-1
6.8110526559,2.79490236349,-1
6.90899845363,1.54722747136,-1
2.37495592337,7.47576152807,-1
6.76959769232,0.990801844214,-1
7.1212526238,6.08276006174,-1
4.13055390888,2.74893783358,-1
9.9931782002,8.29103247944,-1
3.2828696456,3.48533980978,-1
0.855344491945,2.47820926326,1
3.91561158571,1.60869336249,-1
4.99351575797,1.63543970886,-1
1.03894769784,2.59517005073,-1
1.73508659247,3.08228723303,-1
7.03802267559,2.79405122976,-1
2.08269801963,3.05647566429,-1
4.77274044256,0.812570931277,-1
2.7697917294,1.36187900036,-1
6.59316301827,4.63754473608,-1
8.28132735683,5.03868212549,-1
2.08298069813,7.81208225537,-1
3.3142578435,4.68842425837,-1
4.12836143022,0.92474833124,-1
1.89884968945,1.21017511026,-1
3.37263256431,0.267841693179,-1
3.3213788354,6.22026176132,-1
5.61078980648,3.66592494211,-1
3.89097915255,5.12193899476,-1
2.1970660226,8.51456873642,-1
5.13020807731,5.7686255258,1
5.64789364617,9.23950233375,-1
3.06664656959,1.07099436273,-1
9.71480275238,4.90511435001,-1
9.26780215718,9.41341507372,-1
1.51695735599,1.25365045463,-1
0.415584778351,0.673517875436,-1
3.28312603076,8.2828626892,-1
5.4204086043,2.83888851538,-1
4.09946547981,3.25941098364,-1
5.67992263156,3.20118485665,-1
1.73336555936,8.98117891574,-1
7.48262427822,6.3121319465,-1
2.64975536385,6.90524142,-1
9.03843180936,2.70561167511,-1
9.84903372404,4.51562071139,-1
2.25285863907,1.45372230151,-1
2.03936138453,9.71383056132,-1
5.85017315802,0.111681023651,-1
1.39113464375,9.17800364482,-1
7.07729786507,8.99201373135,-1
1.21101626416,0.0792949871473,-1
7.16862185193,3.16058850465,-1
8.8116837023,5.21291174734,-1
9.51095213447,8.52971210713,-1
9.58365898334,4.57842128154,-1
3.66579621263,5.42558726425,-1
3.41259290101,5.90862331013,-1
5.29403589729,3.01455279644,-1
4.81510209275,4.19295537039,-1
7.76782958515,8.67726785874,-1
9.04102298061,1.25328582422,-1
9.46737720345,5.34876055592,-1
2.50869849788,1.17394209759,1
9.57848351165,4.45750384795,-1
6.78059646672,9.20824816072,-1
7.02341806107,8.6701316965,-1
1.01248203655,5.70183180341,-1
0.0864651316911,8.10687614022,-1
9.20591920513,3.6349480619,-1
2.59254679989,9.38221936711,-1
4.74466470644,2.48963631412,-1
7.70698510089,6.31788158476,-1
7.21486635473,7.15622055403,-1
0.383832467184,8.10936701961,-1
3.84381777387,6.08055494015,-1
0.0226238118646,7.0138690051,-1
0.722880099784,2.24857122468,-1
0.958696399414,5.28317595916,-1
2.05881762428,7.53649412278,-1
3.15106983407,3.66222676166,-1
9.16025746966,5.86348726124,-1
2.01714832987,4.34151043496,-1
2.52791959297,2.76655686277,-1
9.1918814995,2.03807299907,-1
4.96112715372,8.41822042378,-1
1.00235148158,0.871304860957,-1
1.44955269183,5.66470381275,-1
1.67531137288,6.8290021201,-1
7.24134319319,3.07690048766,-1
4.34486190865,6.2484761305,1
0.859730415815,1.52595211224,1
4.87997343729,5.53351035951,-1
8.4671696872,9.16244329875,-1
7.95781458709,3.65705789538,-1
8.6553780068,5.81604287715,-1
6.08458576858,7.90778159853,-1
0.970581047624,1.65478369841,1
4.18442506416,2.32899481568,-1
7.34612314976,0.248954011836,-1
1.23215553075,2.46979625735,1
5.37301723108,3.57874530763,-1
9.01721523451,5.21310736337,-1
0.723943846981,6.53395021721,-1
3.14550116535,0.0253168031553,-1
6.16614286922,4.21478351166,-1
0.611131405892,0.447911718441,-1
2.37662764789,3.05271722443,-1
9.60714968815,7.61606565823,-1
2.78731818243,7.94267053105,-1
6.49468681651,4.6632820649,-1
2.24975740133,0.201737954421,-1
5.12268930939,0.421200723935,-1
0.864868822702,9.43880479086,-1
5.81661456968,6.72462482802,1
2.05646934324,3.33349075684,-1
1.40159528131,0.0195834222375,-1
6.64592137605,2.15949363801,-1
1.11855265852,2.94877863147,1
7.5301375354,2.741812957,-1
1.67073578954,8.55857053192,-1
0.242501392689,7.42029336054,-1
6.44939485047,9.41176461436,-1
1.95036029514,9.84481643349,-1
7.45380413855,5.03313550845,-1
1.43205205451,0.298853233997,-1
8.67242197465,2.95630944045,-1
6.38527099114,8.0306975862,-1
2.55316297561,5.57656305801,-1
1.22278319297,2.83288027025,-1
2.41518396362,9.03332805522,-1
3.36662375424,9.3741889206,-1
6.37894792674,3.40784978951,-1
6.22917196574,5.85822436953,-1
4.80132198465,9.89917006878,-1
3.32762378194,3.89718623021,-1
2.13497437579,5.83770261149,-1
3.66025341511,6.16676077931,-1
5.87632433499,3.51413266562,-1
2.20866122534,2.70445736893,1
9.43049069136,0.956132428182,-1
9.52609266768,6.45978878509,-1
8.72042435749,8.85877314629,-1
1.88290668246,1.50319591719,-1
8.86762988473,3.80807526605,-1
4.15000690886,2.36504980124,-1
2.69267985322,1.27818808195,-1
8.75552042782,4.41115047362,-1
2.98010643666,2.02287172962,1
8.85068139847,1.1926126407,-1
4.07720156911,7.67677494806,-1
6.92002445321,5.29476727007,-1
8.51263052338,0.678971851381,-1
6.69694877224,5.10017725186,1
5.68668078672,8.21949089802,-1
2.58862759843,8.75170757237,-1
8.06365952033,3.15125962254,-1
8.21522168557,7.11161981108,-1
8.51844616902,7.7297992029,-1
9.90182776795,0.000169511092711,-1
7.45634510277,8.47042436446,-1
4.99321890315,5.50896024289,-1
6.33630867689,0.145483572376,-1
7.78109532444,3.80585948001,-1
8.34770596246,1.72789203959,-1
6.69056181343,8.71741070182,-1
3.08799316436,9.81176833706,-1
2.65533461881,5.18845360198,-1
8.31019028777,7.57767425278,-1
0.178952732257,7.17183086154,-1
7.2123400677,8.652542046,-1
8.13926767842,1.61630920888,-1
1.8230632114,1.27665814073,1
0.107352758799,1.04639471327,-1
4.32460404349,8.89964514239,-1
3.44209137518,2.40004326451,-1
2.847567329,6.71223871183,-1
1.26745226747,3.70343790245,-1
1.10869264487,4.24592911127,-1
9.80371513055,0.759505787745,-1
0.479911132,0.691751131359,-1
2.01079990935,8.55976234659,-1
3.93959862702,3.38416146946,-1
9.70924200739,9.96740730004,-1
0.891734817349,0.0678400026281,-1
3.73015071183,1.25345985168,-1
7.60633063326,4.80759083015,-1
2.608858882,6.25683235547,-1
8.95408133109,4.11656518874,-1
9.64094216986,8.11834369494,-1
8.43549305498,3.24202598918,-1
7.81404544872,6.62618309587,-1
4.69778374941,6.3387973646,-1
8.84540033604,3.22428031458,-1
6.568708035,8.45977216535,-1
4.94586676965,1.06895751795,-1
1.23558048303,2.89869925443,-1
1.57401706693,6.0456256516,-1
7.58189233055,3.11092831845,-1
1.55411966977,9.46043700234,-1
3.49818699467,8.65965351781,-1
6.74553667343,2.82290240656,-1
7.77748902921,3.22779704127,-1
8.16015967491,7.11172643142,-1
0.476477894945,5.52801958103,-1
0.149472353241,1.50201716691,-1
7.59698562614,2.92984203971,-1
1.5167181564,3.2295860265,-1
5.39940042236,1.02512001495,-1
1.15080006344,8.64410983708,-1
9.45625080319,5.61754918107,-1
2.90844833887,4.49922764666,-1
9.24474659563,6.15912629089,-1
9.47329634797,9.79730413022,-1
0.321699416621,1.97219958658,-1
8.90526574748,1.3112077919,-1
1.52191625348,2.75605768804,-1
3.7080216127,5.77855418703,-1
9.84390456309,9.94885864251,-1
3.36400423856,0.337847937625,-1
0.846578014342,7.58712119742,-1
3.69174954281,2.52894130096,1
4.77753840089,8.08405186632,-1
7.21336356951,1.61746894958,-1
5.01688014352,8.55933618991,-1
8.72546662814,9.97879687062,-1
5.89547032531,6.58541837247,-1
7.38294181157,1.0726826192,-1
6.31314282407,5.44049885539,-1
4.38263251434,2.02632898047,-1
3.7296735338,5.92966620463,1
6.2813878161,0.538658553485,-1
7.58902637271,8.10957408304,-1
1.10744314026,2.2064231765,-1
6.47245087708,4.49691217614,-1
1.24807158653,1.48076184389,1
1.53245543506,4.4952438932,-1
2.26511583361,9.60769411543,-1
0.599759910095,3.794519293,-1
9.23131462629,5.96967487933,-1
4.10336416416,0.505749496711,-1
0.0820904164771,3.87173267795,-1
2.5389348,5.87574775811,-1
7.78771402058,0.723355905755,-1
7.34475774631,9.29755723372,-1
9.07859191799,6.21516113912,-1
3.07531182234,1.83388888957,1
1.07193556382,0.133762490092,-1
0.881228348278,9.62979141663,-1
1.24595257425,4.11323204627,-1
2.02051072572,6.06310477115,-1
0.509057721048,5.32726657602,-1
9.83779510702,3.65400860173,-1
0.390875326364,9.13274079422,-1
5.71822486347,2.38606744416,-1
8.8340619391,6.04185316084,-1
6.55358507043,7.18852483439,-1
7.64073436849,3.57287378539,-1
0.142358066463,6.92507779883,-1
7.4285906175,8.10378771825,-1
9.4036019598,1.71531311803,-1
8.23533317036,2.95288761989,-1
9.69728756147,7.56616694525,-1
1.16994879904,3.52696620919,-1
8.4176902631,8.82479490297,-1
4.16078963438,0.539978076206,-1
0.700727340551,2.21999110673,-1
5.65717123216,7.87327557668,-1
5.78935057812,6.71890372966,-1
7.29035524314,6.94273164732,-1
1.74720800489,0.583527250805,-1
8.41764379158,4.27658055513,-1
4.46213426364,6.18057284869,-1
0.589946351935,0.323667195642,-1
2.07816595486,9.93171005215,-1
1.36134897701,0.0717223585639,-1
0.318179385363,9.67790986834,-1
1.31682880608,0.176323981794,-1
6.81055914901,0.0619170371675,-1
8.60084445689,6.13157433508,-1
9.78133932484,4.22005156799,-1
3.84335354285,4.47872123183,-1
8.74519713955,5.0647325088,-1
3.94851723569,2.31753093928,-1
5.35892924164,2.32117260612,-1
8.60295442689,2.5818067453,-1
0.216481342807,9.84603740208,-1
7.48810431083,9.35865290049,-1
9.13816336532,9.37220328909,-1
4.02595279209,0.615796508258,-1
2.6261446649,1.25479471001,-1
3.62538147845,1.66063188103,-1
6.19908173178,9.24919711277,-1
1.46309781848,4.99714604779,-1
3.97990269476,7.531538718,-1
4.19908885847,2.8443079974,1
7.07616588545,3.81631603849,-1
1.65622104222,4.46096178116,-1
7.57106243236,9.61188742801,-1
1.39229161435,8.4613045303,-1
3.68647211536,8.66237985386,-1
0.176116884924,1.08649638187,-1
2.81728933025,1.15676665939,-1
8.66100381747,7.6084159088,-1
0.873794724008,4.17739000337,-1
2.95228906396,8.28636210585,-1
0.749553662853,7.59570816749,-1
1.29646076703,5.36303943296,-1
4.50005009238,1.32032015886,-1
0.039700301937,5.6816886832,-1
2.75870764257,4.35402935596,-1
9.34788760441,1.92349788102,-1
2.74731050178,8.8467525065,-1
5.36993743694,7.84086708395,-1
9.10206947885,5.89468437679,-1
5.60671887772,1.55204107512,-1
1.6489094689,1.06504493034,-1
3.31896248626,5.62688882281,-1
0.760568180901,2.35536660584,1
5.69957613065,7.85157571256,-1
7.62851132234,6.65088603925,-1
5.49265838052,4.78924209523,-1
9.03687375069,2.87955768759,-1
9.15002460116,6.87030277402,-1
3.55996425797,9.37696293978,-1
6.29410036399,5.34041616553,1
4.85290668392,9.06952848731,-1
2.69172164664,8.99032852442,-1
1.03709171309,3.62518090841,-1
6.68786446028,1.7996865767,-1
4.95039623621,0.80953472469,-1
2.94234898273,2.26924626748,-1
3.49652503224,1.74051750838,1
4.2424796521,3.92594602001,-1
2.13399788064,4.87163054088,-1
8.52946161786,3.90491910649,-1
2.66273258761,0.116591492651,-1
7.39771522786,4.0307604717,-1
0.614736968924,8.40763219062,-1
0.411486581289,4.3332621051,-1
4.9177854681,6.29146187392,-1
4.43972686838,6.39013320737,-1
8.42350497668,3.02570917503,-1
0.432087649605,8.61332957051,-1
6.2525817183,9.01133876565,-1
9.45889149279,0.870969201054,-1
0.207501623887,9.35471452731,-1
7.81047260757,8.38043060947,-1
5.73835099481,3.13435694436,-1
6.22286164995,0.118452991091,-1
9.80186129572,2.54404321707,-1
7.41215370434,0.80535231023,-1
3.28297867541,0.475170313592,-1
9.51045813925,4.7866822207,-1
1.2130772426,2.49452129148,-1
8.45650055558,4.82500634745,-1
5.96223690939,2.57859829108,-1
1.17666690262,5.71382481413,-1
3.4977043771,1.76357102688,1
9.86146981975,9.84713479388,-1
8.6535929112,9.92065824268,-1
9.86884417689,3.45650490622,-1
0.537241119399,4.8613032101,-1
9.09524093955,6.55164613983,-1
5.7374352335,2.63882018398,-1
8.52139913252,4.4639893908,-1
5.03030945951,9.15591653661,-1
1.72565757625,0.340875503161,-1
9.09878948736,7.66329472924,-1
9.58317777179,5.14536367722,-1
1.55572597415,7.85621675756,-1
0.145164822377,2.70820854809,-1
0.672588858352,1.36927873435,-1
3.88941875473,8.34554059167,-1
2.59101096554,7.93729137643,-1
6.67243097074,0.704643160725,-1
9.81549023241,5.83613267086,-1
1.51340330738,3.75031999398,1
9.12552865831,1.95891800651,-1
1.9043410862,4.76357963566,-1
9.30175148184,5.77803177355,-1
5.30250992185,9.84211242206,-1
8.44532117528,0.428103841399,-1
8.4480715504,2.98984102492,-1
7.55044586845,2.59288792192,-1
9.02028845896,5.7501027748,-1
0.410189106396,1.72941752761,-1
5.93344010743,3.04652278257,-1
6.51202323132,7.70778844879,-1
5.50752337494,5.43188103932,1
0.527777373797,6.71815067859,-1
8.75687898932,3.03383821036,-1
0.197711986249,0.182440608634,-1
7.93994832401,7.52696748412,-1
7.14763400131,0.329259627672,-1
0.312837590688,4.72140782082,-1
5.02158910074,6.54798959764,-1
0.0404537202124,3.19297794888,-1
2.00325784325,6.81016663847,-1
7.29776587595,8.0945265631,-1
2.4021436798,0.343405355384,1
5.09312548807,7.6204376297,-1
4.12715833793,3.06614127107,-1
6.68356218867,9.98820493242,-1
8.99304344236,3.68517465008,-1
1.18195074568,8.40204669171,-1
1.52628811349,1.49686267917,-1
6.91745962281,1.52262024196,-1
0.195801113487,3.47675323934,-1
0.184694218474,4.38676359039,-1
9.97183438901,2.1655550901,-1
1.65555706208,3.5563909154,-1
4.00821861315,0.355354553896,-1
0.66903891033,1.76474128424,-1
8.6738439466,0.0288698261095,-1
7.6183249572,1.80710704991,-1
6.26826381436,7.66460962628,-1
8.09802648586,8.5042070326,-1
6.55507307678,5.56562670484,-1
7.7544788177,0.405885683728,-1
2.15997444209,7.64326295342,-1
6.50894589907,1.17395620851,-1
3.37547109259,4.2179033713,-1
