@RELATION twocircleevens.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
0.0628964707056,2.14668779468,1
5.08370341283,9.8700016689,-1
9.10582742389,8.42586298937,-1
6.58479868141,6.07799358519,1
3.53984651329,6.66043941557,-1
8.94198576811,0.644520696548,-1
8.45140977027,2.08134454059,-1
9.09914577892,7.89655873883,-1
1.3690327813,8.96003177551,-1
8.28739933497,3.86016505309,-1
1.47764646077,5.4040168169,-1
6.78814499198,4.71319503491,-1
2.57890884199,9.49597274826,-1
9.02017351471,3.5244652397,-1
1.62129372517,4.07840850928,-1
3.75880728192,5.76877616919,-1
5.70021893755,5.88872008176,1
8.2998990532,6.40493696496,-1
0.718473431745,7.0601047305,-1
5.81380170093,5.94517777917,1
7.03708362845,5.94001432807,1
5.99351399143,5.17048606547,1
8.05003817739,0.897136110508,-1
3.52657608348,5.43877834945,-1
4.23509068324,3.69167868631,-1
6.19107014678,1.25558928165,-1
4.80222151908,7.04472658726,-1
0.662885328971,5.96242826703,-1
3.44615622117,0.244277673365,1
6.58154776394,5.83530579865,1
3.94076013341,0.834222249958,1
4.25287271717,1.49724896993,-1
9.82845875959,6.67977597435,-1
3.11183965781,4.01842214675,-1
3.18600383082,7.82857588964,-1
4.00627998004,8.25975127281,-1
4.69179444602,0.423575953508,-1
7.21312467457,8.42199603618,-1
2.84673356617,0.193430994687,1
0.699784232943,1.8316335192,1
3.20539972656,3.54779365749,1
2.6412256121,6.05556240831,-1
3.54179552728,7.76053085542,-1
9.31053260077,9.67429563824,-1
0.226592106916,4.80071140359,-1
7.51982242858,0.360601089644,-1
0.947092370507,3.04135473453,1
7.95325451741,5.18894031277,-1
4.07815007077,5.5869820717,-1
7.13885981351,6.19271706246,1
6.81431176185,8.14349197302,-1
4.61411143103,2.53383393137,-1
6.54400450158,9.22951291568,-1
8.40231004388,3.76539474927,-1
2.74932203522,1.35465726223,1
9.0590289542,7.03756523653,-1
6.23678572798,6.50227852404,1
0.00606199314083,4.39978195713,-1
8.63240091936,6.71523389058,-1
2.49307481983,9.42198249595,-1
1.38348911377,0.903956797091,1
8.47893649956,9.39157576755,-1
9.52587226893,3.86830866629,-1
1.18459540558,0.839959546869,1
2.02258905766,8.61691363897,-1
2.89509708783,7.21305896413,-1
9.65892056729,2.33303874393,-1
8.55584891188,4.45490056139,-1
6.3979410855,3.87689870376,-1
1.91102404359,3.40764889575,1
6.66451232584,6.06395167252,1
3.28948854208,6.55533378216,-1
5.18889867962,9.06875103674,-1
4.05560402823,1.70030904276,-1
1.4116683731,2.94340690708,1
4.17341347007,6.19398554625,-1
3.42837439442,6.24707885644,-1
4.31062777766,2.27869483265,-1
4.90233944139,7.3723857701,-1
2.97590265105,6.75459286978,-1
7.02586892457,0.66348802403,-1
6.65296295139,1.64242182104,-1
3.90941876412,2.94089720753,-1
3.48731100726,5.16421587104,-1
6.54947105734,5.52053824186,1
5.71483157683,7.18853825072,1
7.78648904968,6.17002811208,-1
2.89143833728,4.27793785603,-1
9.31732858429,2.72293104837,-1
6.73121079629,8.25891911318,-1
5.30136753089,1.503067611,-1
4.62666044329,9.92713705549,-1
4.47324722568,0.179862476876,-1
5.38613341425,0.513255317205,-1
0.878145229982,1.61545763012,1
2.74460353177,0.572571503243,1
3.08428200007,1.47823421426,1
8.57894016349,5.88066157401,-1
4.42937357111,2.81378709439,-1
7.62458747914,7.22716391745,-1
4.34688051508,3.10814059196,-1
0.82420175788,8.20527967874,-1
9.90016596594,6.26109241381,-1
6.31562751761,7.13679238078,1
1.07663565587,4.11087443547,-1
2.72609459108,3.93300853848,-1
0.737145443294,2.48800741153,1
2.30523597251,3.58143309112,1
0.573942190193,2.75431822661,1
0.692056528292,6.22679710946,-1
4.91606222613,3.39634407937,-1
0.689261504983,5.80749418316,-1
3.24471510683,7.70646213923,-1
6.34253948239,4.68761998992,1
8.6360465492,5.17421630611,-1
2.93683557412,3.12632257247,1
2.05058333201,3.77548204414,1
9.21085080419,0.67277150393,-1
5.22580134568,3.21578636716,-1
7.4825819044,8.85517065251,-1
7.4221207434,3.90893515845,-1
0.305187432413,3.73781074612,-1
8.64338514672,4.08529013097,-1
7.0901802137,5.56359714284,1
9.60889059238,1.48389498491,-1
6.74134317919,7.24760381116,-1
5.42356405577,1.14600020837,-1
2.48152208246,1.34319532835,1
8.95536493611,1.37880745873,-1
7.30328288842,2.85372166717,-1
0.528932462139,8.37085670646,-1
1.47266484529,4.27349805945,-1
2.47168336153,3.74898007593,1
3.80421908858,0.899930085617,-1
6.71183332954,9.99927839769,-1
3.85587504261,3.12452046522,-1
2.50560805182,1.79033689207,1
3.95913953169,5.40053098308,-1
3.62677720306,2.82284734843,1
6.0198385457,0.768636940073,-1
4.53222515115,4.62479199748,-1
3.15509765399,8.34252647631,-1
4.29708813651,2.3638935768,-1
6.52628245143,3.81986181253,-1
5.77150151807,0.723462622621,-1
3.67221188338,7.41485969934,-1
0.18908735813,4.34284626999,-1
3.78757059377,1.28218543471,-1
6.02203572668,7.34347711964,1
2.47215915541,6.33911207632,-1
6.67521342607,3.71043659902,-1
0.787590644628,2.82881223097,1
5.81970264918,3.50131657769,-1
7.17513921327,5.62799378717,1
7.3192402006,4.6412672326,-1
0.315242955097,6.24112020013,-1
4.14142292138,6.15501395367,-1
3.2709080817,1.11580960158,1
3.57337119819,7.21538734043,-1
3.81104359241,1.94937284987,1
6.97983739329,8.1107654693,-1
2.08952401991,7.73017239712,-1
0.859792842089,0.258583153321,-1
9.54960287531,5.39983808384,-1
1.02446727915,4.91995410947,-1
5.36566993312,7.71618781313,-1
1.50423793586,3.53960505659,1
1.75379563046,7.81745950601,-1
8.22962605136,9.49102474101,-1
0.190762140972,5.95594765156,-1
1.79386335297,6.01101081837,-1
4.40787638656,0.496314295761,-1
5.01626884221,9.86954937693,-1
4.93023999342,3.43769397458,-1
1.9639880588,9.23552469659,-1
2.33932776064,4.39784838915,-1
7.0378938789,7.05719991174,-1
4.93335951348,4.74989970429,-1
1.11277280208,4.81891256199,-1
7.12700033906,0.785258823487,-1
5.71966491876,2.68612948048,-1
5.95334838286,9.90967715736,-1
5.09710270753,1.9760530641,-1
0.491360732266,8.70464636383,-1
5.55419642055,4.20954705094,1
9.57832263918,0.478793872908,-1
6.59418356166,6.66157176305,1
9.39906857832,6.67945525531,-1
8.57791658766,9.8686967673,-1
4.62821468083,5.04014320045,-1
5.58546400236,6.32866676747,1
9.19420530463,4.55289670436,-1
2.90342781546,3.20120836127,1
8.21603498712,3.9621736299,-1
0.275363629477,4.80872342287,-1
0.367625911677,1.84111862462,1
8.46474392931,8.54262214069,-1
6.65205073947,9.49371509626,-1
5.18638416282,9.5025328531,-1
4.76095705533,3.06663990258,-1
7.08914832186,8.1041163587,1
3.58007980022,5.21538462627,-1
2.45161078354,2.03161340445,1
3.69442955437,2.79378435341,1
9.47198312719,2.79252332906,-1
0.253300550881,9.15400736186,-1
4.03409634359,3.67662964591,-1
5.37782876503,4.15926602113,-1
6.2781033062,5.22399800467,1
3.14023364372,4.10351459388,-1
8.50823692881,3.53916866512,-1
6.83760864449,4.13663446571,-1
3.28108568087,1.85443532535,1
9.37861513317,6.01228142645,-1
2.80647848434,8.38173145947,-1
4.99224020225,8.85017833615,-1
4.51362860556,6.75289315502,-1
0.908522839045,0.581312061243,1
6.06650536106,7.72930285845,-1
3.96813848099,8.39382113531,-1
8.55981133913,7.87003102471,-1
9.86775349067,9.10663075213,-1
3.95684012439,4.87295538421,-1
7.72851223339,1.51532265625,-1
6.98470870088,8.15460630415,-1
5.40964452265,8.67870387812,-1
1.24276568993,1.92879010783,1
7.79908243144,4.23106797831,-1
7.58014269416,0.771467919993,-1
5.40915923266,3.45862847464,-1
2.42845797324,6.7982432509,-1
2.11775784984,2.08870249663,1
7.12202680399,8.00584657884,-1
4.95676146887,5.61250792625,1
2.69716069608,1.74595176366,1
0.496091921857,3.50044917623,-1
8.74004519791,4.79221110822,-1
1.20373627997,1.35775179566,1
2.85118531824,5.02059689004,-1
6.73645731285,3.47948426717,-1
8.34954093261,7.43930334629,-1
4.74846548192,3.93097912283,-1
4.96556513006,6.15543609576,1
5.04839819643,8.76587072811,-1
5.69909812019,1.69654562384,-1
1.79891143777,0.589412025135,1
0.175339633438,8.34776451211,-1
5.91937516147,8.62337544623,-1
6.50037528447,0.568356172642,-1
5.15496848954,3.25187564862,-1
1.20124287374,1.42708134881,1
6.18122999803,4.08893037869,-1
4.10872583704,8.23935552722,-1
9.44948690838,0.329531261057,-1
4.20425479369,1.06645547743,1
5.52351833662,3.9234038281,-1
4.135982405,0.615339293386,-1
0.925164086416,5.43595346119,-1
0.602756051783,1.13527682281,1
0.717097020405,9.90991897588,-1
9.38496005852,9.45675317328,-1
0.727299266197,0.750853579023,1
1.99462751829,2.81745257327,1
8.52292402927,7.88745605804,-1
3.40547788544,5.27423339444,-1
0.0788439351811,8.32039312118,-1
9.69546448677,8.11753710912,-1
8.69451474679,6.40780669348,-1
9.6521481869,6.12738535638,-1
2.38132049515,0.652432063843,1
2.10869376975,0.794326121244,1
2.59019435689,3.81193797586,1
8.3984195644,4.89131160441,-1
8.30654320828,0.86567861806,-1
3.88061282717,4.18117925357,-1
6.26828800717,3.02366182754,-1
2.76142909991,1.84464138756,1
3.32053437891,0.119609170265,-1
9.9411646958,8.60470088143,-1
5.6657790401,4.73406111188,1
7.54166345838,1.82687283104,-1
1.19031878231,4.15654245983,-1
4.47513029936,0.905819281836,-1
5.30184670592,5.79074050418,1
1.25554064265,3.82435221657,1
1.30681479123,7.45461078175,-1
9.2772648853,0.471473094821,-1
8.8850474221,0.686203595333,-1
5.25261265726,5.60782440032,1
7.54125514156,0.965879406153,-1
6.48453308581,8.2250452879,-1
7.03102491571,1.52937608666,-1
7.24147847034,1.27982019891,-1
5.8512254105,2.35218522049,-1
4.51654458802,6.78203572424,1
4.41032297301,2.39771338933,1
3.69930950803,1.38122575471,1
3.8126921206,8.09579598521,-1
0.687032057563,1.30213463641,1
7.74929138018,1.6748001554,-1
5.52093538249,1.16539418715,-1
6.71586970018,9.76317166944,-1
0.431213684024,9.77381130585,-1
1.77071591216,3.49416050057,1
7.8558667066,5.82281005512,-1
4.93475586366,8.22933583324,-1
8.54111293692,0.641269132528,-1
0.257467994618,5.85454127394,-1
6.23208338625,9.92660091134,-1
9.22118735223,6.87050460382,-1
7.90404448406,4.66372226742,-1
8.44670847214,5.50984312849,1
5.62592535625,5.01498593061,1
2.04287781635,5.88241457724,-1
1.3953937005,0.749882952836,1
9.0235459206,9.57411086778,-1
3.87796694356,1.87895770493,1
5.9947191273,0.58815011913,-1
8.40630420247,0.436627037001,-1
2.52740620567,3.6155931354,1
5.00488136253,5.89833763588,1
5.31448395254,0.612984402386,-1
1.4793943164,9.13549939785,-1
0.452386188801,3.41734061212,-1
7.13618536677,5.00120965214,-1
0.483868800356,5.41864983584,-1
1.89746235913,4.5880989911,-1
6.35098439872,7.08691725105,1
9.6690455378,9.72453381828,-1
6.25479203165,3.97547879188,-1
2.99433919341,5.7351753159,-1
9.36275370833,1.04660723954,-1
0.351666573309,8.45186696123,-1
4.52932165686,0.801240121459,-1
1.87391208819,1.71592716172,1
4.24872495463,3.68435341406,-1
5.96901080074,0.673414849652,-1
2.59630988286,9.18900271842,-1
4.13308658695,8.81619362712,-1
8.3844583353,4.53915699067,-1
4.75154053763,3.8282233212,-1
1.10098535185,8.22310116691,-1
9.62008982995,4.77086548295,-1
3.27730028579,7.0995331432,-1
9.89930180192,0.355138963292,-1
4.16957071049,3.16919016318,-1
5.93331447174,7.96915220746,1
9.58124968104,0.816961440413,-1
0.435572499483,3.92977081585,-1
2.63157401654,4.06289739053,-1
9.03786813563,7.9354480476,-1
2.2858008985,8.99397971959,-1
5.24125909386,4.63028309247,-1
1.91813582769,1.76482178561,1
1.7540250001,4.78022854915,-1
7.36436961205,8.96317170778,-1
9.76691445919,3.87522387796,-1
7.86429398909,8.84171535585,-1
7.74321484446,9.53966202225,-1
4.84121117014,1.00927215218,-1
0.0340670033565,6.91126859709,-1
0.559841145019,0.482407707697,-1
4.64479461075,9.92845624188,-1
1.84318961605,9.79300049134,-1
5.50980016324,8.838112702,-1
7.76298099275,0.366074628587,-1
5.52697823698,5.23146169625,1
3.77263744842,1.48547211049,1
7.9654492303,8.40567489794,-1
2.92006223862,8.41455287617,-1
4.32373928734,0.570906266622,-1
1.59095832371,2.47449523471,1
8.22847103545,8.43588970973,-1
2.76727170888,3.31381199855,1
1.52102405861,9.66877080417,-1
3.79702055375,9.41868033421,-1
6.80280268454,4.70451581477,-1
5.78663150623,7.3914509478,1
2.33112742909,1.61230647377,1
0.218372792846,2.96311050034,-1
8.96205934663,8.44374900436,-1
2.43574403638,3.69493218397,1
4.90924957112,4.14514911892,-1
2.81168105486,4.78779262384,-1
6.88843543983,6.28309892194,1
4.61498073811,0.745917370391,-1
8.64041525477,0.576382339884,-1
9.75423173698,0.867752404213,-1
7.26719780615,7.42927991029,-1
1.50171469337,7.88507669235,-1
4.15143276568,3.25698284512,-1
5.94515652358,0.453593705147,-1
2.80321576755,9.88595653424,-1
3.25916306923,2.59782571872,1
3.11531198836,9.8895632033,-1
2.34685845281,6.34446592329,-1
5.61666109492,9.0252167412,-1
7.31523623403,2.31635604312,-1
7.30623958384,8.94221249815,-1
0.851690000826,0.534078299943,1
4.59053315596,7.89534591082,-1
6.24666333168,5.6570565707,1
0.606850369113,0.367062333686,-1
6.06985152876,6.8701989452,1
1.48146012481,9.7496668861,-1
1.93344099047,1.73821851524,1
0.19390579618,8.59093438169,-1
1.5024094336,8.95166244593,-1
1.05241104064,5.66141595842,-1
1.90648881916,6.94191177065,-1
7.3432960386,0.557020768053,-1
3.09904190685,5.00633811801,-1
6.56070278881,6.26316734781,1
9.79538203285,0.168146657783,-1
6.04346404819,9.67046207176,-1
5.42946614115,8.72126197905,-1
7.30731922182,1.81071959623,-1
4.24227974233,8.63950515523,-1
4.58575636883,9.41947722548,-1
3.14481069671,5.12806279922,-1
7.69630660346,3.15125325612,-1
7.6483194982,1.6813775171,-1
7.73715858989,6.45479591639,-1
6.61736693272,8.58354693564,-1
6.35271949568,1.72457330684,-1
0.580623799358,8.94642421385,-1
5.57487187177,6.09564395291,1
4.60171193229,8.1943758025,-1
7.54163349287,4.45536665874,-1
7.48776859341,3.08364839661,-1
3.18890998864,0.229615595261,-1
2.28034869005,6.95945049919,-1
0.867508517129,2.32138091566,1
0.265853370452,9.34188436312,-1
8.9578602377,4.43491816793,-1
4.46574759748,7.64918648019,-1
6.83204196447,7.754196276,-1
9.90000657596,4.49417953582,-1
6.45381828761,3.25501113828,-1
6.67089603843,8.00774370498,-1
9.21716218499,6.73174219048,-1
9.04236087319,5.78501594495,-1
9.87633770386,5.20604075518,-1
5.56436956389,5.08279737495,1
6.31387979344,7.05255712171,1
5.07652041604,0.164529653448,-1
6.85404518451,1.54934283334,-1
4.23713973599,8.38098122783,-1
3.03733847652,4.97301195236,-1
5.89264569338,5.50750942912,1
8.45343773377,1.65117632746,-1
7.94208972922,1.88817804174,-1
3.49315956128,7.02200158029,-1
4.08068475677,6.21529599211,-1
4.52633191322,0.862110213613,-1
8.62564322728,0.175076928889,-1
5.41923254938,2.07111640294,-1
1.30579137537,2.69474524832,1
4.18465555515,6.22178923121,-1
3.24582376232,4.90071048604,-1
9.22305804906,6.67222048321,-1
3.62971760656,5.51827927143,-1
5.24917534208,3.18399281807,-1
1.81725416401,2.7376801032,1
7.5080936963,9.29840685189,-1
9.1599386787,1.56204687354,-1
0.548712923087,5.55558010064,-1
3.64970496197,1.58826769469,1
2.30229943795,4.50462616386,-1
3.50320426425,8.4244094336,-1
0.461379743423,2.83444135981,1
4.18356535985,8.64748242846,-1
2.3838800557,9.18027445806,-1
0.50402797247,1.26323757899,1
6.70130899364,4.28225844833,-1
6.23885538465,5.00220174788,1
0.0875285504706,7.10565282601,-1
6.84495209603,2.88396616786,-1
6.5015853675,0.0319941899804,-1
7.6390399591,3.92367444299,-1
7.57871257965,1.39695190049,-1
7.93058091773,0.203218373581,-1
7.05937537013,4.30006209766,-1
9.93614693224,9.58641499423,-1
4.40192843276,9.61493358212,-1
0.050206071047,1.274833372,-1
2.16267311648,6.21062693059,-1
8.53194851943,7.67497023841,-1
2.89115845785,6.78895144186,-1
0.370984324584,0.809981457668,-1
5.43540749361,3.00485994198,-1
7.12510366891,5.90803803816,1
2.65840491445,3.93842581119,-1
6.16105956071,2.65880208572,-1
6.56022986931,0.755219790376,-1
8.21502810085,0.796701203868,-1
6.71795131658,9.48827817354,-1
8.10004491457,0.0833929245509,-1
9.41533047224,6.01673699748,-1
3.23668646011,6.21255720006,-1
9.49785398463,2.95016912537,-1
7.58163384948,0.0258440008076,-1
8.9994102271,6.66761439852,-1
4.23026722901,8.34138652191,-1
7.18203913477,3.04769427059,-1
5.57308507035,8.3034763734,-1
9.14163120347,4.79048213382,-1
4.8931643917,5.93779239097,1
5.58261755931,2.14645841546,-1
3.99985461385,0.86683056889,-1
8.81300214719,7.08802076138,-1
1.29160275972,1.29545500201,1
5.70535034879,0.231964987688,-1
9.56769383438,2.93070061558,-1
9.69774458088,6.51522569798,-1
3.52256724235,9.20010395219,-1
0.272750350392,1.6184142354,1
2.60098211151,3.86878801069,1
9.45515640336,8.06450822292,-1
3.41904176569,6.41192712816,-1
5.60938372983,5.90236343184,1
6.78742833243,9.17024458207,-1
6.9555289994,7.54620776146,-1
2.1598009209,5.29804173976,-1
3.6301151619,0.291307802222,-1
8.12403320126,8.69766260405,-1
3.93981768908,5.18447583302,-1
7.23131179889,3.54359124945,-1
8.10264014901,2.88082358591,-1
9.55179851543,1.81328301221,-1
8.36215020281,9.3818811228,-1
8.58522988662,6.38357835139,-1
9.93132047546,5.924811068,-1
4.08711974629,2.27114058053,-1
4.16605174055,7.39488107326,-1
5.43500449568,6.9157536255,1
1.30757824661,8.61486355514,-1
7.80153615783,3.04907288912,-1
6.47479875504,7.73396690464,-1
7.07713482615,6.4192785619,1
6.76248205728,2.63069775923,-1
1.06969198128,4.56098455789,-1
1.89313460009,3.78412934328,1
1.7108686998,3.99803770672,-1
1.92531561962,3.70514712167,1
7.61158063221,2.39522959998,-1
9.51950212938,1.22685421235,-1
6.74611958127,9.86780501632,-1
4.00701402054,5.79377935808,-1
9.79804639233,7.69473696784,-1
5.88109474942,2.29336825428,-1
1.05733786917,1.60438334948,1
1.33528190649,3.03218003803,1
2.17202130746,0.80965806812,1
3.56174954696,9.06538967758,-1
7.10322062296,8.10250780022,-1
2.33042631356,2.09958764357,1
4.81456635877,7.47670586061,-1
5.34006545742,8.25460741888,-1
5.05441228895,0.450125875956,-1
3.01586457131,0.741192010887,1
2.84388169987,9.51634395487,-1
2.76053731541,2.15536188454,1
3.27195511147,5.36909380961,-1
0.172503959615,6.25799378391,-1
4.22981247407,6.64646842707,-1
2.7961302047,8.44948942953,-1
9.22857955889,3.81246943922,-1
2.77482500892,2.95791095974,1
9.89733407349,7.13559408913,-1
9.39135144964,0.828200963672,-1
6.57183028742,3.98666130475,-1
7.63981865137,5.14294303665,-1
4.60358922627,2.27962671055,-1
0.944925040296,6.1313560066,-1
5.00473053816,8.77891126883,-1
1.98341612849,7.01604075502,-1
9.22982215649,9.50133664757,-1
1.87094341652,0.930864011659,1
5.67444682156,5.28243466846,1
1.67247619775,8.00387234994,-1
6.86813644503,2.05908828676,-1
8.15669820243,7.33387057203,-1
0.0954950126383,2.3681656216,1
1.68107520186,5.65425506285,-1
4.73085185061,1.399897015,-1
1.74369665465,5.45216651751,-1
5.63709063143,2.71614117682,-1
2.61425309624,7.33860316867,-1
6.12612626145,7.42861343351,-1
4.62925516212,2.61369832637,-1
9.10508827162,0.348264675915,-1
9.62822472884,7.486125201,-1
5.33826396144,2.52500542744,-1
7.04485825331,0.436947777672,-1
2.2255925047,6.68436076441,-1
6.02896827648,4.3298737311,-1
3.60316115019,4.50051233646,-1
7.27266414973,3.73466544317,-1
1.11520120831,2.94022562641,1
5.21868547174,6.91208524154,1
0.173221699737,5.52551361154,-1
8.33860182323,5.6958208834,-1
4.20835050341,2.73096952492,1
7.3993377466,6.40622056309,-1
7.71655318618,2.01372930059,-1
9.70788965989,8.18777109478,-1
3.81931600692,4.69608071327,-1
3.98699196978,0.128031330834,-1
0.310255916549,9.80955588456,-1
3.28699512457,0.479182247486,1
7.64177722489,2.10616023495,-1
9.73363821957,6.67055784642,-1
8.0021492316,7.7445541291,-1
1.63883304666,1.68346168788,1
2.23484408424,1.90889967028,1
4.04196765879,2.79363532603,-1
0.515615532373,2.3863154266,1
4.60526226452,4.0140321393,-1
5.95221780988,1.22675894583,-1
7.60247905102,5.57753110152,-1
9.89946802906,0.0812073726028,-1
4.7978671773,0.597889047639,-1
8.28207278814,1.01583205973,-1
7.8961841644,0.128304961708,-1
3.58375969379,7.41920147394,-1
0.531801852022,3.94293290715,-1
0.576139664573,4.75368479639,-1
9.33326349486,9.12016906951,-1
4.80171405022,3.67446829236,-1
2.5218936986,2.14030726841,1
7.4075095002,6.75908205196,-1
0.606539144002,2.33635803836,1
9.90980563029,1.34252614915,-1
4.00539463219,6.67722611684,-1
5.31124668634,7.82294052343,-1
1.16885448973,9.6361839398,-1
9.76075605635,8.09915806602,-1
6.43757544162,1.32724889995,-1
9.6997448738,4.86625415068,-1
5.04141273964,0.789636899545,-1
3.12207275308,3.34005839903,1
0.0766996737811,1.51688175837,1
3.49544241409,1.94098374429,1
5.28515112622,1.53071085029,-1
2.70763296731,4.14707158143,-1
0.218679937359,2.35154863694,1
9.68129645906,0.230851313898,-1
8.93590151102,4.76976432985,-1
5.23306702854,4.07551513869,-1
4.076454222,2.57975054152,-1
3.35428255722,0.934414263832,1
8.44591497844,2.58720107025,-1
8.12543622673,8.12106339723,-1
9.94324745696,9.96404682661,-1
2.71741850281,9.19471626239,-1
8.37814256663,3.02389501438,-1
9.6519582912,1.39258896179,-1
9.96588640146,7.41420605166,-1
8.63915958446,0.991391697774,-1
1.79255827317,7.45589234188,-1
7.8420249573,6.16072025527,1
8.61177773586,2.91675098076,-1
4.08688836046,3.22560075772,1
1.56221926209,4.32496395727,-1
1.85932783636,9.39532035665,-1
9.87244851627,5.71431918153,-1
2.59791486972,9.69919271136,-1
3.72444777469,5.93525379108,-1
1.54003097879,6.51743780245,-1
9.55590397628,2.07836538856,-1
4.23718314781,8.91864769106,-1
1.35081796681,2.10916275995,1
2.57207127494,3.02600531517,1
3.09642211943,0.802733911593,-1
7.96924701301,0.831530513992,-1
2.91807328323,0.162546112648,-1
4.48319456211,3.5363933483,-1
0.894669642015,1.48938469481,1
1.62538331038,4.83738660499,-1
7.39699615704,2.32006873591,-1
8.50912604307,9.71196918072,-1
4.00162248039,9.85448562436,-1
1.9862932943,0.507338402029,1
0.0111225680176,1.14136526093,-1
4.99417016533,0.325888368872,-1
6.35944930031,5.94709700938,1
4.25350528028,1.31600829359,-1
5.01252205078,7.29136932992,-1
2.48006728966,8.62292889283,-1
7.05923052033,6.34621836351,1
9.60586050014,0.826074533227,-1
1.31405357328,7.73538055304,-1
8.4575716332,5.99358121956,-1
4.03132891833,2.93496660637,-1
3.05566738316,9.28057861301,-1
5.07127943157,6.63157803516,1
3.18128991562,4.75448644638,-1
0.363580292807,5.66807499734,-1
8.05361628595,1.61722849891,-1
4.06870565014,1.10351955391,-1
7.48393221592,6.67768972541,1
8.54191417081,5.0560259902,-1
5.47743494894,2.69063674213,-1
3.4519143018,3.77621418216,-1
0.976975070449,2.72598105275,1
5.39093386364,3.36779488961,-1
8.61885658717,9.02083877899,-1
6.92538875039,6.31182330112,1
0.121861035058,9.21695001774,-1
0.809229684334,8.63225857842,-1
8.59052529785,2.15648420596,-1
0.499964467215,2.07720582853,1
6.28611884068,6.43511549617,1
2.07101503703,3.06210357636,1
1.77986682499,7.43099253118,-1
3.34756647317,8.13949345356,-1
7.97442831873,2.65893566558,-1
6.98523680282,0.963060115373,-1
7.22651740178,3.14287226164,-1
4.718167666,5.86315108588,1
7.89106636021,7.10658364073,-1
3.2408654743,4.50462748819,-1
7.7642088402,7.28436687914,-1
6.09786026658,9.2813303823,-1
8.60959465831,9.10285048414,-1
2.59407054749,0.436234472847,1
6.68861761424,7.11941019927,1
9.90645575968,5.71242203528,-1
8.76339985356,6.13263479795,-1
4.40012665585,1.71103102085,-1
2.91764788826,9.1727379917,-1
1.17584524746,6.35052393906,-1
7.15072221031,1.67658417014,-1
1.99834731069,3.26653417441,1
2.76796466816,3.64430642799,1
6.39999259886,2.36639411154,-1
8.19590039335,7.0354688139,-1
1.95628783917,8.60578134378,-1
6.68813546352,3.00411907843,-1
7.69086962163,1.36856184072,-1
1.98634917542,6.87929777311,-1
9.6102439313,0.894695035795,-1
