@RELATION twocircleodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
6.5949539555,9.62557128872,-1
4.61193886852,1.33116757905,-1
1.77636932019,2.67141751756,1
4.71478412512,8.99297938223,-1
2.59468423535,5.25919405682,-1
1.87065368833,6.1597675173,-1
8.30111069397,9.6035903433,-1
3.37151786076,2.30881681843,1
3.39949530378,1.78642914546,1
5.46120437232,5.65655887172,1
3.8541051288,4.21374782301,-1
8.28448007655,3.14171249905,-1
6.30294051913,0.230537151325,-1
2.50430196978,2.91312048042,1
8.59862888642,7.37559372834,-1
0.449018504328,1.84944000232,1
1.58225025141,3.22306459432,1
4.20469443748,8.01074445655,-1
7.84637319618,5.88802506723,-1
1.44770198269,3.47972726028,1
7.47942430679,6.09805646841,-1
9.23068438518,1.24870567797,-1
6.00148523443,3.04730176879,-1
2.12826106622,1.85414936514,1
2.10563373743,8.99117829068,-1
1.98428093733,1.34844111398,1
6.64717880549,4.84333081284,1
0.0228345642736,9.97601458581,-1
4.97334002029,3.06791689208,-1
5.93741001086,9.34126674119,-1
2.38507871672,6.32479982343,-1
7.64792173451,2.4533648106,-1
6.42876206974,4.16267297456,-1
4.50442652105,1.65420263109,-1
8.88112958395,3.67255038716,-1
4.63629808129,0.638568404256,-1
2.68685504121,0.667762017198,1
9.67126675729,8.37193009569,-1
6.28098620866,8.47015833359,-1
1.08729601276,5.52412340504,-1
5.55229298917,7.95003531582,-1
7.32068947606,1.19874268851,-1
8.24551024022,6.00101445235,1
5.29487267355,8.25214118991,-1
0.918144165873,6.77168967092,-1
7.02254181211,5.50487066541,1
6.62373679174,4.79144666619,1
5.09604746445,5.36805373152,1
3.43433395344,9.16259944226,-1
8.8918963004,8.5665717195,-1
1.15988576173,4.34479298554,-1
4.82615960969,1.18859173202,-1
7.57140270478,5.95252479966,-1
5.03010252299,9.51115542697,-1
5.39374977433,8.54134036011,-1
6.81192591749,4.10429634076,-1
7.99749278454,0.301535210885,-1
6.53946465893,1.12381943324,-1
5.75274647578,2.87709108962,-1
2.97182516934,7.13659782708,-1
1.68450322053,5.56138550041,-1
7.42329255585,3.68769003829,-1
0.29326013775,6.66711519439,-1
6.20924655195,0.942072697804,-1
2.71745625434,4.22730871934,-1
6.30357690189,6.30052702265,1
6.3396781411,8.33066332965,-1
5.07572413603,7.35454783487,-1
7.03915038327,1.72789468432,-1
7.97240746503,0.636206360753,-1
5.49762593692,7.58242688569,-1
4.41681869885,9.67697156155,-1
6.15621965538,0.548398817188,-1
8.9088561372,0.750937620698,-1
9.73119248259,6.4450598139,-1
0.0794209496132,2.85773781443,-1
1.06963646082,4.97283260272,-1
9.74794214672,6.37469141921,-1
5.63579094746,0.117705601493,-1
4.5552152835,2.90887505474,-1
3.59195403057,4.31316130007,-1
3.05448606895,6.78332332133,-1
1.5366440177,8.53794697214,-1
8.5834744962,2.84665397561,-1
2.24018364318,4.96280861116,-1
2.60526390897,8.52409384748,-1
4.86032752185,3.83769435244,-1
3.9127944425,2.64862485002,-1
4.16862113715,7.63675756806,1
5.59847412745,4.18464204392,-1
7.56664674525,0.693454895228,-1
7.63131664608,0.0408752143068,-1
5.31553715284,4.67273379024,-1
7.72898025091,8.20222282325,-1
6.36875936152,5.79738220361,1
4.33495568251,6.36387164126,-1
2.3692612654,3.98412173487,-1
6.24452084164,3.48525143723,-1
0.367402941904,2.22858064454,-1
5.00337544169,8.40951591925,-1
0.249027247911,7.60934478329,-1
8.59936149694,4.52656689042,-1
1.06631641703,6.93524227521,-1
8.69809707947,0.218541369876,-1
6.85448979275,1.32543469944,-1
5.34360950897,4.25904327926,-1
1.45620022735,2.09568042991,1
8.88593705503,7.95349370845,-1
9.01927121021,4.41402334902,-1
6.29279496135,1.56703950966,-1
4.48282695012,5.72061876325,-1
8.06499171138,2.09565983304,-1
3.93791292709,2.64517563335,-1
4.36946702449,6.11982826502,-1
7.3815349541,5.889533622,1
6.44475698082,1.10990004945,-1
8.00230617709,2.61591937761,-1
5.85599507681,0.949304690595,-1
7.2416282547,2.19763980496,-1
8.07859164547,9.68064795013,-1
6.68130495231,4.33220337494,-1
4.27593148871,1.93373007603,-1
5.23506447046,4.65528330489,-1
3.83016024381,8.24308998917,-1
4.99459059998,4.53464705854,-1
3.84845562956,4.49108547845,-1
3.80613432534,4.71217860957,-1
4.0456427649,1.76108392189,-1
2.31520063014,8.05270901964,-1
7.22153828599,3.88462502611,1
3.39304312275,2.03316505013,1
7.586360818,3.96670649219,-1
9.46849097544,2.90770382146,-1
3.8173329789,5.8809840587,-1
9.74714829767,1.34207861558,-1
2.58318407606,8.13089915186,-1
0.0851074737945,5.78848596369,-1
1.28931401911,7.54777635549,-1
5.49291205046,8.66282768622,-1
9.38299426575,8.88965756127,-1
6.59422255281,2.69669406292,-1
4.44151631261,4.91382468912,-1
4.13646950856,8.56774231773,-1
4.89786599854,4.15983619428,-1
5.59886505103,5.6469800734,1
9.39244199438,5.04910377474,-1
0.8204335485,7.34534328648,-1
1.61517114599,0.839784413222,1
3.55411392282,3.50686813168,-1
4.34562522271,2.29535420214,-1
6.73336386161,5.40291870349,1
8.7071282496,0.0710177440566,-1
3.50331563914,4.24552276948,-1
4.81902607719,7.41751272279,-1
2.40205214154,6.17337632864,-1
1.7939863317,1.72273772112,1
3.67061163815,2.898454249,1
0.961928092777,4.78814303029,-1
1.4060930995,0.586487680277,1
9.59162647024,9.74026471266,-1
3.29669232771,8.33413756507,-1
5.4403081745,2.12773544911,-1
5.63077009154,5.83890319158,1
6.38749584218,9.57219067971,-1
9.55183147292,2.82840588923,-1
1.53595793248,3.6689121746,-1
6.34292971198,9.45164599076,-1
5.04948565254,3.02100265874,-1
8.2062285786,2.88175746065,-1
3.10732827737,4.83819781817,-1
7.2328961099,1.39842467685,-1
5.66658447397,2.99846242781,-1
7.68227750414,3.17912032661,-1
0.157295910019,7.40674307474,-1
7.31756215414,0.851217870653,-1
5.12397936849,5.37921504576,1
4.7407288522,7.32868162065,-1
5.75885578839,8.22588120022,-1
8.30094664965,9.28057670747,-1
7.27736063173,7.97869032059,-1
8.66453626701,6.35963997648,-1
1.33477272249,0.311213477858,1
5.54705373465,3.42360876461,-1
6.48818034329,3.49804231224,-1
2.47607648976,9.20055467907,-1
6.289362494,5.36506879304,1
3.23665986714,3.23541651339,1
6.60546463296,9.41533602287,-1
1.64441911019,6.29204890791,-1
3.39581446708,2.96594423802,1
7.28774104111,6.52664813864,1
5.45008849243,3.62675881914,-1
2.77983004295,3.68621328234,1
3.12074208816,9.32904632666,-1
5.20993001961,2.56912212464,-1
1.22570541018,9.45608058114,-1
0.17891112526,2.39465014195,1
1.61598169931,8.17869288757,-1
0.484208116618,0.74711232483,1
6.93335714024,0.22656191871,-1
1.30054209627,7.75989149575,-1
9.93352066198,3.12612946337,-1
9.63658936058,4.94398137086,-1
7.87458216317,3.24421872354,-1
9.72782332741,7.68986006182,-1
7.72896041696,8.03878698939,-1
8.26594919567,8.7947632481,-1
9.3819266536,9.94137927002,-1
7.88880371752,0.00447080476829,-1
9.19596657735,5.53776057228,-1
8.04306809177,4.1522529007,-1
3.23381403681,0.852603976071,1
4.92093985528,6.81595543105,1
5.52206798405,2.41534223549,-1
4.02958181807,5.82103508111,-1
3.59759803991,5.54725087949,-1
8.72375558544,2.48778590374,-1
9.28189413587,6.66703847991,-1
9.60794033247,0.36123706799,-1
0.174451257482,1.11804753893,-1
8.27326835459,9.67903639427,-1
8.38988884612,4.87181809337,-1
6.81214861293,8.82968249592,-1
5.44081263188,6.44312036949,1
0.562655493534,0.769019043596,1
9.60411915005,0.522177622125,-1
7.04704806014,4.89312571874,-1
7.05331968924,9.84508908869,-1
8.89166485127,4.90085577006,-1
5.95675376143,9.95423854824,-1
6.30807403721,9.89667194921,-1
5.89009741283,0.301506668873,-1
7.43581748287,0.383691942533,-1
5.82719472839,9.88145676706,-1
0.0256636635836,0.64711086923,-1
7.27150673079,6.39193445479,1
9.09903782556,0.310795602023,-1
2.54349245609,4.70423255133,-1
4.24748195593,4.77671500075,1
8.29656901977,6.2573955494,-1
5.98239013498,8.95403212133,-1
0.991980502267,3.50565561367,1
5.46241908043,9.35709659197,-1
9.93886412219,1.28630243413,-1
6.53767877125,7.55435228213,-1
3.60362151816,8.42285480764,-1
0.00988972524072,8.47913215931,-1
4.59492432181,9.47464650154,-1
6.08094974909,1.33863604035,-1
5.62944574736,7.3380460708,1
9.37934910344,2.99725994735,-1
2.4915360154,1.97230913428,1
7.31923622638,5.85469843061,1
1.09887716712,1.65490759346,1
7.77917637419,6.78130803697,-1
7.46391529347,7.37793003467,1
0.232720530966,6.87768333716,-1
2.7964204141,5.98685965643,-1
2.91148898953,5.27379988407,-1
7.91635253676,2.52082176412,-1
5.32242374599,1.65205185558,-1
1.35297040162,8.23844167125,-1
4.32988640961,0.329680372,-1
7.74916387912,9.23308955343,-1
8.19007558076,4.66211185465,-1
8.03561733979,0.61766343106,-1
4.73999007486,7.25548804935,1
0.778567902187,4.63967456802,-1
5.16115487628,7.10322970449,1
8.49726334665,5.88137297933,-1
8.98625197522,1.65054014256,-1
4.47872933135,6.15979246676,-1
2.62232579897,7.17930402324,-1
3.56647312968,5.10396959033,-1
8.51272385255,0.268551816,-1
9.8627589249,5.64278859953,-1
1.69086765644,2.06253538805,1
4.36102762283,8.65493126305,-1
9.21763864969,8.3163825781,-1
2.8259767729,9.96534983783,-1
4.39345857876,4.30338364895,-1
9.41277663421,7.62188055218,-1
5.86764275301,9.66964287376,-1
6.04742937725,7.40962358777,1
6.21597832619,1.30272494162,-1
5.97972876542,0.331424780081,-1
9.05212429451,8.11950786538,-1
4.51963152458,1.56600605683,-1
9.59905640099,0.824593549676,-1
1.85416488262,2.34715855095,1
8.9567184116,3.238672755,-1
5.32852067007,7.78966449348,-1
8.97360532189,5.54249344023,-1
9.09650822505,8.79163418198,-1
1.80283470669,1.56362538025,1
9.12865801944,7.79067060283,-1
2.14976446685,4.73612951174,-1
1.59833417781,4.37457545273,-1
5.26895612477,3.24968786808,-1
4.11961852348,2.90023556343,-1
4.9139197047,8.32066440173,-1
1.82517206241,8.07264515662,-1
9.33271954406,8.31797660748,-1
4.87585516553,2.03926607198,-1
5.13766486286,1.3566533874,-1
2.10869723789,6.06002882131,-1
6.3655768085,8.42898593412,-1
3.43336261889,1.21848361042,1
3.65955129931,0.517979931909,-1
2.23345331566,9.07962032969,-1
1.31273277604,7.45650824644,-1
8.3534425833,3.55703239959,-1
9.57449409729,0.0931210169574,-1
7.00920487094,9.10294501689,-1
9.78966412789,9.48526861549,-1
0.179071658707,7.34127036521,-1
2.06789829379,4.96920674599,-1
8.33667241855,0.870668838271,-1
1.71745097579,1.09169739867,1
4.66423189404,4.86423648326,-1
3.17688697421,4.08330324312,-1
1.17490382146,0.896843844833,1
1.08975043535,6.55953019866,-1
9.56737085926,2.76278521322,-1
7.89401941886,9.26682095228,-1
8.50163960016,3.31176690131,-1
1.77035838546,5.64600216351,-1
6.97672439777,3.37770018446,-1
8.86938301523,3.68486497377,-1
1.81285204459,1.89787689624,1
0.23600137397,2.16925397483,1
7.04113200208,2.26517640246,-1
4.60321590729,1.04650343892,-1
7.80519367695,8.71487701215,-1
5.59961340216,0.859075828931,-1
7.18138785508,4.34744063753,-1
8.16476242859,5.77684389648,-1
0.399124096925,5.03551947589,-1
3.99340191429,8.13323505888,-1
5.94894494055,0.335905447977,-1
3.6634740983,0.287987460659,-1
2.42408047488,6.61805102679,-1
5.9982547008,5.48728738276,1
3.32702130883,8.51590511451,-1
6.31495056849,0.886712079422,-1
2.21549161804,9.16627592923,-1
2.48953624997,2.4501202216,1
7.06744078815,1.03542260224,-1
5.59816878513,5.15564685602,1
3.60879330304,9.19429201485,-1
0.490010829251,4.88943690575,-1
4.3143006921,5.63135098628,-1
2.07224131748,9.16507745614,-1
0.945116879473,4.1157655038,1
7.197823103,8.51293776815,-1
1.56341582701,9.24515734216,-1
7.46083347251,6.15068633115,-1
6.07357929538,1.69599838775,-1
6.27466517403,8.69787514773,-1
7.76018011351,9.50700862192,-1
5.26688692877,5.81217724505,1
2.70747618395,3.22265915155,1
8.16010932375,6.12151515118,-1
0.295150306781,7.60523657699,-1
4.6701480658,2.71058137605,-1
3.4757205699,7.39341778482,-1
2.6275219517,8.83138960678,-1
7.79864092324,6.0761097399,-1
1.35645418574,6.4598516267,-1
1.90256135228,0.266625214438,1
3.33989717397,0.0864167978882,-1
7.25133120921,6.30466090128,1
4.65915629578,0.798114192174,-1
5.66233354742,6.83504165982,1
0.963791905557,2.3553536675,1
7.92360180323,7.89535976451,-1
4.8822665376,8.72758933502,-1
9.2908068285,1.92320962588,-1
9.01916053239,1.42911542752,-1
9.78947344191,2.9842386775,-1
8.87910542071,1.30614861891,-1
2.08449333616,7.67300485894,-1
7.49844485583,4.11575062218,-1
0.521023235085,6.23209333172,-1
6.26153387674,3.55431524902,-1
9.82318717362,6.08071605533,-1
9.99003562903,6.87211136976,-1
0.998487749894,5.3283684392,-1
0.976551668475,6.17537806183,-1
7.1279978025,2.74860572235,-1
4.66243729792,5.22857400789,-1
3.46882076201,0.268709180314,-1
8.7351616783,2.77117175304,-1
3.42085441121,9.05756561804,-1
3.50157291107,2.05069448588,1
9.9760668492,8.48733033224,-1
8.64819000047,4.91590548851,-1
1.52248837209,5.40392115847,-1
0.632898441675,0.402456731443,-1
1.81754143121,7.85372008295,-1
2.33407511117,0.78113070162,1
6.87662600321,9.04969628666,-1
2.11936684738,2.77406840551,1
0.264183815775,9.13693245538,-1
3.03757368606,7.78884329065,-1
6.88456191087,2.62597350309,-1
2.71849635587,7.4657249541,-1
6.91055794174,9.79628843814,-1
5.5943851721,6.9123911674,1
8.05824557471,0.626845325168,-1
1.58916454115,6.14561801871,-1
7.60695507998,3.73779593298,-1
3.2661043698,6.74375737486,-1
2.70253390368,2.47503249567,1
3.04984865447,1.56535569582,1
2.23754479597,3.63587511497,1
5.91497304625,9.48606585646,-1
6.3489807097,5.89542048212,1
3.93023864752,5.54613479713,-1
4.31120771113,0.202503535866,-1
5.6151976641,6.62292320312,1
8.43717433996,2.87660563555,-1
4.52965757065,9.04447234728,-1
9.08325385711,8.53091003293,-1
1.66837772913,3.63634432896,1
8.39348435207,7.61060739563,-1
0.311801631952,0.0886749481792,-1
7.3394338986,1.53323827385,-1
5.66490334655,7.93225977105,1
7.73278861375,4.35450430689,1
4.96433367253,3.48892417871,-1
6.57466145992,6.03133428027,1
9.82992485591,8.62832215928,-1
5.97863438772,2.43148873722,-1
3.11140184925,8.96735625002,-1
0.639210118757,1.42867031438,1
6.28272003023,4.36223159795,-1
8.45835043416,8.75943026357,-1
2.19572845574,3.82133231162,1
7.18273699735,5.18565141401,-1
9.71676904603,9.52054878996,-1
7.56438342223,7.97346285356,-1
8.98363107689,2.22452702277,-1
3.6577840482,9.62118628849,-1
5.06971040235,5.29144641583,1
5.635445028,9.96125679962,-1
4.78344239152,8.82358274297,-1
2.86497417553,5.01722263591,-1
5.03389468222,3.43432534566,-1
1.1540622373,3.93936444358,-1
2.17741420525,1.66210472256,1
9.1681508911,3.88429644503,-1
3.01162357318,0.896957685893,1
2.02045352734,6.50754021179,-1
9.75170317097,0.635660390802,-1
2.4301436186,8.85736556444,-1
9.21740305644,7.84625090807,-1
6.39716939734,7.73791719286,-1
6.4470758984,6.28025039772,1
0.820089239723,3.54523751581,1
5.99091580355,0.427267757827,-1
3.8296035567,6.83281398007,1
0.719836691624,8.6848860139,-1
2.52621588557,2.82498154789,1
0.617075571857,4.37927625304,-1
2.23187702312,1.11512318415,1
3.43790550745,3.72450560204,-1
3.79632054422,7.85582448636,-1
5.88450988558,4.81743887394,1
9.45031682667,3.65983112413,-1
1.00916729837,6.42700447607,-1
0.655734681668,9.6399447625,-1
6.61204194822,8.08311378999,-1
5.22727561015,2.32563040887,-1
3.90036784652,9.43820668728,-1
0.221286540719,0.0543175183357,-1
7.90029504883,2.84542728779,-1
2.12055971002,5.07511286322,-1
4.98454759594,5.74875871271,1
0.720590086281,5.91279296705,-1
5.433436099,8.6180076955,-1
5.45221772666,9.85316255509,-1
6.57383234546,4.85949597767,1
0.348232237563,3.17356672299,-1
5.10933646125,0.0659904544351,-1
7.80259792032,4.1355473921,-1
7.86830793637,8.98965033853,-1
9.83855530537,4.65697192931,-1
2.23948134509,3.78365705045,-1
2.61773330905,7.87417055305,-1
2.15788657709,2.46145365182,1
7.69319415107,9.03838102792,-1
8.01025638889,4.24490547024,-1
0.543871509385,7.30020825268,-1
6.70138062701,6.65995978641,1
2.52181530487,8.9558607325,-1
7.10049459048,9.12643129246,-1
1.32211474898,6.90130083575,-1
2.82498052752,6.22050262166,-1
8.10762029898,2.35525310896,-1
6.73885750644,5.3815328939,1
9.13757624882,4.09306302484,-1
4.0774122806,4.68804331662,-1
2.61823939768,3.75539446069,1
2.18252475084,0.0544153174238,1
1.13412428848,2.14088610404,1
8.51907903898,9.98014916614,-1
2.87453924541,1.29102098331,1
3.07796124534,6.43998593517,-1
7.7240842125,6.94958439082,-1
7.14325318141,3.32973676308,-1
2.52846392101,4.50420397242,-1
4.41811514498,7.57647623406,1
7.74225593255,5.05262765593,-1
6.72470980729,6.59239612452,1
2.28251791667,4.98290001215,-1
9.91602605472,3.28508880906,-1
9.565764197,2.08309532463,-1
9.20420689142,5.00396570229,-1
1.72627945552,8.48286402894,-1
0.670107970357,1.6767053455,1
0.492251340879,0.523387520041,-1
3.02619916957,0.0259923084781,-1
9.44557962789,5.85701023892,-1
6.07033423581,1.02320375274,-1
