1.85476557179, 2.62451202896, 7.59808015059,-1
0.648449828694, 3.72357124281, 8.94060778064,-1
8.23160625106, 4.3503493321, 5.52506856624,-1
2.59081783899, 0.495336199117, 9.91304855667,-1
7.44138360409, 6.94046579546, 8.59913287449,-1
7.77441055662, 7.34968647682, 6.78181573816,-1
5.9938739135, 2.75446406825, 5.17927873186,-1
5.68807972052, 3.82116134387, 0.645814961533,-1
7.36445501767, 8.14059437964, 5.3313960615,-1
1.49866466399, 5.0639708094, 1.98233684108,-1
8.53395051247, 9.18815940874, 2.85246311471,-1
6.15446790819, 6.83590083445, 4.9473294159,+1
2.3443472277, 4.1651270709, 3.97506384465,-1
0.306992169481, 2.53821724493, 3.61586213512,-1
5.89412759049, 3.15344740507, 9.84049687383,-1
5.8862996688, 2.49363145667, 5.46821134373,-1
6.58588649193, 5.99718512512, 2.80402836557,-1
5.13803737448, 4.11289560059, 3.10923228771,-1
2.98667647923, 0.778886217328, 5.50189320225,-1
3.61282952758, 8.62168338772, 7.35397421115,-1
5.84272739003, 4.30788906313, 3.26186585046,-1
4.0421536275, 8.03515328218, 6.9783349243,-1
3.22314008488, 4.78332477623, 9.49367916178,-1
6.50849508714, 9.92393333447, 2.77801465132,-1
4.05434572447, 1.3220779626, 6.89936852394,-1
9.9661982239, 4.01278394645, 1.45431000162,-1
7.46812698679, 9.43234370147, 3.36107241976,-1
0.870596963142, 7.09838215421, 1.50067749695,-1
6.49754787554, 3.84685615705, 2.846129032,-1
8.20469564695, 2.89647076805, 5.95050815064,-1
5.96754677878, 8.18251240314, 2.8801585401,-1
2.01256033749, 9.97136007384, 8.74086501527,-1
1.16790760247, 9.68011230393, 2.70386352707,-1
5.33856228656, 3.04467136938, 6.90486349284,-1
5.88061049921, 9.13285394284, 2.14784439968,-1
1.16117271775, 3.36098467734, 1.53857953335,+1
3.26147771701, 6.39590621051, 0.780615523805,-1
3.46744922107, 0.223649721719, 0.796304441312,-1
6.21953142945, 2.60117461892, 0.119315273288,-1
5.01221418606, 2.10083860129, 2.31920490941,-1
0.675994957401, 5.58313469514, 7.66321433041,-1
6.05752923575, 5.38171711741, 2.44951078726,-1
0.516216938676, 3.06549087147, 5.84257731686,-1
0.149048535646, 0.730121624372, 3.62865715555,-1
0.81470279578, 1.11370276828, 0.185694134209,-1
7.298350589, 3.82047730589, 0.497597779502,-1
9.29617187597, 4.41884902056, 3.40279467299,-1
1.55487032415, 6.64816364349, 4.18021338625,-1
4.97400840222, 1.73909516419, 7.53680120424,-1
4.2368773414, 3.01895270114, 7.82963053419,-1
2.99574324748, 8.73179915272, 2.54566050201,-1
8.18323410315, 6.83556113541, 6.90686197894,-1
2.9397184137, 9.23783043848, 1.67317372406,-1
6.10046872409, 7.38301342244, 1.78758225276,-1
4.75390143042, 5.76380780006, 3.7737023632,-1
7.3569805873, 9.56474503711, 5.62402976511,-1
8.82124427348, 5.34825790279, 1.94264947516,-1
9.63057320365, 3.87656582074, 4.33117406456,-1
9.40259512866, 0.323300437836, 8.15015784122,-1
9.92911196829, 1.80947148624, 0.851783961012,-1
9.88156492823, 2.60432047888, 6.24274541155,-1
5.65067865929, 0.838970519566, 4.96405552896,-1
6.47741609344, 5.71264865497, 7.75029552897,-1
3.4057507686, 6.25278491937, 0.990529876838,-1
1.1131692893, 5.55047156987, 8.69591067609,-1
5.35464155214, 5.87543811785, 0.157424272317,-1
8.85578773575, 5.70299647882, 2.90733515065,-1
7.51351653034, 4.65417989901, 8.75982391492,-1
3.97786194461, 0.798279795986, 3.88227124277,-1
9.60987478632, 4.73785376727, 2.35136349972,-1
6.52117881144, 3.84798474701, 7.7654672592,-1
1.09757601907, 9.39227268563, 1.44048672183,-1
1.65236162511, 7.88182728825, 4.27424232949,-1
0.465627114094, 8.26194788592, 6.27002367093,-1
5.80662783299, 2.58724309391, 3.26898384931,-1
3.48936430285, 2.37558620805, 9.72631713088,-1
4.64938434698, 1.06959776678, 3.62282733994,-1
4.74465616545, 1.59249816367, 5.02132567856,-1
8.90395826633, 6.63629152805, 0.916394340771,-1
1.24728686336, 3.58966132116, 9.60729088118,-1
5.88212902258, 4.76667608427, 3.33518167149,-1
1.3374836576, 2.58449032393, 0.818654096016,+1
6.00959219714, 4.63687354321, 7.42114158485,-1
6.41776685373, 9.09378887852, 1.34195572837,-1
2.46570617457, 3.94659191935, 1.71089459023,-1
4.13135274514, 8.85572025071, 3.32888380231,-1
7.01632963203, 8.58912033857, 2.53343498911,-1
9.75593397934, 0.48720401036, 1.98748719832,-1
0.00139029995829, 7.01342961955, 7.74558882806,-1
4.85454733665, 5.85108050821, 9.17037388499,-1
4.41424371472, 0.917464694972, 6.09241918617,-1
7.64235278655, 0.856316433669, 4.74588393103,-1
9.30245010965, 9.35362181109, 2.35908927199,-1
4.69922875229, 5.99899133573, 6.6841984828,-1
8.52362054906, 6.54607111728, 3.09590148389,-1
9.16667733343, 9.46806331427, 2.01931985855,-1
5.02510831645, 1.13805539841, 5.15719137952,-1
4.15056880451, 8.91780765484, 1.09250790029,-1
8.49917486634, 7.94124293678, 0.489522665679,-1
7.57580808319, 8.47970213692, 0.0865125245119,-1
2.08402993253, 6.72063607506, 5.99768156618,-1
9.88292833739, 7.55716535647, 4.81410250044,-1
3.45795947186, 6.28556835055, 5.34008784153,-1
9.07398597271, 8.75385405664, 7.78996791094,-1
5.27022698286, 6.55440043669, 4.76998371384,-1
9.61703287527, 4.4323714858, 3.94090894013,-1
7.81829007185, 6.06257791557, 4.41258960973,-1
3.0318374459, 9.13988170809, 5.64186613038,-1
5.59879762782, 4.2722956987, 1.17174571865,-1
3.83817413847, 6.80188129856, 4.06280098659,-1
4.23157410423, 9.87924283312, 9.20255595617,-1
0.682358013081, 3.18793047367, 2.75433137297,+1
3.02019185959, 5.21193096425, 3.07121331518,-1
3.71662781441, 2.38327444971, 5.79672955308,-1
4.14509185121, 0.756163450106, 7.17160972465,-1
6.31735710215, 1.20603924336, 7.67721769906,-1
8.49051626446, 7.01986696554, 2.21320552287,-1
3.95195072909, 4.83493824948, 0.0532334784028,-1
5.23847720747, 3.22275053468, 1.63187062908,-1
5.1883283272, 0.79460043092, 8.90913175101,-1
4.77199734699, 0.110637230344, 1.27811737294,-1
7.98280534847, 3.94364763559, 1.42031973605,-1
8.17622570338, 0.338357143571, 8.14265900498,-1
9.42842892443, 9.76491905259, 6.54070179866,-1
1.61415702709, 5.6095141396, 0.53911658872,-1
6.93070576326, 7.44993555413, 3.97421513765,-1
8.60774916888, 7.15330757888, 3.39313392996,-1
7.37323211388, 9.86889251794, 7.01600620274,-1
8.46871785166, 3.99874276722, 3.27910017065,-1
6.46211071519, 7.20898195318, 4.64961792154,-1
6.66719679684, 3.28053864731, 0.686910718692,-1
7.92544598886, 7.13189591085, 9.25614503823,-1
1.29966538197, 7.85658023248, 7.6380132741,-1
9.87752427988, 8.09861878034, 7.40416044691,-1
5.19159736541, 2.08516807892, 2.48001382776,-1
5.00495802131, 0.441322399535, 1.33671901975,-1
0.511822469631, 0.639246885113, 1.17558848449,-1
3.75530181551, 8.53852303656, 2.09390628996,-1
7.45287493295, 0.51553643204, 4.76420044969,-1
6.73511516151, 2.02627869557, 9.57345605656,-1
3.31576761096, 5.54358309177, 8.72958773217,-1
9.29848829206, 4.23475958483, 2.96539563977,-1
8.81319901279, 6.35130153831, 3.57393018046,-1
0.699301962823, 4.7309643255, 2.10651534098,-1
8.42760078825, 3.44851661054, 9.09026043902,-1
4.02216122828, 8.20475949866, 8.20045169635,-1
5.42464266505, 8.15492178658, 4.5237362142,-1
6.40180631154, 0.261251407601, 1.99605505416,-1
3.7674833969, 2.37078589678, 8.37639541417,-1
4.1646562651, 6.50009254769, 2.94836096531,-1
2.40721080307, 5.60112979533, 9.1835286349,-1
8.85400377576, 1.73726384906, 3.87737210745,-1
1.94547421393, 4.18035000324, 4.54649247189,-1
4.8777231092, 4.17387261054, 6.71567691213,-1
1.79937907714, 0.997593802198, 7.50536827312,-1
7.93350817837, 2.73182475903, 4.06709093839,-1
9.20755421529, 1.73487063647, 2.63721078322,-1
2.73714801365, 5.5404595223, 2.2929262675,-1
2.45802025029, 8.42781346602, 2.2756959535,-1
8.66272984038, 8.20527836648, 0.0524214360654,-1
0.0860138599396, 0.395691609566, 6.21701746696,-1
8.43679065428, 9.17032215171, 6.58779776013,-1
6.51519478941, 4.71317494376, 4.75007884946,-1
3.24003068323, 3.05718308705, 0.585352141998,-1
1.15079645331, 8.7084093318, 3.93403028079,-1
2.02568133108, 4.30503840954, 4.93648598907,-1
4.12236196418, 4.12019826072, 3.26160355751,-1
9.29523412908, 5.17235085143, 0.293931250807,-1
9.2403545915, 9.9810894025, 9.49905528906,-1
0.199236366016, 2.6641826113, 2.79070928931,-1
9.80002937993, 2.94334306959, 4.5596616643,-1
0.860503416754, 2.48781060991, 1.39489172426,+1
7.13790465406, 6.62836805956, 1.72461487986,-1
7.96122439286, 0.603185500161, 6.4915842822,-1
7.44306474362, 0.532418141491, 4.71649965364,-1
2.40819712464, 2.29520565719, 8.92713653675,-1
3.7358916156, 9.97312804259, 4.24687297883,-1
5.24978117368, 9.98630542161, 9.00846769137,-1
3.76556390941, 9.68352504202, 2.02945256555,-1
9.88142312077, 5.67627187825, 0.953391069529,-1
8.35899150896, 3.89640866446, 1.31379727869,-1
9.11443251747, 8.3043058159, 6.05992659556,-1
9.05893045547, 1.91058774075, 3.89590714545,-1
0.473366647289, 3.98135313567, 7.37893069562,-1
6.3261462855, 1.26295903097, 7.98823384489,-1
1.80462434694, 7.01402776285, 3.66247872839,-1
3.34037259179, 3.60072055249, 5.06764366676,-1
5.05249250541, 0.536701166495, 6.5511846054,-1
6.16969386198, 5.50491174772, 5.16744187296,+1
0.982069449571, 3.20662840556, 5.06378798038,-1
8.7886675643, 4.40637507093, 1.43002384585,-1
5.44099046746, 1.31368550154, 5.47923539333,-1
4.30839817765, 3.89690582362, 2.40608744941,-1
0.915081685479, 5.41672177287, 5.74839953836,-1
2.58235397043, 4.78494711968, 6.94797773626,-1
1.78019802143, 4.21803315381, 8.32425979275,-1
9.04640785403, 7.01724288215, 3.90051396752,-1
7.38998809125, 5.3846915272, 9.37128121798,-1
4.28888469425, 7.99558503452, 9.38473526182,-1
7.84516395775, 0.548940820061, 2.25797007051,-1
5.18979286624, 8.38352022828, 6.57604083278,-1
2.36614139818, 0.68432048655, 9.97315831078,-1
6.08622910602, 9.88192015062, 4.08151491502,-1
9.34731649998, 3.53219641509, 2.31886858861,-1
2.74313989922, 4.20623814412, 6.80573553718,-1
9.38266539475, 0.641997504886, 9.27533124294,-1
2.93685880789, 5.11381131234, 6.74499857255,-1
5.90534334584, 3.86044616076, 4.60331996595,-1
9.30459978949, 1.0463298161, 3.84042358722,-1
5.84190116698, 3.14821432821, 2.64301937541,-1
8.54525288922, 7.61757500685, 4.91457503405,-1
3.76913644804, 7.90601209909, 0.273552018854,-1
6.93388889613, 2.19981579185, 4.46341506925,-1
7.96786969188, 3.56002061515, 7.27023299637,-1
5.76609328428, 1.950551355, 1.65302354202,-1
9.26536622177, 7.37819062219, 9.5049635641,-1
2.34195771841, 2.15823188558, 9.49676291231,-1
2.33965953872, 3.58552849079, 9.80491124471,-1
5.58413609945, 0.949703270622, 8.53501389237,-1
8.51539056056, 1.57053197089, 7.42909222688,-1
4.76865143906, 3.76101707895, 1.60834124703,-1
2.96032200611, 9.6036226706, 6.73953155093,-1
0.717286592663, 0.980039240602, 7.70828876861,-1
9.89606516422, 3.28341112963, 0.6433863348,-1
5.5976710219, 6.37029765719, 4.21613550151,-1
4.3450559223, 1.5365736625, 4.40388221811,-1
9.60094776958, 9.81381858038, 0.894041327543,-1
7.04591503946, 5.14349558948, 9.48501670485,-1
2.50013327642, 3.66815183524, 6.86473024058,-1
4.44561922662, 6.30574044975, 7.30867783989,+1
6.28016193106, 8.64585355245, 9.55459560731,-1
6.92104360746, 6.20708133857, 3.68922552865,-1
3.784099767, 7.70737404055, 9.68444588362,-1
9.18294743011, 0.756210309434, 4.51541658729,-1
9.34909904538, 7.16797548454, 3.73250508687,-1
8.9280700738, 1.32043985077, 7.69162540715,-1
7.82771118174, 0.0558473166211, 4.02099882808,-1
9.89835948507, 5.64517739011, 1.00079198604,-1
3.10084455602, 2.27973285417, 2.90007298186,+1
2.19333657342, 1.06902260555, 4.90842115284,-1
0.737918334718, 3.59965134602, 4.74102433015,-1
4.9389338975, 5.41843754587, 0.931171495505,-1
1.40854689377, 1.92280509623, 9.84538702293,-1
3.67032041872, 7.01446545361, 4.08654416678,-1
9.95950713197, 4.58429764454, 3.39102254858,-1
9.59927090994, 5.12169045048, 1.70159668403,-1
7.95684346033, 6.99512923853, 4.02600770457,-1
9.49388657965, 8.58463614047, 9.44051313098,-1
3.75836555017, 6.45194064913, 6.93143474052,-1
2.13955238627, 5.18535067654, 4.23987306946,-1
1.32949351076, 2.34082735437, 1.78127360541,+1
8.14432262191, 2.85403514616, 8.35551861765,-1
4.51432862607, 3.5083931782, 9.22245235796,-1
3.74080054701, 3.08321658181, 5.4031541073,-1
9.54146946986, 3.82902949698, 3.298108479,-1
8.45679986926, 2.21545387228, 5.6303734981,-1
4.88317842637, 2.9665339969, 0.371128949574,-1
7.14716623664, 6.15877643858, 2.02863406538,-1
2.17309460717, 8.67211430327, 4.88413391394,-1
7.32647057991, 6.58435678486, 8.34945098583,-1
2.34732418557, 7.48234834533, 1.42750041485,-1
5.32800508744, 0.184221888735, 2.60641661808,-1
2.13676703402, 6.57192424957, 6.00688715241,-1
1.75908614731, 4.2877781695, 5.37138363384,-1
0.950195094472, 8.13243605006, 3.43656118472,-1
2.80399409122, 3.06659828722, 6.34229796688,-1
7.37600396346, 7.33323352073, 3.80368725033,-1
3.15499192529, 0.359104572017, 0.995082749592,-1
5.27204848768, 1.07478966603, 4.51764213155,-1
0.83463377463, 6.66175224149, 0.764344445208,-1
0.0517776759817, 6.56405893558, 6.73122389808,-1
0.899364059056, 3.61264406459, 2.47162305103,-1
4.19005941776, 4.60655060648, 0.570896128274,-1
0.436364778959, 0.815528086374, 1.1066293294,-1
0.0880833595178, 9.48534741468, 5.656142141,-1
1.02394194603, 9.52663124709, 9.78927185868,-1
9.45126382972, 5.22336730693, 8.50759098349,-1
0.920509198523, 1.20108885044, 2.26732615186,+1
3.61668485922, 9.50594348718, 2.66245665772,-1
7.46079450827, 2.70864589951, 2.02743074257,-1
9.95816186002, 8.40536903304, 6.97258325134,-1
4.91447552528, 1.65458807182, 2.30326376005,-1
4.30099996385, 2.14908761284, 3.72691507373,-1
7.03641946095, 8.45900686673, 9.80366246318,-1
3.46002990631, 9.1892524282, 8.64903068195,-1
2.80932448222, 3.21459868819, 2.92277855727,+1
4.82733997132, 4.76402501322, 9.30309525378,-1
9.69578964875, 5.42518160448, 9.10168243885,-1
4.82428357095, 9.16239896493, 2.68133145627,-1
7.08166300416, 4.54086663662, 4.9984318389,-1
5.84728154842, 6.92063718068, 3.32040728565,-1
8.38073361276, 0.404930722061, 0.240306308465,-1
1.9862593914, 9.89846559286, 2.63231056668,-1
0.940365551968, 9.48062638402, 4.59752524901,-1
7.71630828753, 4.78110341306, 8.82251924777,-1
4.58650836247, 5.92045293481, 9.33920740161,-1
0.553098442495, 4.29206879289, 7.50900083024,-1
8.10226287782, 3.6626755923, 0.530959840641,-1
4.65524317393, 0.432405511205, 0.131888897328,-1
3.86203180648, 5.89441656907, 0.549179556982,-1
2.74728185237, 0.710903344046, 0.133691190911,-1
9.02438278433, 6.74753694512, 4.97671888064,-1
9.03887329355, 3.88350339417, 8.28766773542,-1
9.47447021134, 9.43284380949, 9.58253657594,-1
4.91524508335, 2.69745027407, 8.29347751532,-1
6.38340703398, 3.84878610899, 0.180411535706,-1
3.10580865212, 1.34652141941, 3.05315145729,-1
4.42397828522, 7.75652000649, 9.52272373183,-1
0.939702459618, 6.53379699489, 6.91756717761,-1
3.44258851111, 9.25650648534, 9.98154215814,-1
3.32709786605, 0.410112903602, 2.71676865651,-1
3.06561721201, 8.6925813503, 1.35765776641,-1
3.70580738398, 7.92966455465, 9.88214408056,-1
5.07511184485, 2.29866866149, 3.87315596529,-1
3.94594785843, 6.95561660666, 4.68682715899,-1
1.25477054709, 5.18085671024, 2.47056988848,-1
0.804524298012, 0.950981237267, 9.50567234371,-1
9.89079301491, 1.84783365414, 3.01214168615,-1
9.51594884965, 4.50153862752, 7.08860849093,-1
0.52180142327, 7.02177671987, 9.86714061265,-1
3.61856964754, 3.31125142747, 6.88861762799,-1
0.602711751228, 9.46134976549, 0.349951487846,-1
3.91027784983, 6.06022897917, 8.26358787049,-1
6.70087255326, 8.50475849207, 0.98287422854,-1
0.899449224115, 6.35877299567, 2.03730507018,-1
7.01607506762, 8.490212897, 1.98425354985,-1
0.578820100164, 4.01806360871, 5.17637472248,-1
9.76799782545, 0.400988804617, 5.5863017375,-1
6.29011158104, 1.71005933066, 7.99525321585,-1
7.75936157073, 4.36701322127, 4.84707221911,-1
3.62048933879, 6.68010604735, 9.08420408515,-1
7.59071842717, 1.33360243197, 4.98009456194,-1
6.93514477789, 5.96655627875, 8.43684941393,-1
6.19157527122, 2.94793101437, 6.36668222659,-1
1.8947440814, 4.36879477995, 9.57995605408,-1
0.166376304408, 4.56032765791, 8.72691132071,-1
5.23930278727, 8.74394344321, 6.97568874527,-1
3.43070762635, 0.0323784112327, 0.547847815346,-1
9.19352890197, 6.74681810363, 0.732746494319,-1
8.72560557342, 1.17509271076, 1.76898644237,-1
3.49401641745, 1.30897776542, 1.43757053208,+1
8.02819712181, 2.77972262974, 3.17177073194,-1
3.84846696375, 5.89855898143, 4.4629893879,-1
6.14637285661, 8.28106292002, 0.687357802542,-1
0.246894274419, 0.65401006796, 2.68128672436,-1
3.15499311562, 7.62635373576, 2.84194584067,-1
6.61890995586, 8.9058654067, 0.199025300427,-1
2.866223377, 0.300363738075, 7.44169162163,-1
0.949518961087, 1.24812224909, 2.60585111976,+1
1.34605538131, 5.72185321707, 8.64502443138,-1
1.24974067985, 3.71010517394, 4.26517097856,-1
7.66718706747, 1.3476266444, 4.21903623535,-1
3.38862813279, 6.5912405581, 6.01632723028,-1
4.42760574029, 2.32467257367, 1.46487096061,-1
4.49970656154, 6.34324780983, 9.14831582445,-1
2.67504792575, 8.45482902379, 2.48513335056,-1
8.59215142632, 7.53293149091, 2.73880567,-1
5.76538397744, 3.35189497584, 4.73051290287,-1
7.50417125338, 5.34694030797, 4.49567881756,-1
6.95848412556, 1.61652571571, 4.40113152166,-1
3.65252573556, 5.65813926563, 4.32619499731,-1
9.49039014952, 0.87463326927, 1.36486573047,-1
7.1433539206, 6.5781870064, 4.39437533202,-1
0.156404671939, 0.257867584412, 7.62905157557,-1
0.466750705631, 3.44207734098, 0.784344192967,-1
8.14425636236, 2.92025438517, 0.268753292157,-1
3.47407314563, 9.12568696525, 9.81330651283,-1
7.59327579754, 1.07129728357, 0.54038704543,-1
0.217651827437, 6.08293799464, 2.15972339038,-1
8.29893266713, 4.18681912651, 9.12028446458,-1
8.25444851237, 9.69224464547, 2.67363017721,-1
2.93492301005, 6.07478870585, 0.991702811363,-1
7.26679518474, 0.0630391483285, 4.44420803897,-1
0.0280603227507, 7.87471589619, 7.97377041378,-1
7.59789071347, 0.0457508893919, 7.0954123987,-1
7.89242942196, 6.78782114304, 9.76401629402,-1
6.72185877185, 3.97979836968, 5.74383003405,-1
8.4043385405, 8.78376583314, 0.0105134594705,-1
4.50025474967, 3.60664081863, 4.80009125732,-1
1.92901830058, 2.39044398253, 6.00970459391,-1
4.4072055878, 3.35454837691, 4.88451063333,-1
8.07804597912, 1.52383907125, 1.50070795055,-1
4.61926004732, 8.02410388901, 7.46363619193,-1
5.44939561173, 1.86203255488, 2.1243012924,-1
7.43703146106, 5.02165880938, 8.92016970797,-1
7.83021304066, 4.93227226766, 8.62610256846,-1
9.01508684574, 1.56325887704, 5.92559352678,-1
4.37493246405, 7.16255984052, 4.94203077345,-1
8.0918828537, 4.8327845692, 6.79169139954,-1
5.01154061425, 5.97685255408, 8.28810978319,-1
7.03233721258, 4.57691861109, 4.42054036516,-1
7.56277789279, 2.97851199398, 4.12616344913,-1
6.62729813213, 2.72571019682, 0.0993004714598,-1
1.91532917378, 6.73659098722, 6.36749022049,-1
5.77417126956, 7.58827508163, 0.973239556747,-1
7.30543682683, 7.46985193995, 1.74457097078,-1
7.45649752547, 3.05228109471, 7.35388744199,-1
4.77350443178, 5.31032944481, 7.09779489941,-1
7.77829382498, 5.96619735131, 4.31734029168,-1
0.578875259832, 2.01213536456, 8.60489177013,-1
8.00058847072, 0.806808114459, 6.94367370849,-1
7.73733815106, 5.88940451677, 9.62055702949,-1
1.86114165647, 2.12125606207, 1.09743648265,+1
6.85284608483, 1.61298842256, 4.17778138433,-1
3.82534971221, 2.98887757521, 2.03828019322,-1
0.50286011946, 2.83903330147, 9.11836760208,-1
2.97710510401, 7.888654176, 5.98162087889,-1
1.97325423318, 2.96516581517, 6.18440539313,-1
9.07310253341, 1.98845935354, 6.95752324536,-1
3.88926837522, 8.13429437101, 1.78678452572,-1
7.5692780833, 6.23963107867, 7.51209375384,-1
4.02601655741, 3.49871791504, 4.66726081712,-1
6.26609125956, 7.50602424033, 0.0754255193773,-1
9.87227446183, 8.36973769528, 9.78097312996,-1
7.60440819947, 1.19719293426, 6.20905638072,-1
6.13284577982, 2.14009609764, 5.3181680758,-1
6.433181773, 8.51579781694, 5.87656828884,-1
7.44628682188, 6.79188215192, 9.40820006392,-1
0.75997553708, 3.42915735677, 5.72183290244,-1
8.33383119904, 8.95030564643, 3.98062487591,-1
4.62885404198, 1.94826714154, 0.600441698464,-1
3.60960124208, 3.76997131486, 4.62640120457,-1
6.98921849331, 8.02131299016, 2.94827477405,-1
8.8298354504, 3.06134146212, 5.57452080221,-1
6.69748568092, 4.3062833142, 7.64871258185,-1
3.79672687491, 1.67700022068, 9.32731543307,-1
2.24538857598, 6.60109379198, 6.03872293841,-1
3.88250907107, 1.27335453872, 9.21115361371,-1
9.22781544606, 0.721505130647, 2.71463926602,-1
7.6979713844, 5.1866353509, 3.49725532291,-1
2.7414148824, 8.72067899641, 1.34733255083,-1
1.56228128422, 5.23132278955, 1.65108177271,-1
6.215373206, 6.16355974193, 0.120504506553,-1
3.60633691389, 9.1101784287, 9.53854467827,-1
3.28944588696, 9.3943433551, 7.15135720317,-1
2.00210928406, 7.46615535358, 0.719636176843,-1
0.603464697243, 6.31729741854, 8.93739173931,-1
7.64251846406, 1.31782244376, 1.67483692594,-1
6.82039862634, 8.31774347994, 5.10525736439,-1
2.22905032395, 2.78740108786, 3.99842037956,+1
7.28251166856, 4.25049152388, 3.90958854985,-1
9.60381018112, 5.99044397511, 3.27607745991,-1
2.72421961549, 4.7754289055, 3.0012494122,-1
6.88479004509, 7.63101952373, 9.73909101918,-1
8.91869487642, 4.07439276325, 7.34498933967,-1
3.00800581861, 9.63029171327, 9.70449471203,-1
1.3858579046, 9.33297498141, 4.82844832951,-1
9.82562387344, 4.11826657684, 5.95077428017,-1
7.53049396166, 6.06909690435, 3.36013951023,-1
8.98550890629, 8.41138683552, 9.63102390741,-1
2.7327903779, 0.487827582513, 3.91267977452,-1
2.23372018006, 6.51703501166, 2.55460932549,-1
0.183097995587, 5.58438902865, 8.87880176777,-1
1.8555326032, 9.53713352276, 6.16849886282,-1
8.53191804163, 2.35080800844, 5.65862027197,-1
4.97846659072, 5.18601458782, 4.30800872404,-1
6.55803059043, 4.65604600922, 2.81086297919,-1
1.22704536297, 8.27403649494, 3.05319952261,-1
3.6271156123, 0.544351278308, 3.26509045769,-1
9.59526993197, 8.60347405524, 2.62160701411,-1
6.78263733129, 9.82222092311, 9.31453413216,-1
9.0946214454, 5.05813038761, 0.946274974328,-1
6.00019006312, 5.3479908585, 4.6232722883,-1
7.49120261673, 8.72826913735, 7.65460075878,-1
2.0306736379, 5.07023841112, 3.96258903406,-1
0.396358576748, 0.722259929858, 1.84113964272,-1
8.5440627408, 7.97213104362, 1.74376318827,-1
9.09499807362, 0.837321056567, 6.29688058943,-1
7.76941301468, 0.482223080877, 1.02242876984,-1
6.43572607924, 4.0272268302, 0.176270055476,-1
4.23287735878, 9.46105499562, 8.70421581708,-1
6.95716544405, 4.36244618648, 6.89571532821,-1
2.19344714259, 5.31160538374, 4.01522259369,-1
5.05218902939, 8.56653310477, 1.70384834275,-1
