6.81331740097, 6.46523281988, +1
9.547834374, 6.78440380481, +1
3.9725635306, 8.55722183147, +1
7.84483980995, 8.3050725852, +1
4.97531656953, 7.80134849596, +1
7.78388048398, 4.41438915034, +1
0.259463245306, 2.93281249815, +1
7.97391048633, 1.85872715992, +1
6.54974717325, 7.9355307447, +1
6.21497868128, 8.82516949201, +1
3.27114555957, 1.09808280812, +1
4.16172080202, 8.77667744156, +1
3.66935359244, 4.44948749688, +1
4.76222456116, 7.0888616191, +1
0.587900051532, 3.50879368167, +1
6.09945384382, 2.48172714001, +1
7.70070008274, 6.05601284149, +1
2.75934658595, 5.55491267684, +1
4.13501324757, 3.11162745804, +1
9.4782642177, 2.50951687387, +1
3.35956600471, 9.35937592129, +1
2.10324343907, 9.6258286369, +1
3.58392141167, 9.55082343678, +1
8.40823349564, 9.45458498946, +1
8.89442542448, 1.3849260997, +1
6.31384084824, 3.68047448373, +1
4.6927570333, 9.80616482764, +1
9.03222358535, 3.27327515526, +1
2.09450630278, 0.337011308048, +1
0.68285275692, 8.93002395515, +1
5.23683762256, 7.13984664841, +1
4.46598112692, 2.54508112748, +1
5.05563689235, 9.12946146022, +1
3.65803496737, 6.12312421914, +1
2.11749701074, 6.21057818649, +1
6.14231319293, 5.04814864688, +1
5.99782469117, 8.0074465342, +1
8.96235440092, 3.57290721632, +1
9.47366740455, 3.10431137033, +1
2.02575257211, 5.7927966056, +1
4.52877402726, 0.788422610832, +1
9.21181029776, 2.55578413107, +1
3.78633242193, 5.931438593, +1
4.98125405952, 4.96395179435, +1
0.469585532166, 5.2857957393, +1
8.95103428789, 4.36078711631, +1
7.18693891531, 4.7556389178, +1
8.57444630074, 8.55566508053, +1
6.11942765689, 8.84819683957, +1
0.678565775319, 5.72187557899, +1
2.71693857888, 1.61997052701, +1
4.65482556704, 0.313273250748, +1
7.59531490163, 0.965225331792, +1
4.49437387643, 4.38952944164, +1
1.46917087808, 8.9779173643, +1
2.72114095553, 5.73868284354, +1
3.03723309145, 6.04332167968, +1
2.1406155341, 4.34550072443, +1
0.972579816462, 1.41386255748, +1
3.47147566468, 5.69661157489, +1
0.665978144858, 4.60594645533, +1
2.05398659646, 2.14845991636, +1
2.8443761147, 6.41836849479, +1
6.26324003204, 6.38424779367, +1
9.74886814424, 0.269543561361, +1
6.75158023291, 7.94499055657, +1
6.82463740336, 9.75774477502, +1
5.34174983628, 8.2082431163, +1
7.38795180425, 0.171220566822, +1
0.232171763237, 8.57031917731, +1
6.50261533814, 9.51068327838, +1
1.42122861097, 9.40021021688, +1
3.90901518995, 7.23462327352, +1
5.0139821668, 8.64027033186, +1
8.15452716198, 8.32565525563, +1
2.87097931435, 7.86949974622, +1
0.107147009863, 3.53510527635, +1
9.5082171845, 3.79973190196, +1
4.30354099271, 6.52783370688, +1
0.00184250079955, 9.01101486352, +1
2.07350881243, 7.00211151025, +1
4.09428747331, 8.92411101307, +1
9.45253956175, 7.49870541664, +1
8.5425348853, 3.93888468709, +1
7.36425792496, 5.28325639343, +1
2.26055712749, 5.26107537428, +1
1.44648976291, 3.27903590554, +1
3.71483184365, 2.69892632042, +1
1.36985864337, 3.83583647981, +1
9.67598020348, 6.4053079427, +1
0.889686363736, 0.0677385592177, +1
7.6968219236, 9.26915745603, +1
3.23703240525, 7.5625392285, +1
8.83530919725, 6.16062146339, +1
4.45474405584, 1.9813219168, +1
9.05716490872, 0.528393717603, +1
0.769306620632, 0.311399533641, +1
5.28007645211, 5.4264740185, +1
4.48669637343, 1.44493336925, +1
9.14126075108, 9.75434976883, +1
6.66697037136, 7.06482235953, +1
4.69530278485, 6.69548065635, +1
9.28837466965, 2.05680770314, +1
6.39515796929, 7.89244712955, +1
1.27805873563, 6.75789887194, +1
8.07149277136, 8.60183319889, +1
8.70493141431, 0.192025727207, +1
6.77495801959, 5.5903209464, +1
8.75829221918, 8.71276916472, +1
7.40646398902, 4.84803686391, +1
8.36502989876, 6.77029227099, +1
3.20432401152, 2.79472245929, +1
9.83356790264, 8.52775482406, +1
4.10808575782, 8.61190175553, +1
9.3551624028, 5.03095448464, +1
2.33848893284, 6.86481837199, +1
3.62934457579, 2.77138676095, +1
4.29937659827, 2.24190194074, +1
0.812038028535, 7.45365090053, +1
3.2725939351, 8.85515151145, +1
6.41517100047, 1.82359520653, +1
2.93441412552, 3.34792075464, +1
7.87474954997, 3.8467723327, +1
9.62300012755, 0.390367674271, +1
4.15363665461, 0.63484250222, +1
3.71508919535, 0.635622821668, +1
3.45217276161, 8.30637419412, +1
2.67913983749, 9.04785325496, +1
3.35823265964, 2.00790307782, +1
0.312292629591, 5.13500261226, +1
4.77370646733, 4.70606284145, +1
5.27663608937, 7.80438241695, +1
5.58188619341, 6.18648862433, +1
9.41945582197, 2.38356773309, +1
5.00799847263, 9.95621439023, +1
2.3125797291, 6.95994370307, +1
0.265212783358, 9.05379410347, +1
8.83771307147, 6.68173639792, +1
9.05908548829, 1.262217665, +1
9.43494506398, 2.99471525571, +1
8.31969800945, 6.01862978006, +1
8.00433081719, 2.86148737338, +1
2.54003609116, 8.63232066387, +1
0.992636893913, 5.86244140677, +1
5.32904159686, 3.69858395496, +1
7.85828483577, 3.00609403924, +1
3.20238946778, 9.81248845676, +1
6.01596771476, 2.04752286238, +1
7.24744512652, 6.9780233886, +1
4.10475002679, 6.82843969637, +1
8.46406335413, 5.10182318884, +1
6.60659859762, 9.76599361522, +1
2.95468412303, 4.24018536418, +1
1.08586015766, 3.23489864229, +1
9.50046799681, 1.53473408252, +1
2.42135541895, 2.50714572235, +1
4.85619996405, 7.48832945669, +1
3.91188783139, 2.78637631432, +1
3.07739303843, 3.67509561941, +1
0.608093870272, 4.67573154934, +1
1.31975700176, 7.64479221411, +1
4.5766160572, 0.228584149973, +1
4.72519519658, 5.65063461809, +1
3.78653745618, 1.44065992066, +1
9.39155142628, 5.97677562311, +1
5.31277977923, 0.238353735545, +1
2.29919214457, 6.10560485937, +1
2.66360253595, 5.97510035325, +1
6.60840313915, 3.00365291279, +1
0.0837925066491, 1.72615244403, +1
5.76347192916, 7.66676949366, +1
6.76265338877, 0.538673509339, +1
1.33195219883, 4.47717217218, +1
9.57976215798, 0.737721571316, +1
4.82611846978, 3.67824645392, +1
3.85895163858, 4.83513261438, +1
1.92615442014, 5.2533916801, +1
4.72866382594, 8.70117731045, +1
2.16897464913, 8.0693566935, +1
6.30288639517, 0.859372924159, +1
5.76820070193, 9.3145369173, +1
9.94618291642, 1.78020676682, +1
1.05189046849, 9.0383946494, +1
7.42834029298, 5.01376932399, +1
3.44617592631, 9.55258850501, +1
9.13079784976, 2.4345482888, +1
5.16446721717, 0.658327567187, +1
7.2088603867, 5.61876302142, +1
4.50361158258, 9.30534537204, +1
0.838948214495, 4.84507645497, +1
1.01578196057, 9.04705977477, +1
9.84734989544, 0.394255638516, +1
1.62897119821, 5.85705410875, +1
6.76303176798, 1.62519404472, +1
0.547629410081, 0.793347430555, +1
5.31563169351, 2.02105500376, +1
4.35166563193, 4.17541654725, +1
3.01117273953, 2.03213599428, +1
2.10091558391, 0.669590588321, +1
7.73870676201, 5.45365030827, +1
8.61289023516, 1.94808209076, +1
7.64321652679, 4.26605956331, +1
4.93950767436, 7.59972721723, +1
2.42049491764, 3.23031508056, +1
1.44750472319, 7.17041526868, +1
0.419819347466, 0.477260930715, +1
4.527060733, 3.96119537666, +1
8.51168888899, 9.3216276496, +1
6.89592438414, 9.55812355431, +1
4.38920641382, 4.66823970775, +1
1.33350302651, 3.04680809825, +1
5.16905498817, 3.38845876941, +1
8.8761531392, 3.2292301272, +1
8.17511673744, 5.14482827077, +1
3.55250670284, 4.3213712463, +1
5.40067474371, 2.72538672755, +1
7.79493469498, 8.38092503478, +1
9.66940595635, 8.18651480553, +1
9.17806831238, 1.29683628559, +1
0.246682417296, 7.93755512511, +1
1.30613019826, 1.14818598403, +1
4.94692756963, 4.58370832973, +1
3.35820567953, 5.24248697631, +1
4.19689521562, 1.73673195773, +1
2.40747305624, 8.42363786865, +1
2.97061676614, 4.25449758558, +1
9.51728060705, 4.23750428492, +1
3.2186851867, 3.93523360416, +1
4.06557475809, 0.469641066899, +1
7.74693184692, 0.489795286604, +1
1.47635191173, 1.15502501574, +1
9.00655385997, 2.7152116335, +1
7.31842851891, 9.21986884599, +1
1.78668279236, 0.978040881009, +1
0.535615338874, 8.88351225565, +1
9.95163688875, 4.47528877168, +1
5.19042400774, 7.35163278637, +1
1.42897748503, 7.53218169385, +1
4.18504365426, 6.80329579375, +1
2.60088560776, 8.42992784224, +1
4.54499152425, 7.68465576863, +1
6.17876095042, 0.913218220675, +1
0.157757954686, 6.26606662593, +1
1.61414665666, 6.44460815087, +1
4.18109732634, 3.80604806339, +1
0.435112751184, 0.780675396385, +1
8.73866370726, 3.85149313479, +1
3.06996781235, 2.23023101688, +1
2.52773902714, 5.14141989002, +1
7.31580542447, 5.41533977256, +1
3.71361068406, 7.64303123574, +1
4.15937595719, 9.98741149148, +1
0.522801316181, 2.71873908801, +1
4.21033064565, 5.10012027584, +1
4.64088617561, 4.44165540883, +1
6.40607783584, 7.41018096052, +1
6.27144690296, 9.79710697744, +1
4.86095635454, 9.91345476801, +1
5.47419356955, 3.70940383392, +1
2.66726936937, 0.420764040865, +1
2.50603027785, 4.55807348184, +1
3.25244324265, 7.02988468723, +1
0.832779402014, 7.78842705631, +1
9.85403292803, 0.890116378044, +1
3.56015186285, 8.46234175558, +1
3.03224091104, 0.0871373302587, +1
9.99649484051, 4.16001489395, +1
7.06935869279, 9.75766866058, +1
8.40484022072, 9.07246779207, +1
7.45472847181, 5.53139490264, +1
7.77138271606, 5.85444726774, +1
8.0573797686, 4.54035140707, +1
7.93934005581, 6.48670375238, +1
3.11309350432, 1.82771062985, +1
5.93435533026, 3.52800265451, +1
6.98790039224, 5.60669055212, +1
8.95027314983, 7.64774819858, +1
6.3037834614, 2.85054365824, +1
7.46001678119, 2.79692985414, +1
1.37734588077, 8.28901825153, +1
2.78334700919, 1.19419435403, +1
9.33338983441, 1.74784311249, +1
8.29632194424, 1.12343502589, +1
5.64160574619, 3.05224123008, +1
6.68482166629, 6.36320708675, +1
2.46099585888, 1.46949093862, +1
6.48401277121, 9.32125086149, +1
5.92305854649, 7.41228980589, +1
8.31131964857, 0.286777586261, +1
0.204890493444, 0.0807694075578, +1
4.23233349164, 3.12040130755, +1
2.92205282941, 7.33901208407, +1
6.96226317233, 6.36422062309, +1
7.80332464377, 9.94051924679, +1
5.33895097858, 9.32440447544, +1
7.64334691038, 6.32713712063, +1
3.3544656887, 2.58437760488, +1
0.608546631659, 8.94250195655, +1
4.35756159497, 2.93728828892, +1
8.9519772132, 2.76999234555, +1
5.82180615648, 9.3931564456, +1
7.8225060466, 3.98483118398, +1
8.22036800961, 8.03275980882, +1
1.15367299522, 5.51825472188, +1
0.153509590325, 3.34752385701, +1
8.30978900532, 7.40942006223, +1
6.30220350952, 3.06332337986, +1
8.21488644465, 3.49711593734, +1
8.50747221283, 1.9562880499, +1
1.14573079716, 2.44403298012, +1
4.01541675787, 1.10573052451, +1
7.55482733779, 8.62308689578, +1
8.97303461482, 9.20197347393, +1
6.62834302954, 6.93718098942, +1
2.49676635088, 4.34861164417, +1
7.58982487412, 6.79367014413, +1
2.66313435469, 9.03469327423, +1
5.61997641682, 1.11233241679, +1
1.36496373879, 8.98007002648, +1
0.00477947868989, 5.73672906119, +1
5.78735091053, 8.84635553997, +1
5.78205851562, 0.339535942482, +1
8.19730182321, 6.42271790574, +1
1.21658267249, 9.79282627599, +1
2.7823384332, 2.60371318184, +1
5.61490485312, 8.73702439748, +1
8.35993276283, 9.67837514071, +1
1.88492145519, 9.08200333574, +1
3.42143214685, 5.74530987366, +1
2.34355157611, 8.23653470109, +1
2.46980606335, 6.70597201615, +1
9.42149379304, 9.05279978228, +1
0.85549658231, 8.84440444942, +1
5.21914116217, 8.85347157435, +1
5.31633496286, 4.22396059455, +1
7.31708988671, 3.5431245153, +1
0.35901753057, 7.60172343524, +1
4.05400567483, 3.57740365131, +1
7.63177056005, 1.75594760147, +1
3.51114400274, 6.72401731273, +1
1.02327212293, 1.94460539182, +1
4.56231951066, 0.675571617159, +1
8.65720546445, 9.094247691, +1
3.92482197072, 9.11879934211, +1
4.23385038365, 6.69968711992, +1
4.87226163776, 9.12682486236, +1
2.17263641589, 0.0460275588637, +1
9.54020881543, 3.52938051239, +1
9.14948325128, 6.97328643749, +1
4.92718113131, 7.89425819195, +1
6.51016141042, 7.62893000567, +1
0.425930401087, 8.41434635672, +1
8.45447974252, 4.41898665055, +1
6.05927130931, 0.365459842296, +1
0.425300915016, 1.85407102136, +1
5.7646998599, 9.53782384033, +1
3.6947776153, 3.59977031478, +1
9.16387279676, 2.01315099484, +1
1.51782257808, 2.73889122759, +1
2.15651579851, 8.58882637381, +1
9.96542739137, 6.47601388203, +1
0.549500992772, 5.51274002929, +1
7.9481448659, 4.8283047504, +1
9.72261475656, 3.53438806817, +1
9.12550749231, 5.06749892767, +1
1.77177631841, 6.3241637913, +1
5.03113235191, 0.902673069466, +1
9.48710677768, 6.07803533125, +1
6.99077736432, 0.497559180648, +1
0.863389856976, 3.0709542452, +1
8.20838341945, 4.75573467454, +1
2.61523726978, 1.26337392149, +1
8.47739761135, 6.78888052428, +1
1.12634427253, 8.3665904777, +1
9.15709721958, 9.5442575953, +1
6.67262167525, 8.08857733375, +1
7.18267749908, 5.01121397751, +1
7.56906494308, 3.04686243922, +1
7.06104426084, 4.00751132456, +1
7.41765972215, 1.71281668481, +1
2.18006372154, 0.322874724241, +1
9.63711398874, 7.62684782262, +1
2.28854944514, 4.62192054161, +1
6.50201081815, 2.79044869464, +1
1.86484402253, 0.573671920255, +1
0.0619578596481, 0.883843609864, +1
6.44208461096, 8.42964799258, +1
2.65899046139, 1.04882990142, +1
8.67962917699, 8.91562157585, +1
5.84125039306, 0.591096731894, +1
3.84724866704, 1.71822742618, +1
1.72479774925, 6.48778543396, +1
0.885039718212, 9.5485516947, +1
6.86292885853, 1.48913983662, +1
5.98298719043, 9.28922207873, +1
1.6323610227, 1.56385689017, +1
2.63177308734, 7.8327446288, +1
2.0828378953, 5.50172252875, +1
4.38694418509, 2.50474345684, +1
7.7147948231, 7.63786523235, +1
0.415682759143, 8.86183141262, +1
4.86720006147, 8.98062469039, +1
2.32964808859, 2.90687077566, +1
2.2160103023, 6.07199355605, +1
5.741366463, 9.39526056876, +1
0.110833280833, 1.74674073504, +1
7.00022937761, 0.528814741527, +1
2.89397004433, 9.89271412571, +1
3.77025145586, 8.13034550425, +1
2.09760407892, 3.34114140703, +1
4.24946417774, 0.548702417761, +1
3.88548571146, 6.97803001432, +1
4.0026263954, 2.06319201114, +1
4.40251600986, 3.31423801686, +1
4.38713295395, 8.36148043488, +1
2.74155200257, 3.09903294141, +1
7.04673926541, 6.44314606616, +1
1.63748704554, 3.23843234689, +1
7.56720958583, 0.650276043853, +1
6.93718343205, 8.55224780086, +1
6.80724195202, 7.87228935307, +1
2.96260365569, 0.0418392838083, +1
9.53323129261, 4.46007726027, +1
5.10758923406, 9.13639368904, +1
3.33420587563, 9.36614323766, +1
5.14513600621, 0.989489813587, +1
9.26187879694, 5.66913093923, +1
4.59597294276, 9.72769801188, +1
2.22415791747, 8.33289838544, +1
0.412744700338, 5.17639450163, +1
6.29220914558, 9.24309842747, +1
3.39317973516, 6.65830039742, +1
4.22884173451, 5.57644273014, +1
0.961951002495, 8.07583829473, +1
3.00724085617, 0.547512505956, +1
6.84560599666, 6.89668346133, +1
9.16851720089, 4.88490598661, +1
0.0992373533403, 9.39391438806, +1
1.57184683571, 9.40014612043, +1
2.62722288767, 4.61176271401, +1
8.05379517208, 4.01591995162, +1
9.50884627295, 6.75628242084, +1
2.75977584862, 1.9352384203, +1
4.96332171528, 0.777487598141, +1
6.98217644841, 5.72321239672, +1
4.7571891773, 2.25563133104, +1
4.9614850424, 0.304551311074, +1
9.3234487779, 6.14593121382, +1
2.64161199708, 7.21220454634, +1
5.70729672396, 9.54026018143, +1
8.99580265661, 8.20195031935, +1
6.58472884503, 7.21858902687, +1
5.17792711132, 4.53989181924, +1
4.71687013944, 5.16749511918, +1
6.86332584325, 2.34197358523, +1
9.71485874804, 5.48317745167, +1
8.37072183126, 9.08326511285, +1
9.62437555667, 3.56524922033, +1
8.60776075595, 2.54444455169, +1
4.85707791467, 6.56514089487, +1
1.09389835451, 8.68084849938, +1
4.10713916036, 4.43941152611, +1
8.7765828536, 2.49878642096, +1
8.50728781961, 9.48808145168, +1
5.78570914757, 0.740414054387, +1
1.08851899814, 6.95023856524, +1
3.78204427048, 1.85166922863, +1
1.44663444965, 8.62279448888, +1
0.0384494940007, 4.05507406411, +1
2.66643584877, 3.80566292943, +1
8.79734089421, 4.71670465294, +1
9.27749583828, 6.29498774394, +1
0.868982092476, 0.148913575198, +1
1.11675802305, 6.19376337243, +1
8.86934256652, 2.1276291636, +1
7.20519860716, 4.62765345541, +1
5.015518534, 1.17796282597, +1
9.30077563219, 5.07252377752, +1
4.83018671328, 0.757842381238, +1
0.645250918488, 0.906529396638, +1
6.56822583371, 9.97680402094, +1
2.39366529499, 7.52720133389, +1
2.80817207425, 5.11804092296, +1
2.73186068702, 7.23738240006, +1
7.921138925, 9.98885082191, +1
8.31309752007, 9.41099615347, +1
0.592844667834, 5.24844213282, +1
8.38859319017, 4.70997728331, +1
9.78554193593, 1.65541401175, +1
4.28499809888, 9.77608739548, +1
6.55788007429, 7.51341149045, +1
8.73835324544, 8.91208766967, +1
3.62157382534, 2.96153092976, +1
7.78157685389, 1.04281707332, +1
3.99471172153, 4.13912356553, +1
8.60848666409, 2.24002943833, +1
1.0493941768, 1.60920083424, +1
7.68021644594, 0.506824945817, +1
2.89720294986, 0.133343311993, +1
1.97400179608, 0.897494491001, +1
1.66097324813, 1.34119455353, +1
8.11677344325, 2.43003625244, +1
1.18899532842, 4.41749465941, +1
9.00146779749, 3.32655256161, +1
0.433415307097, 4.48820647703, +1
7.7024053229, 7.49483586728, +1
7.88612268057, 2.2887733345, +1
1.79476869308, 7.20636132133, +1
1.65461816348, 4.53973617892, +1
6.26547659468, 6.16463603589, +1
1.46263291642, 9.59432889697, +1
3.65500199011, 4.95998739266, +1
9.46457235836, 8.37720345617, +1
3.07134982709, 2.56528140933, +1
4.22900831952, 1.2890414519, +1
8.52385087554, 2.50176639958, +1
7.31736093336, 7.22929862037, +1
9.1289234677, 1.96522389527, +1
1.01664180727, 6.97179951449, +1
6.05081493604, 7.31891005728, +1
1.78702153825, 9.84384174054, +1
8.10375756288, 7.8274726818, +1
1.29605478345, 8.10150939, +1
7.71038608139, 3.20804120236, +1
0.314705806348, 3.99194755197, +1
6.84451943883, 9.85416882923, +1
3.14208874474, 8.34912091149, +1
9.61693590692, 0.956950021432, +1
3.89402560284, 9.90862260185, +1
6.18033251073, 4.61257051469, +1
3.71392716056, 0.602125693404, +1
1.14594515979, 6.11241336875, +1
1.41648151342, 5.7296011974, +1
0.917101503959, 4.2143045979, +1
0.790322367184, 6.26231819587, +1
0.875443277798, 5.54249432403, +1
2.5005778554, 2.62740601164, +1
2.7168982258, 3.5633575092, +1
3.56822955745, 7.47097277947, +1
7.16685001419, 2.81247082539, +1
9.78280601781, 0.0345445407132, +1
1.70091903577, 0.921766271978, +1
6.44994325337, 6.268634675, +1
7.30461307601, 9.37516767639, +1
5.78111023619, 1.30501612305, +1
1.55316341758, 2.40726228548, +1
2.36668500677, 7.21616238822, +1
9.9974992512, 5.7519554456, +1
4.13929029623, 0.434854449926, +1
6.73757825882, 0.248739836491, +1
4.31540635578, 0.588473224816, +1
2.45130318533, 3.05871847077, +1
5.40990348972, 9.42008204727, +1
5.45687995644, 0.367335256933, +1
4.07462456539, 6.06035857071, +1
8.04862118192, 2.68034343196, +1
4.56949210054, 6.17370006375, +1
2.60776676439, 6.582692383, +1
1.28408322322, 9.19057189482, +1
6.52167437249, 5.31826387731, +1
0.0788906409127, 9.72912185251, +1
0.171723306002, 5.91821346567, +1
9.8844088711, 6.72362460862, +1
7.44068921188, 5.8989539472, +1
6.15946644291, 8.98305645288, +1
7.709879137, 1.27397416433, +1
6.29042282379, 5.94172208834, +1
8.55551996896, 6.31752046469, +1
6.73980683028, 6.11047829577, +1
3.81806882685, 6.51099061063, +1
3.7411583361, 7.06109600947, +1
0.795749934322, 5.4961368676, +1
9.61770059004, 1.755945757, +1
7.79104119608, 6.91752643924, +1
8.72414416015, 4.24714504232, +1
7.42933006633, 2.13423986831, +1
9.34479977623, 4.31391435002, +1
3.49569444135, 8.9661402246, +1
2.7887225414, 0.582444467519, +1
3.2757310477, 3.93515787677, +1
3.38956104794, 6.03249262444, +1
7.56976002528, 1.68152268628, +1
8.06538465042, 4.52254291005, +1
0.0859676605509, 7.75251126222, +1
4.77774651055, 6.31321674368, +1
2.00053048882, 9.24836073662, +1
3.39998571808, 1.02133643125, +1
4.23355384141, 2.8378765688, +1
1.76844534045, 8.76453350521, +1
6.61272185583, 1.56817242865, +1
2.1322399855, 1.02562589689, +1
6.01740116936, 1.02743450498, +1
1.49961325253, 2.1529979496, +1
9.30516359397, 9.03215701971, +1
5.61635255642, 1.56092762558, +1
6.02096980277, 6.73499701319, +1
5.75102015701, 6.70530711688, +1
6.26540927714, 2.20587028744, +1
3.60095230832, 5.89121766957, +1
6.4576195922, 5.92764965129, +1
0.267656813674, 3.95805287226, +1
8.95590989655, 0.614584575008, +1
9.8400318612, 9.3745284761, +1
6.0835554333, 7.2960300523, +1
2.81573758998, 3.92637950926, +1
4.60246587451, 9.78919015238, +1
4.22053905551, 2.91529117093, +1
4.55499496802, 9.20306784379, +1
7.52452550689, 8.2072895095, +1
0.622549318209, 3.23222693503, +1
9.94072269586, 2.45073128406, +1
8.96127926102, 4.6765085688, +1
4.15136132484, 2.02773500861, +1
4.51849976481, 8.34749894058, +1
2.80265348946, 0.291332514193, +1
8.09038078135, 1.88647234476, +1
7.13834693159, 9.85550822754, +1
8.92938021016, 6.22124836694, +1
4.86619858782, 2.9628015128, +1
5.01050241343, 6.84285111417, +1
1.31131899207, 4.33538266158, +1
2.89153674553, 6.35518131384, +1
2.38348221707, 7.02841206142, +1
9.52828149322, 6.726695195, +1
6.59071244108, 9.28392432958, +1
0.799630824425, 4.80088754586, +1
1.5140033946, 5.02222324139, +1
1.5369770439, 8.24691949736, +1
1.50439080408, 1.40302359493, +1
4.65486529629, 0.397708465966, +1
8.40690985996, 5.97539380834, +1
1.03993102035, 6.15256501925, +1
6.9244628324, 2.09329775437, +1
8.90307471053, 5.74809710114, +1
4.35811588814, 6.68386499128, +1
8.01553413482, 8.72511344233, +1
4.57981527511, 8.39502629143, +1
7.91877278378, 2.87175747377, +1
1.68798962634, 6.24067821325, +1
1.61050066204, 7.17360381288, +1
6.27694301579, 0.64087781672, +1
7.10052170462, 7.56112655083, +1
4.39110809187, 6.78277523282, +1
5.36397413427, 1.56503896628, +1
7.23393296698, 1.37825405159, +1
0.96788871651, 1.07727812993, +1
5.20287089939, 7.35213686616, +1
1.91750797013, 2.94538189357, +1
2.3683106686, 4.05683094146, +1
3.91069037513, 6.33937925362, +1
9.73743207028, 8.58337190782, +1
6.06035005605, 7.07681177882, +1
4.54767785279, 8.10311747801, +1
8.96826762884, 0.777168688999, +1
9.88854707885, 2.91848809724, +1
6.2238997662, 9.12004889047, +1
3.17060704651, 2.28657346053, +1
2.33967182065, 9.56190821752, +1
9.97552809106, 5.26333877638, +1
4.44267085378, 0.653882834703, +1
6.09581232269, 8.23382619286, +1
0.689440765947, 9.88797322605, +1
2.78772726991, 0.496215971718, +1
