8.89512120876, 1.6675174354, -1
7.42343185833, 0.0358655475124, -1
6.39574385907, 2.36587405246, -1
5.93356567612, 7.95775085517, -1
7.96238403991, 9.69134213659, -1
3.99945516009, 4.73807200561, -1
1.14572335419, 0.0434397075574, -1
9.7962582148, 8.09741787118, -1
9.00684729683, 1.07912727942, -1
8.51613849717, 6.08954206933, -1
1.92740107692, 7.1387023421, -1
7.0218315365, 4.65394554767, -1
5.19230101965, 4.1599706146, -1
8.14585699882, 9.38929274009, -1
6.1935576267, 2.52220767902, -1
8.52441631405, 5.51877004822, -1
0.908286407644, 9.50980995869, -1
5.63001539723, 3.76413350522, -1
4.1250096014, 5.22601277721, -1
7.13805511242, 5.76203083307, -1
4.15048785547, 5.84571958745, -1
7.77579467464, 0.789887480455, -1
0.60716127087, 7.37291275442, -1
4.30097925488, 5.4279998526, -1
9.83668128797, 1.26672937468, -1
7.20355916907, 0.181325331914, -1
2.45492137191, 1.86426272917, +1
8.7328947223, 2.3141217248, -1
0.491019508516, 6.97641481051, -1
7.44410790202, 2.96451171882, -1
2.41784289219, 1.82294335194, +1
5.33743960902, 3.19062753451, -1
0.288641520385, 2.99508032479, +1
3.42855985581, 8.26251153273, -1
4.51666433945, 6.75173847197, -1
1.69395596036, 4.82551808714, -1
5.81735341492, 1.00759552961, -1
8.72051689133, 5.38206308063, -1
4.77475144107, 5.27244870427, -1
8.03166196676, 1.98792606774, -1
5.91434225672, 1.31708183985, -1
8.83485711339, 2.00024723131, -1
8.92536938373, 2.04604934807, -1
0.779061895725, 5.63482035034, -1
2.89287195839, 9.12775253489, -1
1.78615138953, 9.05847323731, -1
7.11671231098, 0.343859444194, -1
4.90601721351, 2.19214895677, -1
7.16271214939, 5.68821739644, -1
4.61188015024, 6.58817936001, -1
5.37620983585, 3.79012478461, -1
3.70025267492, 3.76541445831, -1
2.6058017291, 1.7430884115, +1
1.76140178736, 8.66282583022, -1
5.67947188573, 5.83004063198, -1
6.27750244318, 2.11540322658, -1
0.911756340639, 8.13110295303, -1
4.12036022524, 6.17445797038, -1
5.12564683118, 7.10398988164, -1
7.44928770817, 2.67950086749, -1
3.81124109731, 8.2041754124, -1
6.55527747061, 1.6622451761, -1
8.6726962495, 1.02474993053, -1
1.84477433027, 5.81825131963, -1
2.21941397773, 3.40303404365, +1
2.40950008239, 4.21097407246, -1
4.67344846329, 4.27250582032, -1
9.37267025607, 0.84432617547, -1
9.85049881619, 6.47179969171, -1
0.756990194028, 2.74951659751, +1
3.2611604725, 3.38798854529, +1
1.59537551108, 9.42996280168, -1
2.05563012271, 5.33487804367, -1
7.86386662449, 9.47881443394, -1
5.78372820574, 6.29260623652, -1
3.81390656356, 8.85330851107, -1
6.1568245318, 6.9375086335, -1
1.740043217, 6.79254233976, -1
8.32402753975, 3.97560753727, -1
6.02966442931, 9.02828567752, -1
9.95054892824, 2.77889988175, -1
6.2317703635, 2.36418827412, -1
5.16537337747, 8.18629886185, -1
5.80825888203, 7.15736166547, -1
1.57330552641, 2.56598065614, +1
6.01936229323, 6.14156324393, -1
0.739553906048, 3.31597055388, +1
5.67928867628, 1.1841395925, -1
2.44182970114, 8.30487746994, -1
0.736676062157, 1.63212173206, +1
9.1006783279, 9.61314982238, -1
0.172843579423, 6.61103277713, -1
2.02651676081, 6.63456154237, -1
5.69691961362, 6.17831534128, -1
8.41900913454, 0.746979715587, -1
9.72007793142, 3.35404620207, -1
0.907229813631, 5.87818339078, -1
3.20961167466, 8.89483171134, -1
1.70837841179, 5.89045954113, -1
5.15401023671, 2.49438998542, -1
1.41385317526, 6.46026573436, -1
7.03044404108, 1.45696269298, -1
9.50463448361, 8.08206879777, -1
7.87889869388, 6.49920454926, -1
8.38750877741, 5.99247321748, -1
7.82413576074, 1.99694360305, -1
1.31952892916, 7.5973498468, -1
4.5380161511, 6.27587571547, -1
7.55629737395, 8.29003132338, -1
9.97340634933, 5.04464696921, -1
7.33949109623, 5.06249334689, -1
0.055349227439, 7.85289916955, -1
2.87092366259, 7.15247516931, -1
6.79414468428, 6.94436116902, -1
9.61965093962, 5.19337395152, -1
4.8868310338, 1.14191899725, -1
9.77719818923, 3.13664035258, -1
8.13715403146, 5.25110803592, -1
7.85952712579, 3.59873319018, -1
1.7820184652, 6.77304514857, -1
1.75148306995, 2.42095207332, +1
1.49676211925, 5.32305377596, -1
7.39426269277, 4.02123699008, -1
0.265903733453, 5.92391797376, -1
7.52732464546, 6.29599623131, -1
7.79673512585, 8.47176644436, -1
7.39653730665, 5.68134575484, -1
9.75933540232, 3.22367696874, -1
8.23885879099, 0.980313206482, -1
8.91252293356, 9.77174552595, -1
1.83683200999, 8.01228271197, -1
8.29674303786, 2.28265059644, -1
6.65606702417, 7.29385622546, -1
2.05073808653, 9.21129815126, -1
8.30648799775, 4.65866694176, -1
5.46485155663, 8.74418664627, -1
4.34851708487, 5.02356034033, -1
2.5940822672, 5.86155884194, -1
8.18722188943, 0.394339349562, -1
6.41168440677, 6.60854346418, -1
9.03168838779, 4.87701201905, -1
7.40891812208, 6.64065037086, -1
3.8834431627, 9.21352303702, -1
2.46826735921, 8.49067451509, -1
4.80708590728, 0.116907578455, -1
7.10895242003, 3.99176157328, -1
4.53471934986, 5.57029450411, -1
2.79470783536, 5.10160983276, -1
5.32411246625, 1.14976420187, -1
0.36910064163, 5.8976357394, -1
3.76288041032, 2.2409149029, -1
9.31388160656, 2.47343939283, -1
0.544964461455, 5.16927240617, -1
0.0146243484473, 2.0595069416, +1
4.34205332566, 7.94886662058, -1
4.51329549278, 7.35008544299, -1
6.7773026566, 7.55754788496, -1
3.90999216422, 1.57495496304, +1
1.22309312049, 2.88145057173, +1
3.73193785741, 1.04187707453, +1
4.58149661038, 3.15919273911, -1
6.43720236153, 6.36431737822, -1
1.04767548954, 7.81682680344, -1
4.58127259558, 7.23111609986, -1
2.08951573853, 7.07366190999, -1
1.93570052088, 5.09779620688, -1
9.58306375194, 4.64706795102, -1
0.755724881044, 6.4949718479, -1
2.52580193221, 5.55869221402, -1
3.62215907803, 2.06350029741, +1
8.28022389951, 3.26211961698, -1
7.00490539486, 8.1615391096, -1
5.30061684545, 4.0625497462, -1
8.18422462958, 1.93408815351, -1
3.04460932322, 3.4100134163, +1
8.56336705095, 0.736333882635, -1
0.249504387935, 2.47874819575, -1
1.15662047657, 1.85014329307, +1
5.4126217944, 1.5226359048, -1
3.63551925376, 7.25623409995, -1
5.89240697883, 7.2084125144, -1
2.5173798204, 7.3347545152, -1
6.61013423824, 6.82993693985, -1
1.50254052898, 4.60407187033, -1
1.56487510504, 8.11970280337, -1
6.17601885952, 1.6892729812, -1
0.507905739726, 9.75032276647, -1
6.32737162919, 7.3999573384, -1
0.497509603902, 5.85724062279, -1
4.97762152991, 3.97636360278, -1
5.52280926891, 2.08411183459, -1
8.95890066399, 7.64368822215, -1
3.48820810112, 7.54079617372, -1
5.41498227135, 7.85990330522, -1
9.12272266175, 4.87548943247, -1
2.86224887071, 0.277315193, -1
1.61374037168, 8.5772407704, -1
3.78193541535, 1.8710020672, +1
5.37003523204, 5.36169706487, -1
8.67886419651, 3.23036113018, -1
4.32614990628, 7.05322976705, -1
0.966893776837, 3.81058365235, -1
5.10730353666, 2.19325244966, -1
7.62803945083, 4.84059269467, -1
5.34120746804, 8.18459997186, -1
9.87187136877, 5.96638827765, -1
9.57136095784, 7.07105111195, -1
0.760395486081, 0.871742863529, +1
8.84392827205, 9.44305541296, -1
5.91068904988, 3.9319581531, -1
6.67918646117, 6.05465299929, -1
8.36369280868, 2.33872684036, -1
4.60597439774, 1.37677320142, -1
0.68615875559, 6.39590293912, -1
4.21353127477, 3.88965852072, -1
9.73212766429, 5.29067556047, -1
7.28418542025, 4.91505250134, -1
3.27427923337, 8.86154326813, -1
8.90862533312, 8.46745244126, -1
1.05734997815, 6.66302373561, -1
1.15909193504, 1.42293911547, +1
3.19934531773, 2.320379631, +1
0.776666902384, 5.99450637652, -1
0.734665045629, 7.07925209503, -1
0.712335069788, 0.369427411939, +1
5.89291824852, 1.48105391753, -1
1.67943661755, 9.92705447224, -1
2.70287180512, 5.83157393225, -1
7.31300640416, 7.77310149191, -1
1.44554910119, 4.44234725693, -1
6.63578459227, 1.49725121379, -1
4.15141699266, 7.08828550956, -1
7.70696529707, 8.65322566238, -1
8.2399580052, 3.15368288648, -1
8.43964493031, 8.07451666912, -1
5.63533010067, 5.27302856522, -1
2.44538360075, 3.40562047514, +1
0.959872560927, 5.44527442569, -1
3.60459128621, 4.48151997376, -1
1.29228126123, 8.38229808687, -1
7.90997510334, 5.66813820353, -1
3.43348847223, 5.15368448116, -1
5.62916805815, 0.653445019514, -1
4.85315615247, 6.23839696945, -1
0.721140502793, 6.65486161514, -1
3.34812772171, 4.64705753301, -1
5.7078624007, 2.35662155046, -1
8.61385837147, 4.86549535757, -1
6.66071942668, 9.99130455549, -1
7.76454328568, 2.55940523638, -1
6.81392134445, 5.40424349068, -1
8.53271508248, 7.01976746209, -1
5.27254200536, 1.89955502754, -1
5.60764007516, 2.86040418429, -1
6.37446277171, 6.5057206462, -1
7.83984803462, 7.54283678078, -1
8.98660554283, 5.36596583231, -1
2.25938417802, 9.09643528063, -1
1.93303772746, 6.4913953725, -1
6.44681123633, 1.09152122255, -1
6.42946629779, 8.8043718038, -1
1.04525508144, 2.80356128866, +1
3.36994535458, 7.01033013165, -1
1.37849004368, 6.68402167952, -1
4.81028016821, 6.87499396489, -1
5.43176246111, 9.84831291757, -1
2.24438775745, 7.90576540205, -1
2.86976057398, 2.27008630077, +1
5.03561575575, 9.79881232906, -1
1.352178479, 8.05059913358, -1
2.28868127898, 4.25212944146, +1
1.14178063736, 8.97732056034, -1
2.65771434286, 5.20175602465, -1
5.40175555801, 9.03162548862, -1
3.92086086393, 7.95235761049, -1
7.90597850994, 8.46314904627, -1
4.30181795228, 7.6701633832, -1
8.39084435885, 8.48646567175, -1
7.50775593844, 5.42637616644, -1
4.60030574677, 2.88370286468, -1
7.02585303697, 4.30341316736, -1
4.20236711556, 0.357984729222, -1
5.38941380707, 1.42627230149, -1
0.52632554352, 0.29998773956, +1
1.32185276005, 5.23848010054, -1
3.38378937193, 3.86932914008, -1
9.8086416991, 3.17857985981, -1
9.66668883428, 1.74837360015, -1
2.22969526411, 3.06550133827, +1
6.88261559842, 4.36618641975, -1
8.65197247238, 4.14554674266, -1
7.15885789029, 1.60778845051, -1
8.74964745054, 4.24854124981, -1
6.84662846677, 9.03996554019, -1
0.162780405081, 7.29444238947, -1
6.47563961399, 7.36143054586, -1
2.08642787407, 9.37802139357, -1
7.52219943522, 8.04810185001, -1
6.62247835004, 1.75570892439, -1
3.86765717578, 5.57647606437, -1
3.30899117853, 2.92654627002, -1
7.77781287371, 2.90181187835, -1
3.22392465045, 6.96388713994, -1
4.16766081628, 3.39987526429, -1
6.61943475273, 3.26740677143, -1
1.88007360518, 9.56350481822, -1
4.68516503077, 5.29103822651, -1
5.01778347743, 4.84387971135, -1
4.13112707134, 2.95018637154, +1
4.22612804948, 8.90251098158, -1
0.655219753606, 4.20336398893, -1
5.76373375154, 6.07723271431, -1
5.88360806221, 3.74362869705, -1
4.38216290654, 8.68900314649, -1
1.1996987424, 6.97939595651, -1
4.86655529243, 8.81225824766, -1
4.5945756913, 8.20733602904, -1
1.98780409386, 7.23738874776, -1
6.28092363597, 2.3892667475, -1
5.27725009723, 7.11172133939, -1
6.46793245636, 3.19018075941, -1
6.38001548894, 1.3434221749, -1
9.56777609126, 4.0763548198, -1
9.94976061429, 2.95223393367, -1
1.73018320306, 8.85079999277, -1
6.6259534421, 6.01276184973, -1
3.04844243786, 1.27552499146, +1
0.0548570816521, 2.457999909, +1
0.221732802873, 4.85725932326, -1
4.79327375305, 2.71757273046, -1
9.16850235919, 7.18744327333, -1
0.366056295214, 6.5417594595, -1
4.79385063469, 1.61454012466, -1
0.218419121881, 3.39547002813, -1
2.43423049588, 8.40859708987, -1
0.744607175173, 9.05965173102, -1
2.58340014193, 5.72464641871, -1
9.77072880022, 6.24755817404, -1
4.70110135985, 3.87556713126, -1
4.64201619133, 6.58081904187, -1
0.717870852997, 3.34313359226, -1
9.69044540502, 2.04900976349, -1
9.75334180647, 9.23899989359, -1
9.06298293862, 4.01240524919, -1
0.516067266576, 0.267367267849, +1
2.49352336162, 6.32785725927, -1
7.06428760594, 6.50079071068, -1
9.72853821943, 9.49383835953, -1
3.84481343194, 1.59176572456, -1
5.01786565548, 7.82304647933, -1
3.72992836492, 5.56750893112, -1
5.38926587708, 4.54515139311, -1
8.25258305338, 9.36071256118, -1
3.60523791312, 5.64744353778, -1
2.575320014, 7.93048034302, -1
7.40837617154, 5.04527477833, -1
3.21350204769, 6.01325405534, -1
4.34393575664, 8.06748774011, -1
5.00907558883, 6.01839204201, -1
2.8776593242, 5.8110287273, -1
4.53882123905, 7.88767776627, -1
2.33235830093, 5.61008528478, -1
3.37103474057, 3.79416948505, +1
1.28560937334, 9.26361844478, -1
3.13083217428, 0.685377901184, -1
9.0763238039, 5.05679250712, -1
5.03869454288, 6.88111195056, -1
6.62740705184, 8.18597359045, -1
9.47341065339, 1.39294047012, -1
4.60335997471, 9.56292738622, -1
4.85123886024, 2.0294515593, -1
7.1786050761, 1.96890169537, -1
2.0189283394, 1.99500332868, +1
7.15284144091, 4.75786528092, -1
9.65181794815, 2.79821786864, -1
9.0118274664, 3.29275287067, -1
6.20615622177, 3.82686689744, -1
0.646290909188, 2.77586948057, +1
9.79134431572, 7.72185784723, -1
4.80524107635, 5.27058526112, -1
9.9293505227, 2.20826570524, -1
5.08384281928, 0.538710049911, -1
3.33827990695, 1.44996523555, +1
3.60155854755, 7.94663008586, -1
6.32808026842, 0.978285819867, -1
1.77647735722, 3.37132920485, +1
0.171147211448, 3.09316309306, +1
6.85526943263, 3.17226910782, -1
9.4639919759, 0.966355933491, -1
2.50512793408, 2.8837859231, +1
4.71763150298, 7.30331281813, -1
5.19759006663, 4.75849404656, -1
2.19016902624, 9.54712509362, -1
3.87882264457, 4.53825250687, -1
7.26213032895, 8.63776833895, -1
4.73482010156, 6.07881431994, -1
4.88940597725, 4.24881233549, -1
8.92017614258, 3.24340179648, -1
2.22192758021, 7.90411274418, -1
8.35647604321, 7.32551104359, -1
4.43484738338, 2.9873489851, -1
6.01975898634, 4.90672130548, -1
3.41194961137, 3.81160776992, -1
5.68357816365, 8.1504276805, -1
8.47424824877, 1.62996092496, -1
7.8438695787, 3.79016235962, -1
1.16564160474, 8.98806674611, -1
1.73885232797, 7.6653615405, -1
9.54732353539, 0.673830606606, -1
7.37576341603, 3.48838929792, -1
7.81114718353, 8.43268871282, -1
7.07194051703, 1.14072077384, -1
4.33387901115, 9.0390589701, -1
7.94978413746, 5.28340275094, -1
0.720833936873, 8.54100053838, -1
5.80731199209, 5.85269877073, -1
6.62565154138, 6.8023008761, -1
5.0809566132, 2.81879356198, -1
1.59218787246, 0.032178463327, -1
6.36152877349, 9.04605737587, -1
0.984001848808, 8.10214110889, -1
2.80046307542, 5.32324670764, -1
0.0400682814532, 8.37109444195, -1
7.80240063296, 9.58291663885, -1
3.55218485007, 6.02605704413, -1
0.67286256785, 6.74596063513, -1
5.49989983433, 3.34863018489, -1
1.85717540174, 9.99392981282, -1
9.36295648198, 5.17770269472, -1
4.99065673783, 4.05261980482, -1
6.26318878447, 8.34223938658, -1
6.84214522886, 2.06609783259, -1
7.52415144864, 2.25035758509, -1
0.213487482419, 8.70505398286, -1
0.0734020272281, 1.09643536754, -1
4.85151353258, 1.1185325668, -1
5.79456184605, 9.30789888316, -1
3.14804539593, 1.35138364693, +1
6.78085018245, 4.46402849367, -1
6.30275376488, 1.8478618917, -1
4.89445975375, 2.0379258305, -1
5.9639267482, 6.94177019969, -1
0.568904641743, 8.20634283271, -1
5.66993459857, 1.72461751802, -1
4.92108632637, 5.05517713454, -1
9.99277263631, 3.98291018854, -1
0.0635168718373, 4.78313113402, -1
9.33269266265, 6.20492766984, -1
0.412583120212, 8.16320515594, -1
5.83103517167, 3.14786890267, -1
9.73320837306, 0.766851808116, -1
2.75497278676, 2.11632765912, +1
8.80377545804, 7.41965380524, -1
1.43931394258, 0.763860413874, +1
8.1122123604, 5.58682880475, -1
2.92338917036, 6.49306278685, -1
7.46298695283, 4.23994584423, -1
7.99167438744, 7.74788651832, -1
8.34390388466, 3.43248104211, -1
7.43538249934, 4.75458558872, -1
9.52534709999, 9.56057594416, -1
7.11668440269, 8.24407168304, -1
6.11735305629, 5.89226045797, -1
0.620213730074, 0.216181145123, -1
8.91813800712, 1.94567225218, -1
3.74949640074, 4.11824372222, -1
5.82882584868, 5.93816695278, -1
5.66826148648, 0.393065815222, -1
5.22025741377, 5.01948352597, -1
6.07307858155, 4.10692250112, -1
9.51696593892, 9.6955800088, -1
1.71365366304, 4.69485048021, -1
4.354468672, 5.66637029268, -1
5.05786351703, 8.94069592485, -1
7.54523446461, 1.39354606939, -1
0.418527321287, 8.76396281338, -1
2.45845073612, 2.08336804707, +1
1.79472964349, 2.15951535259, +1
4.24370072863, 5.77118782026, -1
6.00557815718, 3.93023518133, -1
1.84450279886, 1.37024398699, +1
0.456606833563, 1.64559769474, +1
6.30313892627, 0.225386608073, -1
9.7948393273, 4.94226892779, -1
0.601346916331, 8.7239664208, -1
8.57572133582, 2.78197049615, -1
4.90556459918, 6.3561131301, -1
6.29979381203, 9.33844557611, -1
8.5823390547, 3.69911993222, -1
6.52631722814, 2.05803272983, -1
2.34382858223, 0.752775836919, +1
7.62584427143, 7.40068231578, -1
6.8096518711, 7.29191696676, -1
4.6745169419, 1.37112485875, -1
7.3214489596, 7.28211996463, -1
2.15572763486, 7.38846690455, -1
5.47278342525, 9.32410037958, -1
9.96441223806, 8.50191636472, -1
1.01328884492, 6.66001578259, -1
6.68737420116, 1.86773836989, -1
6.80281625589, 4.95142633033, -1
6.60675850168, 0.698960121694, -1
8.33692328006, 7.38717557677, -1
4.80307178348, 0.819940962812, -1
8.48049894574, 6.65665479274, -1
5.02430595759, 0.136226499847, -1
2.23850104146, 5.31728022124, -1
8.83015493775, 0.401740445707, -1
3.05680982726, 3.2539676631, -1
1.78618759358, 0.589034973213, +1
9.67539417151, 5.62929596158, -1
1.84107660524, 3.00606721778, +1
8.83454384583, 7.08632700721, -1
1.49575673398, 7.94085992048, -1
4.85937418647, 3.71113844206, -1
9.11383878643, 2.81721586844, -1
2.57642603582, 3.05464140196, +1
0.0740248230629, 4.65367069272, -1
8.12314127661, 2.6133681584, -1
8.47575656835, 6.39294785817, -1
5.13433665425, 1.59557830744, -1
0.106755062208, 4.97522527893, -1
2.43595527581, 6.34673889066, -1
1.20151729739, 3.43269080974, +1
9.62072410544, 6.03305347101, -1
6.40268835602, 1.46273785259, -1
7.55782490455, 0.406790076305, -1
4.64439027725, 0.483312910297, -1
3.40688887996, 8.89736305413, -1
4.18499986371, 3.3873132103, -1
6.20333463535, 6.90932180982, -1
0.279653737989, 3.63816939587, -1
2.35726015691, 7.04847511817, -1
8.17186173805, 5.92306593085, -1
7.0987808995, 7.36339704454, -1
5.32536125753, 3.77655536449, -1
1.37324598174, 7.11992824291, -1
7.35132597758, 3.71505704761, -1
0.680403527052, 0.172762204648, -1
6.6575346495, 0.18081214676, -1
2.09958328637, 0.962209937128, +1
3.44665870143, 0.188192498494, +1
7.54302384919, 3.47230163954, -1
0.996705709449, 5.22945047112, -1
7.37626078193, 1.84276951164, -1
1.70091027784, 8.31993544418, -1
5.80368879533, 0.7236433967, -1
6.18442381203, 6.34190714849, -1
8.22367268427, 7.18050048803, -1
1.6948056433, 7.80373635418, -1
9.77744750425, 1.27891868831, -1
4.21842700242, 9.68468417008, -1
5.90488032552, 8.86861712056, -1
5.15529506608, 9.47561484737, -1
2.82312755306, 3.32449251255, +1
8.86780627657, 6.96445900532, -1
4.89324867319, 3.37582126699, -1
5.21428378269, 9.68743469915, -1
9.63715552325, 7.77304553158, -1
8.3230435539, 7.28967024004, -1
6.18000542218, 4.2476887674, -1
7.88731824334, 6.7134564964, -1
9.67820945282, 0.129957658329, -1
3.37075315854, 4.56816599241, -1
2.89076320925, 3.90443563565, -1
9.79825249336, 1.9370908857, -1
9.00905740822, 1.13986624181, -1
3.75270438402, 8.98114808447, -1
3.53333228857, 0.809486637316, +1
4.80148874792, 7.75288827847, -1
2.58928551767, 3.39865363784, +1
4.02175844507, 9.40363789129, -1
5.97726207937, 1.2606419015, -1
8.77410562587, 7.0507424457, -1
8.9739489136, 1.40878525211, -1
9.1159962322, 9.92355013803, -1
7.69739141279, 1.87537387231, -1
3.3484559253, 9.73326198988, -1
6.71192246459, 9.56201788025, -1
6.57090581234, 9.00374297141, -1
0.689029747731, 2.7756105391, +1
5.47368158351, 4.7312082277, -1
6.95714625038, 6.80208138186, -1
5.73421723985, 9.58763781369, -1
2.3166705095, 5.38886007002, -1
6.62596758869, 3.24533477746, -1
4.50710339588, 7.10136664665, -1
8.3674496099, 0.182431469837, -1
3.95960778524, 9.1713844852, -1
3.17550694845, 3.67440234948, -1
7.72333686494, 1.36036476487, -1
3.02829624631, 7.44260504435, -1
9.90680519559, 9.23351279131, -1
2.50180589205, 6.56616221471, -1
3.99324089813, 6.70768895351, -1
6.03764800883, 4.36529276356, -1
9.22386355265, 4.40231764405, -1
0.361172061931, 8.88960375981, -1
2.573770637, 0.602779340892, +1
0.528976149558, 6.96014761854, -1
4.68683623753, 2.05058662403, -1
2.03615031909, 9.7926413705, -1
2.10145025437, 9.91205176638, -1
8.56488349907, 7.43445679321, -1
2.50498513582, 7.28148043296, -1
0.168071185126, 4.81978570747, -1
1.23603330184, 1.11727913021, +1
6.30284661665, 3.75782224614, -1
2.36073862628, 6.34912037696, -1
9.85623748437, 4.22634888134, -1
0.698152610803, 0.95757492462, +1
1.2349230603, 2.61062023472, +1
3.66868792171, 3.13470709444, -1
0.29402351999, 5.91421751834, -1
4.08633964679, 3.3175805648, -1
0.633310376529, 4.02833391017, -1
4.78823238033, 1.29362811084, -1
2.60305517607, 3.82957581126, +1
4.36697721217, 7.89987550559, -1
0.409617440249, 0.771715720618, -1
1.08638478611, 3.15296729602, +1
6.22035373858, 0.295140170901, -1
0.574486387755, 5.08864092596, -1
2.7464535045, 8.01655707834, -1
0.378811492236, 6.66289360194, -1
5.95583820865, 8.87430882018, -1
7.69488270694, 3.67507077068, -1
9.97148836544, 2.95739062618, -1
6.07975383209, 0.981981916043, -1
9.32042492213, 9.17124731269, -1
0.823355491285, 9.63894547189, -1
1.34742983377, 3.67902192841, -1
9.82296589982, 4.93795232384, -1
8.78404916322, 3.8784715818, -1
7.79965858696, 8.46101553322, -1
1.22802730761, 5.16173326891, -1
1.44335566158, 2.17180841488, +1
7.3760750044, 2.83480031332, -1
6.55987731431, 2.05806995243, -1
1.97682210781, 8.02258827113, -1
7.22345062218, 7.57875053389, -1
2.85959120361, 0.567815200089, +1
5.98200635926, 3.48097458988, -1
2.51125217171, 5.06255923714, -1
9.92755234055, 5.64168487717, -1
3.49046596239, 6.49254643308, -1
2.93807020658, 2.47980176247, +1
0.64181936322, 7.98281509961, -1
3.21513415858, 6.86055189987, -1
4.68145410602, 5.84212149107, -1
7.46675421182, 4.18316559338, -1
1.3730366485, 8.53177849726, -1
5.53259248063, 6.97966976569, -1
5.53985358272, 7.25854609241, -1
2.69968774952, 8.76770913044, -1
2.41742006263, 8.6421592576, -1
1.55359610027, 0.297199563676, +1
1.23392100192, 2.99531381997, +1
7.40432667923, 3.73069657306, -1
3.18428854651, 6.22709269256, -1
8.10936502007, 2.90391200625, -1
1.01546822225, 6.24669308479, -1
6.43303806773, 6.91786735896, -1
2.92866639859, 9.48623361131, -1
3.45805315026, 3.96339281788, -1
9.92401926763, 3.68896977022, -1
8.59628885437, 4.16929084904, -1
3.17321232108, 1.81411601151, +1
6.99335507847, 9.53789821866, -1
