@RELATION linearevens.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
7.71200930176,9.87886036915,1
0.201802801761,4.26420814304,1
5.74306721712,9.29397191912,1
3.26949147934,5.18244235485,1
3.52932322924,9.34418586447,1
8.76677110428,7.54270736963,-1
3.71301922397,8.16380835108,1
2.93913840416,8.29929551045,1
9.2004212824,3.31734522962,-1
6.99752265193,9.302921404,1
9.82983211892,1.32136283391,-1
5.17797458938,0.255048126316,-1
5.88874618627,0.501434261943,-1
3.91300830531,4.16570281952,1
1.5242289204,3.24024233958,1
1.32457536721,9.87978860563,1
4.85775898345,5.54871625748,1
0.755339812886,3.96281819363,1
5.426230843,1.52718467616,-1
3.36683288915,0.851956327152,-1
5.44120343715,7.02495302449,1
7.2528649996,6.34262795304,-1
6.83130994621,9.41702357354,1
1.91346678493,5.60485174642,1
9.40314354028,1.32949480343,-1
2.2777578345,5.22374880561,1
5.79259106085,6.08535754788,1
4.51007829072,6.44245927534,1
9.67744956246,8.48257489292,-1
4.54051557838,0.290953309227,-1
3.9239104126,1.6662843943,-1
5.98178758015,2.90515573579,-1
2.33600511122,4.29421319793,1
4.96166764507,8.90084598278,1
9.03050362588,9.14114202227,1
3.59523068422,8.62187628863,1
0.214826226629,5.26796319875,1
2.68652441344,7.51164307644,1
4.92386171594,2.39924913799,-1
6.77298538563,1.87070133728,-1
6.78682115305,2.47797658588,-1
3.59907885252,9.41698613769,1
9.38756660585,4.08876458011,-1
5.98072399361,2.83501164204,-1
0.620409233219,8.16837434039,1
1.15532386578,1.55899162484,1
3.66715761892,4.20048524921,1
3.20595644274,7.01059028947,1
3.3082899622,6.61600753774,1
1.15674845666,0.799531775375,-1
2.09444454452,4.83023441962,1
3.0868642306,4.26570452684,1
7.50520569671,7.20236547615,-1
1.34649179812,5.20451826748,1
3.13256369074,0.409779568897,-1
2.94656905432,0.305493083208,-1
8.19712782353,1.15136658874,-1
3.27767880285,3.01257131571,-1
5.66883640003,4.25870206809,-1
1.24324427994,4.86448813975,1
8.66565114692,9.6784705053,1
0.11295354315,3.97562473397,1
2.42594613748,3.07366422821,1
2.29368061084,2.15297423723,-1
7.65229907543,8.66567758713,1
3.96582922712,3.12762427981,-1
9.33387266582,6.54800090437,-1
1.94578454767,1.85157188853,-1
5.21649864566,8.98828771215,1
0.816501239147,0.805421987505,-1
1.47119356593,6.90300843627,1
0.255924898317,6.24367152362,1
3.36728628141,3.43563833714,1
0.239339293631,4.08813128074,1
6.45126940449,5.01136315703,-1
5.16172984035,0.564300941391,-1
3.28513229747,1.9985972364,-1
7.33340524774,9.61547306576,1
2.21906997827,9.99373295847,1
0.618070519217,8.06017382367,1
9.89365955267,1.01746810777,-1
0.273205703434,7.46407443452,1
8.92100657424,1.8798043844,-1
1.92981715072,8.99113929764,1
2.27877159588,0.388378310294,-1
7.58579784138,1.74067817501,-1
0.634105249018,1.44719852989,1
9.99792283299,0.543650768211,-1
8.81421969238,8.08698901825,-1
8.73661969413,9.16950122391,1
3.0574868713,6.70887891549,1
6.80846439695,5.59359583274,-1
9.53203524803,3.25986683222,-1
7.69741508253,3.12545819616,-1
7.8755541977,9.78383926697,1
6.99752293701,1.8588441846,-1
5.04855225439,0.524826640643,-1
0.809766914063,1.13853884383,1
4.42388953458,0.481594524447,-1
3.70379890545,5.68687252114,1
4.32302714898,4.04154453644,-1
4.67806978437,1.14356858421,-1
8.73045292641,6.03265493556,-1
9.21023952459,6.98972393844,-1
1.48507998063,7.65522491268,1
3.8785553167,6.94005288938,1
0.329352852541,4.48044432297,1
1.47612380255,9.07829746782,1
0.214155475863,4.46177046368,1
9.22356484567,6.60407451409,-1
9.21971019423,2.20923808339,-1
9.73076922186,1.47389203555,-1
4.99133068029,0.907976607876,-1
5.7361471359,2.48821955355,-1
5.90866028843,9.82390953596,1
6.3129740054,7.43882204402,1
5.51175823173,7.13185634689,1
6.9769292351,0.150775953608,-1
9.0566516293,0.0247092975922,-1
7.19511985834,9.45544784335,1
3.01408180607,8.73979349347,1
8.77644879728,0.507951388126,-1
4.17751703112,7.29107757324,1
1.65793050836,2.96331722816,1
3.87346992107,3.49547669943,-1
9.89986473589,8.73727621573,-1
5.57648325599,0.109844878323,-1
9.25441570951,5.24344039171,-1
9.57802179958,3.82537971248,-1
0.550814356949,9.47440247929,1
6.74634327664,9.46703058907,1
2.43494827889,1.56740776699,-1
8.41060711811,8.47335621006,1
6.16454284228,0.826756308145,-1
0.605480973884,3.90826205998,1
3.72404201706,4.71349368471,1
7.84229256632,7.04090357293,-1
7.77027277326,9.3791622005,1
7.14602267254,1.91605573641,-1
0.533818990157,8.1293797939,1
0.840995179907,2.77254996315,1
2.60704216802,4.07833133951,1
3.95284081448,3.13964481318,-1
0.413348542971,9.93345336005,1
0.519212337717,9.6654094195,1
3.57776340627,5.22325480473,1
4.54831663701,4.36854254399,-1
0.442308631265,7.5721533558,1
4.30335494524,5.41584746856,1
2.00313488354,2.36066762461,1
6.40060316369,9.49087326336,1
4.09771376747,4.27699758123,1
9.22368007967,2.07846208459,-1
0.997003632758,7.93231335089,1
8.74198466376,8.79129989105,1
9.03638421368,0.736234447303,-1
6.75265772534,5.82884291494,-1
8.87300582545,0.29654808888,-1
9.38169601001,6.71988147391,-1
9.93342884033,2.10141557396,-1
9.45747715397,6.60437124471,-1
5.69743253654,0.588271250561,-1
7.73564095931,9.1399812735,1
0.32955779666,3.15613247002,1
6.52674094048,8.95263168958,1
1.19873235645,9.38857794073,1
7.59247249567,6.79983394905,-1
1.76429056733,1.68371877063,-1
5.24860207112,0.705947711077,-1
0.772037225568,1.35317461892,1
9.40635174707,5.83127962259,-1
8.79794703115,6.57853613003,-1
8.15315561345,7.44225299884,-1
6.55020988359,2.46697517834,-1
2.01259811009,6.34619540842,1
1.86384794809,3.47522979081,1
3.25095785707,8.28324259735,1
0.50784697297,4.39924124159,1
8.33028654653,6.47526499724,-1
2.98004724059,2.26827428501,-1
4.9968410056,7.90980612108,1
5.00553709494,8.07050400328,1
3.76432381795,8.84045606397,1
4.24544098938,4.25070954418,1
1.05217880955,3.3086745334,1
1.80132093477,1.79731437213,-1
2.95990018206,4.39193633962,1
6.71011330492,4.71604580228,-1
9.20301712904,8.20681890313,-1
9.98929810272,5.71026922617,-1
1.59353993868,2.41407632808,1
4.36507766317,5.79340558613,1
2.19460135989,8.13136623761,1
9.59778903909,2.44877425717,-1
0.31662150254,9.22969479264,1
6.91323518387,9.68510481451,1
0.895075218605,6.30048083066,1
8.00549101764,8.39490443468,1
9.18719604353,3.42261011356,-1
1.05999112374,0.493824475617,-1
0.313492639464,3.05476316566,1
0.943540731326,8.90298750342,1
9.36291257738,3.44806204318,-1
4.84615647936,6.42798361866,1
8.66991272635,8.38403656797,-1
7.78567849373,3.7371861333,-1
9.68344893843,8.02369858129,-1
7.5879843069,3.5182426117,-1
4.31829958107,2.58285689153,-1
0.696971137556,6.49970474644,1
8.54447459264,6.1804949412,-1
0.959591230754,8.06648395317,1
9.12219117954,5.04025601538,-1
1.72073769736,3.74618768256,1
1.32848438507,9.18956997531,1
9.353451322,8.12156328428,-1
1.63119321969,4.01127461956,1
6.1674940582,9.12020215591,1
3.04275095463,8.79009532419,1
3.51757613844,0.779557343683,-1
5.54195189944,4.47137914737,-1
5.20537515823,1.21057618158,-1
4.12424965033,5.2724677996,1
3.10254459931,8.30346740162,1
0.144277562184,3.55732532816,1
9.27967291198,5.51214295192,-1
1.79222285832,6.91343322764,1
5.8617223262,9.17950110711,1
6.15855133695,2.54546035034,-1
6.2246201378,7.22383102091,1
0.34757446395,6.94568635296,1
7.0495533813,1.99626666094,-1
1.04242055941,3.7409203234,1
1.97144209208,1.44569009668,-1
5.0103075956,9.9214539149,1
4.00607258991,5.00011983175,1
8.10476991019,2.42436786683,-1
0.300745061398,5.40638248762,1
1.05598276449,0.206202225871,-1
5.82607501642,0.147457245945,-1
8.87818736435,5.91724911784,-1
1.22021134149,3.2651110246,1
8.39925047488,4.47220278523,-1
9.69718778325,0.48939370749,-1
5.0997708665,0.393667919773,-1
8.02554912328,6.80376370227,-1
2.88687839002,6.17652315809,1
7.03000304215,6.17434113043,-1
3.78096284611,9.21850976703,1
2.13967391273,3.40337981812,1
8.66249010219,2.50287395064,-1
9.90579781009,6.07455572903,-1
9.40760933899,0.629706890417,-1
3.20523371076,0.872092988239,-1
9.242678882,1.13916788905,-1
2.96966145036,2.35384982424,-1
8.75534751631,1.12477257307,-1
0.331077112731,2.09089269594,1
3.7341038575,0.875551652285,-1
8.87752301048,2.99048794164,-1
8.44135017722,3.61963775594,-1
1.53311233912,2.6261568818,1
8.99940029797,7.92226354003,-1
7.9770119223,9.13141224852,1
4.30787256564,7.22748240412,1
7.06690124799,0.990396559471,-1
2.39842663204,5.87748161708,1
6.35093028538,1.88494774142,-1
3.86536018875,6.45565650826,1
6.77439419532,2.43336608457,-1
7.35273160309,0.660437399197,-1
0.81648707131,7.98087930924,1
3.889008515,7.6797871154,1
9.33616049249,9.57170051868,1
8.63132744204,5.01115237462,-1
3.76436636019,7.58828054404,1
8.06668551531,6.9080193196,-1
3.97336909573,6.32659217332,1
1.14814932283,2.57634666545,1
8.00939892987,1.32742319625,-1
4.20652135704,9.31263335241,1
3.93156813171,1.55709793587,-1
2.23055659795,3.11659400074,1
3.56053427672,0.86829448258,-1
8.12883030228,5.54352904942,-1
3.88151371086,2.45839746632,-1
1.0183235393,8.04296085377,1
0.291464582023,0.649274531723,1
8.95769440619,5.36335351039,-1
1.51793879464,5.45682320905,1
1.90192251761,3.56952274844,1
5.75057028107,9.11623865666,1
8.59060128505,3.50250305431,-1
4.58793739544,4.03908415772,-1
5.97416620876,3.63845029286,-1
7.76600720575,5.97067849623,-1
3.86428544736,0.781500641042,-1
0.309843150663,7.0333637409,1
2.27707691597,3.6115374435,1
2.78376146373,7.91984522263,1
4.9744815628,8.27039261876,1
4.00401288473,9.2977945996,1
1.35870516519,1.51224440537,1
3.17137062613,4.74115493736,1
3.80517471995,5.23603565235,1
1.527465264,9.52331244286,1
8.43170194045,3.4361097162,-1
7.44973505548,9.80466720613,1
0.35050455434,0.763986720622,1
9.01766835835,0.16834089734,-1
2.57941344084,8.13341978562,1
8.91932579364,8.93581046588,1
2.20776533595,2.26585152473,1
0.305417729604,7.63788706209,1
1.95182865858,0.191357277633,-1
5.95771901142,7.66298797403,1
8.68985089412,3.27291344132,-1
4.62336717304,5.82660479785,1
2.17367688371,6.36041125009,1
6.23696493117,6.38821621833,1
2.02725230276,9.20065604879,1
1.21339733708,8.05465641594,1
4.2725739226,2.11189801614,-1
4.75965272976,7.35177642387,1
2.60329470161,6.26798797709,1
9.56341588914,0.749627987775,-1
4.56305293198,1.830395896,-1
9.09192617392,9.94429715065,1
6.58166591725,7.90362080146,1
1.25671887669,7.4787625036,1
8.28518813231,5.45053219736,-1
6.97799802382,2.76824219771,-1
2.99617075902,8.29635776315,1
5.5996707812,5.10868175927,-1
2.74650594897,3.94367357048,1
4.25615156126,7.42380080321,1
8.00524155856,0.36982268997,-1
4.34293568975,3.39931830636,-1
4.62543079266,4.0105628156,-1
0.598545170197,6.71729144262,1
2.64473347757,1.66797095911,-1
2.2986398819,0.526429950889,-1
2.55004124467,1.79628999537,-1
4.72098652898,5.39084202111,1
1.28331491057,1.7967858237,1
0.700686240246,4.18245734942,1
2.73338641525,8.72138705408,1
1.89263177784,0.0906098935802,-1
6.28240391662,1.44936984901,-1
5.87588244134,8.7072660453,1
7.05907773999,8.10503784908,1
8.74432338838,4.10767702355,-1
3.79751913498,1.45970890585,-1
7.80867024942,2.8339417816,-1
5.0981200268,2.63062807218,-1
9.69173027502,2.82181941787,-1
4.24208648851,7.36020125484,1
2.93366896241,5.53163507951,1
4.59342088816,4.16132652591,-1
9.92181197091,8.18472209147,-1
7.49850661951,5.90371280237,-1
5.07441009777,1.30609980856,-1
1.5198613554,6.41024576951,1
0.386875833526,7.44770116037,1
0.747516465067,0.196806249101,-1
2.33029981871,4.92343339396,1
7.68743139925,9.70478945987,1
2.71876018051,8.1771426455,1
5.55466253006,5.89236758693,1
8.19675675347,7.66869483902,-1
4.27317020695,5.45834924221,1
7.02158612607,4.66923690409,-1
4.09671893959,6.60596647462,1
8.66778802776,9.7449698261,1
7.8960049168,3.3731690051,-1
6.44385150915,2.80524688897,-1
8.47266853897,7.76585609539,-1
9.85448087239,6.52968542002,-1
8.40412927938,3.39481445557,-1
9.02259852207,6.44531478762,-1
7.39201464414,6.83478694164,-1
3.94941020494,7.89353960389,1
4.38109089626,1.89878606185,-1
6.01203125895,2.98335246587,-1
3.59812780551,4.31269038411,1
2.14745824135,6.1527186842,1
2.93162266431,6.56892649243,1
3.7561504485,6.07423041963,1
1.56078173895,2.2012535913,1
1.86076471833,4.31887053376,1
9.44211022822,5.91069119338e-05,-1
2.53664552184,0.657204940007,-1
3.28832943151,3.82150850774,1
4.75986139444,9.70857446655,1
0.753722486552,2.03018032743,1
0.374114142285,0.514619189876,1
2.04221100289,0.290836816475,-1
9.36836410775,7.51875297022,-1
5.23860706107,0.657415662199,-1
7.08519955149,0.200262055151,-1
1.100269427,5.7474887941,1
0.853987095394,8.44609517942,1
4.63492639591,2.47023356423,-1
3.01304982376,3.73975633581,1
7.61355854945,7.99925448666,1
5.5977197172,9.70290658029,1
2.52340707737,8.08262881926,1
3.75640931569,9.73744821102,1
3.42734096989,5.84281948669,1
3.87582581965,2.06815688308,-1
3.51263329812,8.58416210487,1
7.23570273259,8.11709292181,1
4.50295831578,4.18322518364,-1
4.91081985391,6.89916693123,1
8.9320925164,3.81094819756,-1
7.79694389496,5.4327944255,-1
8.24848730613,8.86963656371,1
0.138481210609,2.46032627486,1
0.690902018878,5.52717825899,1
3.09851151781,4.74628603142,1
8.68017184439,1.6827489919,-1
1.22412370845,3.16049186313,1
7.66994001786,1.77953145086,-1
6.31680773187,1.4643786556,-1
8.10975125179,6.6293596246,-1
1.05339378706,3.88083407413,1
9.01691692414,9.83855939439,1
1.16506722972,1.84921650227,1
1.72628276897,7.10040325564,1
7.87281922581,3.44983427717,-1
4.74873468465,1.54722669455,-1
0.731774568414,7.6647718035,1
7.68216973409,3.07097822434,-1
5.16967185553,1.45395826444,-1
9.09606022783,2.43609919044,-1
3.04441382155,1.1908137555,-1
4.33642212299,6.72100496672,1
4.69320681713,7.478362914,1
0.995685270991,1.84227390058,1
4.38871475831,9.59446063639,1
3.62654558119,7.43414316851,1
7.18476019118,7.2127114853,1
4.62265832942,6.24837398691,1
6.40388589982,0.558764122966,-1
3.28929563033,9.99346481276,1
5.61477531542,3.94132224234,-1
7.98263854048,0.482516344242,-1
1.0515167695,7.66375619262,1
3.60443907822,4.43092644011,1
2.07089027129,1.70542815874,-1
0.306588607143,2.31531898036,1
3.2842634469,1.91817646673,-1
1.04671154451,0.0850152804887,-1
5.81185493545,1.40453133654,-1
2.62023190137,1.22244004045,-1
5.77935491708,1.2987006695,-1
1.43578224939,1.60200509605,1
7.79261287444,5.08139786031,-1
3.7356992782,9.10871835168,1
6.05471263909,1.34322082296,-1
7.01199840313,0.61449578842,-1
9.75445517524,5.28232701969,-1
8.10094794368,2.22320521659,-1
9.31480044487,0.130695317975,-1
0.00459436044759,4.30555485927,1
6.3321006445,5.53129113232,-1
5.13072442884,5.59394856786,1
9.96499606456,0.206075761218,-1
8.22440819144,8.44480882553,1
5.92944512117,3.81340909725,-1
5.93844249591,0.10620908612,-1
8.94249506684,2.95969626197,-1
5.33527477277,5.42666523769,1
8.79867895109,5.22138166365,-1
3.79337586575,8.98831834383,1
5.47944002595,2.43241692673,-1
5.65128079525,7.22972140135,1
3.59843012637,7.51508518738,1
6.28891630708,1.78068649719,-1
3.72992572363,6.70190640553,1
4.98860314561,8.94919139124,1
1.5599258737,9.53957616005,1
7.81618121338,1.75498774323,-1
7.29516604033,1.48430151191,-1
0.856286891342,3.32257761277,1
2.83755063385,4.20336068196,1
9.17958166529,7.69423824803,-1
0.106102726309,5.86267999196,1
6.42567567225,7.40470655852,1
4.9162229852,3.26609467977,-1
2.11439309448,9.50817788216,1
9.31677808172,0.920674061013,-1
1.0826431913,0.902468399001,-1
7.02472286025,6.81267909302,-1
0.311965531944,5.89658321892,1
3.81856433246,1.22009259748,-1
0.369553581483,1.76497418741,1
4.5410704368,5.71709465314,1
5.41388671376,1.98448395796,-1
3.07028333897,7.08404728203,1
4.35969497805,0.102200794359,-1
7.29582735396,8.52948827366,1
9.62542341359,5.88527650182,-1
2.45580307949,3.35349556129,1
5.22202718819,0.980887054727,-1
3.02680286569,7.04352548152,1
1.26440084288,3.41160498311,1
7.28841404959,9.26871483838,1
4.51815147911,8.28474284208,1
1.22960282431,2.22543969413,1
1.75010516955,7.01156618563,1
6.06118829611,5.0295408266,-1
2.90780016603,3.53832476044,1
1.64072332619,9.22463022626,1
0.162276115438,8.67057963585,1
5.15018352147,5.78654289722,1
9.3244431228,4.47504122751,-1
2.40773906581,0.865799066159,-1
5.05470287396,0.934530029067,-1
4.16372929437,2.57826796282,-1
3.88083382686,7.05125797529,1
2.6803020835,0.310054769954,-1
1.8036633856,6.31410249808,1
1.76701664981,1.24574680595,-1
6.35797942626,7.57108614032,1
5.81906170937,2.83811838662,-1
1.57373646967,5.2169719341,1
9.40669183855,3.48446355556,-1
6.02428047424,2.63729414908,-1
7.09191694657,5.67401803145,-1
0.403771319945,0.726926190755,1
1.18872114188,4.59317798348,1
7.74832908151,1.8526038914,-1
5.95349102908,7.54929227958,1
4.66360614635,9.99803189552,1
1.57251535085,0.0285474498129,-1
6.24135817791,0.00510344739962,-1
8.79381260174,9.32007999665,1
6.43717997559,2.68337106538,-1
1.1388551254,4.93089629548,1
8.4804930163,9.31771995267,1
9.73913679077,4.25746042837,-1
7.18937335396,8.20199219218,1
9.6995128708,8.71846936682,-1
1.27988529619,6.40435500396,1
0.380099168474,2.17520703844,1
9.04701323385,4.16243423175,-1
6.21458016581,1.73669086682,-1
2.0721612768,4.24894482114,1
2.11531021943,4.88836594286,1
8.3516189701,9.52641889263,1
2.03121319399,4.08685635052,1
1.35374375177,3.04572657382,1
2.38408292968,2.59808282876,1
5.75441352545,7.0125015042,1
4.99298779257,4.71666381251,-1
4.09782960788,3.69337747742,-1
5.50323424898,2.01676958314,-1
7.72734166867,7.14465328998,-1
8.84827803954,3.21793791905,-1
5.16454728592,6.37364188657,1
7.60701224912,1.31671934791,-1
4.5458301756,0.190194061949,-1
5.81603718612,5.42480998306,-1
4.92235623109,1.87297311434,-1
3.04622311572,0.147410792954,-1
5.20127896309,3.95907348248,-1
2.72326999109,8.3010130328,1
9.99660809757,4.54694694756,-1
7.90557398646,4.39443932406,-1
9.7850067852,1.27502328639,-1
6.33934819135,3.29547848365,-1
2.91508361487,7.20136808422,1
2.58599464613,5.60913061566,1
1.44255263444,2.08644547701,1
3.10779900678,5.27555527203,1
4.01340097619,8.41806666094,1
9.70122256816,9.72076492381,1
0.716995629165,6.94962656639,1
7.65887338,9.07440031921,1
2.5649474678,4.1054041285,1
5.64483651938,2.12212334761,-1
8.20877001415,0.288722582141,-1
0.982254234586,6.93021618299,1
8.79386279411,5.33079865516,-1
6.31459795791,9.97182875092,1
6.28240406952,7.24563277783,1
7.95035967543,8.60650970441,1
9.16676648166,4.84109472585,-1
8.13994304854,8.71240662161,1
1.39533067598,6.69779630544,1
0.483387651093,9.44746154712,1
7.31794098119,0.837714364134,-1
4.19611169448,9.26473304462,1
9.95249013804,0.52965453057,-1
6.12237647054,5.2633470292,-1
7.05973642513,2.82673199738,-1
2.16814041209,8.30485140991,1
1.99755963281,5.44491237433,1
6.30317360407,9.43301409716,1
3.91466306307,5.99332530607,1
1.72264807205,4.16857576579,1
3.17496294619,0.241617431005,-1
8.45716149929,8.67934724765,1
6.08002632203,2.32052490383,-1
5.34479153791,9.98481571769,1
5.40957127675,5.05362563992,-1
9.08252061923,1.07311025081,-1
4.86687838823,4.35906164466,-1
8.1289132216,9.53034781139,1
4.4239605458,4.73511815315,1
0.146228010846,1.38291214439,1
8.33373908282,8.13267044564,-1
3.90577774473,0.246413677546,-1
2.54770904481,7.39257771513,1
8.87662762746,7.75791510852,-1
8.38111531779,5.73719035086,-1
9.70628404149,8.66022098148,-1
5.91377823071,0.521214777881,-1
0.489465187177,8.76815327046,1
1.47957907479,5.87979630632,1
0.722927626997,4.75690628346,1
0.404034385283,4.44781002506,1
1.81153433583,3.87108117853,1
0.478107708824,7.60262735728,1
2.63602570543,7.69721240057,1
2.32497190258,5.8192844409,1
6.77726565094,3.25652276047,-1
9.08298549613,1.29600307227,-1
8.55763449016,1.16693099494,-1
9.7776155742,5.83521016078,-1
5.78530802315,4.75319614102,-1
1.54639634509,4.71576419922,1
3.04591433192,7.46178676933,1
6.08062095478,9.68321362665,1
0.200053696724,8.39356343784,1
8.51955336529,2.19885038677,-1
0.0772542685054,2.78289437315,1
6.38219884226,0.340903938841,-1
9.00214824774,8.08625420714,-1
4.99829482382,9.95529834012,1
4.91308008188,3.40485486761,-1
7.01134922025,6.51746701939,-1
4.8181079283,8.4957677445,1
3.03796950337,2.52778927856,-1
7.36931174994,7.74746674455,1
7.7835869358,3.29843514597,-1
0.308212495869,4.34170299463,1
8.85726713355,9.53892849644,1
4.62421231082,9.60563123853,1
9.38769248681,9.93781184969,1
0.253112492826,9.93295015583,1
2.37248149916,0.618232785051,-1
4.59174527333,4.65482267472,1
1.40669502496,1.09321090102,-1
2.97775105712,6.06052855228,1
1.2916905593,1.56114488674,1
9.1609115492,5.94607950015,-1
0.795900105098,0.649102311043,-1
3.67941747723,7.57141849805,1
7.90888833855,7.61572277559,-1
1.25188577797,8.77542787411,1
5.50646697138,9.81941820875,1
6.77233129429,0.673879281485,-1
0.928666664062,5.87805639899,1
4.3942176318,5.15116329562,1
1.00859102398,0.352827632967,-1
2.43974805421,4.92090834364,1
9.02859261227,0.570412604036,-1
7.48042318836,6.42665240694,-1
1.36444258181,6.06952583588,1
6.33045769464,1.70871314909,-1
5.11812232861,6.34782216797,1
9.67161139886,2.12061513348,-1
5.96136844466,6.01905685706,1
4.90199544169,4.38934608007,-1
5.62278392633,8.47800437532,1
4.97856670093,7.3793684437,1
1.24872038212,8.39626697048,1
5.50881057858,5.68559195177,1
3.3144676347,9.70922215196,1
3.51425970543,0.167421729016,-1
5.14813927803,9.98928561245,1
1.7885988625,8.96387576187,1
4.83120796695,1.26364618989,-1
1.48180199289,5.13785789141,1
1.89600192956,5.73050854634,1
9.88346494987,0.46852865901,-1
2.42543608646,8.93329861939,1
0.531412740515,0.0188056965428,-1
5.09812298772,4.94593726764,-1
2.10980642877,3.10721547311,1
5.72885213296,3.38508200012,-1
5.81745252197,9.71340886778,1
7.60150722669,8.88126929571,1
5.13001641612,9.81833743295,1
1.74714783504,5.59968163379,1
4.57337745368,3.45073481783,-1
1.12117203709,9.85296142661,1
5.63779720529,3.14523303515,-1
1.44020252196,0.304809916554,-1
7.60847582585,7.58179955607,-1
4.46488013485,9.3881463201,1
4.25684753472,3.37374145137,-1
