@RELATION circleodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
9.03705360163,9.50452026435,-1
7.73256939883,6.66706527933,-1
7.8981987886,4.1206894699,-1
8.10062282386,2.31401442924,-1
3.15161962092,6.83456019191,-1
1.71780992482,2.67873722062,1
5.75417363731,5.75255370109,-1
8.01363025082,0.187159342015,-1
4.36196295339,1.6645728026,-1
4.48800877102,9.56230194088,-1
6.6317562219,4.81906436285,-1
8.68064262377,1.47565663902,-1
4.1332608483,9.4768830138,-1
9.3844677532,9.50947806704,-1
6.44067340649,7.40015861037,-1
3.43011306855,5.04203643472,-1
5.10585334173,1.22254053461,-1
0.200265603637,5.58909328045,-1
0.642137274764,7.05665845761,-1
4.76137387331,8.71152819932,-1
0.320123922333,4.58131968463,-1
3.63515252339,8.5921105012,-1
8.66383559224,0.861520911074,-1
8.56537026,3.09185106287,-1
9.8181412752,9.06641617394,-1
3.03166904491,0.885781245517,1
8.61171330094,1.05539097182,-1
6.79975461498,9.78561328724,-1
5.39012355388,3.1851642004,-1
8.42180953269,1.52190569014,-1
0.744195631224,1.88699296093,1
8.78630997575,7.16717472499,-1
9.78013823021,0.0750894142371,-1
0.794427910389,2.23725797505,1
9.52230792329,3.15759267373,-1
2.1758087943,1.62365075004,1
3.3422793818,9.15751316485,-1
0.229931370495,5.36401812438,-1
9.948711613,9.27562959015,-1
9.169525353,1.1070145256,-1
3.59012543845,7.77253426422,-1
4.50242349111,2.77438286841,-1
5.82727469878,0.944729352861,-1
3.28417970242,4.36771008819,-1
0.112031759334,3.59403709769,-1
0.941890952285,4.11389514678,-1
0.831258553795,7.14489678732,-1
9.3146959705,1.95090966061,-1
0.620879947021,6.0079309403,-1
5.23651187352,4.87547534489,-1
8.45912482191,9.60487296002,-1
1.57938759104,0.0871945507178,1
9.9377745394,9.54823141117,-1
1.57531481368,0.950985260255,1
9.97800005364,9.83228407673,-1
5.96818051854,3.832972799,-1
8.27388844835,0.191681073001,-1
8.64460555712,8.68363228354,-1
5.88443545203,0.151954716004,-1
1.27292753011,3.31342192454,1
6.53968627113,3.65730239414,-1
2.80431029532,2.71785628968,1
4.77808880725,5.18291446281,-1
9.19049260216,7.42566346947,-1
4.03732815322,5.25796864316,-1
3.22104150468,6.79467393074,-1
4.22314118319,2.34202374025,-1
8.37041195448,4.29684952381,-1
3.37392373784,6.70443530447,-1
0.734941260544,9.97677833327,-1
3.94956399796,0.887672867848,-1
3.75646551101,1.45861680684,1
1.18530825842,2.23925146309,1
7.62772676903,4.13025570021,-1
8.68386952398,0.988348048701,-1
6.31710179463,0.784444883899,-1
3.17085355475,1.24103840119,1
4.50930365886,9.29624887235,-1
8.88717917154,6.62583735547,-1
8.22127671115,0.16578697621,-1
1.43256208322,1.42305968723,1
0.28534534582,0.207866975498,-1
1.34693990181,5.12500781849,-1
3.25918787377,9.7476589995,-1
9.73061802466,9.64642622068,-1
1.54828632893,9.12289985401,-1
4.77805366163,7.28677005745,-1
8.80803538364,9.65118826903,-1
8.22481324058,6.74930425357,-1
3.69655192311,2.01218047688,1
5.48031685873,2.1311824033,-1
6.19400151656,1.39747460278,-1
7.85193118052,6.76161597773,-1
3.89755856347,1.7537943729,1
7.46406731094,2.58390493319,-1
2.68449702613,1.42336748981,1
4.45436177591,0.850380943397,-1
3.17470548842,9.70650948453,-1
8.85147523995,0.562837585336,-1
9.78056130023,7.86154785008,-1
2.58097194219,4.21837982465,-1
2.41498683708,7.3312695922,-1
9.48477451487,6.16705446602,-1
1.80671913968,3.78537283129,1
1.27549824462,0.0529349847561,-1
1.70439186047,6.9622667531,-1
4.57261384785,0.253401638118,-1
8.97391188996,3.60044497773,-1
7.18673248039,1.31733384322,-1
1.68628090187,0.826076748642,1
9.54763799182,6.52579780913,-1
0.160860487712,6.47658876539,-1
9.71289995378,7.19087129691,-1
8.74407357019,9.3984262389,-1
4.36681117789,4.19789458586,-1
5.57969282799,1.98795828039,-1
2.2624837215,9.85318200987,-1
4.39874304278,9.02201931336,-1
8.74296132077,4.32604324618,-1
0.176699470114,1.0058588875,-1
8.54399631555,7.66763324082,-1
9.43480950569,5.84718859534,-1
8.19925958851,4.79062857395,-1
8.52619398134,2.81996784522,-1
5.46087198891,8.3007986626,-1
4.88009531415,3.43653409676,-1
9.6940483825,0.998725146943,-1
3.70397143436,3.41214556748,-1
1.31956428056,1.09487453715,1
8.42021651363,8.60341499801,-1
1.83483547873,9.23121035591,-1
3.23028245629,0.320742497673,-1
9.49931298679,7.17969055805,-1
8.19089051697,0.428730747827,-1
0.149402063258,5.06386100716,-1
4.9314824279,6.5922526405,-1
6.24116090857,1.98074475458,-1
4.4923630314,1.17468733152,-1
6.92963879585,8.53078497261,-1
7.57122616258,4.63298821464,-1
0.138383331163,2.33910415922,1
4.24509416627,2.50993971636,-1
7.8197908625,9.57900592576,-1
5.46342770172,0.499583932891,-1
6.37040352358,4.6495827228,-1
2.16336035407,8.50570569838,-1
7.87996888712,8.9572805681,-1
8.04600370327,5.44838524008,-1
1.51319035634,4.2258326178,-1
8.94058654866,6.20313405779,-1
2.53198296058,9.04012090238,-1
0.54684889495,7.06659722006,-1
2.46572802544,8.97591675752,-1
9.30747823829,6.05407623042,-1
6.55669420482,1.91687934835,-1
0.728091009965,7.41768716116,-1
3.11995184804,5.41853984279,-1
5.49322756903,3.37211610804,-1
4.64494049549,2.50358973249,-1
9.82195005946,1.74356817008,-1
5.89772611794,3.88707302701,-1
8.49679522925,4.4261838002,-1
1.01610742378,5.76594073217,-1
1.8473619488,1.64081939101,1
6.23954299359,6.26632569074,-1
9.08138428222,1.39873964408,-1
8.01379705676,6.77087871199,-1
6.36971952888,5.56437929737,-1
4.05593119757,8.06490670213,-1
0.676712848852,1.65164335375,1
4.07108497573,1.96542317296,-1
6.40279912536,3.01351310512,-1
4.06713455904,0.940671301019,-1
0.239946346518,7.30901673248,-1
1.08653567583,5.31435294609,-1
9.97874969052,0.954488554552,-1
8.29862317859,6.66487622484,-1
0.560756984279,7.39878408605,-1
0.751310512899,7.07322180335,-1
4.20950016586,7.22728166821,-1
5.05679931209,7.62086157244,-1
6.34278548638,8.77196048366,-1
5.36761908748,2.44291775932,-1
6.13979084766,1.01113870467,-1
9.93170762871,7.2883350154,-1
5.07936250704,0.806063326887,-1
8.8179388634,5.25559032081,-1
3.9484260709,1.37347309476,-1
7.46553421687,5.4151612335,-1
5.61673046242,4.86984511126,-1
9.84274525107,5.28598784899,-1
6.81758063922,8.12222387834,-1
6.41354452441,0.192564037828,-1
7.467462289,7.50712221014,-1
0.844020802046,2.91943346622,1
2.12388597615,8.1366631942,-1
7.15640360091,5.2991194067,-1
3.02381007189,6.86737986172,-1
2.04783725784,9.31878666501,-1
3.28237106336,7.35883454226,-1
7.25282091621,4.60804663358,-1
9.77204070718,9.22249198456,-1
1.01183732264,3.48836876018,1
1.52183596235,7.39380673296,-1
6.11137085358,0.28746480945,-1
0.619591622157,8.83649780653,-1
9.72574057798,5.16674696203,-1
3.23420591661,9.64323260067,-1
3.32992689674,3.93817648881,-1
8.79445147589,6.46678654439,-1
1.24742834684,2.95411129331,1
2.40006271979,6.82320166688,-1
2.44791747793,2.12328474121,1
9.0489816959,1.88514268079,-1
9.17546832349,5.26365652299,-1
1.95799910732,7.14829746219,-1
5.62252928912,5.19748868953,-1
2.70575219116,9.37730412707,-1
2.75483544163,5.77771361255,-1
0.817256660165,4.59337356395,-1
0.343167148285,0.152931359756,-1
7.54361297112,6.09040189841,-1
0.353270264259,6.96014206788,-1
3.66366256712,5.06870471515,-1
8.74125359036,7.77115460395,-1
1.37113584429,4.95731629667,-1
3.99687554648,4.0829330679,-1
6.98821550697,8.92170095159,-1
3.73040957534,6.30565297782,-1
6.06525079783,9.23018372565,-1
8.84842471481,4.00743149353,-1
5.39720266446,9.13359783376,-1
4.64303930675,8.01327939686,-1
5.8836867365,8.65977356463,-1
8.5525002036,9.16335641899,-1
9.26851799236,5.30796239819,-1
8.3323905919,2.02519465727,-1
7.08317024379,2.80871330131,-1
3.31726779334,3.39988576582,1
4.38597899387,4.33677992689,-1
8.13012944055,2.8756278263,-1
8.76449198572,5.11763038908,-1
4.16701087992,0.447421888514,-1
8.29079193712,3.24792684367,-1
3.59488192376,0.295555361047,-1
2.14426056001,4.69000499643,-1
7.52953073219,5.72751860461,-1
6.87724595902,0.299479870337,-1
9.65010351084,9.89052017894,-1
6.21721893757,1.70611058043,-1
7.60797286858,2.76587371053,-1
9.02793602224,9.57388295407,-1
4.7640265523,6.11636757774,-1
2.07420687923,1.9445748106,1
3.6781694858,8.82185152656,-1
2.64128556697,7.40581095458,-1
6.98409528497,3.10026988734,-1
5.91799615675,8.12757882539,-1
0.117977919178,9.72029051436,-1
8.15492003047,9.15593938157,-1
1.39100163377,3.7263001178,1
1.03459679564,0.896568304844,1
8.09176268853,1.44578344974,-1
6.7949210179,1.84221978598,-1
1.16943867337,3.21972881174,1
9.50067665529,8.35379532307,-1
8.38161265389,6.24556134212,-1
4.46810440418,5.27234652057,-1
6.01009786345,9.03155709788,-1
2.66273694203,8.63365054774,-1
5.91756111574,1.47038698117,-1
6.57202791369,0.873382178547,-1
4.55704223801,7.31902727096,-1
3.64919233164,1.66517006979,1
9.83890757706,3.22722161952,-1
3.51479741403,5.00604262389,-1
4.41731105891,5.70480550932,-1
9.1063509093,4.14661698354,-1
6.52069080099,6.06195253776,-1
7.56443953515,0.994196513225,-1
2.48892817785,0.920042948318,1
3.32946929171,3.00289327693,1
2.21371612961,5.67229987707,-1
2.71383220699,2.04868722953,1
8.76671035388,5.78954939198,-1
4.20296184463,8.1573779751,-1
8.4140114369,7.94824365145,-1
6.87205456337,0.121700321378,-1
1.98710864574,5.98152167955,-1
2.33441219895,6.16921383477,-1
5.61921649352,2.94160503108,-1
1.05116193035,8.05204145982,-1
7.07349174329,8.92994578671,-1
4.37105098754,4.46792989699,-1
0.569639741565,4.77092182873,-1
9.39882475721,4.85727778448,-1
3.64050401092,3.38339969506,-1
6.66978200845,7.5196284286,-1
2.97523265461,9.25496473111,-1
9.25709118661,9.20438606311,-1
8.27102766863,6.6383697076,-1
1.77929323372,0.321952019466,1
9.28417364193,1.61482742661,-1
5.19457321998,7.77115037104,-1
6.04238347494,6.29493468342,-1
3.01744389338,9.19625413813,-1
7.779202685,4.76048506831,-1
0.0480701857685,8.74453530503,-1
1.07867780639,0.854358879275,1
8.99164006377,7.55274254825,-1
3.90418879685,8.03876732043,-1
7.95860464902,9.56408615369,-1
0.197088657261,0.299838219059,-1
3.47649849664,9.38886407068,-1
6.17367347281,8.93275508844,-1
7.31544900938,0.947858416993,-1
4.1485924805,5.12388538854,-1
9.38977329007,9.73368954578,-1
1.60659298666,7.32535691631,-1
7.2617282028,6.91327372614,-1
4.92126864195,4.74482740657,-1
9.8943365145,9.73468810949,-1
9.82365645719,7.29802660159,-1
0.622507987046,7.39190392784,-1
9.88991561172,2.57785784027,-1
9.3102149174,1.51667853604,-1
0.826247749666,7.93132892052,-1
6.53982385791,2.97903678675,-1
2.05947619324,3.4795685516,1
1.68636526477,6.85673622744,-1
7.49537073007,5.4809876604,-1
6.39466604013,6.20129764595,-1
9.47169826204,6.12096140697,-1
9.07949868768,4.78871829865,-1
0.173041569903,9.31635776667,-1
7.16360439896,5.04988952261,-1
2.20045038943,8.95722322084,-1
1.73925543342,9.17522799633,-1
6.36100789795,4.43263036611,-1
1.88398705497,4.72893254643,-1
6.24490574352,8.65611437726,-1
3.59454282479,3.16823901742,1
1.63299814405,0.213254282641,1
7.55212570419,2.74755116405,-1
2.56789699909,4.60978407387,-1
5.0932848114,1.84884942745,-1
5.88783922822,8.03961087109,-1
7.16786227374,9.6068107288,-1
7.48149503377,8.06605591478,-1
6.87902475047,0.40675844397,-1
0.999678006528,6.18794440299,-1
6.2579889914,3.31762484883,-1
8.54446622584,7.39863395425,-1
6.24936849208,8.66629291277,-1
1.2966146823,8.51473232029,-1
1.98475319725,8.77825448093,-1
5.49255907222,9.55318025034,-1
8.05347571285,7.82408386342,-1
0.626511595594,6.97729916141,-1
5.65414698649,1.96670407496,-1
1.1346525876,4.74085455048,-1
8.03822356511,1.69072026871,-1
4.41815862174,5.89963421809,-1
9.16623781616,6.31629360166,-1
0.558132138279,1.10095454724,1
3.62774808765,3.40192244299,-1
9.37963787007,4.97171694483,-1
9.22144499071,3.54528366317,-1
3.44040272478,0.563906887356,-1
8.15425615786,1.00443484196,-1
3.10685870903,2.86146453284,1
2.66099782365,0.0287505747795,-1
7.78730012062,5.61942982429,-1
3.84705912502,4.1803534414,-1
9.21021961735,9.3144972154,-1
8.57901446748,4.56315669793,-1
6.48362820515,1.53584871997,-1
7.58023538528,3.25134405452,-1
6.27260261365,8.97118339308,-1
8.22393074551,8.47259416149,-1
7.85077320284,4.84450392315,-1
4.47433298353,2.31743205165,-1
6.69878314829,5.53292614293,-1
0.689606216486,1.78550265975,1
5.26476447034,5.6888830462,-1
3.5025127527,5.53959481951,-1
7.34761451786,4.9909991182,-1
2.78738378807,7.35806749451,-1
3.09281003522,0.434108597358,1
4.09066342738,4.93064119481,-1
4.91809739361,1.45637462366,-1
7.66642321227,9.72121546196,-1
5.47488670162,7.03681371143,-1
8.6129083402,8.58866922487,-1
9.80493096761,4.1725297851,-1
9.12950613234,1.89489076259,-1
2.27663506576,2.43133207728,1
0.463752051438,2.64124413359,1
4.99200339633,7.23470254496,-1
8.6138311216,5.76531639815,-1
3.79203109997,8.38503798542,-1
7.65035460209,7.43734609323,-1
2.73589382356,4.63379402507,-1
4.1112359395,4.08759715568,-1
3.45423973031,3.14371618006,1
8.13262622934,3.78995776634,-1
3.80743693899,3.92700404372,-1
2.92789187359,8.53637589421,-1
8.03051183631,1.05576578381,-1
0.385168223968,4.16085057671,-1
1.55700392816,9.27593166541,-1
5.41711483939,1.73521996075,-1
5.90135396542,2.74138819601,-1
2.52493665082,1.69823058401,1
9.64422196302,1.94048239514,-1
7.36670443241,5.86574341134,-1
2.32640998378,6.19203223878,-1
1.7129254541,7.25364452888,-1
5.72481480251,6.51225081282,-1
0.973470330298,6.10858840536,-1
1.98611098968,2.14088432401,1
6.91250106265,4.52602952882,-1
5.62179871828,8.14758117156,-1
9.45216852578,8.80991269648,-1
5.13216433048,7.07362610333,-1
5.33397185628,9.19155334543,-1
8.26428915916,4.36987459425,-1
3.16723336703,5.317172153,-1
6.39319898635,7.78932452728,-1
4.35675130074,0.444690157141,-1
1.3070208878,0.0302128000465,-1
7.23469784767,7.46789799124,-1
1.72391690573,9.91813008092,-1
5.139068113,3.80102711756,-1
8.91568876041,9.510820897,-1
2.04750487742,1.26260334723,1
1.16233064963,6.37434121062,-1
8.86057709579,7.31936326127,-1
8.04082308915,9.21331676007,-1
9.46416468712,1.52928182892,-1
1.4758661147,6.81399285176,-1
5.55430199508,4.31454913837,-1
1.95916878867,9.87191941852,-1
8.28400565763,2.49918094223,-1
4.60092091383,5.41973127671,-1
8.98188345518,0.492683171515,-1
4.47893518345,0.330908051514,-1
4.05961493768,1.26614750238,-1
0.803354665758,9.6663310867,-1
5.76995294568,1.45678153787,-1
7.94144247618,0.679159950434,-1
0.248890784304,5.35330565131,-1
5.98142923389,5.81778261031,-1
7.72475176648,9.9911791248,-1
0.565942043466,7.01947360942,-1
1.31790804884,1.05925260396,1
2.6381513342,1.06406910732,1
0.0310394410782,2.40079784786,-1
7.21184742396,2.11442620764,-1
8.41528017829,0.938375363848,-1
1.54006226461,4.23275963243,-1
3.67973333477,1.37656943243,1
2.97937215222,5.77535649507,-1
6.9970918822,8.62796198074,-1
7.06492844334,6.13584527073,-1
2.3165754745,7.47282256154,-1
3.44459104342,8.38528132578,-1
4.7181821525,8.46740588242,-1
8.29423296772,5.08496207353,-1
5.1757040969,4.89739769907,-1
2.22357581755,1.25138344501,1
4.72492328986,4.01881927502,-1
0.211257153665,2.63685699686,1
2.68620942421,0.977284675454,1
9.27889506118,0.518092059812,-1
1.72347213718,8.63531915316,-1
5.51713211103,3.52896405258,-1
8.87685186019,0.0320119449044,-1
2.61407579907,4.33376372489,-1
8.30597446052,8.6747877805,-1
1.63910901598,9.00091753105,-1
4.55171938408,7.41277980291,-1
0.942802780604,2.70159780752,1
2.53074490436,0.294791063558,1
1.50536130641,4.28583552875,-1
5.0339599901,5.05294005772,-1
3.62878249491,6.37082466978,-1
1.15500824917,9.56383118092,-1
6.89297617032,8.78567392934,-1
6.35002009333,3.41695670928,-1
4.19137590762,5.67119732803,-1
7.21713359419,2.47107499988,-1
4.45359116393,6.75401619367,-1
3.62417400043,8.15139419723,-1
3.67656227508,2.18689384783,1
8.57087636835,6.69035942535,-1
2.76537765235,9.46442051353,-1
4.08074237119,1.1670146955,-1
5.55978728319,2.88304505313,-1
3.83856898743,4.42266037488,-1
0.838017583036,7.3169740843,-1
6.67158979631,6.57695052315,-1
0.984660055036,1.51284698499,1
6.42941561806,7.50593247511,-1
1.90531558333,4.26779703906,-1
0.449271519476,8.88558821386,-1
9.3586508263,4.02159022077,-1
5.19642973401,5.61599482479,-1
9.66915717122,0.430660663242,-1
7.71490604139,1.38916358798,-1
0.534456960248,4.39748528877,-1
1.95853730949,8.00374408921,-1
7.48777485511,5.81344280339,-1
9.53677041541,9.32201529371,-1
3.01805419999,9.11092296346,-1
1.88948061559,7.11571454424,-1
0.29811919878,1.16452188415,1
3.58476133513,6.07442990365,-1
0.322551321299,2.99665997006,1
8.36482154653,4.31511170502,-1
4.78543383587,0.594063944376,-1
4.14359447858,9.69039066257,-1
1.61959385677,2.41224737309,1
2.76605891195,9.80912092374,-1
6.56308209357,2.6462525198,-1
6.14058361868,3.6704639669,-1
6.02952214121,3.79142388775,-1
7.8083663357,6.78726565565,-1
3.14009580751,2.48126824168,1
7.55215604822,1.51036352662,-1
6.06309764544,2.21026411362,-1
5.35074944888,8.66486346616,-1
7.0946448217,7.2063098933,-1
7.51488740236,7.2240359866,-1
0.36932290036,4.66413088237,-1
7.96159139386,9.34559856203,-1
4.63784233003,2.91443541207,-1
7.77187537853,6.68754696873,-1
4.63672375779,9.25479448726,-1
7.12169929243,9.51726554814,-1
8.91654820736,0.571125074737,-1
2.19596023264,7.31629129054,-1
9.56617673732,8.43910554621,-1
5.3991290297,5.35122151554,-1
3.64491074152,9.54691974658,-1
9.35661749257,2.16609515877,-1
5.38428937744,2.16239287137,-1
3.08190360175,1.86923487952,1
9.85817215271,3.28926711719,-1
7.29151694349,6.76474186056,-1
1.61274264243,0.679325169459,1
0.0158360281639,6.48520899139,-1
4.14995511861,3.65385400273,-1
1.95981269714,1.74776466975,1
2.20015659538,5.23663352379,-1
6.0668291412,0.604666554756,-1
0.14035500349,0.30535122332,-1
7.51335644552,4.35320729959,-1
2.79733243129,0.442357654967,1
0.54188301182,8.30989595908,-1
7.78336766885,1.31583758789,-1
1.31550606513,6.31049520252,-1
5.98442135547,0.474483328057,-1
0.962834587762,5.32853802745,-1
3.1573932413,9.22336486757,-1
5.63081793963,8.7547293029,-1
7.5246096447,4.35137993628,-1
4.12008773153,1.80411118108,-1
4.59739736334,8.17819427185,-1
9.10428830552,3.95224152274,-1
6.12073487369,7.47961956357,-1
6.20974990762,2.03136459794,-1
7.58027497734,5.92749666008,-1
0.0204266848677,0.372419425025,-1
8.34000260219,8.73707236758,-1
3.96128669779,0.961234134212,-1
2.71470962918,2.4945128699,1
6.57795405637,7.8972343221,-1
0.964426522487,4.73390373705,-1
6.98851894018,7.00681192182,-1
3.79174583016,5.76225682564,-1
3.14968261176,5.71466248057,-1
6.99111150592,5.81798703375,-1
2.64771170829,1.87130049571,1
4.63831804962,9.72836314853,-1
7.63578168192,5.49707194281,-1
3.37563833377,1.08660509014,1
1.53087892404,8.85700780798,-1
8.96440426124,9.1128843496,-1
8.629698938,0.948017594611,-1
9.92662963137,8.2359392401,-1
7.13314292507,6.662799625,-1
7.23707330529,0.886630360079,-1
1.13870391608,0.885293577492,1
5.84832647013,6.51955768704,-1
9.63542478085,3.80972404075,-1
1.54562863718,9.29165278413,-1
5.32836029087,5.20264333811,-1
5.71871802201,6.38421291939,-1
9.69985780878,9.77713009356,-1
2.53170514082,6.13071211618,-1
8.1268386735,7.62609520545,-1
3.39211210088,0.358931376379,-1
0.359498211382,3.94497034229,-1
8.70258386233,0.897453308317,-1
7.21513965323,9.97791752982,-1
3.91383972217,2.43892364,1
6.01828926808,0.369775241933,-1
5.71036480379,6.1068275233,-1
1.75723034919,8.17627082228,-1
6.6863459861,1.50226185195,-1
9.4683325563,4.7169134704,-1
3.74274053152,7.55765764324,-1
9.74382581227,3.05142633017,-1
0.771172691763,7.10656558603,-1
6.67859640889,7.7314817904,-1
3.67938802532,4.02319901159,-1
6.14454229645,6.86167667859,-1
5.52530383951,8.48043101928,-1
1.75000443213,0.789778688984,1
5.47076245759,3.52217558493,-1
2.68439358288,5.92741949961,-1
9.32630004955,4.02734858398,-1
5.93566206422,4.6265534886,-1
6.24231358039,3.78545670231,-1
6.11269767108,6.54354593698,-1
8.61501345992,0.336854846632,-1
8.17310996481,1.0705404407,-1
5.46846265388,3.30034662412,-1
6.39558721898,0.612173517259,-1
7.03061229265,7.223452031,-1
6.64791931237,5.41657643167,-1
2.79938535674,7.56213594983,-1
4.84313816725,4.30625330711,-1
3.26203926344,5.75876692614,-1
3.6080201624,8.33686046638,-1
6.54419221671,8.23410378737,-1
2.25271533422,2.18633699302,1
7.5641325854,8.98510074741,-1
0.266659612089,2.29563286631,1
1.7080240889,4.30360967791,-1
2.08482683094,9.40313947044,-1
6.32144926596,7.71075209871,-1
0.991822264956,4.60293169835,-1
0.211236081954,6.2072389233,-1
8.06719411698,0.502555132027,-1
2.82949076669,2.01913464073,1
9.54769574307,3.67075691697,-1
6.42975328137,0.197520088496,-1
2.59695094129,3.65918319899,1
0.722208093367,0.0386855359872,-1
5.40080740253,7.60304279289,-1
9.58442919437,1.07628798638,-1
6.08361344646,5.30337283444,-1
9.84608838166,1.00429196021,-1
8.35698978776,2.40329436984,-1
4.47455848233,6.87795351258,-1
8.10674244532,3.23891026488,-1
4.18359781629,9.54557277054,-1
9.76055357882,2.34929866097,-1
2.87858608378,2.99916644662,1
3.27329695536,8.52753136405,-1
0.303125977129,0.482816235168,-1
9.58895133969,3.85483786146,-1
5.63555460466,3.13505210752,-1
1.99188557926,5.05896558453,-1
7.55935866413,4.19294005415,-1
4.7478811349,7.93643317178,-1
9.4414684269,5.06764007324,-1
0.259258108279,6.01708977104,-1
0.358703649241,9.55003529301,-1
5.93692364064,3.74189308786,-1
3.83000065792,0.231519035556,-1
1.508122926,9.81686299514,-1
2.49213666263,8.06731070401,-1
2.6897972445,7.14933062179,-1
5.68604777133,6.49795808682,-1
7.04706904036,6.34175046546,-1
9.00947836116,3.7362798786,-1
5.92469311153,5.01515482257,-1
4.62398695646,5.88991765929,-1
6.04301647553,3.92472154326,-1
8.45838159775,6.7236829503,-1
9.40893553312,8.5570025001,-1
0.545682902731,4.47579389668,-1
6.96344266598,7.41331659066,-1
8.13186738298,4.70600191858,-1
0.338858159456,0.067095574203,-1
1.75158358297,1.95606573672,1
4.72091725322,7.31243821891,-1
0.120776036058,0.998059772875,-1
5.16497483104,4.13081732521,-1
6.76722263125,6.19688076515,-1
5.12151733871,2.53481865176,-1
9.26556922104,7.42166158779,-1
3.94339913498,3.40111037543,-1
6.897835105,9.77128065985,-1
1.38377568799,7.07268685024,-1
8.09654834605,7.6847725063,-1
5.83042331408,1.00009564659,-1
8.34065252534,4.91231434053,-1
1.52424593934,7.6895521503,-1
1.53299295746,4.45147519155,-1
7.195392637,9.36019084692,-1
8.28185855915,0.32373993081,-1
4.04585198587,8.92246308504,-1
7.65554532977,9.64825305155,-1
8.5776827713,6.46880419778,-1
8.47525899944,7.83130267161,-1
6.06905450554,5.38123361787,-1
2.73039462515,3.14009640988,1
7.75420637313,2.99982098605,-1
7.48776472971,4.75795037447,-1
9.82308451442,6.01378871975,-1
4.99852576718,0.731371201386,-1
0.578233950766,0.866512788798,1
2.95716418801,7.37321594586,-1
9.30648569305,0.998426004838,-1
6.8465678902,8.97989219521,-1
9.47275152295,9.94114489662,-1
4.3268686217,0.0531878070991,-1
4.83518173011,9.34310284747,-1
6.6465706918,1.8709145994,-1
5.26183437479,9.62972687784,-1
4.19536268523,8.87208753154,-1
8.95077666116,0.887181431071,-1
0.487424284261,0.643043952563,-1
0.0839787869829,7.06858942036,-1
3.72613767961,2.94453238445,1
0.0843046966528,3.19444439542,-1
6.67656832192,1.8432813792,-1
4.76649992274,2.72534820302,-1
9.99188138877,0.631056646137,-1
1.67205007385,1.99787649282,1
