@RELATION linearevens.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
3.07991288948,9.76373710387,1
5.08157313323,1.00144542006,-1
1.89848878859,7.74791508088,1
9.56560609515,2.22066318609,-1
1.24543711511,1.24205184086,-1
5.02552929335,7.75586600799,1
0.801713589426,1.68357330328,1
1.3042119011,1.41731064635,-1
5.62699187101,3.51464148436,-1
0.496908608513,3.61246574646,1
5.02974802559,2.12161486404,-1
7.28978154969,5.26195342461,-1
6.9871693676,7.59313336148,1
5.77329226634,6.48273300055,1
1.32588728767,1.53567104488,1
5.12091013445,8.87846059505,1
5.77446337245,1.36573541426,-1
4.09261684435,6.91210793357,1
0.406280153951,5.85408513664,1
8.38063942527,9.75773876085,1
5.16794786076,3.71389681216,-1
4.54353774772,4.39200143796,-1
5.88054332351,3.41187674823,-1
3.79520175343,7.52536245446,1
7.8332871085,3.04515188249,-1
4.73226762863,9.57359261988,1
8.97121796818,1.18156253643,-1
0.780996382174,3.84646362304,1
1.57171260877,3.37026192335,1
4.50149795606,6.73272092431,1
6.45435127268,9.50643046119,1
7.16406215579,0.496042027607,-1
8.0968104289,7.70313994805,-1
0.477302040823,9.60609954609,1
5.90640005791,0.830004918308,-1
6.24027645964,0.569835336293,-1
7.46457099885,1.18045382385,-1
7.96729377214,7.31315801818,-1
0.263424406985,9.40488018329,1
2.40986281676,5.3434984018,1
8.04755075233,8.0890765887,1
8.8679283488,0.814138284035,-1
1.11953404187,2.22011308,1
2.29243142765,1.3443389196,-1
1.38727682831,0.584743911705,-1
4.52610377673,0.700599503956,-1
0.848035655788,7.90722938041,1
2.72777470804,6.24497067707,1
8.70697663041,0.85265764549,-1
6.36289725401,5.45287076703,-1
4.92234518407,9.90537165262,1
6.91668313101,4.98203242051,-1
1.11239901439,0.586265563584,-1
2.06867471283,8.97570575133,1
3.65186709185,5.30131962456,1
6.3575636431,8.16741294922,1
8.68266259851,7.93997917684,1
4.60044860918,4.10641865978,-1
9.73369941349,8.69666153638,-1
6.94107963241,3.76487316206,-1
5.88909169544,6.76909210704,1
7.85526676138,9.31990494933,1
1.78210380895,6.65579565603,1
5.45429310178,0.299440482778,-1
6.6424330918,0.406748837032,-1
7.79792520107,6.4759029558,-1
8.85725161061,8.21685000521,-1
3.35342079128,9.68005555096,1
6.57796091039,6.66151559474,1
0.432326996828,8.45427383669,1
2.41821104345,4.1686541153,1
0.18002823598,8.09215316433,1
9.18135383182,1.51839441111,-1
8.97986731837,4.62014694994,-1
1.91679854864,9.77736093462,1
5.37503101336,0.440698746351,-1
8.77593916072,0.990087573339,-1
9.35630543392,3.88800005716,-1
5.62023685633,5.61309742403,-1
5.72548588472,1.38937900117,-1
9.22187737518,1.82404854705,-1
0.701754678392,3.29480765402,1
5.49731510001,5.58061443175,1
7.74167050635,6.82570395579,-1
0.215622620562,9.89921024951,1
1.33896650135,1.28663201269,-1
3.00122426572,8.96520176543,1
1.0446657791,7.71278737076,1
8.91418888064,5.42782682264,-1
6.466131462,1.20391515308,-1
8.16359643684,6.12579027511,-1
8.03691774633,4.44332095127,-1
2.57425568285,7.58775260626,1
7.78422249952,9.32559998814,1
8.62053082991,6.40890094388,-1
8.06483663957,9.51761722142,1
6.44340020574,1.83933397344,-1
7.37813227573,3.95956256144,-1
8.13755929927,4.49276932015,-1
6.57901368689,3.83708013397,-1
3.27758649879,4.51988458549,1
6.84631041169,8.87042283821,1
4.9804327908,2.58870333123,-1
3.30246057502,6.1118591609,1
8.26391440502,7.02944366598,-1
4.2964725627,4.4440503368,1
2.29268505778,5.10021575849,1
4.22879745062,0.402159560288,-1
6.9434839568,5.3118229735,-1
0.809390112862,0.362057696873,-1
6.11338173198,0.260132909247,-1
0.10312899038,9.96868498794,1
1.41267450014,0.768605514815,-1
4.02730218822,4.68814951941,1
5.79006886183,0.535690442202,-1
9.62303610286,5.07180114878,-1
8.78829364411,3.17257778458,-1
5.82199422456,2.75810074895,-1
9.32731286908,7.2248739961,-1
6.37850258025,7.81410053498,1
5.17900456339,6.10352849994,1
3.04949657423,2.48868924579,-1
3.86302061064,4.06870544723,1
7.75017786633,0.651468336945,-1
5.78231083747,5.25242888551,-1
9.36371021947,7.54523228422,-1
0.645535666231,7.5104296807,1
7.54445713716,1.72912363041,-1
5.82831838229,3.52330648567,-1
2.3712331498,4.69827121886,1
9.47024253314,9.09830173001,-1
9.55797900157,8.02062971515,-1
7.18609215243,4.14350063568,-1
7.92261376262,8.85041604418,1
6.80362299771,9.39024497146,1
9.41325784166,3.05164953764,-1
9.2514050036,6.94813050586,-1
9.68506389464,9.38682761885,-1
2.7305061491,1.68578120308,-1
2.4409942253,6.44802122888,1
5.86806019817,7.27711873923,1
2.22132831119,0.0411620718398,-1
0.315555351719,0.319836227223,1
0.14885445734,9.04030123047,1
8.77114937216,1.39151936997,-1
0.764754179355,6.50749272633,1
1.18879876486,6.9513634692,1
0.0140407609323,2.55011488307,1
8.4782597308,2.57758507185,-1
0.393744544824,8.82415938939,1
4.17962674339,4.11625462179,-1
7.81887369266,0.856335358772,-1
4.03621485306,4.79937346199,1
3.32965312413,6.50771157634,1
2.63124973814,1.58706554518,-1
8.5242597934,9.9599203647,1
3.37878027121,7.62140706703,1
5.97357475547,4.28918455737,-1
5.33075084291,1.14188953058,-1
4.01650867239,2.47148880632,-1
6.22221106214,3.34114319062,-1
6.5529200211,7.05080791007,1
1.9572816688,3.31724626347,1
5.63367165557,9.60935242638,1
6.71190662505,1.43230270273,-1
7.49295707022,6.63338567693,-1
6.66698423545,2.10404823366,-1
9.62186539435,0.89632043235,-1
4.55278176699,6.10344786187,1
2.63656066327,1.85998770506,-1
0.354662764368,2.94634548091,1
4.3265782128,4.18334180455,-1
3.07618584037,3.3351821816,1
3.98984077639,0.72018238572,-1
5.64592212119,3.97550351636,-1
2.63088740565,9.35711977302,1
1.17362844624,5.10301099526,1
2.29377910702,2.46950114686,1
2.61147862974,3.50600677065,1
3.82639212713,5.52046408551,1
2.44831390687,9.58486419036,1
0.481771111038,2.72409286505,1
9.79311285175,4.10628947841,-1
0.977472292063,0.383923288332,-1
5.70454862395,2.3981692881,-1
7.11404654237,3.85603280671,-1
4.01846358368,7.97203327884,1
9.17403887848,1.56425173454,-1
5.89737605998,0.605351513128,-1
9.67509362923,9.31120486163,-1
1.79787000085,7.33767599712,1
2.39850284194,8.58464432319,1
6.87588699522,8.26941437906,1
0.102356206251,6.25846721194,1
4.47740819021,6.22343491285,1
7.66084563183,2.90181385884,-1
6.10014370832,2.72836270584,-1
9.29640539108,2.90935940279,-1
5.43632550118,2.53468670498,-1
1.85034004791,3.7783215731,1
1.10000342362,5.77872857254,1
5.87255415506,5.97368807866,1
9.39678479705,9.75148368351,1
8.6132278765,6.50213133297,-1
8.2424797917,1.98415612149,-1
3.42056226309,0.403656809302,-1
1.58210242837,1.94393767293,1
2.72119844053,3.5309130592,1
3.97494808955,3.52422451467,-1
0.723069656754,2.0489224664,1
8.76897729857,5.49371809543,-1
0.834466530958,1.64125723199,1
2.61495377311,3.12176950969,1
1.83663435945,6.64641713278,1
9.2726151677,8.30579321456,-1
1.3132588523,3.947022238,1
8.29657192292,8.67654823554,1
1.36641373171,1.70404320261,1
1.20823453955,7.43095668418,1
4.10763972295,4.87825985569,1
7.38501186322,2.38118133623,-1
4.70601668337,5.25337857878,1
6.89990754307,3.75541801466,-1
2.99528380653,6.32156551728,1
3.58278772305,8.01313694394,1
6.11158499766,4.40186798371,-1
8.21113769559,4.62755478016,-1
3.59275531546,8.80320686718,1
6.59759753303,3.96615729948,-1
0.883990507957,4.77156169377,1
5.86530738571,9.59919375484,1
0.423530561996,4.84357557944,1
6.96473126021,6.71807262914,-1
8.94842289545,2.54967360729,-1
0.963572418031,3.9065742465,1
0.101116923111,3.7168567093,1
1.01031603841,3.53273513377,1
5.56690187292,4.55689599575,-1
5.19330758739,3.12086186541,-1
7.00591260693,3.68544689263,-1
3.56112741114,9.82385621591,1
7.69584564954,9.95525685776,1
4.01272076654,0.0429568966326,-1
0.128452321429,0.061808115225,-1
0.251822504792,7.1304015011,1
0.478475314187,1.43430436531,1
5.01285554042,7.33522181447,1
8.0379630683,1.23835159801,-1
3.63413310966,2.19146070576,-1
5.07070534692,6.88880745398,1
3.92859861799,0.373135179603,-1
4.85666478886,9.50019658115,1
0.918442510081,7.20987846253,1
9.74667782015,9.74007968407,-1
2.63967020705,7.7767047825,1
3.86197352655,8.09703943089,1
8.85057602106,4.73700417053,-1
3.32654478055,9.49295736434,1
2.9899509474,0.824257132422,-1
3.26680494494,4.08668441566,1
2.83220267689,1.28617255816,-1
1.66932133132,3.72553910366,1
3.34109404423,4.16054065186,1
2.33100772327,8.58262055881,1
6.91138773568,1.09360120696,-1
0.932286665539,9.48074694927,1
3.08001146146,9.14437635057,1
5.1551325497,1.39429030192,-1
4.132342282,6.75305411289,1
0.853274934274,5.05873156255,1
9.62930640262,0.726454573419,-1
0.747924604847,6.15789591495,1
2.40090045963,1.00169555744,-1
7.85701828688,8.41165889758,1
0.496190193311,3.90897592388,1
9.62588874765,1.90248744161,-1
1.4127466328,6.28446385951,1
4.44928334773,5.51716502566,1
5.23722139627,8.23111528632,1
4.32322781927,4.02088220153,1
2.59514370002,7.04231805349,1
3.86458804235,9.53564676922,1
1.57168385399,7.67305009029,1
2.15586049311,4.95186012178,1
3.09962583407,4.94568127382,1
2.90822745162,4.57722571751,1
0.242307269378,4.92341016891,1
5.1425814217,7.31860998785,1
2.31124691063,6.80008641025,1
1.2850007022,1.74784451631,1
6.69636085631,5.17898407642,-1
8.25314545395,7.65581115391,-1
1.5740272283,3.80741148471,1
5.37892358095,6.16764056786,1
6.63467051737,8.35706144905,1
6.2147356225,7.36570591165,1
8.77340062451,2.42720006242,-1
4.27370503332,9.26570824328,1
4.49719243463,4.61272403961,1
3.28883078632,9.22320461167,1
3.82439412597,0.309995665205,-1
2.31248152262,8.04505941327,1
8.1292499486,9.83254048502,1
9.33499464782,1.20526684013,-1
5.91288485702,4.96080880455,-1
8.00743315963,7.194636584,-1
2.35630313484,3.80579517322,1
6.06143927281,2.47979798737,-1
3.60621356211,6.23214384361,1
1.8963644066,8.91461833012,1
7.35457854506,8.64504092095,1
0.406678697804,5.80720135618,1
0.232977972292,1.39263370917,1
1.24538084878,2.57490285029,1
1.85518993372,4.6953004023,1
9.7380325706,9.15250278968,-1
1.99946487034,2.65579939805,1
8.24775842617,9.71556434173,1
6.41853081926,2.96229438977,-1
3.50587679641,8.70602916974,1
8.67868839923,3.55925075269,-1
7.0046898863,8.365475228,1
9.31492021488,0.848539066416,-1
8.09285174994,7.53684289573,-1
5.95723144975,1.96997551165,-1
6.4236982068,8.92891879215,1
0.403107984436,7.26833944639,1
2.4567918614,8.69466816343,1
9.60102071887,8.14228608488,-1
5.12083111363,2.48132445818,-1
2.14518976906,9.17723229719,1
8.99833741365,8.77423588701,-1
3.71093309795,6.52327884991,1
9.42483670181,9.48820408942,1
1.52683758325,1.66980509011,1
8.28448906336,2.67235005592,-1
6.90055948386,5.71469469255,-1
0.20439605719,3.83283095283,1
7.27734679752,2.6493384063,-1
0.343595321789,3.04097453776,1
7.5771000365,4.90286106851,-1
7.41566191249,9.93870148129,1
0.740756062362,3.25839634842,1
0.151597192947,6.59736783414,1
2.08441108656,0.82245058423,-1
7.90437532336,5.33674657204,-1
9.94469405395,6.53191708163,-1
4.84194686062,2.46438680567,-1
0.611226454628,1.43190795333,1
9.8563214336,3.34168939337,-1
1.41827487652,2.65067130503,1
7.50977023066,4.53812264422,-1
6.98450503028,9.39555192241,1
1.84138857396,6.89902030167,1
3.11206484559,1.81747591501,-1
3.45208439241,6.51512370786,1
5.20518663416,6.30149978762,1
3.23469822407,5.89047517052,1
5.76318841003,4.9186359869,-1
6.67281152467,7.53340577047,1
0.0693535519957,9.33759107661,1
3.71618071832,9.99477208319,1
6.46982109198,5.82619432699,-1
6.84425697003,4.37622883227,-1
6.69292000077,0.472746441745,-1
5.95599618183,6.8378508041,-1
2.18307340283,2.50806226833,1
3.56684440445,0.552465674019,-1
6.60797449764,6.85877233495,1
3.65620115293,7.47338990513,1
0.448408320065,7.17865847565,1
3.19974593363,6.0623836452,1
7.9654142795,8.10106147809,1
0.606878273773,8.38439212516,1
5.64644704809,7.77536057339,1
2.96319026609,3.63044589529,-1
4.92435973386,7.23143043557,1
3.56774126753,3.65609856477,1
9.99613412284,3.49522869077,-1
8.39526095902,6.79402806223,-1
5.23109406365,4.38973098258,1
8.42024029975,0.0382567945747,-1
4.63220731056,5.53629174001,1
0.684696800047,9.19010265822,1
2.39989670986,4.14817654854,1
7.017861771,1.00533904981,-1
0.58165245095,9.96945322127,1
2.8082084836,5.18711436102,1
8.4224933009,4.27884303397,-1
3.9914248902,7.81637232713,1
1.9135626423,6.04951082467,1
7.19308820758,0.507076888245,-1
4.56249106705,9.60048138922,1
3.38642498404,4.13355429407,1
3.05749382307,7.68053070234,1
5.53444550621,3.40593520346,-1
6.01916978986,7.44777287303,1
9.35740802791,6.82879966144,-1
9.8184104475,0.408202344259,-1
8.10232956731,7.72029915642,-1
3.06937167973,6.2111629211,1
3.24595743327,2.04705591777,-1
1.97460380353,7.37452163095,1
5.16839940164,3.97859290986,-1
8.58202267179,9.61362382561,1
4.80449432913,1.56659848049,-1
6.92751889756,8.11333897252,1
8.04006989663,6.87747625988,-1
6.20767938194,4.58081969965,-1
5.91339802994,5.54887046522,-1
5.76707776042,5.26204298629,-1
2.89651636458,6.50315546655,1
9.4122904593,3.85160864981,-1
2.8241271081,2.15145436395,1
5.5382599498,6.93664069956,1
3.47960931623,9.98365346233,1
4.23761585343,4.40124860865,1
7.14871158777,3.99558120165,-1
4.66604119162,5.58586888718,1
3.55173552075,4.31899187292,1
0.482240460308,2.25060812988,1
5.9655893105,0.0279644461267,-1
2.52695696039,8.89426868167,1
4.06958081603,2.86473010028,-1
2.27296901382,5.40885165384,1
7.33773701679,5.60470089991,-1
3.25033348603,7.27659936253,1
9.36914033054,1.83904280172,-1
8.65303144311,0.385396977109,-1
7.89472031504,0.689451283917,-1
4.79721030855,4.32228080288,-1
9.05862529677,1.04913542574,-1
0.0383920068893,3.97483252304,1
9.78032121717,4.98078951808,-1
9.23812008524,9.66279839697,1
6.23053400458,9.66495818967,1
9.9211568496,3.70515158672,-1
7.95774853171,4.14655915132,-1
8.81370188983,3.21258171151,-1
0.270891196904,7.59353647294,1
7.15438523195,7.43687022483,1
6.84316193849,4.73363045209,-1
2.95192825463,7.02496649933,1
2.6811787245,9.5793101059,1
9.19294646655,1.32903986058,-1
5.44393632572,6.21911020868,1
4.82815691545,7.9882705281,1
3.71776093495,6.32428961156,1
0.0299961741687,6.6988796963,1
4.09758547468,2.0878899955,-1
1.76640068447,5.01268872401,1
3.56093719242,8.59969422417,1
1.3516289517,1.88052386514,1
0.851512916919,7.21319988514,1
6.91231936199,8.56131556585,1
5.74520123053,5.5736269447,-1
8.72837604382,8.26473358483,-1
7.65345966128,1.55393162501,-1
2.33702285882,2.19852971951,-1
0.351990380536,4.03123713702,1
1.0754891024,4.89976233335,1
0.695290370699,9.41693040032,1
8.78288526256,9.25144067165,1
9.59127736226,7.24510223077,-1
8.74340110545,8.46226714348,-1
6.49135510202,3.0097782961,-1
6.99620007621,5.72128245968,-1
1.50503603276,4.89540774932,1
5.91578266915,3.97540154834,-1
0.734510514362,0.7072712375,-1
7.90241660047,5.67960875611,-1
3.42750375097,6.61802622701,1
2.4809932956,8.68506093723,1
8.15217807777,7.74300568652,-1
3.4764100438,6.28064244831,1
6.08370691618,9.0006816179,1
1.51841700047,1.07982641505,-1
5.45351688285,8.38382888341,1
4.38571026507,5.48993797171,1
7.06367971508,2.37093663821,-1
8.27632579356,1.74570160725,-1
4.77448590824,3.0417843935,-1
3.86324298595,0.420880930443,-1
6.16831790111,0.946832709658,-1
2.94216189675,0.535142426653,-1
1.35968667493,8.42221525116,1
8.90580703312,9.36889286158,1
8.37740048102,1.06224085528,-1
3.99501885219,1.20027350478,-1
9.51126589759,3.28101439222,-1
8.56766544515,4.93218117568,-1
4.9521294451,9.18230832426,1
5.1576309001,2.41024096478,-1
4.36851815651,8.58406439552,1
2.65948153547,0.43619552153,-1
2.52239787842,4.82327357131,1
0.85781507264,2.40558270767,1
7.63830451734,1.26006622682,-1
0.0225400224277,1.40057769617,1
6.10168020255,7.85734985187,1
6.14054706783,2.97129915208,-1
5.05910986119,2.17044921877,-1
9.47228060575,1.26906898089,-1
9.24145484938,6.64819955053,-1
3.78942862675,2.61769288617,-1
5.68578424218,7.94559871376,1
7.46781662909,5.7272696076,-1
9.40383883506,6.21575756888,-1
1.22621729451,1.02428705917,-1
3.94160767518,7.46290440915,1
9.30709145981,7.32881124307,-1
0.70830834028,2.7522253964,1
7.66768896257,1.70481659952,-1
0.858893344568,9.60469115031,1
0.463629032253,0.622850167441,1
6.22139053527,0.973591901126,-1
7.35873085612,2.0894943848,-1
4.25098128669,8.8656720599,1
9.58973780472,5.73980825049,-1
7.71823725301,8.0811034948,1
9.68617872224,6.59221176446,-1
8.66464897699,0.753987239975,-1
6.93901239469,4.91998804941,-1
8.03289724443,9.45820067223,1
2.95345839902,1.85394484986,-1
9.43982467715,2.15206683558,-1
7.89472462011,0.125431404654,-1
6.61852425641,5.2617396261,-1
6.03782747621,6.86247451777,1
6.63986578701,2.76152384772,-1
9.21127259215,1.52555186346,-1
5.8030279313,6.62083429427,1
0.689369625673,3.869287519,1
8.84826198604,0.399302862104,-1
8.47275357959,1.43370015399,-1
0.291360365843,7.94318150971,1
9.85567501094,1.53385757387,-1
8.64860609267,0.160335927543,-1
5.1390832659,6.36748121806,1
2.90124645598,3.14138390146,1
0.0827751390796,7.88627499349,1
9.52362886006,9.0668037071,-1
8.39723073123,9.89074256827,1
6.20492596198,5.10526483265,-1
7.62680351605,6.9041704075,-1
4.48268191923,9.90223662227,1
4.79609665283,4.0497318648,1
9.75621693873,6.39871648769,-1
7.99023392152,1.71886507715,-1
6.68443018668,7.79654112253,1
9.1297959482,0.756183882715,-1
8.67426832231,0.286620880972,-1
5.21809313033,9.50086031514,1
6.71909409037,7.59060088974,1
8.27146213279,9.97715480114,1
2.78577264798,3.43016379007,1
1.18970479854,5.21479241809,1
3.59757878569,9.9874541914,1
7.21992969034,0.0495598860668,-1
0.122128703174,7.04923007465,1
0.242825033324,0.159771782389,-1
1.55980099774,7.64707518306,1
9.06833730142,6.15764411468,-1
9.55736399486,5.37660968378,-1
6.28117041344,8.62452618473,1
8.99869492168,2.21368615634,-1
1.11305373038,9.80982068162,1
2.92459424008,6.72195443825,1
0.620391308787,3.53882789224,1
9.65378167043,0.185180702164,-1
4.22702005923,3.29779090246,-1
2.08810469768,1.07500919318,-1
0.873306941258,9.27790797529,1
6.09142691424,0.867837630376,-1
7.28200727838,5.20308462173,-1
3.91412967965,1.96843671346,-1
2.04498577505,4.59167463314,1
6.73285384736,9.43333700126,1
5.98980128277,1.2848558471,-1
1.89485441576,2.07025159928,1
6.05834192934,9.62625098911,1
5.39637834531,2.81989431147,-1
3.80878742766,9.08162688833,1
8.41832966989,1.19915087254,-1
8.63847601298,0.424781551824,-1
3.26159426286,4.90733794122,1
4.91735922134,0.444505267209,-1
9.6762920284,8.14545095202,-1
3.71949327624,2.47336962954,-1
5.7638401682,4.97765734102,1
2.41270656204,3.67897307731,1
8.37360403644,6.38624257439,-1
6.13146974529,2.34524781092,-1
1.0428245212,2.37503724133,1
4.17095852878,5.87378254798,1
0.214529640849,2.97365807977,1
5.00593716452,0.88477154491,-1
8.41292227851,1.61084920187,-1
3.91657470983,3.32020482257,-1
4.4077200458,7.67031539023,1
1.71334903465,9.33512913379,1
2.42378669243,9.13219558634,1
9.25792747401,3.53832510377,-1
8.70490289102,3.8849381136,-1
1.93409222082,4.0518297203,1
4.0403935907,8.03029825383,1
8.75370183299,0.872926285404,-1
2.17833390439,1.29844916112,-1
5.01087280676,6.93815816195,1
7.63599405263,9.40514461239,1
3.80559032772,6.89898928034,1
0.0827963714511,5.0459843328,1
3.45347762115,1.46539923221,-1
6.86863110801,1.63694174009,-1
0.179847645439,6.04558409612,1
2.64389058614,9.48792641475,1
2.08903440172,0.803130326747,-1
6.52673663996,5.00116374349,-1
3.9879812788,7.21238267293,1
2.92960475697,2.99050089355,1
4.51383111736,7.61171672795,1
8.04179486753,8.03129167526,-1
6.00038895616,2.17370188824,-1
4.90378535232,0.28761443165,-1
0.64234686592,4.25434530633,1
7.0514083451,2.81459359032,-1
3.72538037883,2.95181469387,1
8.9399900414,9.06031702344,1
3.74284154997,2.22849213304,-1
9.36448219097,7.57961558453,-1
7.41012060333,3.88871483384,-1
8.04511188945,8.73013114976,1
5.92656868081,1.40976622256,-1
5.47362801244,8.16785937868,1
2.07879853261,8.28104316803,1
0.719192249311,4.42088237512,1
2.99789915834,5.18698314972,1
8.12878453105,5.14498306735,-1
5.2038543285,5.84093628775,1
5.06246766686,5.95791073663,1
7.07358033418,1.49221563958,-1
7.47856184586,0.698378771732,-1
7.38806884569,8.19742412951,1
2.6115229213,9.67211161685,1
8.69845194692,7.81371852117,-1
1.39230810413,3.40564077736,1
5.45028701872,7.32633850918,1
1.49074887651,3.25197705091,1
9.83231444167,4.67174909758,-1
1.90143153769,7.46853055217,1
1.49318290896,5.18706805488,1
8.82961497049,2.03340639422,-1
6.66676674837,6.69502604402,1
8.08484245721,7.19638675768,-1
3.8797636696,2.20825015403,-1
2.8854337452,6.6929608157,1
4.84281856799,6.80125346873,1
6.83539333876,4.85324929421,-1
4.83080867592,2.85285263564,-1
6.13312053196,8.77602986771,1
3.25473552283,0.0151394120626,-1
9.8087485685,3.99580073241,-1
3.71987157376,1.88595334356,-1
7.33698118741,9.51338763186,1
7.76132879278,4.84674602116,-1
0.610157436926,9.09367892055,1
0.179599162297,0.155057362137,-1
9.73051595468,7.18169149861,-1
4.96177090926,4.20405436424,1
5.81745405935,3.65035444809,-1
4.43767645365,7.1861636291,1
9.61757143549,9.25896669526,-1
7.17283071497,2.33941206112,-1
8.34942004107,9.95766808778,1
0.208076476322,0.0872923908506,-1
7.56430226017,3.5547517442,-1
7.25984514668,5.43345663385,-1
0.409389742407,0.811088893745,-1
5.23125577779,8.18732309107,1
3.15122330583,4.51400992864,1
5.42923425712,9.88346308837,1
0.0148653051489,5.54011337,1
8.26422199509,9.5295438528,1
1.67683441009,7.29592770217,1
0.683727145515,6.1519974685,1
1.03916759178,8.1589790474,1
6.96806859954,9.8817528861,1
8.74572565393,3.12397554951,-1
2.08573911768,3.20618503202,1
1.09857485377,3.6306200234,1
5.45146295928,2.60905719165,-1
3.80078062456,8.5612417998,1
2.783292014,1.76760573718,-1
5.81448699903,9.76053591537,1
7.88788211675,0.139286631984,-1
9.57965485793,4.51844693025,-1
4.65958953435,5.88803713513,1
1.79006257595,6.84839620447,1
1.89784442423,1.10119230004,1
8.61443475106,2.22802074093,-1
3.86890101075,2.2250487812,-1
9.09558125208,8.06071164636,-1
1.98132804197,3.08839677046,1
3.48865552411,4.11359118444,1
5.67694680416,2.72979043781,-1
2.71389201275,1.66132769686,-1
8.94869800766,9.63938418176,1
2.15160237287,3.45938871309,1
7.12615330468,8.51075705228,1
9.73192996997,7.70589637075,-1
1.46314553001,2.23032282238,1
8.04948241113,1.85627349562,-1
1.10932359328,0.867161201601,-1
3.01040700107,6.27606247294,1
4.22925762015,1.73907302603,-1
0.181232864994,9.96052143334,1
8.49909335934,3.68445408688,-1
9.29914022611,9.88494592711,1
9.73838594838,0.496265872615,-1
3.25112149316,2.95061892652,-1
2.5337140438,5.48574759936,1
2.60408266792,7.399302324,1
9.31860333894,6.10225458816,-1
1.2285681794,3.56972430725,1
9.46731635564,5.34616248875,-1
6.16453221502,9.67524994126,1
2.05850859712,0.615891163121,-1
4.48793267167,4.46761656297,-1
6.86596333967,8.17447207504,1
3.2374033833,6.88312488051,1
0.165338323682,2.88213319053,1
3.32558529665,2.24320554347,-1
2.38371409429,8.8934014785,1
4.49867395559,3.20063868328,-1
4.054025715,1.50801512007,-1
6.88369209198,5.66162034224,-1
6.0176056917,5.74952545379,-1
9.27804878881,5.03817947388,-1
0.436232519537,7.89704648376,1
1.97567812292,6.47058974177,1
0.888119458612,9.62056915271,1
6.85712196012,2.7215489582,-1
4.67032147091,2.97365537385,-1
8.82449203249,2.30287406363,-1
7.49796603863,1.77428088816,-1
1.86453849513,0.0675653582909,-1
1.96651275601,5.32790890367,1
0.915072638697,9.13569583394,1
8.9652845044,4.09052954405,-1
1.16732895749,0.700599613922,-1
7.11264860542,9.5084287764,1
7.18911671968,3.10487057014,-1
4.68119366558,1.90092737048,-1
5.46749626018,1.72037437109,-1
1.09456571017,4.2308655776,1
0.953375493941,7.2330919054,1
8.82530305042,9.50519683518,1
1.42279226116,9.94968702438,1
4.67919068577,5.29731163708,1
4.70024132431,6.75556828524,1
4.04917396711,9.70376870556,1
6.80015451806,4.44049087237,-1
6.53026773049,0.855003481225,-1
2.83755857836,3.59588459455,1
4.45916311862,3.34179386537,-1
0.0221235976908,7.0151870052,1
1.15081528394,5.72849705252,1
7.04134267532,3.0476084436,-1
0.185686295072,8.63668057144,1
7.81447011545,2.39669773883,-1
5.60306284181,3.8275864346,-1
6.6779636252,7.07281021242,1
0.587116743796,3.35208594801,1
