@RELATION twosphere100kevens.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
4.15367913706,0.737852255239,-1
0.112505350567,6.40269117639,-1
4.82812035546,8.5393454634,-1
0.391823427757,3.64362240887,-1
0.813516819197,1.8537774552,-1
3.05096985544,8.84310278929,-1
2.94985423397,1.16746409944,-1
0.677653401307,4.23801339088,-1
5.93163307846,1.59926900561,-1
1.68940339364,7.730209712,-1
6.47298980718,4.20920865023,-1
1.99597227651,1.17627874606,1
2.54927554869,0.406872150508,-1
2.10833621007,4.81505378778,-1
6.66022740085,8.71439776455,-1
7.10292145243,8.71118505223,-1
8.35309686649,3.87446832047,-1
5.63359254837,4.20870190823,1
5.02278107132,6.97530151541,1
3.39557010078,1.49090818591,1
8.07251783251,4.4209563709,-1
7.42302209558,4.82804578383,-1
7.42207514105,6.14082601403,-1
1.57953164318,3.52677679792,1
4.79424189041,9.41999024595,-1
2.86375219949,8.68649783044,-1
0.695664401497,4.43346729832,-1
4.5346715846,9.94542110312,-1
9.15338033322,6.38571275176,-1
5.35166537733,3.66017793542,-1
5.13798064613,6.87839977198,-1
7.85500070191,9.58587622155,-1
1.26345170885,1.38970969344,-1
3.6779925194,1.4332565488,-1
4.00495201444,4.54442551323,-1
2.51324006749,1.04587709182,-1
2.90362874715,3.23273463476,-1
3.99448493387,8.44289510367,-1
6.49171429618,6.49371685784,1
4.32164000049,1.13707510885,-1
7.77912676373,2.15211162567,-1
3.1395607111,2.00846149041,-1
3.20228593708,8.43364611407,-1
9.51616470564,9.25720653442,-1
7.43702769356,9.48556885047,-1
7.70211977031,1.1223066314,-1
3.57603324669,3.60986322342,-1
6.61320570077,1.24152037031,-1
9.04002555283,4.89044507985,-1
8.72222779452,5.59680370578,-1
3.20366898501,3.28128660211,-1
9.81884013032,9.12687844946,-1
7.88781939463,8.41155469305,-1
2.6221488789,7.10860555061,-1
8.41895557144,3.00681384886,-1
6.43686837635,7.03517895527,-1
7.91368854808,3.33844311086,-1
6.27258478619,5.96977447226,-1
5.96318844865,1.08607813913,-1
8.73031256293,8.30820363437,-1
1.25373743072,1.6726764989,-1
4.95694022273,4.92437987995,-1
3.18781264301,4.54543226291,-1
6.00497184918,0.0702493829833,-1
1.75287550833,1.71470298143,-1
4.4835073133,0.0142033391908,-1
4.10331518595,0.71617603992,-1
7.01115844343,4.48625170514,-1
4.92300376572,6.30358814393,-1
9.15820980445,0.609491374897,-1
4.17906652032,4.69969832797,-1
6.252075409,2.03113587285,-1
1.9545083601,6.20961079075,-1
2.20681419838,6.69360358887,-1
4.58324816395,0.719429838184,-1
0.423024168328,2.30085232209,-1
1.04182656478,0.0528234694869,-1
8.64420717616,5.06075003741,-1
5.05206801074,0.18712252648,-1
6.25531609911,2.37448258717,-1
8.29653151086,8.58765728643,-1
2.2235949094,8.88805636052,-1
4.58027892824,1.78065578867,-1
4.0189770786,7.72091244013,-1
1.98715734621,5.73203493572,-1
0.956458472261,0.530870493473,-1
2.63795621129,5.0646010265,-1
8.08900070214,5.46120331471,-1
7.42625754589,7.85423701516,-1
5.83990339672,8.59398738867,-1
0.923955225177,7.53870541588,-1
6.25931761198,3.28322650563,-1
2.59735796183,5.70447886534,-1
9.4469465846,1.94244128507,-1
3.1176929378,2.15618493382,-1
8.33545453008,3.33267863293,-1
7.41294139392,7.79269490558,-1
0.970448760435,9.86390797195,-1
9.80537295234,7.28605452273,-1
3.12391025209,4.26584822987,-1
5.09602222073,7.16013865314,-1
9.8006008445,0.857937904501,-1
5.37250035197,6.52993455506,-1
2.49176246528,1.03397490035,-1
5.82373237719,7.36351424456,1
8.95192097394,3.18148175135,-1
8.55282336674,6.30381226629,-1
8.75661272768,0.823154998902,-1
1.72787679697,8.17531997763,-1
5.0215177796,0.354673595751,-1
0.11856459504,8.47350290124,-1
3.77098893593,4.56617954805,-1
7.24047716908,7.28818205872,-1
4.35921968996,4.48946127741,-1
2.32971175463,9.38581074639,-1
2.98155292059,8.27768384585,-1
9.6401477039,6.27554275321,-1
7.20021525465,5.00090187852,-1
0.512278777688,8.85143128896,-1
2.58703435127,5.84876013824,-1
1.07868670714,9.13072533597,-1
9.31848959147,4.22419612643,-1
9.58348426845,8.58230773334,-1
3.61818803904,6.90690959349,-1
2.7715138709,4.08284016221,1
5.02868546788,9.41047027187,-1
7.2800426028,6.91458322364,-1
3.5312613534,5.51332245626,-1
6.69713382829,0.0449932006318,-1
2.07939604662,7.34539214678,-1
5.49131307273,1.32974693773,-1
1.301324413,3.88981722161,1
4.0428047879,9.91239510486,-1
9.95058539584,5.12387944709,-1
9.81171244737,9.26362248328,-1
0.879024700693,6.75326138727,-1
5.07275077461,9.04794903611,-1
4.76807142543,1.0219986872,-1
3.39083710685,8.90548749033,-1
7.9653036543,2.48585193236,-1
9.63855544329,6.99714941955,-1
5.9781542439,7.53656493108,-1
0.842318993442,5.42052533116,-1
5.85592920877,9.10054414679,-1
1.97809688465,8.35526552013,-1
8.16990138647,3.57823525987,-1
0.30888200007,5.17716998892,-1
8.02659181359,5.91078063786,-1
8.476740586,4.6835171394,-1
1.02363186959,6.61538771511,-1
1.47589653014,1.37266075518,1
0.125592092307,4.38397078376,-1
7.33079668426,4.56729499469,-1
1.26602397489,7.2549106418,-1
5.47619020397,3.33753031218,-1
8.06857038018,0.305758454416,-1
3.1857178556,6.74556725279,-1
5.03676892455,9.11370684989,-1
3.7528672126,6.35555960038,-1
7.00385769956,9.69256520808,-1
6.52269842221,7.88557389871,-1
8.98499420222,7.96282680278,-1
4.82558105218,6.94134852952,-1
6.95031089453,3.5368690162,-1
5.4123376416,6.12298792332,-1
7.33463447636,8.98251940794,-1
8.67571780363,4.07365600501,-1
5.91732896139,2.39025945755,-1
8.13884686506,8.52793833948,-1
8.75973373538,1.41800302456,-1
3.13995048641,8.64060657287,-1
3.53043958003,9.06341139835,-1
3.62118360427,1.95390434228,-1
4.73724443445,5.55293118693,-1
4.09949898343,7.5946719645,-1
9.19567202961,8.66382830853,-1
8.61463674269,2.66099921404,-1
4.58148769614,1.06341607335,-1
8.26424537716,8.12799284547,-1
0.401402729342,4.85335359193,-1
0.776303045718,7.16002681613,-1
8.64818005564,6.18497084735,-1
1.5486398229,1.27734098479,-1
0.181706129258,1.8918964515,-1
6.32906751562,9.01898436447,-1
6.68201330941,9.91331233337,-1
4.20526244976,8.59455686884,-1
5.53095003048,7.31785489241,-1
1.33161540998,4.88815678262,-1
0.817126685629,0.850064734647,-1
7.30213496589,3.90987116722,-1
5.48961640247,9.05526313521,-1
6.97457603728,4.38039392351,-1
9.94770732361,9.53741940566,-1
2.27547417548,3.63838582482,-1
2.22511544259,0.282771592797,1
1.08587004876,3.09991882981,1
2.20303380951,2.4424213659,-1
0.376486786636,4.06131427607,-1
3.6270817378,3.87642051188,-1
6.42737785255,2.55767550964,-1
3.26284993131,7.78697383698,-1
6.98125516563,0.811932415898,-1
1.4581980344,9.73188375167,-1
4.05931901731,5.26274709584,-1
0.921374540771,3.03180631726,1
4.51973362752,7.89432723228,-1
2.31153191748,4.3103439092,-1
4.56596376386,7.9900753587,-1
2.87218162426,1.01156532784,1
9.8385244446,4.54719349211,-1
1.78972700925,5.48832350399,-1
9.33880847488,1.04764799931,-1
6.72679175978,6.25547718685,-1
9.56736989958,6.96321903855,-1
0.821085825454,3.20937622791,-1
5.39333500885,1.9315160129,-1
4.88513708408,8.33522031278,-1
9.43415075905,1.17137607394,-1
7.84730838184,5.92664805316,-1
9.57274683877,2.30554194549,-1
1.42228292202,7.30305049767,-1
5.53186628691,2.84779586716,-1
1.55615042076,6.83669971278,-1
8.8100103491,3.89573155951,-1
6.28694902474,4.29637151287,-1
0.614545080343,5.84553521625,-1
1.44896090088,9.68104347451,-1
4.92236672651,2.30731216792,-1
5.90940885967,5.83271053758,-1
7.58426985261,1.69595919096,-1
3.73727007261,7.9741170508,-1
7.63748654725,3.21830597056,-1
0.716368464569,0.58256113103,-1
5.832910473,7.99079991784,-1
1.08363634445,5.62117318489,-1
9.78155098693,6.12193548357,-1
8.17635297115,2.87498627441,-1
6.9289435709,3.68902966003,-1
1.8223347391,5.64004615538,-1
8.13517633378,3.25712934795,-1
3.62233691823,6.84598346607,-1
4.62227581791,9.69684146148,-1
7.8356148748,6.62217022963,-1
1.37475518549,2.96469279252,-1
6.77931068158,4.65307608211,-1
5.79378157919,2.19193520207,-1
1.91656551213,2.85869566012,-1
4.67909049532,8.99525942028,-1
0.801745526268,2.63305487068,-1
9.67958835145,9.69180322532,-1
8.3971080035,6.14245132385,-1
6.3124152614,4.86644825938,-1
9.44285168492,0.953559728298,-1
5.8611260495,7.82709994754,-1
3.39956387304,8.48316937671,-1
4.62974725952,1.58827434392,-1
8.12585781161,8.28263366597,-1
2.21751506312,6.24790569425,-1
3.00912095492,8.68878021064,-1
3.67691599171,5.37688711754,-1
0.737269558709,6.46547163466,-1
4.37148530136,2.81713594596,-1
0.133742562516,1.14069440798,-1
9.66684101162,2.64447563331,-1
8.00462222461,7.15039547868,-1
7.13138767258,4.58111331676,-1
4.1314308382,1.44001229154,-1
0.980465798565,3.23050607683,-1
4.31793604737,2.5876286448,-1
7.86882817548,4.21549223665,-1
1.97916796714,8.99578920224,-1
3.28368706642,2.12582687367,1
3.07075385643,5.07602242698,-1
4.50191684534,6.13749251047,-1
0.822984434742,4.49057537095,-1
9.13271608921,5.08300679518,-1
1.63415343179,8.4965351111,-1
9.88731338345,9.63735206052,-1
2.57902950296,8.75127775427,-1
9.44592298162,8.71836066018,-1
1.14356362225,6.35649395706,-1
0.43424159675,3.66058430364,-1
9.42012954651,4.53485210032,-1
4.28942254026,5.16894410696,-1
4.7357352596,9.40046826292,-1
7.31836787081,0.958853438235,-1
4.22470230901,2.73351317704,-1
9.9214109232,8.60911207672,-1
5.08900246447,0.036286553996,-1
8.85413737089,2.02925554217,-1
5.50312059711,8.93973096051,-1
6.83825354705,2.65314317781,-1
6.41386671058,1.67987300032,-1
7.31800158819,3.02178408159,-1
6.13853329804,3.18998763244,-1
9.28453512258,8.59934913331,-1
6.54271060784,1.58442056004,-1
2.05664017083,0.733420020345,-1
2.23412483462,6.30307902437,-1
7.05063877075,5.09603287653,-1
0.0839272024911,6.62753264402,-1
8.88173476765,6.44456075902,-1
6.21418458738,2.92880248546,-1
1.53605132674,3.14124897295,1
8.00285064602,3.98452714276,-1
9.73366418736,1.50164038392,-1
3.60387897882,1.90600285315,-1
0.251008678001,9.48594548795,-1
8.21735915982,0.635562899662,-1
0.0786674296416,7.92242452552,-1
7.9688729403,1.28786529097,-1
1.69149150031,2.06898703767,-1
1.48874641005,4.33497741852,1
9.24964969978,5.73814581152,-1
0.994631079722,1.71361566502,1
2.31445917346,5.29615687438,-1
6.43298434219,3.04482946736,-1
9.491577037,4.2840074885,-1
5.28055648317,6.7705980623,-1
1.70617718094,5.10338638566,-1
6.46472324967,8.86171039597,-1
0.948786627814,5.81847086422,-1
3.74786641718,0.634672305768,-1
4.29380112529,8.33694790033,-1
6.71045154573,6.40339680551,1
0.0724527019134,8.34583038325,-1
6.93596725213,8.62621876443,-1
3.19186088625,3.49608631201,-1
9.36418043835,4.96132258317,-1
8.91324950092,4.06580235814,-1
1.14786254311,0.885272079489,1
0.323303750265,0.0626978738955,-1
5.3820442069,9.43189486751,-1
5.61380932144,2.16423839234,-1
5.96180592574,7.852079026,-1
1.1974876834,8.98406480353,-1
9.25243331604,5.43520774026,-1
8.05016145747,6.78217095981,-1
6.98799002439,9.95279182101,-1
9.05262327453,1.86696190795,-1
9.23580507296,5.5858428104,-1
0.623102399439,8.59424513359,-1
5.66357118318,3.25228686716,-1
4.85653008812,6.54827370228,-1
0.537758085598,9.81437504532,-1
3.35542413374,9.50133658393,-1
7.10953944343,9.64122388308,-1
8.58173154697,3.00562586567,-1
2.77820966883,3.57131301001,-1
0.313825254255,7.1995814252,-1
8.82067364799,6.96754866329,-1
9.77945011835,7.46607125991,-1
6.98989169581,5.88473450704,-1
3.7137369603,6.82647298507,-1
7.73182896885,7.053068494,-1
5.96723305675,5.07185985884,-1
4.93011011669,5.0292038638,-1
4.79957955608,6.73525395741,-1
4.54343800634,0.634035139501,-1
9.01689363758,1.05562677589,-1
3.2664423621,6.37859484471,-1
2.90147529858,8.15000778659,-1
2.30882186724,2.47485953776,-1
3.92968517007,2.45837001587,-1
2.73069874146,7.60818689683,-1
9.14157383779,1.28618535377,-1
3.62922525393,0.281202337706,-1
3.93933217084,8.08285086061,-1
6.17032345449,6.70987788464,-1
6.77452706617,7.24906759532,-1
2.77636518794,8.82204022793,-1
9.75943010535,7.08622074229,-1
9.96907311214,5.06823765669,-1
5.11611421658,0.742547621593,-1
0.328141131246,3.68261326682,-1
9.5180253145,2.40934876284,-1
4.17015321359,7.96702465332,-1
7.71563554005,5.25396216056,-1
7.80674851393,9.54871769863,-1
6.95212030411,4.02903168409,-1
0.828397671965,4.58140047482,-1
7.12313153276,2.51655102531,-1
4.31651869995,4.00897858783,-1
9.51553521832,3.45917582379,-1
4.76265485735,0.365329904287,-1
2.01993917333,2.25452969277,-1
6.16721774906,9.51965143982,-1
8.61438324377,0.502279718283,-1
3.58012121177,4.14314999689,-1
3.95003164316,4.34781532029,-1
0.0212502964157,6.15002692053,-1
9.71515873578,1.91412102288,-1
2.78380556435,3.13592566799,-1
9.70761290362,0.263550783281,-1
5.96004475874,2.52569214395,-1
9.0649119357,0.0459011302129,-1
8.33807412959,8.80419649142,-1
4.11127611752,8.82750436603,-1
7.84334163039,2.25047123677,-1
1.26414276643,1.43994447893,-1
7.24724765768,8.42761420896,-1
0.519392183708,6.57201766926,-1
0.570017217714,0.0131400351282,-1
2.39470051243,8.54703799569,-1
2.22762614303,2.56372741432,-1
3.90302954451,3.75473504678,-1
5.5440393619,9.92417980791,-1
0.156509817342,2.82681101956,-1
9.03217912752,6.85557275177,-1
1.88054284303,3.81966300325,-1
0.0709127245019,5.97782160758,-1
0.241846772903,7.86894360739,-1
1.49630658783,8.2436795344,-1
4.91055451658,8.35973037069,-1
0.739581864035,5.42059220895,-1
9.8180838625,6.13831216713,-1
0.161455031749,0.241517406899,-1
8.04170983597,6.32345938096,-1
2.56107769847,8.73313393672,-1
9.66059015403,3.87779631882,-1
2.90110629356,3.61977878577,1
0.619896390343,8.04832505722,-1
9.03940767416,1.79547176909,-1
1.51941086352,3.14873045731,-1
2.87633052332,9.0725575424,-1
4.37551164499,3.2806361418,-1
2.00435825227,7.64253934053,-1
0.916095540837,7.3800313466,-1
3.25737442093,5.5098947524,-1
2.95045399688,5.58993996022,-1
7.08559991788,9.71086147177,-1
9.15858837536,1.28366598883,-1
9.95895599109,3.40360399788,-1
3.17897316871,2.10868753568,-1
9.23125053118,9.98237826329,-1
5.21270948184,8.91939465753,-1
4.44735694034,0.654865607604,-1
5.93690579056,6.97443726722,1
2.06566143842,5.96803256289,-1
2.543729582,9.20252355711,-1
6.78852943777,8.01987821791,-1
6.54490242813,4.64363757546,-1
5.04801042835,9.27206961967,-1
5.45364874001,9.34313867717,-1
9.58534781119,0.399209909476,-1
6.91510428322,0.636191286081,-1
6.11919178189,3.15723165043,-1
0.287342197042,4.95346101788,-1
9.01013478532,6.93899795078,-1
1.1149878248,2.14834536437,-1
7.19211018904,1.68935296031,-1
8.27041414833,9.13600374485,-1
7.04224801943,1.8346639953,-1
3.23029860198,0.3945636156,-1
4.3941104816,5.01688289592,-1
0.011639758769,2.34811318828,-1
6.86490134348,7.64184157388,-1
1.08123852974,0.682839351566,-1
6.74656573779,2.04860921053,-1
6.66093745471,4.75974832142,-1
7.14862391505,7.55439203029,-1
3.02629229852,5.00902804476,-1
3.31948304676,4.9870900353,-1
7.23880314466,1.5373822653,-1
8.56824284767,4.40609515361,-1
0.353007295391,4.81785653326,-1
4.59675867197,3.51936773107,-1
1.4248703187,2.21045311472,-1
0.669391861087,3.0155253427,-1
7.48864186222,1.61900270622,-1
1.05760670954,6.81885639465,-1
2.62655390672,3.73492518875,-1
0.310941467373,3.80689524364,-1
1.59481483775,9.65744465491,-1
7.69344485511,7.09535652468,-1
2.37641495981,8.81489967328,-1
0.80498875218,1.57650265566,-1
9.880727561,5.90946342719,-1
1.43293319643,6.37584157852,-1
8.7255804072,8.76055741143,-1
7.19484580208,0.103771674881,-1
7.14247883271,3.35914854427,-1
8.11715522804,6.65045808752,-1
3.43102448741,6.11832434166,-1
1.78769939871,7.95061486775,-1
1.83957760766,2.75052109154,-1
2.34056975282,0.866689972456,1
0.066637552879,8.10493971093,-1
5.72939814574,8.94792198096,-1
9.77422596453,5.74521185751,-1
3.24369187338,0.0738379158679,-1
1.45886285729,5.24082892572,-1
6.87980297203,4.8011292423,-1
5.06582410946,3.92181407648,-1
6.06047678551,3.83503708006,-1
4.44182685597,4.72167929202,-1
9.6350312844,7.12149141318,-1
0.139322480494,3.79210966322,-1
1.57056524572,3.06575629331,1
8.52158648868,2.18768513617,-1
5.32560148299,0.675766983691,-1
3.05688857466,2.30568374605,-1
5.48935115486,8.35227807518,-1
3.01495641455,0.932701322201,-1
0.84561397172,4.34602858708,-1
0.64350953058,9.54937484026,-1
3.82919426206,2.12982136316,-1
3.608572078,5.06365821926,-1
1.71418873938,2.64350642379,-1
3.51277645733,8.79919577209,-1
8.01185824802,5.501840617,-1
4.78441604571,7.99223891537,-1
8.98702668407,0.596406266599,-1
0.53984508809,3.8211869305,-1
2.25829272337,2.57197516579,-1
5.17407383499,6.4593344763,-1
6.67765804175,9.04585292982,-1
7.25251069193,2.35173313796,-1
4.43466252334,7.9327838904,-1
5.56887581766,2.72650602895,-1
4.36053376381,1.56197589011,-1
0.645987932078,5.91236371078,-1
3.35387658331,0.100614140843,-1
3.35056366276,6.39231053116,-1
8.06020470584,1.88738036691,-1
1.42694249625,5.71944208479,-1
6.51931939091,4.92684106263,-1
2.98418091693,5.81106267872,-1
1.94856290966,9.87813630299,-1
1.70070801319,0.127665386362,1
3.0516335612,7.57248266106,-1
1.70278398899,9.2710369531,-1
3.72387528571,0.696843573406,-1
3.37982296696,2.33683154881,-1
6.3873523981,3.67986216434,-1
5.27321385953,2.06190068332,-1
7.2786780751,9.65460214461,-1
9.69541113668,6.57760024857,-1
2.40504468269,4.50296503563,-1
4.75736128788,3.14512814404,-1
2.04815874,3.78216068495,-1
3.76013437485,0.12149674063,-1
9.22550784518,2.70240967974,-1
4.64080228108,4.73954245564,-1
1.58732150441,8.41632608609,-1
2.58767536649,0.528868081775,-1
9.81704908383,9.71825809559,-1
6.52344361369,5.74787082735,1
1.11395564041,2.96153332932,1
4.94759951457,0.304866911896,-1
6.59145662907,6.61294506788,-1
1.39350227905,7.81233123507,-1
6.80702452934,6.30590856403,1
7.26072944807,1.80595794818,-1
6.97667417352,8.51052951822,-1
5.09786331786,1.76416358365,-1
8.41169347049,4.40457141626,-1
2.66609338628,2.13081053762,1
4.01487384932,4.05564381289,-1
8.7486609305,4.36993815923,-1
3.86091450587,8.04191548798,-1
9.9295750297,8.79657785442,-1
3.56774840742,5.45628075445,-1
1.08507451496,4.65458082685,-1
0.837217781316,4.57733600011,-1
3.33860379,4.3750001338,-1
3.25789705362,3.1150303649,-1
1.85099805264,4.25120698511,-1
6.84953738812,0.670647761392,-1
7.22334156674,8.3379591854,-1
8.08750660052,5.61605027552,-1
5.2453022476,1.42224110567,-1
4.48464897771,6.70454037603,-1
4.24029241143,3.2424525628,-1
9.30081735338,1.26162288227,-1
4.06155964855,8.03682992007,-1
1.8983673126,1.09162317268,-1
6.70257364782,3.9476710936,-1
1.48008621058,2.78000500278,-1
3.40054935498,5.18760810322,-1
0.031455843104,9.54474638278,-1
7.16210118736,2.73943145787,-1
3.92521919036,8.48246498945,-1
8.70653232602,1.49799384432,-1
6.32237473513,8.48230018308,-1
2.34510181682,7.54381976958,-1
2.35133588294,7.61983221321,-1
9.83167583011,3.21514616854,-1
3.72102134741,6.6170255465,-1
9.38670968519,0.665467229983,-1
5.83782806032,6.78369983521,-1
0.0807918930974,0.853933774371,-1
0.527683792582,3.10784594408,-1
8.78685349957,2.6783423772,-1
9.03814628811,5.91219622369,-1
6.77481802697,6.41115975442,-1
5.5462079193,9.91265007075,-1
3.17475852007,3.54789398861,1
3.61211660701,7.37595234555,-1
8.68085010621,2.61376804876,-1
3.60765575187,3.88025067166,-1
9.76979389579,2.52342764555,-1
6.73998476266,6.80164332783,-1
6.76124559603,0.116956172373,-1
9.77961423798,3.38408143937,-1
3.48508910058,3.70295765454,-1
3.83599745965,4.13272746753,-1
8.75091265411,2.98057377728,-1
3.4833696769,7.94299901407,-1
2.56419972969,4.82316751706,-1
4.90537301166,0.184681691233,-1
7.21639500625,8.68928094597,-1
2.27383356205,0.273911814076,-1
9.33360808367,7.36868148872,-1
0.8302151684,1.75115531193,-1
9.58616285929,1.01818192009,-1
6.57950519847,9.13098147239,-1
3.35945521234,3.04828878615,1
8.23495280851,4.66778516169,-1
2.17048852499,8.55205200683,-1
3.44455860172,1.75758171097,1
9.64706037114,2.04706181364,-1
3.2565015909,7.52874730148,-1
7.56820113659,7.94003942133,-1
