@RELATION CircleSoftTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
2.434828087,1.56305904575,1
1.12050430519,2.27609924347,1
3.67792928893,1.86399914217,1
3.62742471464,2.32911183281,1
2.614508658,3.5030744483,1
0.834386738759,2.10458268214,1
0.65016691022,0.74439868272,1
0.525150261977,2.67453970204,1
2.52658657729,1.36630192201,1
3.22841890555,2.78561517207,1
0.950170539306,2.21554980333,1
2.55675504032,2.80651077891,1
1.94318551863,1.26181693626,1
0.756629552527,2.26782298812,1
2.80027173475,3.24932255245,1
0.260439496005,1.65747862394,1
0.269479669369,1.46635602569,1
2.62691018319,0.470317672858,1
3.23735648403,0.735176999679,1
3.42247268339,2.38553243386,1
2.97088720007,2.66085993305,1
0.933512880242,0.312084511055,1
2.29936599657,0.419642223281,1
0.898676922051,1.38352454125,1
1.92206083455,0.802780952639,1
3.74223020977,3.37371493446,1
1.86089472238,1.64891682423,1
3.58338885124,1.67575010847,1
1.40779978785,2.41822667855,1
2.03260548327,2.83512421303,1
0.848699695036,2.47237256221,1
0.485846233148,3.20771700713,1
1.50706790575,0.490012695715,1
2.42956518088,2.33931737222,1
1.50921061538,2.89160974033,1
2.67404682605,0.324829160505,1
1.64201997395,1.96206208186,1
1.88783382094,0.873370647849,1
3.25589576172,3.0214637708,1
2.70614808394,1.30067028189,1
2.93991762754,0.517205691145,1
1.77417583914,2.72569032538,1
2.9107369522,2.7331771276,1
1.46980294386,3.63089549984,1
1.40603559143,0.609664428314,1
2.07427863668,1.35885868623,1
2.99194420675,3.59871234011,1
2.39456178385,3.5657344687,1
0.349522001935,2.36908374143,1
2.11913039929,0.81626382135,1
4.15045427664,1.89388261722,1
0.719081562136,0.958070883023,1
2.3272644201,0.763379259537,1
2.05663631371,2.56357964813,1
3.43126736056,1.79584618743,1
3.14586221493,0.606498399297,1
2.48223689917,1.16952674049,1
2.04097688881,0.408655595602,1
0.55787041203,2.9209416586,1
3.1249780575,0.813373800468,1
2.69594731814,2.86385735622,1
2.27109084268,1.66083546627,1
3.79007960143,1.41239498842,1
1.19691877911,2.55417327952,1
0.664319815969,0.599755100145,1
2.36919004024,1.72167887009,1
2.32500211347,1.85225237174,1
1.46833895934,3.72358495709,1
2.05268263084,2.0413896406,1
0.763284201307,2.02609001245,1
1.245154514,2.03541661422,1
0.965354233491,2.66079201153,1
1.69056247359,1.02164766287,1
3.25065540666,2.45851599447,1
1.58315586775,2.91267496716,1
2.28626833548,1.43042566176,1
2.28088108241,1.51305282441,1
2.46390697516,3.40878652273,1
2.12668458829,2.72198186074,1
2.1585013972,1.49399300972,1
0.722808139914,2.80261750701,1
1.08761726765,0.249863791541,1
1.33485424965,0.528377407311,1
2.07524782716,4.20138909028,1
1.25627960663,3.27307280483,1
2.35154775519,2.52369725332,1
3.97118901751,1.71306020889,1
2.38096062429,2.56251201271,1
1.99625364453,2.74918157191,1
3.63757808136,2.18108574483,1
1.28582950498,1.26504800101,1
2.1141154678,2.74423717644,1
1.80038967378,1.15221346794,1
0.433484644469,1.17643764505,1
1.77823952769,0.551037224301,1
2.66310237253,1.11532346044,1
1.08219666133,1.59198409031,1
2.68108422456,2.00430607532,1
2.87767621705,2.08450647391,1
2.9416509874,1.54440483886,1
1.59884279448,3.54223186506,1
2.85337171075,2.60800607832,1
0.41615329936,2.53302544717,1
3.13451305824,2.01714467662,1
0.405019417232,2.95460371006,1
2.56822911646,0.604952962405,1
2.13909373335,2.50091130615,1
1.86037255801,0.0119953283766,1
0.322807743676,1.94518572965,1
2.06914106664,0.0633859302319,1
0.3180110917,0.913163043527,1
3.84839187362,1.55741585946,1
1.18680178418,2.94071998489,1
2.98971332974,2.90648926605,1
1.13630882533,1.40337583186,1
0.35013824768,2.31022070128,1
0.934826158215,2.47152691967,1
0.30027781886,3.42530972574,1
1.81090071883,1.54811053762,1
0.764356807449,2.98478723276,1
1.71523666541,0.839422203637,1
3.57523760295,2.26263876008,1
0.286319451981,1.99328187394,1
0.139132405482,1.29188632629,1
3.2116243384,1.5545406146,1
0.210889299468,2.82917886838,1
1.30239705805,2.93070122764,1
3.50208523914,2.42649380822,1
3.22661204409,1.14078439565,1
3.29643148789,1.77752757526,1
1.2421760046,3.75055376446,1
2.56434375193,0.505078088583,1
1.19013759592,2.47343558169,1
2.3935014383,2.67188854194,1
3.47374944101,3.04671700061,1
3.5944372987,1.98952092449,1
3.75943848673,1.22261286707,1
0.195790042053,1.53699612298,1
1.17071684025,1.27263823581,1
3.03280685033,3.29740995825,1
0.616847499553,2.98755758358,1
0.982025598857,2.33635043544,1
1.29417299382,0.363440242728,1
2.02091155988,1.36800709395,1
0.737391907101,2.93872453064,1
0.923209519842,2.72838680433,1
0.954861411026,0.429469002667,1
2.34237085574,1.38688884224,1
3.7964012842,1.19231980707,1
1.53573127234,0.964785759358,1
1.17487753715,0.476561853403,1
1.57351069635,1.45937875122,1
2.50878928455,2.19173253838,1
0.881892206792,1.17827448269,1
0.914050555363,1.65414755958,1
3.60300536465,2.16695526763,1
1.2079071681,0.299721080581,1
1.4576453715,2.90571624599,1
3.21188852493,2.78854915217,1
1.94561964959,2.30742810513,1
1.53235542392,1.88554650567,1
3.02829550981,0.662787592425,1
0.336111060253,2.03315687308,1
2.26602121485,1.55833598511,1
1.72151825645,3.34974685558,1
1.35373108211,2.3258721426,1
2.02569811469,3.20216306879,1
3.22023727624,2.21035651412,1
3.14191936068,0.426346418436,1
3.4572350304,1.42986160672,1
1.81606743002,0.339649288481,1
1.94347606266,2.41169654202,1
1.51627538043,2.6205592674,1
3.78777560046,1.94668190874,1
1.90254566326,1.41767639064,1
0.518333383319,1.40266098321,1
1.56301108996,3.5065335408,1
3.86995321661,1.72558027325,1
1.78095392784,0.460282634619,1
2.5688812356,2.17628111254,1
2.62215070644,1.48435350289,1
2.97441442531,3.16991685258,1
2.80750993681,0.713163696856,1
0.563763806188,1.86647517196,1
3.3280184212,2.52148418225,1
1.73394420132,3.76992713221,1
0.488636818542,0.933277993418,1
1.73624872649,3.18224553972,1
2.99389312216,2.02124794835,1
2.45359747908,0.810759573148,1
3.40060832285,0.811523081006,1
1.50183049203,0.659690216629,1
3.96686895282,2.32423274557,1
1.85392555063,0.629263442538,1
2.2478277344,2.32682387623,1
0.90497933918,2.05675877934,1
2.17262603986,3.40735687103,1
3.67189690599,1.70691740973,1
3.86740817502,1.25169944734,1
2.4824637007,2.83763454859,1
3.05668479636,0.843417319407,1
1.71750456559,0.230040276322,1
3.1552269042,3.30937767473,1
1.94500917799,1.40257098917,1
1.9733693847,3.80032427695,1
1.16827405458,1.18696664443,1
3.34048918418,3.11279529563,1
1.93603001715,0.0863288726073,1
3.69582235526,2.6414255731,1
3.17270703596,2.02056525162,1
3.34733029014,2.82352537039,1
1.80234790234,1.21331427334,1
1.3706190098,2.68809902689,1
3.11705443026,2.98537558305,1
1.47043865491,3.33475518228,1
3.37431325809,2.51404290151,1
1.05099110404,0.0242494596508,1
0.714625168605,1.87316514844,1
2.35613687617,1.77921644271,1
2.15184917816,0.998031730571,1
2.29041184847,2.88141586421,1
1.24975868882,2.1822929869,1
2.88622187679,0.998654960571,1
2.68208796906,2.8205883802,1
3.57481980447,1.6548236061,1
3.57477437889,2.24320225913,1
3.41826019987,2.82381586659,1
3.40963674356,1.55615961141,1
1.4325228555,1.95495462668,1
2.03273841823,2.87491168498,1
2.26370356173,0.209908478176,1
0.983436112552,0.982011112271,1
1.8798592902,3.43138719883,1
3.5864828388,3.18197447114,1
1.87041818756,1.68929520166,1
1.80050348225,3.56171887275,1
0.868128241251,2.38539712512,1
2.5173833925,2.39243788438,1
1.87086993026,2.15763184033,1
1.6906196924,3.80652199895,1
1.66594829094,0.0754731032024,1
2.72803761797,1.21029182646,1
0.509644577575,3.05930171689,1
0.862255966729,0.0286740275776,1
2.82247532642,2.23803891762,1
2.70145512464,3.6473894675,1
1.94012571016,1.03016369317,1
3.05717296198,0.934299393802,1
2.36151031724,2.89776468621,1
0.890075592583,1.0282200646,1
3.70479740364,2.27854372936,1
1.36840848287,3.22191061973,1
1.57502377558,1.715173945,1
0.456812132393,2.57328141352,1
0.678363666446,2.68854571915,1
2.49733836038,1.25318417452,1
2.39592009527,0.0626300386202,1
0.913162614639,1.25747394264,1
2.38943482566,0.117712395566,1
3.35835259951,2.40338634842,1
1.2410234545,2.4273094878,1
4.07486849368,2.0415156668,1
2.95510580966,3.3600879999,1
2.54685840172,1.32148326278,1
1.62081938263,2.53663439511,1
1.47777735614,3.58295099608,1
1.8989670462,1.29556415547,1
3.03787927108,1.16761913205,1
2.42272664501,1.0736889906,1
1.47952202839,3.70456107227,1
1.03516030217,1.92934967746,1
1.62203018423,2.22392403001,1
2.74402526173,3.15101916431,1
1.35443076855,1.8368915256,1
1.99054303286,1.20108871442,1
3.31843753164,1.98050285111,1
1.5654210681,3.18290107381,1
1.17388316402,2.71816966336,1
1.40399465691,3.46704123264,1
1.70029408264,1.01238580644,1
1.10019319324,1.77444895742,1
2.59939779788,3.10974265843,1
0.670987866622,1.69550517027,1
1.37922748513,2.30191517689,1
2.00459307084,2.12531207968,1
3.09244226196,3.01756084935,1
2.59702397307,1.62166518633,1
2.57088854977,2.18914645878,1
1.65314094962,0.203832061962,1
1.53872769208,3.51322577798,1
1.21011980847,3.59012917265,1
1.96452565353,0.294811343828,1
0.902660695401,3.3292368544,1
3.22050165626,0.992879431872,1
2.55943289386,3.7208619039,1
0.699659846288,1.69424948469,1
0.4872556715,0.925749333368,1
0.494944205121,3.24003461581,1
0.169263819828,0.826179939354,1
1.25399991352,2.12918561905,1
1.75905821184,3.36494533239,1
0.281791174561,1.7567949307,1
3.01997060114,2.43690868353,1
1.75568602035,3.09160722751,1
0.701112439715,0.573780314038,1
3.60884515705,1.97818503838,1
2.64694637626,0.425616628878,1
2.66364665501,2.78458477096,1
3.36901788798,2.85210963397,1
1.69871297341,0.0440977168321,1
1.41133483107,2.98755534651,1
3.38350077828,0.836431958501,1
3.00324011478,0.419320572643,1
0.637809001813,2.48036266708,1
2.5306841814,2.74963968401,1
3.62892569478,2.94260045267,1
3.9610075121,1.15262409835,1
1.04985386146,3.60668204522,1
3.44410633209,0.716909596261,1
0.568026866312,1.60718414931,1
2.56271181403,2.27269099962,1
2.93246159925,3.27660055821,1
3.7646642518,1.7204921883,1
3.18595303888,1.12588815947,1
1.11517182398,1.57537861838,1
1.66935880804,2.54486747928,1
0.698492911329,2.77727498861,1
1.52384257355,3.1627153991,1
1.68458320122,3.59947628372,1
1.94145000211,2.50979908701,1
2.94441386781,2.05456155351,1
1.17335313701,2.03428773732,1
2.71264185306,1.85037678223,1
4.22465807759,1.51212701134,1
1.62870849904,1.25988421094,1
2.14469853779,3.69731375321,1
0.914588861132,0.337881401228,1
2.34940399895,1.72275713707,1
0.60498039824,1.14771272179,1
0.943634723185,1.69693396366,1
1.33693056926,2.29773213638,1
2.35321714836,0.0444432625794,1
1.62493195965,1.24959712116,1
2.89974049248,2.176652588,1
2.47577859451,3.1658151724,1
1.80520645056,1.37503415301,1
3.53169840536,1.69069682989,1
1.44623091032,0.879802594864,1
1.04958991645,0.507420809128,1
2.16956763564,3.58939959732,1
0.315007301664,1.15902129775,1
3.46447801899,1.00270244901,1
1.86105758225,2.70769111522,1
3.66493391512,0.843934844026,1
3.25506965362,2.81255011855,1
2.80631020544,3.44507407119,1
1.33004020406,3.47918705094,1
2.56125227275,3.88581261596,1
3.08531421065,0.486382864815,1
3.1497248533,0.804289928562,1
3.07056393164,1.01989634811,1
1.50270005774,1.29181570768,1
2.16498752254,0.722508398664,1
2.06094477421,0.656001799324,1
3.67729789347,1.33805543525,1
1.91717208986,0.518288945559,1
1.5537412912,1.42508905774,1
1.53022960213,0.854786699894,1
3.2920422441,3.13069824636,1
3.71671684526,1.0777726394,1
1.35681917689,1.44631385781,1
1.86905296858,1.54944568035,1
2.9727620661,0.552313369832,1
2.60374596083,1.91577741341,1
1.37674030987,3.54330559034,1
1.12501396832,2.93749787801,1
1.93325093317,0.136700147861,1
0.88286476861,1.35690149485,1
0.823537350166,1.91583484367,1
2.14355987056,2.23168516048,1
0.359833788601,1.46749996715,1
1.65430563081,1.66327998097,1
3.67961161265,0.970768833654,1
0.932800303179,3.45952023803,1
3.32261509647,2.85822743671,1
1.89364952595,2.08557519962,1
0.249352499536,2.29407325348,1
2.89745335227,2.38966801296,1
3.17273922399,1.25039563206,1
0.118074508122,1.40065780409,1
0.779185956265,3.02752989223,1
1.94193599996,1.32139759445,1
3.20089208826,3.04594369266,1
1.7816410266,1.97808784094,1
3.97102103896,1.70672440726,1
1.3868159868,1.66179854841,1
1.45856160153,3.49266600321,1
3.18636096179,2.69157971981,1
0.699497340018,1.18108063602,1
0.961773050378,2.5628186034,1
2.88108949393,0.337186447746,1
0.579344298773,2.3172081593,1
3.51393749372,1.63717070501,1
3.15293754903,3.55052287716,1
1.14491678361,0.218078207166,1
1.03201642192,2.01409380151,1
3.11945673629,2.76354469357,1
3.47966155557,3.02809458572,1
2.24579615786,2.66240627353,1
2.97345194747,2.8395105062,1
0.95332533405,2.49698392864,1
1.22832044185,1.61488894004,1
2.60225180734,3.23443665506,1
1.8038669833,3.08224187113,1
0.372095658675,1.14419482897,1
2.60947016237,3.90417250355,1
3.06306726923,1.50742048844,1
1.34992489535,3.75103874965,1
2.07417934087,2.05426420541,1
2.18159694593,1.64205159402,1
1.04539173632,0.0110198458865,1
0.309896599196,2.05215169219,1
1.71152200428,1.1739444011,1
1.68161570509,2.21114031796,1
2.51386021356,2.74340337488,1
1.35563750853,3.12561345845,1
1.76738301663,3.50576624302,1
3.30100103738,1.48115359551,1
1.63024356793,3.45423619225,1
1.18707020444,2.85160975048,1
1.24284949362,0.932438972867,1
3.84829815925,2.61394753158,1
3.02171135317,3.23342132988,1
1.04749395567,3.62177355452,1
2.82067579104,3.48698502203,1
0.187696383889,2.33348799443,1
1.6121320828,3.62721696923,1
3.37606593064,1.42093335583,1
3.62711906799,1.31200997038,1
0.32824048772,3.40491231219,1
2.54525083852,2.88152655569,1
3.20051487241,2.12281723177,1
2.72150928753,1.0696973334,1
1.79130365514,2.39975365272,1
2.32417497316,2.41685803282,1
2.77476126703,0.777805083476,1
3.1846427809,1.91496486771,1
1.34892053703,0.544820667541,1
1.84359962498,3.73314432748,1
1.39210411476,2.56549765068,1
3.10564122876,1.49175676972,1
0.031362307283,1.8179569124,1
2.307853985,2.45170609635,1
2.46048656364,1.76965096059,1
1.63619796299,2.79474765286,1
1.54310030881,3.22029482443,1
1.1589853299,3.84500486156,1
3.57429623168,2.63223365123,1
2.04370840709,2.6293034504,1
3.12497344255,3.75452741007,1
2.41570596624,2.19668618511,1
0.77297372238,2.23404247122,1
2.07123667698,1.59864791007,1
2.29417340822,1.67373817111,1
2.04491539492,0.823909757862,1
3.14498513714,0.411240390331,1
3.31936235635,0.885205348728,1
1.52004359191,0.563798508375,1
2.85353365825,0.322635990054,1
2.13304699708,1.32391538558,1
2.26030488478,0.583378315336,1
0.923600065724,2.33047811515,1
3.64203099647,1.48718456877,1
1.01844024169,3.65691595397,1
2.41374118185,2.99443617319,1
3.13458967909,3.06039300048,1
2.7059942907,2.43988608981,1
1.91041233846,1.17437312432,1
1.43623622319,2.50657984477,1
1.71327899391,1.25364528109,1
1.49601023187,2.87941138758,1
1.10517612955,2.72289833936,1
3.60741188035,0.843576926428,1
0.176855562367,2.77394675947,1
1.85462921546,3.6040683663,1
2.59039743079,2.28702918667,1
0.781720204834,0.251189719021,1
0.668082900508,3.35634742254,1
2.94126703112,3.69492035902,1
3.12378409708,0.906577718274,1
3.12870137684,1.44017488862,1
1.33137166183,3.73590871276,1
2.14671239164,3.2212152153,1
0.932339055285,1.47755789291,1
2.59503375024,3.53200178949,1
2.57384351505,0.881586906837,1
1.75372991732,3.00457839581,1
3.40631139546,0.620824781257,1
2.70568851392,1.40680975309,1
1.28747770493,3.24716077435,1
2.54180680882,1.24028489842,1
2.25315951284,0.0601388420618,1
3.4668195617,1.3943387442,1
2.35743072363,3.84761739227,1
1.16464986398,1.23125929522,1
0.683381707279,2.98432255087,1
0.863569406969,3.2513196656,1
3.3320114193,1.05255063329,1
3.14976763911,0.926819181436,1
1.55532250013,0.872928043766,1
0.362177326656,1.49124333746,1
1.17962189325,1.59502388234,1
1.06561684219,0.872825701819,1
4.08379620395,2.8661581831,1
1.24383629057,1.99218678252,1
2.32645853735,1.09956278888,1
0.798744769444,2.28460537109,1
3.14325313256,2.16767440688,1
3.20858675103,3.47052169317,1
3.77817287058,1.22524073501,1
1.60724010412,2.1265916385,1
3.04659401159,2.02204222808,1
1.5443397458,0.411671539617,1
1.31568195933,3.31685482618,1
3.3014268218,2.40940182372,1
3.78117690598,2.65129832426,1
3.61066960975,2.27967130791,1
2.16031571457,2.27693929585,1
1.50043219225,2.65988392662,1
1.51234248165,2.97515997719,1
0.667302011872,3.16887750888,1
0.718369098781,2.62876629541,1
2.39659412886,3.11224495859,1
3.38769939024,1.58353969339,1
1.86175277697,0.290050431526,1
1.28664640854,3.62283493973,1
1.95586843389,3.8993509735,1
3.13886212238,1.6443450663,1
1.29140574425,0.21718246134,1
1.16157558419,2.89880990147,1
0.941197329722,1.90191420102,1
1.86375585352,0.147803507936,1
2.19839819675,2.25203378583,1
2.95188465306,0.681531116354,1
2.17127334136,1.81643764725,1
0.202618050626,0.929417251278,1
0.202359369166,2.04568049161,1
3.69677957384,1.57593872059,1
2.93517374824,0.885629635411,1
2.11793028814,3.19550128246,1
2.79816536631,2.86711571657,1
1.74862019787,2.92008808305,1
1.43049261199,1.46064005506,1
3.0607387614,3.4438813937,1
2.53840144044,1.53510515851,1
2.10892463863,3.14272796842,1
3.23312729746,2.05296115749,1
2.80003714565,2.17940443756,1
3.94292540154,1.82629942963,1
0.725011131869,2.80219767128,1
3.3109090111,3.07805677213,1
1.25240571126,0.341613540001,1
2.7963185929,1.86090867961,1
2.4894691032,1.67399711636,1
0.555658691504,2.35461984154,1
3.08867406109,0.827949446861,1
0.480227357893,1.80835723663,1
1.66355103212,2.61176783977,1
2.30111097754,2.18739249988,1
2.16300769899,3.84293412773,1
2.42697605404,1.46293294001,1
2.26393940449,3.39066121301,1
1.15311543596,3.94480875415,1
2.42039069259,2.06652814138,1
3.00586967001,2.56355385218,1
2.30848798434,1.84218371843,1
2.57490880155,1.62229162048,1
1.55411107105,2.547061006,1
1.57098787316,2.94723104536,1
0.390485596507,1.76551597828,1
1.26522482784,1.40706563109,1
0.195383877005,2.02955965331,1
2.47344561661,1.10609876847,1
0.929797601505,0.141079908438,1
2.88713508117,3.77601947627,1
1.47044920697,2.19072252658,1
2.36355491479,1.50208966692,1
3.02723665249,2.88300443053,1
2.68177024107,2.02488459329,1
2.60058081081,0.622689113608,1
2.93389789111,2.97573916105,1
0.309096880265,2.64956352196,1
1.45839724359,0.598850046242,1
2.01653999016,2.00569720451,1
1.58860589859,1.58768551701,1
2.38118755289,3.68714788214,1
1.95042378065,1.19538779072,1
0.869733544944,3.03930675716,1
3.64561931528,2.87011533896,1
3.00371812436,1.98188122848,1
1.22853973863,3.26845737458,1
2.01112413956,3.19741453786,1
1.13490558904,3.17135879388,1
1.52196227223,2.00353014519,1
2.13710149627,3.41759734812,1
0.621654461282,3.27468167341,1
2.42245980837,0.917679549927,1
3.6684456015,2.0466780719,1
3.67605879269,2.80643303732,1
1.3300148651,0.976799825315,1
3.5985735362,1.20286262079,1
2.07493884563,3.65578951367,1
1.68265751441,0.0747352577479,1
1.32235430471,2.82591529188,1
1.55125256229,1.09083663338,1
1.73555798342,0.467876751314,1
1.40185057246,0.138972540337,1
0.992398617616,3.14906263377,1
0.890787528515,1.59822810132,1
0.859492237568,3.3619257617,1
2.12054780207,0.442573887145,1
1.48146042476,3.71654113119,1
2.10307784771,2.09941924228,1
1.09690549613,0.486621420056,1
2.0024532532,2.42836976546,1
2.20822421227,2.00869664221,1
1.90103612139,0.0956302371921,1
2.07657836044,3.69595467045,1
0.764482219855,2.17890094973,1
3.16727998223,0.787183014003,1
3.42090814777,2.55096532904,1
0.982655373916,3.71007392067,1
1.35018148816,0.934420537407,1
2.34949436131,1.76801137012,1
4.10551302029,1.25505518254,1
1.93753983683,0.637919451583,1
1.03261161452,1.57452881327,1
2.36321404865,1.73311477045,1
2.46688291513,2.99976907805,1
0.36646491462,1.82753053137,1
1.2249336024,3.86312944703,1
2.46006778752,3.40408042285,1
1.77209177822,0.355320341721,1
1.28676760142,3.63258295891,1
2.20432812191,0.0435848452479,1
0.137051050457,0.877127719567,1
3.64228123756,2.65927608388,1
0.691243165644,2.603261083,1
1.64927978637,0.949645690933,1
1.57755743824,4.04030528264,1
1.08066364369,3.14176740107,1
3.72064657849,2.97547771927,1
0.170618077395,1.40057581127,1
2.30971221035,1.08336380553,1
0.808425901306,1.74613140492,1
3.06351545381,0.484200902173,1
0.137872766441,1.85179107733,1
3.51201879542,2.50350266343,1
0.518094881264,1.04506966772,1
2.51926370516,0.891231595456,1
1.81868271102,0.633500735613,1
1.43106433667,3.57190388603,1
1.9356609193,1.60878182137,1
1.68988388035,0.41561885888,1
0.75334208703,1.51154309452,1
2.84986937269,0.300613405863,1
1.29079469779,3.10770254626,1
3.03916164148,2.58005210812,1
3.30683371862,0.671135817317,1
3.45173681423,1.31284960044,1
3.63073539649,2.16236807499,1
2.12671935793,3.49577500276,1
3.95447452737,1.11648744037,1
2.88911969198,0.36323815779,1
1.67266957355,0.263810026399,1
1.26424381674,2.58514759352,1
3.39104181794,2.60104816889,1
3.37886029294,2.85921226964,1
1.61450227748,2.40730162366,1
3.64572917142,1.29288630796,1
2.38287924313,3.25585691144,1
2.34530820702,0.706564914542,1
3.01667828294,1.1055452369,1
3.31708199171,1.89210231537,1
3.22662266209,0.361334717472,1
2.80232277486,1.73603004268,1
0.488404490068,0.763797822443,1
1.68463058201,1.99659340481,1
1.89936652678,2.87144050905,1
3.0550712468,1.45979170164,1
2.89055178784,2.09863222113,1
2.69944171811,2.61983884329,1
2.18250682812,0.944781373029,1
1.04187531482,2.17089981889,1
1.85030796345,3.68964726726,1
3.45720153523,1.58047534837,1
2.64234769991,2.08907566022,1
1.71801755829,1.70116851454,1
2.50537871287,3.78921324003,1
1.86111438162,1.7188001728,1
1.48072398666,3.92506537739,1
1.95740414477,0.62376355705,1
2.95239332885,2.95158784199,1
2.49296915223,2.29646761714,1
0.888386475537,2.20480809625,1
3.30816393603,2.09020905983,1
3.2088649998,1.83288167371,1
1.4478569632,3.3938612287,1
1.56035653626,1.38933574985,1
0.410125084895,1.42743802639,1
3.76287128953,1.76150164037,1
0.959623011742,1.37545610641,1
2.26732468481,2.07421785665,1
1.33666543091,2.73999514144,1
0.594663747879,2.65958102115,1
2.38791230181,1.2142101743,1
2.00172265058,2.47375118111,1
2.1616764164,2.43895211312,1
4.1299835173,1.69864073662,1
1.3877837303,1.91909072045,1
1.42990587341,1.96252728781,1
3.65088336054,1.55719802408,1
1.54826615894,3.27519997502,1
1.49549686125,3.24949115086,1
1.04923709528,2.56904260279,1
0.227060824325,1.89858503312,1
1.48324717085,1.41389983401,1
2.27895227998,2.88785163426,1
2.6437858104,2.17136979368,1
0.0948252170497,1.58164594141,1
1.72768351275,0.346320300155,1
2.4511504551,1.27205442734,1
1.55992595822,3.44511934587,1
2.12998333889,0.976931535681,1
1.38480576262,3.58701716664,1
2.25733025584,3.42059006858,1
2.29738574664,1.61800109126,1
3.15647308457,3.45645329062,1
1.54018270799,0.978877663862,1
0.950932315649,0.441104275165,1
2.50009155998,0.314022842425,1
3.37872277467,2.83609772746,1
0.589060200962,1.22303856363,1
0.508367954732,2.71643049935,1
0.808776200203,3.38234088632,1
0.149950061625,2.5678885808,1
1.85194323185,0.537239517023,1
1.08549292044,0.230104699937,1
1.88294141406,3.02948479367,1
1.96643959089,3.95058200555,1
2.62328509781,3.16650193613,1
1.98720598972,2.47497900339,1
2.74328032382,3.03546609246,1
1.38520848046,2.38303673686,1
1.17139220191,3.14905669216,1
0.688300207752,1.01965752192,1
1.75696347546,4.03070945733,1
2.4750863924,2.06235157185,1
1.07822639079,1.67385457072,1
1.33644875508,1.21453895941,1
2.36859836441,3.48736593829,1
0.592186119058,3.30743128104,1
2.84210959468,0.206301073194,1
2.04599939324,0.972429098845,1
3.55497746959,1.1905355056,1
1.1304025051,1.43507189276,1
1.76050951084,3.50471620642,1
2.95034633166,1.91115237333,1
1.75617879584,3.22717557639,1
2.61707100168,1.67221005212,1
3.17608747222,2.30990037987,1
3.20776825082,2.95181482046,1
0.539780398465,2.18588571038,1
0.204002827895,1.1396958135,1
2.96569185943,3.58120312147,1
