@RELATION TwoCircleSoftTestingBackground.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
9.48212859469,8.26555105464,-1
0.0551259737241,5.74271896842,-1
1.23293939173,7.42369143247,-1
9.83337108479,7.20803730936,-1
2.27798211954,5.7532401381,-1
2.96684399495,3.9517476192,-1
6.16861002577,0.473916997885,-1
6.05674360974,1.77217560543,-1
7.99145598324,9.15676001702,-1
9.20788651605,9.78511466572,-1
8.60248187779,2.72076669461,-1
9.84378948833,8.52406299963,-1
6.93081987001,0.142106479638,-1
5.49972114969,2.56730964535,-1
8.77038111391,4.3914189954,-1
8.21819620444,2.33938951895,-1
4.22026578285,5.4344649148,-1
3.2959655412,7.28220753295,-1
9.24593799461,6.69046833396,-1
2.98278892342,4.10472942468,-1
6.13495379692,1.81940950781,-1
1.85555694634,8.37745248433,-1
9.02144752807,4.90110349083,-1
5.67157895106,2.20628232098,-1
3.87670544757,6.73845173141,-1
6.38672376963,2.25044734433,-1
2.02159010902,7.94361880893,-1
1.04515603508,6.27630161107,-1
7.02498713407,9.03712340692,-1
7.71873317475,4.61842187069,-1
7.75729358517,0.481972936225,-1
2.19356959234,7.81055322567,-1
2.43738727877,9.8400661397,-1
3.59663417011,8.83846677871,-1
2.82872598764,9.02068531114,-1
6.48138205618,2.8045592149,-1
2.98233212876,4.35430797815,-1
9.40854172569,4.40398588734,-1
9.67485609906,0.849501263917,-1
5.31739089252,3.77928948155,-1
4.73080054992,0.485687269854,-1
6.3559284045,4.93628691088,-1
0.241980240481,9.65619780416,-1
9.67390218929,6.58591298676,-1
4.57508636649,9.38829831201,-1
9.53251420016,3.20123125425,-1
1.75305809612,7.87312917402,-1
9.07925084609,3.63977333523,-1
4.91150163281,6.86028995921,-1
8.20740504351,0.534085149801,-1
9.09307282788,3.66648474623,-1
8.36572196207,1.83004786847,-1
6.82096707309,0.130302328888,-1
1.19462953231,4.84366328696,-1
6.24108111905,9.38649554511,-1
1.19029260647,5.14669755842,-1
3.29824821432,7.2832443347,-1
3.87910679208,3.48073900819,-1
3.07233621523,9.06737559817,-1
8.61654261196,8.72627022885,-1
5.02226349156,0.862664903299,-1
5.16023886343,3.92612934253,-1
8.13122890511,2.48562345268,-1
4.73640953784,0.695888458887,-1
4.86440825105,4.5230166494,-1
0.0561681353405,6.29277673289,-1
9.71410393988,5.91725391301,-1
2.3876799301,5.22334740553,-1
6.21650908671,2.7062759909,-1
9.89113786785,9.88833655784,-1
0.203216894275,5.25979397834,-1
0.339119065196,5.52177819733,-1
8.30032329041,3.26407240275,-1
1.28534121617,6.72483785709,-1
0.857246826364,7.3623536672,-1
3.93024374719,3.71967018915,-1
3.03950655915,7.95115465918,-1
6.58327948509,0.0232945090976,-1
0.394670760624,9.57320354465,-1
1.66669109447,6.77368088952,-1
4.2558591659,5.48533870779,-1
0.428992978041,0.346655671648,-1
8.93411734913,1.6090516008,-1
9.41737054352,4.43689404439,-1
6.00634042974,1.38549280211,-1
6.99262907514,1.72449557352,-1
0.24246700754,9.86465384908,-1
6.01131479972,3.42833146791,-1
7.37667479659,0.845092110293,-1
4.75989485399,1.72899262228,-1
4.01399920184,2.53726199349,-1
2.88811562008,6.88474371993,-1
9.16866768987,9.4628356948,-1
1.49920116375,7.97560139705,-1
9.16154140756,9.16576639625,-1
3.67944659043,9.66063259698,-1
4.37730668569,4.08561153162,-1
9.72437899559,8.4237734345,-1
4.54794174781,2.62636921707,-1
1.83378889589,9.21673932648,-1
2.30787751949,5.79137517305,-1
4.0726912851,0.0315349524647,-1
2.02541366404,5.00789998481,-1
8.58686808051,5.0677819441,-1
8.20623000283,9.72447946466,-1
2.02553112878,7.52130550156,-1
2.50422467514,8.64036023705,-1
6.91324836731,4.27189948455,-1
6.13232305294,1.97707156438,-1
5.59242767294,3.91173201042,-1
0.812170625643,7.05776709695,-1
5.96647500716,9.48100583872,-1
3.76734878752,4.81446203417,-1
4.02154264126,6.80345024055,-1
7.15187075599,0.143895253437,-1
9.86149758128,3.26583496419,-1
9.16046242764,3.63203329377,-1
6.07615083761,5.04638994607,-1
6.83396166233,1.27708944443,-1
2.38253648137,8.78896700329,-1
0.335659517401,3.76960721335,-1
4.68197037052,0.363067372972,-1
6.51935998546,2.27175801573,-1
5.12184906961,4.56977613455,-1
3.73488674191,9.99944528859,-1
5.55132835141,0.164119822016,-1
4.82525266365,7.45443756652,-1
8.18984969324,3.12178257174,-1
1.96818838498,5.2844445359,-1
4.30920965198,3.80231692247,-1
3.09271301078,8.53475022724,-1
5.72266502046,8.98174171104,-1
3.75437190506,5.89825739169,-1
8.55660620732,1.95004997184,-1
9.78248064852,6.45293615223,-1
3.87043912521,5.43637943213,-1
2.71659743518,9.71602983449,-1
5.81808436372,1.51592117756,-1
4.88374828266,8.68670432314,-1
3.4019977377,8.77730055304,-1
4.97080884276,8.23885477677,-1
4.59116200367,4.18983205682,-1
4.91577901115,2.55620367992,-1
8.00121774437,3.55147064503,-1
5.58106241047,4.52992982436,-1
8.56797084165,1.35619984287,-1
5.25215596331,1.35461712551,-1
2.95512319611,6.33280530848,-1
6.18072540541,4.50612487666,-1
2.79886618181,0.158737858342,-1
4.63484458741,3.02786112931,-1
8.62151737933,2.55079561182,-1
3.69728430244,7.1103341556,-1
3.64998075521,4.43794077987,-1
9.0231657063,8.24054017733,-1
0.499656588397,5.7051818097,-1
7.34008590517,1.91617830202,-1
3.45052675472,3.65315464143,-1
4.16412636972,6.38662139102,-1
2.5457768598,7.25797098795,-1
3.47977595428,4.73858823695,-1
1.29309484389,5.48261985913,-1
5.48628526084,5.26788904122,-1
1.11667827603,7.6758038624,-1
6.94414106135,9.05841942271,-1
6.20652417928,4.67384898166,-1
9.59451260449,8.14563469886,-1
0.676625163292,6.78920417087,-1
7.37999916461,4.34533539644,-1
0.394613465569,9.8268685153,-1
3.13104322427,9.37449091237,-1
9.31881041481,2.08769219638,-1
0.20787315794,4.40129241701,-1
0.313661593377,9.10459780678,-1
0.26634969603,6.21470761198,-1
1.61499165497,8.20831767933,-1
2.66462216183,0.334197120786,-1
8.8246722428,5.38312414511,-1
3.82487555422,9.29927180091,-1
9.39137430943,4.83677643774,-1
1.71163375814,9.08565874545,-1
4.74770758964,9.33122726793,-1
1.61487896074,6.11115101583,-1
5.58600357778,8.55176713507,-1
8.60369029037,4.92086207276,-1
5.3301472818,2.69798451247,-1
9.18505410407,7.45125144702,-1
2.19919236877,7.67209953115,-1
9.76828094744,0.981142151614,-1
5.14514485402,8.99725188376,-1
5.26708420627,2.74608757451,-1
2.30437278678,4.43974097765,-1
4.60854937048,6.13660515944,-1
9.54673834753,8.07653442841,-1
7.36572601736,4.51002009873,-1
6.49414180813,3.54917296824,-1
0.724599560943,8.78170969134,-1
2.33799123029,9.0299993502,-1
2.13869133646,4.781173846,-1
4.56984181077,8.66171945678,-1
9.84408497922,3.28838607515,-1
1.65790187072,5.83440830165,-1
8.26087126899,5.03175431848,-1
1.89162137817,8.03563590477,-1
7.0444964382,0.0519402172618,-1
2.37193509236,8.85717587542,-1
8.67748499517,2.89575832955,-1
3.96238799434,7.24331336839,-1
8.03423608602,8.7482610774,-1
6.58638485359,1.73197691648,-1
8.33641965232,0.853792738187,-1
8.52521741939,5.14107506568,-1
0.123129568913,5.87237634039,-1
8.28173558628,5.03006265942,-1
5.40442777254,4.1823706338,-1
9.78074761689,5.1810995902,-1
6.30378115151,2.36859803175,-1
3.61546981175,7.40648502447,-1
8.85771387222,0.332133506965,-1
0.477347134503,0.774928189199,-1
4.17553536433,9.7856862356,-1
0.32333304932,7.41850810142,-1
1.20556398032,7.78274417708,-1
4.85055641544,1.4491418168,-1
0.605687903212,0.244921641564,-1
5.91705796871,4.5920416842,-1
5.85501043277,2.80946363338,-1
8.4662523619,2.14909373859,-1
7.07737354736,0.135853173201,-1
9.33276642204,4.70210057848,-1
5.07309326817,0.784938522974,-1
7.85661990384,8.80448375083,-1
9.71474812382,7.5754691141,-1
1.71692628062,5.76982195106,-1
0.371352381599,9.34065169115,-1
3.95644996029,3.72126513264,-1
0.470275852111,5.87213768062,-1
0.130082566438,5.03713468891,-1
3.26936460372,3.86663746191,-1
1.82430041941,8.48356643405,-1
5.70098397275,9.1877439827,-1
5.40182837243,4.13328061675,-1
7.17096443588,3.82765944403,-1
3.74915679597,7.17303980125,-1
8.09283345108,0.872030772366,-1
1.22323884805,6.64644882105,-1
1.70532987869,8.33819105019,-1
0.672274374274,9.96802505695,-1
9.22396910663,2.18464543927,-1
5.36011414353,2.25605722103,-1
7.37386193983,9.32562548806,-1
0.0225316843238,2.44627402133,-1
8.94911960637,3.53018944742,-1
5.54601414519,1.62182002811,-1
8.83443697407,5.58087593919,-1
5.1188754345,5.37154726899,-1
7.64094710056,3.17820355899,-1
5.44326051911,4.78405705004,-1
6.73137972622,9.47413528469,-1
7.7151238331,4.21772676525,-1
0.791038490036,9.10665514437,-1
8.72956559132,4.95721908767,-1
2.86900493566,5.61026769846,-1
4.81853655863,0.685666013065,-1
3.24739544492,5.8997413058,-1
5.58317562201,3.33852278464,-1
3.53306254837,0.574383652609,-1
0.16507873779,9.62736789586,-1
5.9219605087,2.35729736172,-1
0.0354521469784,8.17838985414,-1
4.07592817053,6.59345162967,-1
0.483109534857,5.64328789154,-1
6.11896084607,0.280981446908,-1
3.94389530908,7.1512310602,-1
2.44491962468,5.60924362546,-1
9.64559680642,6.2050690831,-1
1.44624966981,5.34961970259,-1
9.80383893428,0.693138265043,-1
3.13646243678,8.91775540881,-1
7.30794847176,4.19101827871,-1
7.92295253681,5.14964687467,-1
8.32943542654,3.29305064567,-1
9.64679921328,7.59210133511,-1
8.14733983582,2.26107047815,-1
5.71885027688,3.06792640338,-1
3.82494046055,1.04212088922,-1
6.29707565707,4.10499407644,-1
3.01435354955,9.86357814241,-1
7.69324110263,4.43252500805,-1
8.84371829853,2.17395289163,-1
6.66695319236,1.692220424,-1
1.82586731118,4.32820044292,-1
8.24740466295,0.686442627659,-1
4.67616890448,0.400926632442,-1
2.82931102795,5.49066895225,-1
8.02182850346,2.15654149861,-1
7.8467265286,9.16535129752,-1
6.72197244169,3.35146076198,-1
7.8294826101,0.3370649862,-1
3.61137749778,4.37267356914,-1
6.62505622228,3.79230521539,-1
7.83763690426,4.30106770939,-1
1.46493971709,8.4488017161,-1
1.19503602668,6.70280406706,-1
0.570301557301,4.01328241395,-1
5.51563806507,4.24952218899,-1
0.176264870301,7.33046927131,-1
6.21100571419,2.14454854789,-1
0.772885400346,9.01748526625,-1
1.53122481328,8.43312483434,-1
8.66536415636,9.79502025213,-1
0.317587446985,0.240373814006,-1
6.30701364747,1.96882945409,-1
7.61205550055,8.95632047634,-1
3.7290891033,4.61626631773,-1
0.651149792876,7.95074529795,-1
4.72316253639,4.73059213555,-1
8.33593567752,9.62889773265,-1
5.26306494292,7.32209644583,-1
2.39739764621,4.73125500461,-1
7.05646658324,1.98144168762,-1
5.11565132739,2.93811231968,-1
2.50816381478,6.70149205971,-1
4.6426940277,8.37497910317,-1
3.3877658123,3.60302939857,-1
9.33774549786,1.56622222102,-1
8.42705920189,1.76761402864,-1
7.28362913364,4.26656430668,-1
0.510220413521,0.362961590855,-1
9.51113619937,5.86298646248,-1
8.88666384862,0.755819370658,-1
4.03997276604,7.93012308654,-1
0.326756481613,3.11416350054,-1
4.68441165427,7.78421988907,-1
1.56459849672,5.90416671525,-1
8.29720749642,2.06296288891,-1
2.30964691718,5.88133071285,-1
2.49311382891,5.09899388553,-1
8.94753657901,4.4006999378,-1
1.02831705843,4.45247783158,-1
5.93073916785,9.24309727599,-1
9.05422814324,5.38166453853,-1
6.05262667628,2.11322715258,-1
4.37671028652,3.77916656391,-1
4.34664045117,7.68323088121,-1
1.05173280649,9.65090627142,-1
8.46567872878,3.0395054969,-1
3.97362821854,2.71912811945,-1
9.67012771179,5.57767374075,-1
5.37497586195,1.77802128301,-1
4.04232680208,0.866736224939,-1
4.76070396756,3.43095759296,-1
2.13202613459,5.98292551295,-1
2.79566594626,8.34811692649,-1
3.26315853358,9.56672795644,-1
5.04158840478,3.1731463449,-1
5.60001843313,9.88575944439,-1
5.28088653153,1.01725823079,-1
1.02907872177,6.04174465245,-1
0.326458149355,8.48155892425,-1
5.44084050831,4.13532679462,-1
3.79896665371,3.30933930393,-1
8.83706488146,0.865353498253,-1
3.33729975922,7.17962623887,-1
9.06196098558,5.81872827369,-1
3.55031645893,5.27713592759,-1
4.04081312796,7.34176500927,-1
4.60923225221,6.07491774803,-1
1.54913445454,4.26114136503,-1
6.20876387062,4.41127710124,-1
6.88317977062,2.6017962655,-1
0.906369111693,9.42235589743,-1
3.4035904621,5.04396607581,-1
0.505351355395,6.3313699786,-1
9.65158871583,6.66516124221,-1
2.45316825584,4.59530003825,-1
8.55721691705,9.9064000959,-1
7.61075095881,1.0864508994,-1
9.27951360187,7.83265046484,-1
9.89939918737,9.43062914031,-1
4.73282134684,5.59550369523,-1
7.35684390799,3.64754169154,-1
3.81183045101,6.46372527372,-1
1.50980272219,8.67690448419,-1
7.98457688378,1.56894187236,-1
6.58485923464,8.97244685562,-1
0.540433624793,3.87182755865,-1
4.3139070682,9.13386173565,-1
5.40995061149,4.8930050001,-1
5.87630277826,1.90583472914,-1
8.33252664105,2.39416300715,-1
6.02583258935,9.66967421426,-1
0.653596876643,8.81815353958,-1
0.413413672721,9.01009732137,-1
3.56004131757,8.21527002515,-1
6.57883773699,0.749670839921,-1
2.52795565199,4.75004951022,-1
0.73275027087,6.28806182529,-1
4.65978931513,1.04081239735,-1
1.83424425813,9.22885190568,-1
6.932343372,9.23744798582,-1
1.99575627643,6.87963935996,-1
2.25511084667,9.7222135179,-1
8.72504999943,2.99671604627,-1
8.88544018464,2.49777794255,-1
2.68919852822,6.05226994492,-1
5.85027530236,8.97682745544,-1
1.80800579378,4.60470468814,-1
8.90065308771,3.11550235294,-1
5.63730585791,1.02154869239,-1
0.513421212906,9.56778048938,-1
8.1268320857,5.23397888609,-1
5.28995059296,0.999528723127,-1
9.33047319829,3.82044084781,-1
6.56921088846,0.6974090548,-1
0.877199231693,5.45380775745,-1
3.65214800249,3.96612234955,-1
0.735623597091,9.39108693235,-1
3.18321963371,0.329518278727,-1
3.75345151036,6.6095028012,-1
1.10963749866,9.40056675789,-1
0.513674584425,8.13380627909,-1
0.100375882233,7.38483347544,-1
4.67757316531,0.558884917249,-1
4.79733823326,0.238514366699,-1
5.58199910355,4.27798884368,-1
5.43148007494,8.90336745915,-1
9.21194120392,7.61589268748,-1
9.489322695,3.21050717569,-1
6.59624028855,0.228329378454,-1
6.43935439493,3.63382755983,-1
9.1742537115,4.36878548276,-1
6.46739378545,2.43237865064,-1
3.00753368027,7.88266686022,-1
6.53296998063,4.62836740175,-1
6.11389087675,0.689777216314,-1
9.34800791576,4.58886027591,-1
6.62313830891,3.54421973146,-1
3.5936684533,6.11427716542,-1
6.06358644617,3.34918148563,-1
8.2801065084,0.401562695356,-1
4.29400701918,9.59399163181,-1
1.27740132446,8.37327797803,-1
8.6238062958,3.0472820941,-1
4.13579340627,2.18705378619,-1
3.55097391627,3.89158645982,-1
3.93854436798,4.64217765027,-1
7.69747939537,2.48979705833,-1
8.08701982869,0.256458576594,-1
9.98235249475,3.53105941426,-1
5.62829855671,3.72551304919,-1
0.893404895136,9.27462228516,-1
8.85993718148,4.94199172024,-1
8.88198837451,2.8710617575,-1
6.65898581133,0.433552165358,-1
6.62918630201,3.70436921779,-1
5.22646681215,4.60416903507,-1
4.3330361014,8.63146478524,-1
3.70645356632,9.47651100035,-1
6.21720869479,4.13853453037,-1
4.44975025196,6.68450868164,-1
2.44552822153,6.22223995966,-1
2.8428671905,9.90717649876,-1
9.62417459547,9.97752228413,-1
4.22970127897,3.78769902425,-1
2.81234496867,6.03452384046,-1
4.46906664692,6.26570566145,-1
0.49884372437,6.68150480137,-1
6.07200958121,4.68859354652,-1
3.51365449719,6.5585490474,-1
6.39206154785,2.3458469029,-1
7.94191731905,4.88664676193,-1
2.28430982297,5.53729787151,-1
5.97674054492,4.57251016857,-1
2.96366316422,8.6211992123,-1
9.87823634748,0.778070066066,-1
2.52033367305,8.23082392231,-1
9.39272853268,0.946379280398,-1
2.78070631576,5.61829845726,-1
9.22898196513,1.83916844213,-1
0.927575185357,9.52205813611,-1
3.06859626086,7.53189456116,-1
5.82937058543,9.06759115495,-1
3.09949583059,4.51361185874,-1
5.62709098631,0.916480750236,-1
9.43200066914,7.90017594237,-1
2.64137067046,8.53934645784,-1
2.94079192732,9.76023748141,-1
1.75110198364,9.43735136959,-1
2.83854820375,6.58525688783,-1
5.97029485673,8.78461936227,-1
3.96452602605,9.74407871736,-1
3.7874619796,6.06048521202,-1
8.75984788895,2.52835391738,-1
1.23437372986,7.32457194769,-1
2.15860104895,4.74438892115,-1
2.21373536208,9.960659476,-1
4.87428719785,6.40465259166,-1
4.03921680888,0.615609923231,-1
1.58322015742,5.41160273001,-1
2.09296639236,9.59460709441,-1
0.812907023058,3.31176324634,-1
4.47366060085,2.98620204454,-1
9.77980927646,8.62371309389,-1
4.3880997597,2.21703146602,-1
7.19338182554,3.64368069851,-1
3.54837407905,8.42108471052,-1
5.81460352107,8.95961033739,-1
7.61551241882,5.07847555235,-1
5.12204287272,0.71327506853,-1
0.559826349551,3.99727043708,-1
2.56020194035,4.89464102274,-1
1.86463270588,4.08646159361,-1
1.60360835271,8.72607963795,-1
8.07494269771,2.25205949879,-1
4.42034233435,4.75758846539,-1
3.12551030742,7.17386925222,-1
6.78575973008,3.75638090626,-1
9.04174722564,5.91226586122,-1
6.86117950294,2.33108954767,-1
6.59743454936,2.77654674943,-1
9.57128959499,2.25237653562,-1
4.01379742381,8.57697748476,-1
1.9621369456,6.24783796064,-1
9.79015220286,6.75647041971,-1
5.65284875155,3.84517897494,-1
7.53281404154,4.74026367249,-1
1.96990253314,9.25423340959,-1
1.2145815016,0.0614989155545,-1
9.20533511348,8.84489304076,-1
5.1215876102,7.97402112807,-1
8.58939153619,2.6062622876,-1
5.5845431846,3.29723377455,-1
9.89555076741,0.0105759594805,-1
8.08252270896,0.0103825010059,-1
1.33390246001,0.0463985487883,-1
0.723844083698,9.45226289181,-1
9.188725924,8.32054577712,-1
7.80311592091,2.8942045244,-1
4.64272759788,6.16368110388,-1
9.48117840434,2.22543917709,-1
5.03165096837,2.68321805118,-1
9.26660138731,4.66998850533,-1
2.81628764791,6.36815424767,-1
3.01835862625,8.75966791268,-1
4.07317152926,9.83328932762,-1
1.43968526974,4.15675167133,-1
2.14038713919,6.40512734311,-1
0.259596715018,7.04737913403,-1
4.38060382802,9.48750736026,-1
9.76336384337,9.80335659422,-1
9.40888331633,8.45077988678,-1
0.751337563625,5.11906556735,-1
6.3549160223,4.7938861414,-1
3.39513781783,6.73033691884,-1
9.01119128943,9.51502675218,-1
2.41060430485,6.25709826354,-1
1.7610118408,9.22510207217,-1
7.10249634868,2.18243746723,-1
1.11614832907,9.99149375127,-1
2.1939079843,6.75204170855,-1
9.21599095645,9.4080159308,-1
9.83807930091,7.22456563072,-1
0.787776842109,8.74594530468,-1
0.970099495317,7.18933762208,-1
4.43693823233,4.56163193802,-1
9.27412475627,3.03037870296,-1
2.97884123704,5.07459333268,-1
8.78938508911,8.93395162971,-1
5.54799136269,9.73632676989,-1
8.25212097004,1.47129585125,-1
7.37690233599,1.71435786895,-1
7.45802021516,4.7856704178,-1
6.46532128195,4.38309250642,-1
4.7301431343,3.84810372239,-1
1.19276903607,0.00103508269605,-1
0.332396904616,6.34491145081,-1
7.43153473281,1.45421576278,-1
6.19351780063,1.98722204814,-1
4.71988618545,7.88136988324,-1
5.50693533789,3.32679255146,-1
0.301038782343,4.34569624647,-1
4.35333566873,8.35802855457,-1
0.195949763637,7.31881713508,-1
5.26015291595,1.2678981758,-1
9.25858319201,9.76424277495,-1
0.419523660901,9.19066104259,-1
6.19544882554,1.42378313039,-1
3.38441767099,6.68258231885,-1
6.242762544,3.82999564884,-1
2.41197543821,5.30128915079,-1
0.931021532752,4.95810278098,-1
6.69429762011,4.66657173879,-1
6.79132636486,4.36964051778,-1
9.40497627094,4.82046224825,-1
2.0747297463,9.24381724191,-1
5.06867247072,3.82304185848,-1
9.24028006841,4.35925285072,-1
8.74688221028,0.353373348731,-1
9.96549830192,2.32144937538,-1
9.45455703514,4.69786236716,-1
5.88751852811,0.349873801793,-1
0.838630891812,8.02805664121,-1
2.71964122066,4.76431891633,-1
2.55746445345,6.65843918241,-1
4.6582473577,0.0144728902317,-1
9.41747675336,4.84550320643,-1
0.640729673349,0.220948479928,-1
2.97054295169,7.7249873872,-1
4.30928577362,2.17321427576,-1
0.247251202558,3.82546688912,-1
1.09752446307,9.60874333353,-1
4.58984923205,3.24894023696,-1
0.803791673802,3.57065675565,-1
6.53744381526,4.71767984532,-1
9.45054447457,2.73462566671,-1
9.52581810158,1.23967286409,-1
0.579597390858,0.473558045573,-1
6.39917531303,0.723376413141,-1
4.98122988711,1.32790489848,-1
1.48491335019,4.57048171508,-1
7.44579128828,3.6238468867,-1
3.36632231946,3.93154650285,-1
8.41403203806,2.04023595849,-1
5.73677841895,0.00525848759044,-1
3.96379068139,5.30248473284,-1
9.86546952092,1.60805184775,-1
3.98685559215,0.169640295685,-1
2.2120350535,6.07429393772,-1
0.372105684171,0.775932121175,-1
8.48396176163,9.4767348704,-1
1.88585023314,9.27130792094,-1
6.58436716431,2.70376663135,-1
4.57436990083,6.20956170476,-1
3.55885696784,7.60436290415,-1
7.80392472211,2.55010217544,-1
9.83491257307,0.95049675963,-1
7.80573998742,0.0238908483287,-1
5.08092888109,2.6962991321,-1
2.09726860733,5.63849342344,-1
7.77907133467,9.85862835472,-1
9.99917158592,6.4421953368,-1
0.542936751494,5.09781730246,-1
6.04538296525,8.47265428044,-1
2.18599356261,8.91731380755,-1
2.77752828995,7.68195592025,-1
9.53121707253,5.84194341761,-1
6.22116976726,9.75119155848,-1
4.0240766657,2.10293739906,-1
5.07878347114,0.0184262779515,-1
4.26846868775,3.89832168513,-1
8.4892134494,8.1120021434,-1
2.5526548372,4.45276845469,-1
5.5850730139,4.66604504606,-1
4.96589319527,4.05020886839,-1
3.87228272563,0.214065567448,-1
5.38309838148,3.95223572425,-1
7.18874328083,4.51163482531,-1
0.333489112587,0.119408355423,-1
6.48304827503,4.58202584356,-1
4.61158840044,1.07700997141,-1
7.46642633264,4.76668589902,-1
0.945303506757,5.87843703494,-1
9.25624180301,2.40328166351,-1
9.80865766266,8.61759824037,-1
6.96410412273,3.24495724678,-1
9.85465120113,8.26819063176,-1
3.41246438704,6.63614263908,-1
6.18540063522,2.19160775011,-1
7.18945978758,4.75841988727,-1
4.2029915896,5.15366194658,-1
0.0944036617702,7.25744279072,-1
0.344974661975,1.77778321255,-1
6.46702996321,0.969559727845,-1
2.69226186459,4.99417118922,-1
9.49893897478,9.28213295828,-1
2.7506428409,4.24119328475,-1
