@RELATION LinearHardTestingAll.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
0.881533773763,4.05542445924,1
7.48865700553,4.54002737546,-1
3.81079258771,1.13828368494,-1
9.03363147629,4.44395723748,-1
1.0301092129,3.79646094315,1
1.37028279757,5.59828029444,1
4.76591347585,6.42384870411,1
7.96898605309,0.739140537721,-1
6.34253211534,4.21274835085,-1
4.72290829892,8.28914266026,1
8.82970834993,6.72172100164,-1
4.83612278441,5.79925392564,1
5.03267799915,2.76828110271,-1
6.85302749558,6.17162678308,-1
8.09681671272,6.18654515355,-1
9.74760569115,2.26664744563,-1
2.97397208025,3.90078321851,1
9.42534570881,6.69574161629,-1
4.1545392813,0.600967673095,-1
5.89213681914,7.89194154392,1
2.24241237213,7.70049635513,1
1.38781334955,2.37009958443,1
7.81005866595,1.69843215056,-1
6.15249811009,4.33537186996,-1
2.34987477998,7.94987086362,1
8.12218595517,1.59971093789,-1
1.74481571523,3.32812533545,1
8.63547037165,4.50703854252,-1
9.06450085569,6.57745613642,-1
8.06525130699,5.72974468073,-1
9.71506100894,6.58934594083,-1
0.0571511370421,2.43215687557,1
4.24887791027,4.66208902795,1
2.18680150116,5.17657426789,1
8.87625957642,5.69444361331,-1
3.7934673235,4.89921722211,1
7.0596108546,9.82425297933,1
0.888515437173,1.69200055872,1
6.03245181054,0.728398005317,-1
5.19917216932,2.68255654656,-1
2.4269099435,5.64765892784,1
5.40913298549,7.42848338467,1
2.05133944939,2.41015604782,1
5.59005284289,5.50505940573,-1
1.28728982269,9.7700926941,1
6.89544353439,4.71976231942,-1
1.50809061857,8.07684023206,1
9.46844319322,2.95641542726,-1
4.20628728011,5.6542834799,1
4.80531047778,2.63796174763,-1
5.79515827349,5.42150341379,-1
7.02697778477,8.77902117747,1
7.13036820452,3.38631571091,-1
9.23630266639,9.31025915496,1
4.02812157707,0.488378376256,-1
6.47796353317,1.79414467225,-1
7.18918099257,0.172791234331,-1
0.726377361529,3.88705603047,1
8.90413936974,7.73605162485,-1
5.68854873128,8.16244162683,1
4.43935741954,6.02966131367,1
4.0879162708,2.9428063036,-1
0.766908340074,9.38715957024,1
8.18102952426,5.15061827324,-1
1.00056226188,9.41956772027,1
1.13089481025,5.74771019282,1
6.16623661973,5.94451186381,-1
2.70096311635,3.50216097285,1
9.78740068001,4.46247307093,-1
4.06350233156,2.68181848989,-1
3.66641894579,6.69712405263,1
7.74725352432,8.98690075385,1
6.40058885901,8.04497244035,1
8.77848017361,8.07140706644,-1
4.24484889231,4.16817063857,-1
8.9250971626,4.54855267746,-1
7.55839204476,8.25290607972,1
0.557285885702,8.06331312464,1
7.89885578998,6.7827482573,-1
6.95312936765,4.16020797151,-1
7.84920341745,1.49923743277,-1
7.28201415217,4.12964280397,-1
2.38574750301,0.048368518433,-1
7.89221514839,6.56957701921,-1
3.37711559925,0.491613757688,-1
8.94469309227,6.07547458076,-1
1.69224731062,8.97486144513,1
1.93300567569,7.57165077701,1
8.14227531529,3.60502348786,-1
4.0085521238,0.614731483304,-1
7.79124330358,3.52191280354,-1
9.58339705061,1.89676070602,-1
7.83995956572,9.40139451951,1
4.16863942975,1.93647524687,-1
3.9216310192,6.77096688048,1
7.28620374227,9.68713351814,1
1.4900327931,2.00823163234,1
8.08043751239,7.6436769811,-1
4.40983181349,3.52475596989,-1
6.49556038633,5.05991196695,-1
8.06663645903,6.47524367571,-1
2.5057135166,5.19204433224,1
9.96858273464,1.84602162085,-1
9.77758461817,5.73682435691,-1
1.1145575097,7.38495270975,1
5.45814606267,0.0277135167227,-1
5.36773325109,6.21030951878,1
0.0510347526226,3.84327875338,1
5.40549382965,6.32845764294,1
3.28188942722,9.49006645339,1
1.0121630021,0.489739164625,-1
3.72063418143,3.09839410217,-1
4.74987586109,4.74922868504,-1
7.28132211155,8.33607231323,1
0.80297898876,5.99108637748,1
3.78444950643,0.389021066463,-1
5.34789784501,9.99892304249,1
1.20789842581,6.65957650093,1
4.77903152154,1.44083752887,-1
7.07226794404,9.08862327063,1
5.44151914837,2.19122419238,-1
9.5797373115,2.82552938533,-1
8.27921467236,8.19024205944,-1
4.4117582306,3.48333238524,-1
5.03158392457,5.24009565231,1
8.57651668349,4.25827214955,-1
7.80437113012,6.51094937723,-1
4.45830969047,9.21348281976,1
8.72255736109,9.98627942752,1
7.78686096185,0.329830728683,-1
8.24481370798,5.13126223145,-1
9.45671428213,3.00809570529,-1
8.8593024486,8.88623644065,1
0.970782824833,5.6985882049,1
7.15567226457,4.57384837891,-1
3.62939390291,8.60216948284,1
7.72051093501,2.78407918913,-1
3.81010138176,1.46464817364,-1
9.12355734423,3.20712596403,-1
3.48741691308,5.50395484177,1
4.56265147809,0.454310198478,-1
6.71806744406,9.5674223346,1
8.90915018753,2.01110985636,-1
0.580955977547,8.22497897772,1
9.48451349192,3.52588337541,-1
0.0665059713796,5.36582087908,1
5.78449178877,5.60307173279,-1
9.10099820977,8.25444366518,-1
5.39369714627,6.15190186957,1
3.59414265906,2.69399993052,-1
4.2227370626,1.94921527284,-1
4.33143690354,3.38018991233,-1
4.29391760184,5.08240448667,1
2.25501826157,2.84456007174,1
2.8281960062,3.81447900984,1
9.89945302247,4.04760187046,-1
2.49644807785,6.96202221055,1
7.60189898232,9.54869114932,1
9.08126258782,4.67651029847,-1
2.89984759043,2.88113275953,-1
1.41200441223,9.84547765529,1
7.55698404271,2.09633340777,-1
6.71694967493,1.28833868661,-1
4.58546881467,8.20107529294,1
1.97745788291,3.93119956814,1
9.62418465254,5.1256306461,-1
1.50138591691,6.28592545603,1
6.48281453788,7.34075761294,1
4.63484867247,0.105298596519,-1
5.92931842612,6.76284261767,1
6.12790009317,6.51741876733,1
9.8069382652,7.21189147179,-1
8.63022564789,9.81770843496,1
9.57793072132,2.99258105824,-1
9.13858088428,3.57680693419,-1
7.79318494792,7.90145557218,1
6.60702289659,0.569476518039,-1
0.358824826756,3.56811272396,1
3.35259580038,6.3207343613,1
1.52655470471,5.55922555477,1
7.87344963813,6.70840967256,-1
1.23202158947,8.07660696604,1
9.4561699802,9.01165832566,-1
8.66713655385,7.52932861858,-1
0.347912125064,1.29154734427,1
2.38489410705,5.6733462008,1
7.40888163344,5.63260221452,-1
3.89180278771,0.982273411155,-1
4.61999397105,6.59594612304,1
2.35491844986,9.93855222314,1
7.39681330877,3.85937406516,-1
5.59817784643,6.53344845606,1
6.87155881278,5.10087252862,-1
4.70830169327,3.89872022577,-1
7.35458134732,5.98733590213,-1
2.99449318354,5.81829366648,1
5.82331296989,6.42470424834,1
2.12539964306,1.71769969985,-1
4.4132582175,1.68641747028,-1
6.48763603485,3.99614289922,-1
9.99094890512,6.30199114579,-1
0.850331613714,8.51483755812,1
4.18882293954,5.23079776123,1
2.70072448202,1.52420706342,-1
0.861835380069,0.677383857187,-1
4.96500249329,2.26904247234,-1
7.24838958118,5.70238960047,-1
4.39704726969,9.02986764592,1
6.58080258892,2.92195794474,-1
1.97881665729,5.00132755788,1
8.2246155266,2.7049839091,-1
5.76647483162,9.33856487209,1
9.0224821314,9.08346215373,1
3.11029483416,4.90006102097,1
1.04550597204,2.43236817771,1
0.607030953489,8.12334101843,1
4.22892994055,0.369853168323,-1
6.27346007242,2.84322627517,-1
3.30915888945,4.19106853003,1
1.94704016761,8.39009956942,1
6.6351490083,3.15634015612,-1
9.55099234139,4.18135953157,-1
0.781107607885,2.24645041609,1
5.99411327711,7.34730047453,1
2.37626040842,3.2874331439,1
3.28505936398,1.93530316022,-1
9.85610706379,7.10775539336,-1
4.29070527754,2.40748523689,-1
3.30079324006,1.26301745405,-1
6.78680404249,0.181409559275,-1
7.49258134284,9.13874415505,1
5.36255253292,4.35364028196,-1
9.6566282031,2.77024835177,-1
4.31448638185,0.618506815418,-1
5.17896482448,1.66070268944,-1
8.18722911515,3.18196774596,-1
5.94793342023,1.06997734147,-1
5.57307152519,1.90993521382,-1
5.70227311477,2.0607113257,-1
7.75975863409,7.2428517094,-1
6.44272000035,3.1705546317,-1
3.38253610461,8.79139485653,1
2.60323097869,4.03121015326,1
8.08661863577,7.71590619807,-1
3.58436782767,1.02059768754,-1
1.69711227616,5.45868147888,1
0.587187813254,9.60765304761,1
5.61269193145,9.31186423385,1
4.64195528742,3.401824403,-1
5.75866490938,2.09751260629,-1
7.23686299258,5.58614137915,-1
4.00903092024,0.90462716985,-1
6.32419638795,8.76003394697,1
5.02236503312,1.66040788079,-1
4.11494286511,9.29900293824,1
0.717495860159,6.7089897385,1
3.6332355425,5.86472065795,1
4.33608180268,0.589885700588,-1
0.111145063988,3.08429083041,1
4.70094252189,3.94091239219,-1
4.53881599648,0.00283167486436,-1
5.54776578794,4.39652484487,-1
8.10027207304,6.21262305347,-1
0.409781627859,3.26364729321,1
3.44959448273,8.16501730192,1
8.15494121445,7.34309346236,-1
2.9236419822,0.384271917216,-1
7.75838904877,5.59658932498,-1
6.66133931922,5.52233461307,-1
6.56752886453,1.84166533826,-1
2.46362059957,5.66667954104,1
1.9820936286,9.09121690253,1
2.99948139719,6.16581982445,1
8.11725441408,6.43074714946,-1
7.80938687239,2.95349065814,-1
4.74480674302,0.794677314699,-1
8.74252471736,6.85105481944,-1
8.14466025592,6.4848682939,-1
0.00405319263388,1.18583412682,1
6.58847246424,7.29923365484,1
0.0894847992218,2.43846939555,1
0.803912193223,9.59658450316,1
5.39284293657,5.235425025,-1
5.71875855814,1.91570613445,-1
9.0494242869,1.82694689817,-1
0.282205089762,2.38201306585,1
7.13924914167,9.3581535607,1
8.12474019355,4.5555797727,-1
7.00516002142,5.28081162651,-1
4.65363973091,6.46500292095,1
8.5210845218,5.45659688344,-1
6.63326213686,7.68073037667,1
7.77782549795,4.10191539272,-1
1.42811575761,5.17988586295,1
3.46629618358,2.68021272506,-1
6.97762804407,2.79693029432,-1
9.72344503019,7.26232584028,-1
5.79066638456,5.13428927026,-1
1.95094298726,6.50856757364,1
8.86986415163,7.09170680252,-1
3.67485065298,3.63676684247,-1
7.03428514671,8.26447698814,1
4.98396367355,4.05484321062,-1
2.19269489494,5.47597666912,1
6.31831298165,7.6287539718,1
2.93090709719,7.64921464344,1
5.52695262608,6.00431076165,1
0.810353472542,2.88931759217,1
4.98906007158,8.56999057415,1
9.32461697274,6.64792409882,-1
1.71352747121,5.37879720855,1
4.23337538271,8.50574248479,1
6.3628800128,0.0334712215182,-1
3.56166102658,2.6767601904,-1
2.16728175844,9.29964965532,1
4.70212354106,1.0727411604,-1
