@RELATION TwoCircleSoftTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
1.66094609854,2.44346288231,1
3.85844864719,2.43072788382,1
0.748298151209,2.15543681491,1
1.72147690368,3.70151289644,1
3.67979764121,1.51852646117,1
6.09560730523,5.07798610317,1
1.81678592395,3.03962890244,1
4.8265806657,5.47064152008,1
3.76852793605,3.27273875655,1
6.38264754585,5.84654344643,1
4.90909361602,6.30572787985,1
4.69286554349,6.00179423474,1
6.15239566518,6.45774414966,1
2.40362390351,3.19264085714,1
6.34016261186,6.09548045242,1
1.07021747674,2.8285417504,1
0.918752367475,3.25162881883,1
1.26267630221,2.79534271135,1
2.7593505493,0.349429997,1
2.73539445601,1.91304632629,1
3.19200995214,1.38874694559,1
6.39903035477,6.74007736628,1
1.68997527145,2.2506042598,1
1.34623325985,2.79889039636,1
2.0494440391,1.05687994399,1
3.27952484737,2.61288999557,1
5.16073358671,6.61775683903,1
2.2273634536,2.3841909703,1
2.10341394396,1.37079144825,1
1.76709279705,0.559816350587,1
6.30137287756,6.66554672489,1
0.372156903461,1.5650112685,1
5.81704692231,7.23800412239,1
3.2650610793,2.28031899226,1
2.71593613865,3.12130515912,1
2.26373189791,3.58187538876,1
1.7654063335,3.16009628165,1
2.04275156836,0.129418907458,1
2.60047204726,3.5463833254,1
1.32312796,3.82309557268,1
3.36983036554,2.463616343,1
2.93418887847,2.46727802677,1
5.72190112064,4.71599190696,1
6.52971893719,6.09824719914,1
0.135507774436,1.41493921124,1
2.89815024623,2.68938207556,1
5.76605586827,5.57175491053,1
5.18647774251,6.74147397776,1
3.32330522745,1.86793352629,1
5.67006233568,5.66224133873,1
4.93885920366,6.25491732955,1
6.34544415819,6.93016137146,1
2.19660278173,2.40210305973,1
2.26303519752,1.49141523596,1
3.08368973482,2.17335455398,1
1.8916064688,2.47510147979,1
1.46535603728,1.70134215993,1
5.35746257675,5.31967830017,1
2.05063126957,1.75596297397,1
4.18134923343,1.52446936416,1
1.31121830306,0.396995474889,1
4.64881885019,5.22545782622,1
0.7599584735,1.40355867598,1
3.65894666932,1.57390043628,1
6.0400549262,6.16244007533,1
5.49783418219,5.69674371242,1
6.03153888915,5.96319368392,1
5.24219438583,5.84621911722,1
2.8408344424,1.95275373036,1
3.98320755752,1.69415695382,1
4.81039836606,6.002104408,1
3.25017613147,1.9432354341,1
5.55575473231,6.76777162737,1
0.217970784645,2.17008274415,1
3.26820836153,1.03690796123,1
1.85032261156,3.07749684116,1
0.244784200421,2.56788474405,1
7.07228788741,5.10552694474,1
5.46168961599,6.24142110995,1
6.84988410282,5.69949414937,1
6.28054578767,6.66482559126,1
0.16779048185,1.27109752623,1
5.57791706142,6.3601527338,1
2.30461372724,0.837374054974,1
0.291924302058,1.41903814819,1
2.76746121631,2.28382580344,1
1.11624063668,2.61203289931,1
0.0504485524738,2.10721503196,1
2.53432356705,2.58670754079,1
0.584815196648,3.08754232487,1
6.39262798347,4.76750919457,1
1.05829482414,2.60626089939,1
1.99068401183,0.765229958886,1
1.83803463375,0.880791989371,1
3.21810542317,1.65973696973,1
2.21498716934,0.2414039795,1
1.39321207181,2.01536305738,1
1.0987853804,2.43281216985,1
5.36869399177,5.54424189843,1
6.26656005879,6.61716244867,1
5.66635134508,6.44264611632,1
0.234091272713,2.50735403517,1
3.45828809062,3.09282194189,1
1.75722876061,1.53683819264,1
3.28047974315,0.980779994734,1
5.1327121212,5.21458476111,1
5.84833257687,6.37154092965,1
6.29937581254,6.48995396236,1
2.47243346205,0.904206780014,1
5.35743659894,5.94132925098,1
1.35647467159,2.04382112383,1
2.42367487891,2.56057101797,1
1.17686780247,1.53560448715,1
1.12534655396,0.668870867141,1
1.64897752143,0.783319899453,1
4.8683162344,5.31884498765,1
5.49599778744,5.52297957271,1
3.31270842972,3.23240031205,1
3.32882291247,1.43352847209,1
0.920187437797,3.27736205133,1
1.99976300887,3.68502792037,1
4.95979503692,5.28610564213,1
6.37805336006,7.08663670377,1
6.18324569158,6.29065083483,1
2.27765525204,2.59221313427,1
5.76452197213,4.99806402375,1
1.30538002809,2.69457968033,1
0.60624219194,1.6161656316,1
5.34253513631,5.14357711438,1
2.82061385588,0.529242400322,1
6.50930647764,5.21784304133,1
3.16436123172,1.09932982595,1
1.91699023411,2.25390264516,1
6.09987141786,6.19997427721,1
5.57970382361,4.69309492936,1
6.21557296721,7.00396542847,1
5.76232022836,5.7980048351,1
0.984675810375,1.67688536915,1
3.11681776927,1.40155960672,1
1.63671540128,0.414886353608,1
1.14359518425,3.58893551494,1
5.87561402112,5.95640327479,1
4.98117974356,6.53769977406,1
0.251323067603,2.20906426506,1
5.98796812966,7.02580408829,1
0.962601141433,0.459789025589,1
0.672492799734,2.34067125427,1
1.58542394095,0.158214480827,1
5.86145746677,5.07178786402,1
1.01665096631,1.15150571622,1
1.56578330908,1.37301682664,1
2.94921746998,1.90292222142,1
2.3152660206,1.60072131668,1
5.42008311311,5.66577579028,1
5.55008957318,5.0475463094,1
0.693697981285,1.94729633571,1
1.00589147202,3.12581656095,1
5.22401043492,6.43683115035,1
3.26838373332,2.37224396266,1
1.62097268325,0.95971089612,1
2.72315439042,1.11742236415,1
6.15462591918,6.60770899678,1
1.32432856823,1.68288418353,1
6.4161009893,5.33865860731,1
3.11159199737,0.816155970987,1
3.64265234277,3.51894746004,1
2.06945340038,0.709689111819,1
3.00870810943,0.986290050739,1
5.04719738794,6.89071927372,1
4.89599090934,6.12598366201,1
1.85872098371,2.97945398137,1
6.44667667045,4.86396813386,1
1.35904962401,0.55219597028,1
6.79002943014,5.02201317971,1
1.15743180588,1.84180222026,1
6.65707064158,6.60136779386,1
0.718666436515,1.3602032632,1
1.20157387831,0.718415883925,1
0.192537932639,3.00582852305,1
4.72026695043,6.3402920515,1
2.47742013349,1.16639886635,1
4.78879641697,6.0591702059,1
1.86149364063,0.267903287073,1
1.66980067888,2.22288378499,1
3.89589994485,2.42741059014,1
6.0044003455,6.16828542038,1
1.19424886942,1.63390344129,1
5.03250207932,6.31348297018,1
1.29562934206,1.07459361189,1
4.76437343184,5.65633795604,1
3.63746779011,1.70396437651,1
5.92799341796,6.53949986082,1
4.12066070701,1.07143663658,1
6.42810916943,7.15798930642,1
1.42462179919,0.251355674087,1
1.15264056012,2.94001901472,1
6.27207165491,5.35057267797,1
1.64371345742,3.16800347218,1
2.14638927732,1.33530160051,1
5.28411642568,6.41793269097,1
1.58986693772,0.693900170195,1
0.311352093586,1.3702912546,1
3.4363915124,1.34906646361,1
3.97310953218,1.73885843516,1
2.31404396122,0.182579629263,1
4.78463236787,6.23188554924,1
6.10045794705,5.08167177539,1
3.94148594052,2.31728797093,1
3.74905118661,2.25477106837,1
6.14813198361,5.6905312983,1
5.78161488867,6.70623109508,1
2.96354396947,1.93125142226,1
1.74237090692,0.977209730805,1
5.91978075155,6.2645069211,1
2.6263435171,0.992111814671,1
4.77729038239,5.60345718793,1
3.00913589469,4.10894734657,1
2.40939146726,3.1594870576,1
6.39413756099,5.58855070326,1
2.64393236213,0.343240389829,1
2.7603900547,3.11474578494,1
0.884821093042,2.66142637111,1
1.40715943497,1.25800738053,1
3.40961895964,1.44277010513,1
1.48285996313,2.39769557904,1
4.65908947172,6.23195786669,1
5.42311424164,7.05820219811,1
2.49936295856,3.43931239092,1
0.497063626141,3.01782701835,1
3.08828381625,1.40331863197,1
5.53636380199,6.65383318313,1
7.3432244358,6.30415194695,1
2.78341239259,2.04080176065,1
2.4265521732,3.25928698037,1
7.26340697895,6.15855622498,1
5.25165458707,5.79255383487,1
2.16982226684,0.577994090684,1
5.18015574513,6.23014666301,1
5.3733561191,6.74653592464,1
1.18706207729,1.29543997635,1
4.722057092,5.42078740921,1
6.0500814153,5.55659216691,1
2.7447733537,1.2780197202,1
0.884913585,1.18690459713,1
3.12166463774,2.33581306034,1
5.60013912427,5.43640051955,1
1.34613372343,1.78997925598,1
3.53442185558,0.986316908205,1
5.26025102123,5.28205214617,1
1.99528042778,2.07577963389,1
2.03729812454,3.3435371752,1
5.401524287,6.64573089822,1
3.67119437078,1.68390615916,1
0.846847322672,1.61584325318,1
0.363991695143,1.94396777051,1
2.05449011419,1.26207563477,1
0.65052358156,1.43450895005,1
2.00609141411,2.45712760472,1
0.691257989469,0.74415963071,1
5.94533939606,6.97987167849,1
0.609425831119,2.49106016069,1
5.3470514698,6.63196456128,1
7.25854836152,6.01991972564,1
1.72025054688,2.95305482213,1
1.23735542248,3.56050264665,1
7.10359770276,6.24276635529,1
0.848917056358,1.4895467365,1
2.23786180904,1.52725981515,1
2.28449668907,3.07148863718,1
3.62657803523,2.3411533952,1
0.799602644482,3.69106065127,1
2.02801646885,3.01319815377,1
5.78990818904,5.25860323034,1
2.25741818808,0.764429005246,1
2.21069016937,0.283848757314,1
1.84299785059,2.53853421938,1
5.806001926,5.62396000159,1
1.49398284536,0.176856699837,1
5.93688328008,5.30502692282,1
2.44896084317,0.460596407065,1
2.54440179317,2.32333194629,1
1.64719935338,3.05949173801,1
2.52267742761,0.491043268903,1
3.74612113018,2.06798391104,1
1.82863077967,1.20389774502,1
2.2945994681,0.970743511562,1
5.09804009852,6.26319827123,1
2.70428782267,1.24562216402,1
5.41012808882,5.91930918327,1
2.47078542238,1.46590579551,1
3.22063031578,1.37059569981,1
3.22290416759,3.54837261858,1
5.83855142871,5.91616705487,1
0.0080776880044,2.13575683441,1
3.8101902499,2.25145492583,1
1.27197298873,2.82053436148,1
2.98121860117,1.61272912193,1
5.77533206537,5.88166329943,1
3.34090206558,1.1454065298,1
3.87392588431,1.54421233549,1
6.88674496271,6.20790911482,1
3.1797780821,3.27483382828,1
1.52174144481,3.44254351833,1
5.47238760468,7.22213986651,1
1.3305636145,2.877789957,1
5.99238285954,7.19610501333,1
2.64938145871,2.5929524637,1
3.49720387663,2.92423470226,1
5.2288648462,6.65621034865,1
0.695941589847,1.88453222502,1
6.94325265359,5.63907737912,1
1.56608436785,3.77102599147,1
4.93476396512,5.57807702013,1
2.18223969292,2.42821741893,1
0.754396947634,2.96661927764,1
2.59514918754,0.10644369127,1
6.95181475962,5.46042895513,1
2.34945829915,3.78860283117,1
2.08684779196,2.69542421733,1
5.33755140278,7.14304986467,1
2.92465320144,1.88958585083,1
2.974122862,1.17540215905,1
6.0589069166,6.39833380604,1
6.24736827058,5.71090690199,1
4.97730914547,6.38676701134,1
2.5728686305,1.08198275095,1
0.217607443273,2.84837739377,1
2.75467952364,0.573808611172,1
0.309548847875,2.67977203804,1
3.50661834331,3.40566425899,1
0.717403725204,2.52481986769,1
3.43510614452,2.17108083355,1
4.97128494576,5.94603876369,1
7.1251149581,6.48265335026,1
2.85136823068,1.8235152814,1
4.77158149963,6.44443579345,1
5.08242833315,5.79325406775,1
2.13935830943,2.30822141379,1
2.74170697655,2.91209086427,1
1.40894357881,2.14964309147,1
0.459910243237,3.12172420246,1
6.55586958217,6.20425830275,1
2.01278803035,1.1645292041,1
7.10838278141,5.29531732469,1
0.565511849062,1.16568469719,1
2.34477044128,0.351807031623,1
6.73826598545,4.99491724139,1
3.55431271267,2.06432910881,1
5.99587877587,5.22140668499,1
6.4591150072,5.96956948396,1
2.70221449093,2.02827726109,1
6.2271050097,6.67276620141,1
1.08878400431,1.27951755823,1
3.11194897839,3.08488749579,1
5.34823272453,4.76181866627,1
3.13848959021,1.23352084187,1
5.7368052005,4.97934530076,1
2.51459749489,2.3465379357,1
5.43160891032,5.69487668258,1
2.42860714875,1.46262540019,1
1.6852738597,2.43785718006,1
5.93093806787,6.86689423986,1
1.15059067569,1.78477239717,1
1.63952618159,0.0111514033782,1
6.64492033156,6.37803848987,1
2.9452854898,1.00303543209,1
3.71652366381,1.58942492305,1
6.62609056875,5.27340723588,1
4.77781097462,5.78347006539,1
4.82690936363,6.89379335972,1
1.89401872505,1.74812678064,1
6.32432869414,6.90597166424,1
6.18748923442,5.20629940875,1
0.136184206123,2.39742064175,1
0.829290552852,1.27336754084,1
0.54258217247,2.91751562301,1
5.579732763,5.95923394715,1
3.28120396107,2.50793251609,1
6.51576905038,6.50893048607,1
0.981815348755,0.422227812421,1
2.347404971,2.26671478027,1
2.27199250736,2.1570835649,1
5.9721069915,4.4655555094,1
5.24202024507,6.4533614915,1
2.22958204186,1.92658666837,1
0.504155013582,2.66903707731,1
6.2602475516,5.13910933654,1
2.67015726536,1.6622010056,1
5.16308471669,6.64114027081,1
1.36756351937,3.27431056306,1
6.13587996955,7.06878222192,1
1.84607402876,3.30741750152,1
6.58825914451,5.71996502916,1
5.37094855911,5.97152369852,1
5.98872520424,6.42117374613,1
5.23232401119,4.90620495089,1
0.371265763202,2.74965285726,1
3.28082886024,3.44555103249,1
0.121307017426,1.84869644102,1
1.65688591826,1.27624194671,1
0.426754083346,2.63316280824,1
6.67531424351,6.96002003488,1
6.51698928829,5.62054790924,1
1.76642585787,1.872902877,1
1.4419488955,2.54978995488,1
2.99860441925,0.584625731263,1
5.28126935325,7.25501910174,1
1.86229866614,3.50478247165,1
6.85453375338,6.45837506697,1
6.14730570139,7.32850726489,1
0.614770116163,2.31229888726,1
6.66561616419,6.65911068533,1
6.99079780313,5.02519058181,1
0.553521733315,0.644522095383,1
1.08044211439,1.66312797001,1
2.36779647569,3.65603931364,1
0.550442512189,3.33352111701,1
6.21736234864,5.83056703341,1
4.93918785821,5.90160877599,1
1.88641865829,3.33329150955,1
2.8354491153,2.43531259296,1
2.96206206937,1.12303589878,1
3.3872089507,1.46813997892,1
5.8151224096,5.49425411998,1
0.765624501214,2.63852015576,1
6.53191688894,4.69051184585,1
6.55139514802,5.8738488885,1
0.940161823649,2.95497141877,1
3.91565784808,1.54333558964,1
1.40142786939,0.540613132794,1
1.57680822657,2.04234317325,1
3.1862193737,0.752171645764,1
3.29149049421,2.26048933887,1
0.60000599112,1.36290958615,1
5.49154178124,6.12101068396,1
3.24728302396,0.999518180817,1
5.11753823919,6.9238042837,1
4.71319703338,6.24883049678,1
1.50723536358,0.823691809505,1
5.31336905182,5.76601346919,1
6.11925533885,6.59231264596,1
1.4471861327,2.36444020764,1
0.446737484294,2.94353264582,1
0.995702477985,1.0551261156,1
1.56829507829,2.83742345755,1
0.312021400167,2.91743222894,1
0.435744475486,2.37542162889,1
6.7980345049,6.82993905388,1
6.99726295701,6.70558108093,1
2.37438359561,3.2892663465,1
7.37352284777,6.29134594924,1
6.93230565459,5.15925042179,1
3.60784547978,0.913500347409,1
2.6589059166,2.17001273392,1
6.03457681524,6.21614010792,1
1.79811866959,2.68151508895,1
1.08072727472,2.68230134791,1
4.03360506171,1.93458197651,1
1.95616051586,1.13055532981,1
0.143110735507,0.918764562347,1
0.622985519862,1.06536853638,1
2.47490654704,3.92383826717,1
2.90672993654,2.11014941139,1
2.67331236249,2.92508129696,1
5.96119979927,7.16046240714,1
0.292847212125,1.34512594526,1
6.48217355501,6.32501930107,1
3.12906891389,1.57323504157,1
3.24594169571,1.3981208956,1
2.23066039197,3.65711710957,1
1.9573838857,1.638139428,1
3.19423299852,3.5282377034,1
2.07075873836,3.42387146289,1
1.37662745985,2.58978715821,1
0.540262361578,1.74394576629,1
2.85650094689,0.685814178201,1
1.15219288251,2.15239929997,1
7.14468115951,6.4213642519,1
2.63311302995,3.41113888087,1
1.69368256555,2.84359439286,1
5.78512570056,7.53810717223,1
1.62338406079,3.31153028573,1
2.18418653189,2.78161420884,1
0.211385383004,2.69344049801,1
2.05751916993,0.989551630937,1
3.5804754638,3.13804546424,1
6.19531834549,6.1337736548,1
3.55380631306,2.27551356693,1
7.28546808899,5.63318287708,1
5.62170862675,7.28642755835,1
3.02208769617,3.63405536459,1
7.20781683792,6.11776930552,1
2.30311151916,3.3819549716,1
4.65512084141,5.80841527271,1
1.84006649871,1.60650727808,1
3.27362531507,0.235307440531,1
1.40769947864,3.74422502272,1
0.700368890911,2.40677570616,1
3.73991983253,1.30003954351,1
0.974637058921,0.550093349089,1
5.31804066504,5.6289975079,1
1.88881007894,3.28279895973,1
5.43238654944,5.07428650328,1
1.56018261224,2.39261371048,1
5.78906578925,6.646145147,1
1.26492909088,3.20572222161,1
1.90199349948,2.49684846562,1
1.08590009302,3.03401459676,1
3.62230270705,2.41179495211,1
2.66309010921,2.99931701107,1
0.462032923877,0.790913036958,1
0.990905740277,2.24971192958,1
1.22829777054,0.712547552193,1
3.36731643065,2.11742720987,1
7.07479116489,5.54630782032,1
1.54672794885,1.97285991448,1
6.52374165281,7.20794998886,1
2.65524937558,1.99832126169,1
2.30195616079,3.49156661857,1
1.23859843621,1.60027335337,1
2.10134099409,1.75170148893,1
1.36690679575,0.654129534377,1
5.67315115612,7.04555226807,1
2.65346616961,1.25431532114,1
6.47420239241,5.81932475132,1
1.99021461371,1.0660986433,1
5.86303743045,6.98557810436,1
5.30354016181,6.40485068776,1
1.6000623307,1.13229767044,1
6.23070233338,5.72829960961,1
3.09146432969,2.15889481895,1
1.99939768253,3.67406287353,1
3.22298579552,0.469576528614,1
3.85324778028,1.88544021293,1
1.99025212751,3.51366409133,1
0.300674634657,1.35312352639,1
3.55864618943,3.01328332263,1
1.84001038769,3.25541390684,1
5.18284990513,5.7778401381,1
1.67181004029,1.59029953102,1
3.21537213648,3.71799702064,1
5.50584161345,6.95703163073,1
6.27945043742,6.23008309622,1
5.30358074038,7.00543088651,1
4.84761952332,5.51699327237,1
6.81022947744,6.68162385156,1
0.016249240488,1.79314841511,1
1.96803730198,1.69734289922,1
1.26480060979,2.48555633417,1
0.703274921299,2.41043205899,1
2.38577171078,3.86801339873,1
3.38376075404,2.91015286111,1
5.70260381323,6.84300447907,1
2.89558053547,1.53058615696,1
2.11085323319,2.89033083534,1
4.97117057441,6.42407090561,1
2.06723355422,3.76604439041,1
2.55742975512,0.981714550391,1
4.89887277561,6.48664285013,1
1.54827637902,2.21834797204,1
6.50640201874,4.58245119842,1
4.83147578725,5.70659288484,1
0.675392127448,3.05219401443,1
2.43644089645,2.0572668839,1
7.2214715221,6.52241223445,1
1.05326762456,3.46830746484,1
0.12737700652,2.39460397336,1
4.63738618157,5.22046182258,1
6.22136373288,6.67068395628,1
0.206469645264,1.92008388938,1
6.37471160984,6.61803511815,1
3.30029040035,1.30798589398,1
2.48882992209,2.72357218641,1
5.95715234536,5.92073756645,1
6.15102374645,4.80972405058,1
5.76132869764,5.19731392885,1
0.291008165688,1.03880911812,1
6.7097365421,7.03147998324,1
2.90556276204,0.430459277513,1
1.3041195194,1.84026064391,1
5.2018795172,4.94401326241,1
6.04108209086,6.33332185104,1
1.37603671793,3.89264254006,1
4.91583860797,5.89765664362,1
3.39082117934,2.19848137873,1
2.2226982735,0.852755516428,1
0.573944404237,2.45548912429,1
2.96596747149,0.548831220327,1
2.80829163412,0.562857133823,1
6.33713421289,5.22723578504,1
0.134406130842,1.46581258063,1
7.10768455,6.04344482424,1
2.61005868249,1.7020387396,1
6.30727617268,6.49745430341,1
4.88199592736,5.38581905043,1
5.45658387335,4.96374718453,1
3.19216528081,2.85896770682,1
0.578738766675,3.11997528687,1
0.863052768573,2.27857714741,1
2.75614713623,2.71316938829,1
5.95773743213,7.33527890404,1
2.34888416664,0.411913692045,1
2.76745006937,2.6014138725,1
3.15595938892,1.51070452703,1
1.77442770345,3.79544013466,1
2.88637572991,1.1373994744,1
1.68120300049,4.09874212694,1
4.66984793137,5.64220107173,1
1.25589638603,1.25011709629,1
6.54429302161,6.46102580325,1
0.430806621786,1.12347154748,1
1.42404012192,0.652744551517,1
3.571003669,2.74721301466,1
5.95548577844,5.88906011512,1
1.26484066704,2.22233944546,1
0.310962697039,2.44478873279,1
3.80340948388,3.51172058695,1
1.12666086018,1.59244141171,1
5.01367819065,5.74284798084,1
7.22971234258,5.36490900835,1
2.45730978686,1.10714093231,1
3.44208240928,1.9777616276,1
2.35995214519,0.873407114694,1
5.73632556213,7.25763837786,1
6.26885005328,5.67982696953,1
2.0148912508,1.24714494914,1
6.38587149861,5.62452009344,1
7.23045389134,6.19872267297,1
2.11529605077,0.339399019802,1
3.53230344795,1.44571468301,1
4.77108753516,6.54368550859,1
3.41489330777,0.639412731605,1
6.3023016069,6.42081019982,1
2.99137999304,3.98234342137,1
5.96906869003,6.55193570027,1
3.07002568363,3.67147850161,1
2.87105217761,3.55084251114,1
1.82547527747,1.28416079335,1
2.21334929537,3.51310786083,1
6.75384750855,6.3774480969,1
4.84042416606,5.18456113112,1
7.34538756634,5.74389635058,1
2.89445900362,1.29059720662,1
5.01635800328,5.47152846503,1
2.7399080726,2.11010924023,1
5.94333024819,4.92799076421,1
0.27803024566,2.01069134041,1
5.84914200927,5.84855274387,1
1.28418009396,3.44477666444,1
1.21789175941,1.94140653919,1
1.2777526773,3.26800368307,1
6.61366207158,5.44827659675,1
1.43870608641,1.57212573307,1
6.00704471506,5.1652529854,1
2.21218060596,0.756311864451,1
5.13405174733,5.55547481066,1
3.28096251946,3.4664642235,1
0.464299368323,1.64085507589,1
1.49755925835,2.08677073193,1
3.67432491796,2.22873921133,1
1.21557054745,0.665802697142,1
6.84443097516,5.49803442724,1
2.66274814104,3.47564474793,1
4.71573927528,6.72815299208,1
7.03615886497,6.30861620149,1
0.870445839478,1.707919696,1
1.37367128875,1.75051778293,1
5.66434218854,7.22105764838,1
2.56604571627,1.90653894539,1
2.04776633135,3.44593886315,1
5.12026969773,5.95356340983,1
5.47166745355,6.51590652636,1
0.666156461932,0.575497280524,1
5.74313736518,6.72016924004,1
6.03343233498,5.02136408948,1
2.05061727588,3.58215892636,1
3.91205868865,2.11407924812,1
3.33460765319,0.647276446346,1
1.09566362223,1.83458021237,1
2.75509838175,3.61464358787,1
5.63421952602,7.27939934154,1
4.61758486022,5.57246794032,1
3.60659316982,1.63709154151,1
2.9105987305,3.62506927351,1
1.68762473123,2.33381355392,1
3.66380217916,1.57819483495,1
1.5055333092,0.276568009791,1
2.40282076507,2.08012064615,1
5.63492756419,6.48064716047,1
5.80583216472,6.25646159255,1
2.34606080968,3.82371128878,1
5.25709322612,5.74581256637,1
2.05249167911,2.79532692409,1
2.71702392324,2.71977230815,1
4.99452680532,6.25634291589,1
2.4967346777,1.44829041136,1
1.69176723463,1.73820692474,1
1.78761464307,2.98626635203,1
2.28746776282,1.31306274553,1
6.08972123505,6.11868250723,1
2.59069035932,2.71192935863,1
2.54441909196,1.12904550867,1
2.95329411777,1.71466298562,1
1.49164129953,2.65886511172,1
5.09564688002,6.34478288091,1
4.21366753649,2.44022092793,1
5.5425949046,5.30086230516,1
6.1988642355,5.48907589612,1
1.1204822782,0.293563522669,1
6.66408779345,5.94547908473,1
6.46355812718,5.6079611207,1
3.49018699441,2.83477576304,1
2.99022454409,0.602061089116,1
3.2502657683,2.60407525797,1
7.2992822057,5.83769191554,1
5.577611032,5.74723806337,1
3.59507057852,1.19754037632,1
0.45934579924,1.76938524028,1
1.45779658288,2.6459736159,1
2.27028580709,0.170587837291,1
7.03144911766,5.67424836477,1
0.815438087863,3.11698445937,1
4.924436979,6.69682173583,1
5.07013997951,6.77785857465,1
5.37058068197,6.35454973195,1
2.58513073352,0.838740808324,1
2.07610616819,1.60249758064,1
1.24949917336,1.04840098382,1
2.79295623611,3.28521812434,1
4.65344146832,5.84710334879,1
1.72086302045,0.647267396562,1
1.54974449187,0.569647845942,1
2.70583650907,0.964060358489,1
2.43197210352,2.46548620128,1
0.935735780657,2.88011544407,1
6.26986137071,5.25444661101,1
0.904066267426,1.76469189524,1
6.38084806208,5.36380681949,1
1.99678111407,3.51580929852,1
1.0940103548,1.5994865763,1
5.49503256037,6.40139148628,1
1.05519239758,0.942370440783,1
0.897938274231,2.03744123486,1
2.20776348457,1.82646354518,1
1.16802327673,1.46188998303,1
3.75936530415,2.11513306139,1
5.31011687167,4.77633549738,1
6.71874854876,6.04645330092,1
5.94062758148,4.92139403023,1
2.27795179878,1.68352481023,1
0.517640255648,1.43921130759,1
2.31476288734,2.79709656495,1
4.81622264985,6.0716215379,1
3.90524093426,1.75587414759,1
6.46913598669,5.73536991845,1
1.75321948684,2.18139664957,1
3.255934562,2.74504230842,1
6.14358451876,6.27458787151,1
6.20318267251,4.94972220361,1
0.717148919819,1.17597934132,1
1.87219955614,3.19463352667,1
0.800369679262,1.17133917625,1
7.13593904603,5.68866605583,1
5.97576738484,5.74791874225,1
0.844101603632,0.703568405864,1
0.897586657942,2.113360447,1
4.19569413495,1.62760386046,1
4.90996918472,6.1402089184,1
3.36476118542,0.608793785189,1
1.23134856518,3.40634778821,1
5.27943167708,5.62746928145,1
