@RELATION circlesoftevens.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
9.14000707285,8.42917423213,-1
2.8681548741,7.79897217148,-1
5.78781994274,6.42180439176,-1
6.1972878051,4.46314667146,-1
1.58744348258,4.72399902472,-1
4.84412273117,4.05336214363,-1
3.85835320863,2.834303144,1
8.61469885378,7.79519374506,-1
2.07125883326,4.48653911427,-1
1.62241210656,1.95820524007,1
7.15996320088,5.01318810437,-1
2.839691091,6.74569726341,-1
0.534989269309,4.96774679409,-1
8.61804989869,1.98778539212,-1
1.65572886809,4.97827693386,-1
7.21214046551,9.08284649614,-1
2.70002601791,9.63889786995,-1
9.243200918,2.18565277569,-1
8.5911467369,9.56106067564,-1
3.55060058336,6.80875450244,-1
6.66004222628,8.6562698816,-1
3.63948079706,2.429933363,1
7.80234321926,2.69302147046,-1
6.05513224536,0.8303351667,-1
4.26088095283,2.04481318157,-1
8.70082274944,6.93545884384,-1
6.86244603265,1.84332157467,-1
0.317994469905,5.90187460402,-1
5.27795404908,3.4627660524,-1
6.37372742539,0.72295143226,-1
6.22949522743,0.0899613530391,-1
3.11485999288,4.28254822742,-1
7.98990674089,7.7745649222,-1
6.18636916339,6.40576168087,-1
3.8910165278,0.207785741663,-1
0.923560786187,2.26047710101,1
2.31301450782,5.11425201469,-1
0.910467305609,9.25077301573,-1
7.00920534217,4.62637010141,-1
9.02833442698,7.0600527153,-1
2.22738600375,8.11924627701,-1
5.34776466839,2.56301435397,-1
2.04183871505,7.63198295487,-1
3.72559280894,9.72759396859,-1
2.22386389371,9.60512236671,-1
7.39222409037,4.5235736221,-1
9.81530245419,0.15304153352,-1
7.72236976441,6.08996005336,-1
9.22316581505,7.15308428323,-1
4.10901786883,2.10071726513,-1
2.60572777877,1.02178449139,1
4.96807420651,9.47013436091,-1
6.98892408772,0.186404593789,-1
3.86728784113,5.02069927895,-1
4.71881642435,8.11446395055,-1
4.88623493826,5.55157718898,-1
3.79788558349,5.53385536034,-1
9.56451264042,5.056707819,-1
0.895786937175,8.46664497221,-1
2.39109468585,9.42405148546,-1
2.93829712017,5.01540141306,-1
8.84609904813,4.42958975295,-1
8.29425860151,9.33322976891,-1
3.18853006124,2.00314436294,1
3.95887906283,6.03659199878,-1
7.08555370099,7.37197117771,-1
6.56279025182,4.94674755642,-1
3.46008077593,9.97948636565,-1
7.9001912933,3.95736566063,-1
6.12577265215,8.35548941043,-1
4.130258482,2.50923313028,-1
7.73983790942,1.96204485207,-1
8.31697033862,1.92684376103,-1
5.39801957485,2.90464764063,-1
6.26033241552,7.55685847305,-1
9.4965006087,4.32087211793,-1
3.52088465413,1.64894921186,1
4.38460091877,7.0645717373,-1
9.32356871706,2.13106730689,-1
4.52669170838,7.76111797766,-1
9.37102168482,1.74003174139,-1
0.706845883729,9.90426485893,-1
1.80142953988,3.72146759973,1
9.16607640193,6.9310864748,-1
7.73551826839,2.20002093129,-1
9.7781349677,4.40164049256,-1
5.7607696348,7.34762443286,-1
4.48865383613,0.711004930623,-1
4.83804747934,9.80885371955,-1
5.51293795178,3.07285081068,-1
5.97735946224,1.79468856358,-1
5.55213588778,1.43699696158,-1
1.65549244631,8.09521070718,-1
1.99146647701,2.40203475658,1
6.98683201882,8.0624529351,-1
6.39429162533,3.78412204153,-1
2.34784940465,8.78238137216,-1
7.78122452919,9.76058535935,-1
7.63792606745,3.80293703514,-1
3.82660214836,6.52496820039,-1
6.86109544698,8.29277443835,-1
2.12359836319,2.15433510793,1
5.44426381645,7.88168938625,-1
4.96909576047,8.83762738134,-1
4.63221675129,6.57499121443,-1
9.05274590378,9.2049927817,-1
8.73164225718,1.78316022995,-1
6.68654138207,7.9035328609,-1
6.03634425721,6.96114594178,-1
5.17913209342,3.74226024097,-1
5.36292629402,3.55072280579,-1
2.20999607975,1.85334491222,1
0.154506718437,2.3810043049,1
8.78956133416,8.30939335871,-1
9.29891343001,4.37867622187,-1
1.77231984573,2.55380368243,1
2.51093284052,4.1860593436,-1
8.77683308387,7.71462272018,-1
7.53989354232,0.908040379222,-1
6.44173523532,3.15009505538,-1
0.000837943174277,0.85755531286,1
4.38304340365,3.20005915949,-1
0.367148683799,1.57447017883,1
6.0232369635,0.655808106387,-1
4.84238522649,5.75532013867,-1
6.30428975808,8.27699130179,-1
4.66613372147,7.67201900535,-1
9.33341817182,1.15321324094,-1
0.696026003885,0.103978797409,1
7.46722121408,0.260682761699,-1
1.20820368993,9.59367594573,-1
1.28724009537,6.87598438796,-1
6.47549455353,4.99225698674,-1
9.82949279902,6.65519839096,-1
4.74161027094,5.08496642829,-1
0.932738765484,5.18465553207,-1
8.95975613887,6.94257037607,-1
5.35394938128,3.14685829484,-1
1.07312671072,2.53739879927,1
2.1739285648,3.56295632703,1
1.23349357442,6.91237978523,-1
7.10849691672,6.90736842493,-1
9.91312577841,0.418327761827,-1
9.84247705599,6.28396382991,-1
5.27741929266,3.63544028705,-1
5.53912287648,8.15645674806,-1
2.38769414885,1.29168828811,1
7.67065839744,6.40440862047,-1
4.55145267152,4.66406344278,-1
6.39221724772,6.21937134043,-1
5.54339391039,4.88120259188,-1
0.727427885994,6.22296292052,-1
0.391973724628,4.85546384756,-1
7.71396549659,4.21000683101,-1
2.05425321629,8.91873664393,-1
7.99017898052,0.38633591375,-1
5.82998967566,5.35097962547,-1
4.46319697212,8.17679334198,-1
8.74160660318,4.95193601467,-1
9.66848658678,9.55611039495,-1
5.13705712973,6.39505500136,-1
2.6730181111,6.47882087647,-1
7.7696986641,8.44593677944,-1
1.25062257358,2.51785210008,1
0.676638497378,7.73826741417,-1
4.64301029258,5.81059818463,-1
5.32892674236,4.46088703043,-1
3.5578220482,1.22371075746,1
6.30392609008,2.81323097119,-1
3.03213559411,8.31676315571,-1
4.37138298978,7.0970290531,-1
1.84239553008,2.44399818798,1
9.57213828289,4.06295759779,-1
3.08003584304,9.57878197586,-1
6.15293274796,7.09831228116,-1
6.20295237363,9.25259019949,-1
4.45339408921,4.23591625138,-1
3.17827548222,0.489253664285,1
8.20954474714,4.9897420039,-1
1.36779638441,3.70093968469,1
1.45023359815,1.11617313662,1
8.1808276783,1.85041572119,-1
9.25528220049,7.69089191621,-1
8.76012078218,3.78793818381,-1
4.78442387473,6.46207960674,-1
0.475824409211,1.80119830218,1
6.74707599019,5.47461992605,-1
9.41378501731,5.63030723835,-1
0.385276514169,1.40984006691,1
8.69280462185,4.31764349326,-1
9.59028419106,2.38227027338,-1
4.95506538507,3.88690288198,-1
1.18871544591,3.52091692185,1
9.45383947036,6.31172793184,-1
5.10940958019,7.13777242022,-1
5.31659573318,5.56325396236,-1
3.853490985,0.264967114027,-1
3.68421927549,1.71473968849,1
3.70979944113,8.32138685141,-1
9.99769011607,7.25520979188,-1
5.0379541937,1.94141970765,-1
2.41624809177,4.83185709224,-1
0.569121802386,8.75370949833,-1
6.28517188978,5.62619367077,-1
3.43316252058,2.1714088132,1
5.12593201759,5.23525300403,-1
8.51379103941,5.45666677254,-1
5.98922158505,4.69944107379,-1
6.50453299008,5.61479342548,-1
3.96574819385,1.21585134578,-1
0.49166621092,5.07447711767,-1
8.47733182585,3.00982413363,-1
6.92463946887,0.814816071823,-1
3.26717656984,7.3185232889,-1
4.27132990959,5.02890211167,-1
1.44653665578,6.44381359206,-1
6.36584663631,5.99193324566,-1
1.357854853,5.75996851421,-1
1.06775529761,4.6732269818,-1
2.89808563572,5.7161002448,-1
3.7379020116,1.82345216083,1
2.52439065991,8.72112413964,-1
9.11376473333,7.99203434427,-1
5.94209343659,7.08751481659,-1
4.04722719241,4.16676873203,-1
7.76060153013,3.95880457782,-1
7.8350826914,9.68974554212,-1
3.48268267836,7.17042910641,-1
5.46319845899,3.27269551407,-1
7.6137152762,1.60714098235,-1
8.35056812378,6.88960586979,-1
2.9987000339,4.90518408027,-1
6.43432705961,1.90705924324,-1
0.95941741737,9.99022066903,-1
2.86323181816,6.55736115042,-1
4.00030775803,3.68382180944,-1
3.0148692914,1.61411541658,1
4.60297612195,9.47071309661,-1
1.30425726023,1.22338861042,1
1.87942492684,7.31384877571,-1
3.75841959576,6.81553779095,-1
6.30928393676,7.38968380033,-1
5.02750055649,8.161057324,-1
9.3524962771,6.25487852227,-1
7.64055167179,1.43649025497,-1
8.85993383491,1.24515514846,-1
6.87209982395,4.39146544154,-1
4.4317403142,0.536849819647,-1
1.43275437833,5.59315142522,-1
8.43587623584,0.144229249112,-1
0.827633052407,8.36739159511,-1
9.03430416597,8.24327893844,-1
3.20241337407,1.77475629179,1
1.74290124324,4.75717096676,-1
2.46933286438,5.5397616322,-1
0.524260218389,5.32430994523,-1
1.51906519653,5.72177645354,-1
5.81759236242,0.759698964045,-1
4.78149016751,7.90334328367,-1
2.76365734707,8.71039305711,-1
2.19721812612,0.143127246203,1
4.24700298354,4.72048807941,-1
2.24526854649,4.01373083167,-1
5.58007388233,2.91296397908,-1
2.83842571527,8.15475258383,-1
9.39186212412,4.16175220763,-1
3.06209237161,7.45504234048,-1
8.59680120688,8.54474543686,-1
9.98155105563,3.8967090827,-1
3.93278882117,1.35383035011,-1
4.65122497465,7.16266636313,-1
4.16543516098,8.88101230746,-1
4.9333236347,1.38201238027,-1
8.58924150506,4.79586341375,-1
6.93642027275,5.63308071121,-1
9.81419372801,6.10893979567,-1
9.82156153323,5.87316545674,-1
7.5539726819,2.24900869712,-1
0.0719601873324,4.11806790787,-1
4.41723401595,7.94969620415,-1
3.00363997165,5.92835234894,-1
9.05760606697,0.156702266669,-1
3.36599606826,2.84899975015,1
2.98239728105,7.11266085911,-1
2.34494010994,9.42963387535,-1
7.73026549726,0.663547126906,-1
4.91931617835,4.33738085206,-1
1.72318925304,7.19958782584,-1
6.35484639073,5.0553896084,-1
7.06022578718,4.64545470468,-1
4.34633567652,5.08569501047,-1
1.97615384553,4.80624095543,-1
9.18734929276,4.49464935376,-1
5.50925509788,0.189412129099,-1
0.622847568867,0.0792663445597,-1
5.22161242244,3.10148562009,-1
5.74310168378,5.33814006256,-1
9.09575352464,4.47621130673,-1
3.88462926376,5.57507838629,-1
1.38250677749,6.75402012576,-1
0.950967672363,2.85616973395,1
5.17470515654,3.73598659849,-1
3.46180140575,2.43165966296,1
0.123086318723,6.18878107438,-1
1.03629846766,0.0824987083317,-1
9.0391195401,2.55177742843,-1
8.39416590695,7.07160914299,-1
3.01658603264,8.30468165606,-1
2.71537339535,5.89306105954,-1
8.45547171535,9.88389790816,-1
4.55203661108,3.78105315181,-1
7.34970037868,5.90539227392,-1
8.84290645587,0.0722614988182,-1
8.35650569605,3.08902069703,-1
6.01835276759,8.2251679557,-1
8.2736270045,0.081347367957,-1
3.53702543463,9.8329639642,-1
9.48224650071,4.81421331076,-1
5.75158901615,6.35422885036,-1
6.59530204063,0.592353045647,-1
0.208228108416,6.54850793124,-1
8.34586281688,9.33347281616,-1
7.64837613511,3.17513352438,-1
6.11514471072,8.55761636855,-1
8.58706783435,7.95689177562,-1
3.90723914689,0.628850038992,-1
2.18931967628,2.62207672214,1
8.73995425907,7.67012902575,-1
9.99732794903,5.92769890924,-1
7.73764277702,1.72620765042,-1
7.62758362933,9.59651336818,-1
4.82317808458,3.57994469314,-1
5.324514889,1.59334549645,-1
5.47640491528,4.99379310989,-1
8.06185772404,3.12451213554,-1
1.46656400695,2.45372651084,1
6.05922358672,9.56698005924,-1
7.11950324784,1.99902647655,-1
7.97994030265,9.64958264161,-1
3.67611142342,2.58010062553,1
7.88135034167,0.129031546874,-1
1.99981461794,2.43824089487,1
5.56775020339,5.23212790349,-1
0.50030651076,1.89493961363,1
3.92768687511,0.666843093539,-1
5.05862359647,3.96166644852,-1
6.29936225965,8.20966915196,-1
0.163263973431,6.78748264165,-1
2.34897563512,0.241920790877,1
9.71051114401,5.96071210762,-1
4.00180773593,6.54107756877,-1
8.29273167125,2.6647306156,-1
2.2434175924,0.50509624133,1
8.69878461659,0.740490672004,-1
5.33448902783,0.590560312297,-1
4.57299103714,7.26691405816,-1
7.48318263157,2.07241127552,-1
0.622962194734,0.5905625378,1
4.47260175665,7.99892123917,-1
4.73190702902,7.49184272582,-1
8.97736696068,7.61877114783,-1
1.16844176209,3.41275137919,1
1.68754160535,6.56148990701,-1
3.49018214944,3.37596938096,1
6.44862280289,2.51982825477,-1
9.51982430945,1.72010245573,-1
4.25077719991,4.55738153004,-1
5.19720200915,2.43771174108,-1
5.19566379772,7.64616839764,-1
2.78619929959,2.72712495075,1
9.3259809823,1.79422468874,-1
1.88564179297,0.175139478689,1
3.14800432901,8.05024996329,-1
9.585226078,8.22266821492,-1
0.136538543023,8.65084189443,-1
5.34049492673,4.42314326213,-1
1.59613234541,8.97193258319,-1
5.32716151837,1.46701169492,-1
7.74441843332,7.92378119465,-1
3.33101784803,9.42030932829,-1
8.78288358166,8.98430671867,-1
9.79242617315,7.01891805188,-1
1.63623334349,7.76519621972,-1
3.55175184378,6.38517606174,-1
1.37956616418,7.41091225722,-1
5.8754409396,0.229849087455,-1
0.219927455646,8.08017814945,-1
9.59938612471,1.71655839918,-1
9.29020399419,3.13835864406,-1
1.53740578858,3.08166240269,1
4.53456684042,2.90231090732,-1
7.87275284958,4.80374079534,-1
8.90074452699,2.63032252324,-1
5.5268676566,8.68931930124,-1
2.16746616346,7.38062753965,-1
1.99772958921,2.9814996141,1
2.46943568218,2.17384782699,1
2.84442444974,7.71865080696,-1
6.62288763697,5.27238311734,-1
4.6450295092,6.06689048879,-1
9.13853135532,6.04165308949,-1
2.39050327486,3.04001117489,1
8.99474489811,9.87303899614,-1
4.18035854844,9.03751236734,-1
1.25447832965,1.59459930099,1
3.43567439146,6.64185352872,-1
6.92096162016,9.1268530418,-1
3.98317187211,3.30312418748,-1
3.37644708927,4.39500324723,-1
6.67470325213,4.24598196107,-1
1.13909845704,1.62771480979,1
8.29061809611,6.68621288148,-1
3.05439197079,2.41844321067,1
4.58252421432,4.91713838818,-1
7.68378840634,4.07730927782,-1
4.57922727324,7.9971908427,-1
7.96366638267,7.91672225782,-1
3.50094316593,2.15318533875,1
9.57210204685,6.69027055127,-1
0.140969241712,3.63551368205,-1
6.10558526335,2.80824491238,-1
9.1399155205,5.54570738369,-1
1.06712716009,7.81951505862,-1
0.932403090235,7.86136246966,-1
9.79424071036,9.89743192531,-1
4.24191963194,1.37581860325,-1
1.28925875699,4.35824210023,-1
0.278519088096,2.10709138722,1
9.69369629306,8.23832349496,-1
6.80457260018,8.20535700698,-1
9.49196595554,0.197414967061,-1
1.63376655431,4.83837910519,-1
0.124779442431,8.48812553596,-1
0.28168075074,7.39438681383,-1
6.65767555964,7.19116201271,-1
5.79988359704,9.7315052131,-1
2.28306666843,9.0671936467,-1
1.84334177183,3.47365098444,1
1.36888315419,9.71611392361,-1
1.69888455782,7.48364260971,-1
9.85293047059,8.63296772858,-1
4.4467476157,2.65636557054,-1
8.78164199968,3.16184713808,-1
4.88533937684,2.41796605885,-1
2.1562209448,3.5540836171,1
3.61253618037,4.50600359929,-1
1.11609942975,0.419403625918,1
4.20539389203,9.27999446821,-1
4.40164071613,8.93036872025,-1
8.62732113939,9.78117545935,-1
2.9529833181,5.62579272912,-1
6.42358378645,0.674014768246,-1
2.80891923558,8.21051433744,-1
3.19359490274,4.65257318464,-1
8.25839177673,7.46288046993,-1
9.17967283338,5.3042220543,-1
3.99801605828,0.827313768574,-1
0.956610544124,5.63672030181,-1
3.84330862188,1.50782695972,1
7.95612286936,3.14872676726,-1
3.49640134734,2.95001593621,1
5.17491675699,4.05314419041,-1
4.7515626344,0.313753448492,-1
5.89442077679,7.689214239,-1
4.29922867791,4.69351309054,-1
1.28674108356,2.55215135953,1
4.29889343069,4.24886832365,-1
1.87409164418,7.02388717253,-1
8.28210565803,1.28431630079,-1
8.59169929534,1.18244401901,-1
5.75385416004,1.71333160394,-1
4.80046238096,8.87339320289,-1
0.328331095386,1.42603001548,1
7.63581906264,4.52951718904,-1
6.85804181995,5.39213358199,-1
9.76127454988,2.45630404303,-1
9.12578337984,3.77586038941,-1
5.20928035626,3.13691139559,-1
0.958835354503,8.4689183084,-1
5.89946060823,3.44781967369,-1
7.80311535409,9.09888067077,-1
8.68577578498,9.15951663415,-1
2.84159734494,8.14689304094,-1
9.60962792276,7.79860896508,-1
0.104550007583,4.29892532712,-1
8.57672087736,6.95657228007,-1
8.75037197536,0.23323932678,-1
3.00827832336,5.0495604434,-1
9.53208015846,7.88052398654,-1
5.88568243823,0.773791631994,-1
7.45240626725,6.51451664035,-1
6.85287158157,0.477074275412,-1
8.77193577415,9.70287128163,-1
3.6682749197,0.718937037111,-1
6.82612732623,7.01171914547,-1
0.646213568347,0.673090538662,1
6.76727644133,8.06676291519,-1
5.44282860949,2.90274192083,-1
3.38499771351,0.226535832996,-1
7.16709089675,4.58174832711,-1
3.36146713541,5.0782294418,-1
1.68914649164,4.58112189967,-1
2.27496023769,9.10452469156,-1
6.57655352572,1.31374885243,-1
1.36191190304,3.3077541603,1
2.26671187026,3.31119526958,1
1.89859666797,2.3410794214,1
7.95726886875,9.58148191776,-1
3.64858976907,5.62832806584,-1
9.13385720117,1.53744067577,-1
3.15221308803,2.71950483831,1
1.3647483736,6.77896523808,-1
3.65814538625,0.540198385772,-1
8.79712879768,2.35676678836,-1
3.88962124906,8.96509629336,-1
6.72804749555,6.34155746221,-1
5.24534802276,7.04319265763,-1
8.30916343866,9.56480011358,-1
0.828600776434,6.17677534859,-1
3.89224928197,3.10842916502,-1
2.68485373077,0.28982204479,-1
8.57669226109,8.77177276243,-1
3.32363389088,7.74145848663,-1
7.43767203974,2.93346946673,-1
2.63840854225,5.73449608729,-1
2.53910437328,0.898334673831,1
7.53809061136,4.55616737132,-1
5.33910991733,1.31769182634,-1
8.60493156971,3.30595709862,-1
0.344541336838,5.29239712286,-1
4.25581555235,0.310446757015,-1
5.97003989011,3.31626160549,-1
6.93632463449,3.51958635626,-1
1.77861045316,6.14040767478,-1
4.60074587407,1.72669164033,-1
7.00226642839,0.468230244403,-1
2.85777305382,8.88193605231,-1
8.41901499246,5.78610142157,-1
3.29855055676,9.60246365794,-1
3.45205976023,4.71841622018,-1
5.44039888912,8.49696196375,-1
9.18309638066,9.14987549998,-1
6.48586344078,5.98520945116,-1
3.03876168073,0.841625689605,1
5.91367325511,2.3227262436,-1
4.85413219248,2.78205105482,-1
0.781586737786,2.67950227237,1
7.45591739627,3.5690037098,-1
9.81157131134,7.68790262406,-1
2.4423178301,8.82612578791,-1
3.16227136668,8.78782256723,-1
2.98061230243,0.59393327695,1
7.32012945674,5.48366851238,-1
3.25708959918,6.17832190714,-1
7.99366872419,3.887686708,-1
2.41091320543,4.24062963795,-1
4.36048492616,4.22756277822,-1
1.31185338368,2.10131817121,1
2.65570406416,2.36068872059,1
1.76227119352,9.06227609562,-1
2.57529525126,9.31206377224,-1
3.14013156621,6.23130849477,-1
6.05818575735,6.63437872438,-1
8.47706873332,1.74887519968,-1
4.93634728343,2.1723252763,-1
3.89823130093,7.037203457,-1
7.18664752604,6.80443519217,-1
5.44609299399,0.739536961616,-1
5.41135761272,4.70987606087,-1
0.493969066107,2.04279629974,1
6.76747595238,5.18211598565,-1
2.17461268071,7.2883096169,-1
2.8589062042,5.8099639995,-1
1.60253990849,3.75728825853,-1
9.245415796,6.67878691658,-1
9.84057038631,8.71118030177,-1
5.11895268295,6.52692299358,-1
1.47619386491,0.21617705847,1
2.00390904624,6.96939493589,-1
7.80946270425,8.35443070179,-1
9.00595662934,0.453822604477,-1
8.81941503063,4.64911933078,-1
8.87713473542,2.54259379375,-1
3.57173264348,7.69617613944,-1
4.5128772267,5.91787413747,-1
7.60471241183,5.509344316,-1
7.58282621081,7.65436619892,-1
5.58787048802,0.00831133989488,-1
7.43703911811,1.94976679622,-1
7.84937297018,9.25814527159,-1
4.26352095793,4.42397350827,-1
6.10123851064,4.99658430721,-1
3.12919244902,6.75190307118,-1
9.7268119756,0.153544629748,-1
9.3893926715,1.9364779966,-1
4.41001377831,9.83462740253,-1
5.49560544086,4.54185207544,-1
9.6546488996,4.73507858488,-1
8.94182102859,7.12496957661,-1
1.93074929033,2.0336416138,1
6.88708748487,7.65295125334,-1
5.60887438016,2.35379158253,-1
0.63187342202,2.74830697525,1
4.44925912981,6.71553712739,-1
6.18914966603,0.727935959616,-1
8.87041114822,7.1942838289,-1
8.26892877336,5.28548908383,-1
0.665449768175,4.4225806095,-1
2.87175456765,6.31747153152,-1
7.07778595016,6.94938416151,-1
7.5454262052,9.3542302649,-1
3.43723259203,7.05457105915,-1
9.16077322758,7.35477845085,-1
5.23235617071,9.1540229412,-1
3.94298809474,2.01075099751,1
0.00498829838453,4.22219751637,-1
2.49670966654,6.31921753256,-1
1.85933726799,4.70733253314,-1
9.2931258245,7.86363024753,-1
9.77343210419,6.05532938997,-1
8.3433333131,0.636825225577,-1
4.49377551962,9.84078950957,-1
9.98873184511,9.07660782788,-1
1.04363961399,9.68558106667,-1
3.61294662066,3.7319958118,-1
5.90586239832,3.87582048439,-1
6.67602355695,7.00305703772,-1
9.9762564697,2.57724698538,-1
7.8418316353,2.94877423068,-1
2.41920868103,5.10489430556,-1
9.36829999388,7.62647903299,-1
9.86268335689,7.127762259,-1
9.5807424321,9.28460979683,-1
6.72014989249,2.29703315936,-1
1.7909609547,2.39521925892,1
1.10507124177,6.95894245657,-1
8.54224907143,5.46491502102,-1
6.65106765697,8.31156641706,-1
1.60087763975,7.26691338088,-1
1.0221672993,2.22613748248,1
9.94865968563,3.92815019648,-1
4.20389593153,4.65700974139,-1
3.18564381624,5.11890130593,-1
6.11279922795,3.71218415493,-1
2.54121505539,3.10365697375,1
8.66882415387,8.55846728967,-1
1.98502118916,5.68069802644,-1
1.67770101934,4.4687237145,-1
0.917933651097,6.93009609128,-1
7.97437190298,8.04258405798,-1
8.40291901933,5.19476632905,-1
5.50257834253,5.05741063868,-1
0.909160152507,3.71188062594,-1
8.12073453111,1.44604870168,-1
4.35693155272,4.12673172839,-1
5.73045516512,8.51603939398,-1
8.43577470276,2.95514369536,-1
0.403713112555,4.91946077282,-1
7.5146953733,7.00595086417,-1
1.07443655372,0.303676299417,1
4.86985614255,6.38915758048,-1
0.920493938162,5.67373147262,-1
6.77696213295,6.71771223173,-1
5.13152288527,9.7761912251,-1
4.34758373914,7.31172545588,-1
8.67532434045,3.65963027197,-1
2.06096394472,9.84661018691,-1
