@RELATION circleevens.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
0.21660066532,2.67100195874,1
0.679791246208,3.62317593735,-1
9.75152544874,3.35964703046,-1
5.03589379731,9.1896261713,-1
7.13223340015,0.484868059245,-1
3.89751706385,4.10130605726,-1
0.86140007074,6.65675338487,-1
1.63677218095,1.81940005956,1
7.96745929194,0.996928844181,-1
3.51392290967,6.29435481345,-1
3.87559221555,5.7596878939,-1
4.77614196037,3.97494125386,-1
3.77839311372,4.55761549865,-1
5.3098366134,9.05014191588,-1
2.14856182527,6.67802961238,-1
3.74488089942,0.540504950762,-1
8.81760360718,0.64803535601,-1
7.19184635771,7.1851158497,-1
6.55210615177,1.069556441,-1
8.3646041691,5.53774989107,-1
6.58583346487,6.70180072505,-1
6.78359593812,6.25794871545,-1
6.97211438293,2.25776359409,-1
1.24624152274,6.9867705345,-1
6.49654976209,8.70705637495,-1
1.30837862264,5.72066036818,-1
3.32208721204,1.30702255833,1
1.0997855992,7.22511955054,-1
3.59601965774,9.35461171497,-1
9.65230274571,2.06173689415,-1
8.39004234056,9.21291167775,-1
5.58150226917,1.52444243391,-1
5.30855238626,4.61972904871,-1
0.968443904668,7.929951497,-1
7.40917005768,6.10494512812,-1
3.23259128012,7.58729412042,-1
4.54776461495,7.40663834666,-1
9.82049289987,8.43488965874,-1
5.5052099239,2.26610883644,-1
5.33917376291,2.64159982893,-1
0.753278182606,6.37821377133,-1
9.59454260943,9.27639217646,-1
3.49290949288,0.800942476302,1
3.61219402491,0.0800335693512,-1
1.96005126374,6.46461822866,-1
6.02257632549,9.38756224539,-1
9.50852274938,2.7376109733,-1
8.71325160018,3.06660493305,-1
9.75510720923,1.1821492451,-1
7.57652051213,6.40308650404,-1
7.94023028001,9.51370687484,-1
3.53557850167,3.28697298992,-1
8.88993589858,6.22272058587,-1
2.30635460653,9.02153463692,-1
8.51443229432,4.2491425509,-1
6.33817779395,5.81760536745,-1
8.60637073229,9.57045564443,-1
5.58022062638,9.2901271419,-1
4.81856198342,0.308634209733,-1
9.64727097489,5.1403049526,-1
0.470323396105,4.12232663856,-1
4.69300028385,0.32237411,-1
2.61860538908,9.95368799453,-1
7.09746494136,0.0933991116984,-1
3.51382074259,2.19402939031,1
4.23421828484,2.44108746122,-1
4.42551235404,4.5199869294,-1
7.52913891085,9.3795270537,-1
5.02309617447,5.11434935072,-1
5.21045782674,5.12103161499,-1
6.43398883716,4.8835963707,-1
8.4316436845,3.01241124272,-1
8.27249727969,0.2782055319,-1
6.1090717719,6.02885371107,-1
4.72918456759,8.06119262897,-1
8.87507595461,3.73436803937,-1
5.62040852326,2.09802940975,-1
3.94360300771,9.31864468125,-1
0.884392751128,0.167791940829,-1
1.76608006256,9.11864271884,-1
1.52677905335,9.94472382568,-1
5.72169170236,4.24389348935,-1
8.82079337826,6.69369777445,-1
3.60891605638,7.53402426895,-1
2.29478313811,9.46381005208,-1
7.14515593175,4.71755754691,-1
3.43091060847,8.54842329361,-1
5.52148399694,5.89595915308,-1
8.30664202684,7.92088927035,-1
4.44783425241,7.95327799474,-1
0.803069792625,9.6991674373,-1
2.74310723226,6.46146620436,-1
4.00120776661,1.60654926652,-1
6.10084123453,2.29680806146,-1
2.26265462322,6.1244721137,-1
6.7035939293,8.28756684287,-1
6.63377250614,2.12905186498,-1
5.29423984765,3.55148643968,-1
4.42969659528,9.97101458159,-1
8.75138101813,2.66235762062,-1
6.75463214267,9.93281420555,-1
6.45440470806,2.84134548467,-1
6.74367194334,7.19283306452,-1
6.55852580432,6.73282620618,-1
8.15793911163,9.98491758968,-1
1.3248466223,6.71069536174,-1
9.00627978528,1.27765495014,-1
2.39271393739,5.59341119561,-1
9.26808361988,5.75689827083,-1
0.937210752572,2.22790401841,1
4.59058127341,2.71342107879,-1
0.583183585112,3.01466764982,1
2.59913850121,3.50345060237,1
2.22668795219,1.3568578186,1
1.41618641953,2.23484270149,1
3.35517772265,6.69154617469,-1
9.51487513811,5.80508412608,-1
5.58446509824,4.51006766824,-1
2.30591291136,2.25362015676,1
8.14422293643,5.30597138018,-1
6.40344582406,5.37110547261,-1
6.99275111966,9.18267944297,-1
8.86934875665,2.36101509833,-1
4.98324531649,7.22236150387,-1
9.25209014487,9.1954585262,-1
1.89680079084,6.52594108608,-1
0.467989940735,7.40722466123,-1
4.11500715307,7.6950659974,-1
3.96717569327,5.84217271017,-1
2.96217765041,7.28966567888,-1
6.30362741481,7.47710887721,-1
4.65646269839,0.20945677679,-1
3.69038464611,5.06944026342,-1
7.44041350359,5.60620748627,-1
4.79999653247,2.60268972424,-1
0.45423089348,0.616547367124,-1
2.32710524094,7.92871536098,-1
9.46907226832,3.31018730825,-1
0.632053366331,0.944300152228,1
0.69933196497,1.42093002592,1
5.8574390274,4.27400907481,-1
3.70462462472,8.77658028322,-1
4.97932487734,7.72825329025,-1
0.692321252116,3.50010420672,1
9.49445196458,2.24828147109,-1
3.30942264203,8.88951150213,-1
1.83999026574,2.9104803746,1
7.70059079408,1.36749654047,-1
9.36775772911,6.56893678748,-1
8.77492071954,6.74844633923,-1
1.77795210139,0.157284399115,1
9.71682470763,7.02064044622,-1
9.96534221236,8.7878328048,-1
7.882250942,0.448547294028,-1
8.95495160473,9.64233705853,-1
6.10164141799,1.9997393206,-1
8.52445140023,4.87720764162,-1
7.23149015989,5.04004997751,-1
0.855967764602,0.816933435264,1
0.113183299706,4.66813279519,-1
5.01690507179,6.96642726815,-1
0.272150420324,3.95946335564,-1
5.29896665234,3.35234669683,-1
7.594823366,2.0628742368,-1
3.21843978444,8.37184295712,-1
6.41972709728,5.59415529915,-1
0.982348373987,8.84649937885,-1
8.99421992476,2.20877069506,-1
4.8967111844,7.25957832832,-1
1.32101368771,5.9423926561,-1
7.01677856166,9.26613151139,-1
9.86288213988,4.27180411333,-1
0.223294331655,4.13145014765,-1
9.97976508816,8.2743158624,-1
1.78240281355,1.62903926004,1
3.53772540372,6.94732887672,-1
1.44683506532,2.83026779604,1
2.45093557908,0.172336892091,1
5.4513276867,8.83540698987,-1
6.45374531003,3.35066177497,-1
8.00454395613,7.39063378476,-1
2.8761064161,2.24755351786,1
7.02203212536,9.11444199111,-1
7.81395663688,5.09513801451,-1
0.727624400168,2.7334881958,1
4.67660777558,2.95804338369,-1
2.03515754549,6.94135785195,-1
9.87667160035,0.218938722516,-1
0.346465810562,6.26473397896,-1
9.00622627428,8.83085850947,-1
9.17973003692,1.39531155635,-1
7.97757113419,6.29792057568,-1
7.84988281228,6.35465104187,-1
8.62228849832,0.542612420905,-1
6.81137717212,3.39912800493,-1
1.56981183799,1.02753020823,1
9.87045396977,6.71625136227,-1
5.1585966818,4.44615434084,-1
7.66241273094,9.86472346535,-1
8.83556820272,0.969752573275,-1
5.98690271385,2.23125431812,-1
9.09934024537,6.02923368478,-1
4.90241597752,6.94778047106,-1
8.7969179889,9.25907844692,-1
3.53801800247,0.21156420239,-1
7.42022715397,5.25132809705,-1
8.1269587388,7.48008914229,-1
2.88515676356,0.341586983523,1
0.524035968012,7.55424598928,-1
8.26279371107,6.77052871798,-1
7.35545746295,9.46379307373,-1
9.93717439525,9.54865075829,-1
5.64959214544,1.79517429075,-1
3.19220576477,8.54849896264,-1
8.3226802923,1.87647468208,-1
5.48809093808,0.255605185682,-1
3.87531336906,4.60420868849,-1
4.21904994795,9.28921845618,-1
9.22654080154,2.24291953326,-1
8.4117668951,4.89535280332,-1
8.05817490441,4.54946390407,-1
0.590383409269,5.16521965993,-1
4.30236398215,0.72595200195,-1
4.87765413006,6.73346827608,-1
0.479847687714,0.97725538028,1
3.6566110445,1.17645432583,1
8.62603774678,7.32508198386,-1
7.65321023199,7.73910012205,-1
2.58437602315,3.32621216103,1
1.1328739787,1.71900765885,1
6.65278070472,9.96263894359,-1
6.32924770836,5.05035684988,-1
3.58742780858,3.67627107015,-1
1.20839776523,1.19134917229,1
1.78475339773,6.6024001151,-1
6.52119169192,2.71082742156,-1
2.9710407823,0.992814785783,1
2.09327916782,1.86060642494,1
5.64499289838,1.57098788182,-1
9.76067276788,1.59483470607,-1
8.39130251857,1.32174621699,-1
6.63477408973,3.76072264365,-1
7.43566218828,6.54932017297,-1
2.45249592797,6.26929827278,-1
3.01438388147,2.05112537888,1
6.01061453577,6.37301795496,-1
0.981410023741,9.96879806423,-1
6.56510997822,5.64449523537,-1
1.46222182095,8.20808554092,-1
1.09507337432,2.87558457411,1
8.38695194998,5.78589680826,-1
6.94885048955,8.2494344042,-1
3.09908847628,7.4200228685,-1
4.53971339262,0.0815729540087,-1
6.78003658584,0.285212917472,-1
0.628714308916,3.84736575111,-1
5.43180104493,1.57028831285,-1
4.31934063226,9.16917521801,-1
1.94270196596,3.61964179792,1
7.24014125085,0.513069240711,-1
3.90715516099,0.229762518439,-1
2.81373681124,8.00402645125,-1
3.01886029478,0.655704403611,1
2.46362117303,9.61693836192,-1
1.46019319876,8.57860858711,-1
0.935404355468,5.61048625177,-1
8.8790755324,7.81109710619,-1
6.68446996732,0.717163255195,-1
3.45286577911,7.18476096896,-1
4.84429361495,1.89103937751,-1
8.32316358233,9.74054280721,-1
9.29343561478,6.84488966428,-1
4.15301468272,0.356290589638,-1
6.60977517598,3.28543325519,-1
7.53964837666,0.831488102879,-1
7.12700633885,5.64544939593,-1
5.36530150735,9.10813778588,-1
2.98231326013,2.10582520291,1
4.58116964501,8.29603469985,-1
4.01945088646,1.71105519993,-1
6.00398450772,2.45701647384,-1
9.16324556925,8.62310712069,-1
0.610458537684,4.89958997801,-1
4.77593989782,1.57027825552,-1
6.76360704832,3.53197687862,-1
1.7285707455,1.67108322454,1
5.38928524571,4.70342346534,-1
4.15083095209,1.06947592392,-1
5.89897252661,9.50793842682,-1
4.57614519939,1.88684640284,-1
7.05118529798,2.9632196356,-1
4.66754335024,6.67238396276,-1
5.03446814587,3.41140442417,-1
8.39277051978,6.61686571161,-1
5.85273342628,8.83082539021,-1
5.54722833198,5.43777470429,-1
2.50414507028,3.07911315009,1
3.41521767763,1.09148194557,1
3.81576375719,3.87077571399,-1
8.89343294139,1.59125441892,-1
1.41182157607,2.98199785749,1
6.53299525071,4.5842126363,-1
9.34428259798,0.600889731012,-1
5.20439846869,4.06758030753,-1
0.570433402812,9.33423857803,-1
7.65940745747,3.97103520121,-1
9.05431870793,5.69660929862,-1
3.62588805726,8.21847855486,-1
5.88177903291,7.44386544556,-1
2.57996205732,7.66007065908,-1
5.88927984238,1.31505887885,-1
0.948593183967,3.46908528742,1
8.53861062921,6.1629325305,-1
2.56416669125,9.23882590348,-1
0.044495391256,5.66741308911,-1
3.65557912442,6.51259974622,-1
7.71572861234,2.4354206091,-1
7.59052606039,5.76300618746,-1
5.9428136646,8.81460184013,-1
4.88443942119,2.9388878839,-1
9.68794913487,3.57192393057,-1
3.84964720348,0.578484523592,-1
2.44950758924,3.08726949785,1
1.14046325832,6.10287144383,-1
1.75741137783,9.13217945536,-1
6.33382025741,9.19559378244,-1
6.42853996536,8.30805408013,-1
0.897179975494,7.62310811894,-1
4.6706731463,4.1763203201,-1
6.28497051869,8.22719012003,-1
2.83675405369,7.76634419426,-1
2.56800647131,7.80264587654,-1
1.38372849922,7.35149548186,-1
2.3300113489,5.09468605506,-1
6.42451897928,9.4430070253,-1
7.57538142816,3.15532070025,-1
8.17561736364,7.82455060128,-1
3.5681750404,3.87922790602,-1
4.52718135718,1.23803224139,-1
0.720277231758,7.989412128,-1
0.321759934882,5.17041443761,-1
3.2310889889,7.21560592599,-1
8.57850797435,3.77692356241,-1
5.40203670006,5.40613028726,-1
5.76192863163,8.20121736213,-1
5.43121724196,4.72787048599,-1
9.01283350651,7.19263781266,-1
9.29903932225,1.65472376773,-1
8.53057948123,9.57241895472,-1
1.80720572651,2.13865537685,1
4.35246547285,9.64889558659,-1
1.37563077286,0.910054169553,1
2.41826598324,6.60004572616,-1
6.10099411995,0.69679594155,-1
3.61917509573,8.86847904704,-1
3.36742671812,3.06674120073,1
2.98345346251,2.6565811327,1
4.53252755867,6.90140761599,-1
4.9014868755,7.18221768868,-1
3.99004919818,0.336940479109,-1
4.84892631662,9.78785603391,-1
3.03222133091,4.42745719397,-1
8.87490670364,7.94054945433,-1
9.08416227006,2.46954034283,-1
0.961158681158,5.6499454208,-1
8.18741623823,3.86930771986,-1
4.4976455787,4.5600015168,-1
2.69829047517,4.68905975715,-1
1.4466603518,7.24208220236,-1
0.529713764802,7.88890807466,-1
9.34515950075,9.5249760975,-1
4.87873488321,3.47179161286,-1
1.82954465271,3.67962793428,1
6.5036867898,0.851051951108,-1
5.15135372595,5.9385825792,-1
4.44601776165,0.049360889694,-1
5.62196977623,8.60643257195,-1
2.07234742945,1.89998995671,1
1.9131934732,6.12519273722,-1
6.73664819838,2.70147597648,-1
5.55437119193,8.99367504034,-1
2.35032231001,0.571579304723,1
0.874361909727,9.92910085092,-1
2.67687962094,5.62499395114,-1
8.14032704426,2.38768873967,-1
1.31935788206,8.26437880929,-1
2.74418092587,6.13406897688,-1
7.61974821367,0.777997620308,-1
3.06240072019,9.49286088372,-1
9.01427394018,6.97047195008,-1
6.33073361621,6.27671499437,-1
1.65073182933,3.34398045455,1
9.76450995561,3.53948214405,-1
7.79797294668,2.1047950483,-1
2.44649332326,4.20984138684,-1
0.503842385387,1.10483688637,1
2.65717116078,9.10354169792,-1
2.8884439417,2.66946460982,1
7.06409795471,4.09665226807,-1
6.96938169439,2.44452752318,-1
5.52677330431,4.2372819525,-1
7.13603004785,6.8358593928,-1
6.81463108353,7.33965417331,-1
6.05659554516,5.13836915777,-1
7.7510712171,9.45574627638,-1
4.59566699884,1.54715841044,-1
7.69890665442,3.50725396168,-1
1.65018464412,8.79507476217,-1
0.824405234844,5.16230406099,-1
8.81521969192,0.0815881611164,-1
1.11901121637,4.59443828008,-1
8.35931932115,1.11126957098,-1
6.68778156832,5.81420948941,-1
4.16518934488,2.67112123688,-1
2.60846724162,4.89153363322,-1
2.0838728104,7.65016063403,-1
0.887802064253,2.98971775691,1
4.83215666789,3.10721079502,-1
9.72193166577,9.44665675396,-1
0.486672312925,6.40382726033,-1
4.19190028867,5.5691492057,-1
3.4136032152,2.22477107742,1
8.75186635494,7.08048629392,-1
8.26600979867,6.55540543467,-1
3.84414237232,7.94587573289,-1
0.0198778331151,2.30343922213,-1
3.50138850163,1.18599082102,1
2.19980515242,2.21115317747,1
6.60793010014,7.27493837168,-1
1.00563067263,4.22422158902,-1
0.593554837852,8.41477904902,-1
0.523790733867,0.988982451648,1
1.69477815603,1.31471340444,1
8.38178891831,1.36905181329,-1
8.75103321065,0.292320289274,-1
9.62046416674,3.54445815726,-1
2.15762281833,6.37018131941,-1
8.00341976822,3.947070254,-1
2.32841786751,0.42092246608,1
7.54576113821,8.08126750381,-1
0.171295960125,5.69898883926,-1
1.63739797022,5.34905292779,-1
4.5327833653,9.85430550002,-1
7.37515999482,7.88892448962,-1
1.61738688767,7.59861360059,-1
4.38426304257,9.86790888318,-1
4.80032939454,4.20311367338,-1
2.92010878692,8.96833185819,-1
0.61198382078,9.55786949464,-1
1.79905532219,8.27740975763,-1
3.91487440518,0.26338565239,-1
7.39363514645,2.70149237687,-1
7.70435966104,3.90876196804,-1
8.05236278818,7.29927444299,-1
8.63664004113,7.83868377232,-1
1.61815982841,0.295611985968,1
6.39827391478,2.02064262138,-1
3.47685983403,7.42263504894,-1
3.17485606471,5.43576314526,-1
3.15086649765,8.91997319688,-1
3.22735176052,1.57204679866,1
9.91139995714,2.07095473501,-1
6.35179043432,4.37884259942,-1
8.10615176376,9.34042843041,-1
0.300843924302,7.72178289716,-1
6.34856257494,5.57715423414,-1
5.77359738533,3.31311800685,-1
8.69813385715,5.89641129503,-1
7.19137597076,7.2537861346,-1
3.48389959025,9.41695136105,-1
3.65082836563,5.81758023185,-1
1.27770028867,5.1439064271,-1
1.98761086585,7.35369482113,-1
6.56475172358,1.84033357227,-1
3.95098482073,5.84078671567,-1
0.702888608639,3.40188613214,1
1.42487158325,9.02441093069,-1
3.32681655001,6.79407761808,-1
7.90024725345,6.79722462123,-1
8.59303961818,6.19905951238,-1
6.50515169667,1.74179961839,-1
2.91392898731,2.74562746006,1
4.70099012724,0.847561375383,-1
1.11143634034,0.218506464044,1
6.89255826425,1.16179233545,-1
6.5798832441,6.24733198998,-1
8.79852377165,7.90328528579,-1
9.15314548092,6.37679582809,-1
9.68944539003,7.89357873151,-1
