@RELATION SphereSoftTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
0.188274103336,2.40278203116,2.60396256511,1
1.47742448137,3.50908727347,1.58773115887,1
2.61567447129,0.924354032667,2.20730531434,1
2.10616348076,0.388454842034,2.70755125457,1
1.94233635661,2.9699757951,1.85214859857,1
3.44224759946,3.18041307979,2.53286424147,1
1.13903609373,2.50472348203,0.944421642681,1
3.58146852226,2.55040616031,0.923116433287,1
1.29413161127,2.38452327128,1.67323683533,1
0.75274660504,3.03742394312,1.32822573973,1
1.75031854518,3.09267361947,1.95417452409,1
3.60353146338,0.964698103922,2.12418951586,1
0.867639202152,3.48723125142,0.79646854446,1
2.13331254699,1.30037197984,3.07231153807,1
1.83622639889,2.51531960984,0.373112217397,1
3.76274964193,2.36540338103,1.39623521405,1
2.9658635459,3.18071815518,1.84375511068,1
0.912891860598,0.80716493098,2.44234923239,1
2.17688910292,0.189477729217,2.59977322004,1
3.25969629984,3.26587527942,1.4997523281,1
1.60362648332,1.31074627424,2.4718712732,1
1.13611324388,2.59518216681,3.01238827774,1
1.81269248065,3.24267145292,2.29255961301,1
3.02450757798,0.765079591891,1.65289949289,1
1.77631510536,1.53093846028,1.21832169948,1
1.10087562734,1.72178917561,0.94495293745,1
2.70209386573,3.51673196451,1.02919442194,1
0.978816871979,1.62395989837,1.46526198281,1
2.47796442429,3.57800319228,0.854583005234,1
0.53344430474,1.23736691793,1.70091283419,1
1.91491141307,1.48757749137,2.99196347184,1
1.16914490712,2.98191427876,2.08276374277,1
0.623125620908,1.22539701379,1.92990823121,1
1.32631086978,1.558277922,0.331317676787,1
2.83739107192,0.894322340382,2.89626365752,1
2.92815120369,1.25360385654,1.07137339465,1
1.14789672606,2.46567971758,1.63158350029,1
0.0470877871606,1.94476529885,1.497159293,1
2.07467336965,1.90923401037,0.349249137284,1
1.50427701328,3.15038966641,2.20672586045,1
1.00226568298,1.82522337823,2.19807730795,1
1.4247101557,0.922902548902,0.368103372929,1
1.38277729168,2.6121249592,0.701469200978,1
2.50648974756,2.21691990831,2.97882514547,1
1.08700341012,1.36415100651,2.06606820555,1
1.35521853864,2.8747416797,2.96258518781,1
2.84966711035,0.0881527238337,2.11494108566,1
2.69442460509,0.895738194761,2.94959736113,1
2.52273559607,2.12268232254,3.07579679542,1
1.41529944259,3.06893550239,3.02646119215,1
2.67335876595,3.12279854743,3.78959640963,1
3.05709231907,2.67527576695,3.04139042437,1
1.91082757568,3.20595582692,0.818816163602,1
0.477499034355,2.75241074917,2.29785238911,1
2.41003371774,0.824268115741,1.87217358258,1
0.799264794734,1.35087545534,3.38864867844,1
0.949115327215,3.07005041959,2.97723717416,1
1.70465732131,0.991707433377,0.835539402804,1
1.63643127876,2.5977250747,3.46068925946,1
2.52762927468,3.56226747522,3.50322744501,1
3.34315506089,3.20265395239,2.85940040036,1
2.19198915803,0.997587130904,3.45812358485,1
3.02700598334,1.62651155918,1.85442920733,1
2.19460279631,1.15995064032,0.806499193902,1
0.541127380226,1.39852912952,2.48125717619,1
0.699159442251,3.87038722597,2.24368840081,1
2.13742290409,2.39003005085,3.302485537,1
2.06492799678,0.732859007012,2.26022132276,1
1.97926169895,3.23345103303,0.772001017274,1
3.14289735024,0.624723132584,1.54069175287,1
2.20959712842,1.2458453207,3.34951949756,1
1.85269253066,0.423649663453,1.65538211621,1
1.83468986723,3.65202382426,0.601042562465,1
4.00371027656,1.33893650076,2.5337007729,1
0.875722674706,3.4512530268,2.12302818247,1
1.72773790237,2.58918681216,1.49541211541,1
1.50892163518,1.40646509087,0.356824218003,1
3.26802833693,0.565721425868,1.71363796301,1
0.492976063182,1.65657519939,1.61115127584,1
0.809565725938,0.752913024808,1.61419213184,1
3.36093882305,2.72214502646,1.434244114,1
2.62112587429,3.04921857572,1.63039158368,1
3.2047248236,1.0620885549,2.45972119321,1
1.47564519142,1.67074991157,1.45322667634,1
1.76662911364,3.54386590237,2.96622837126,1
2.26131576993,1.75084185709,0.51834794003,1
2.68103385336,1.69876635916,1.70151248611,1
2.12292972554,0.905488335613,2.53037525478,1
3.66386735281,2.32926314138,1.35340658068,1
3.19542177563,0.978363679625,0.882891206062,1
1.99340525596,3.90646381608,2.54090771884,1
3.02117562847,1.44279859507,1.76293260022,1
1.31497389269,2.44087961988,2.55833490494,1
2.55639749093,0.971742981118,2.4077823181,1
2.16891526891,1.25567072989,0.170860097831,1
1.78418642893,2.24575177211,2.96164554132,1
1.77693373961,0.710885688315,3.47998943296,1
2.45549988268,1.24931354568,0.673666834441,1
0.849296118987,2.471968715,0.296831766447,1
2.13936983539,2.30097698096,3.01478141157,1
2.52999080911,1.85253635789,2.59477713356,1
2.94707758783,3.92963596361,1.58689762537,1
2.70196860339,2.98783561282,1.41496746424,1
2.95363493767,0.844325120307,3.30204907054,1
0.395876221436,3.45939372984,1.80171730349,1
2.37959817513,1.80459723035,0.786691985746,1
1.04236747234,0.940834273852,0.267985774485,1
0.590459446859,1.54989026491,0.340471941789,1
1.42684916173,2.80954823957,2.29339882742,1
1.02640202358,0.513769278526,1.60590884235,1
3.36058681828,1.94876096252,0.723231348138,1
1.83583767852,1.8248852378,0.212941384234,1
2.83168713855,3.07476475902,2.82795986456,1
3.40799172241,2.08050608125,2.8331140503,1
0.506183893883,1.9404396628,2.61686974672,1
1.05921968914,0.668558472747,0.521868139629,1
2.80130206125,0.90601694681,1.5951970887,1
1.48311324928,0.438272404744,2.52370240965,1
2.24627132624,1.83733074407,0.919988012983,1
1.34043981734,3.18541952174,2.03043839731,1
3.22242514491,2.3402017708,1.8331131633,1
2.98584673027,2.49632983683,2.3670590076,1
3.149773452,2.09417414153,0.994657081359,1
3.01038930706,0.481716231596,2.520637236,1
1.84735076253,1.84294837622,3.52808387726,1
3.36428271696,3.19526273335,2.46632426182,1
1.33506991515,2.32775946175,1.95861247107,1
1.94766048141,1.99036638633,0.418012196689,1
3.18083763452,1.09976593978,3.4322369983,1
1.1177146545,1.02200351018,0.995149541659,1
2.18375764409,0.736408459431,1.15588909513,1
3.19222240143,2.31746094155,1.62994392918,1
3.16576153434,3.0837809851,3.11360471346,1
1.44944721863,1.45139454757,2.55215970411,1
2.69134206717,1.39218028328,3.21817495389,1
3.52223783812,0.930715390505,1.90945280748,1
3.1254513006,0.502805309184,1.79510625278,1
0.614549859125,1.859279883,3.19274442015,1
2.40721711643,2.34291731008,3.75860814693,1
1.92099761181,1.09459642789,3.93245050762,1
1.54852176607,2.32840287321,0.897202272704,1
1.13203819895,1.03694934321,0.616073884768,1
1.52840930025,3.70936733495,1.4281203343,1
3.08058799822,3.32858357311,2.6268225566,1
2.6574426376,2.48517788818,1.42079801738,1
0.44048580794,1.53664297618,1.54594738897,1
1.45274887306,1.52959966227,0.787699512136,1
1.00555092329,3.19444981314,2.71295951686,1
1.30391974639,1.9808324797,0.894916397956,1
0.618322139888,2.55271730922,2.63375982016,1
