@RELATION PlaneHardTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
0.0231919954901,2.57091394495,5.16197843807,1
1.67231253927,1.83323380414,5.9445805528,1
2.50094002196,2.76715234106,8.18419302906,1
5.23094130155,0.244139896227,9.66282987812,1
2.05131503356,5.89522902016,8.05565445828,1
0.858861890838,3.87351659285,5.73602901549,1
2.95422010518,1.92157588262,9.92248047315,1
2.46917542419,1.33664442992,5.77368775343,1
0.174772496461,0.382128387702,1.85119306809,1
4.43694002508,2.51020024755,9.11108140352,1
3.58265104866,1.06640131239,8.46499143541,1
0.225072970651,1.303197729,7.77165846522,1
3.37923419509,2.9848708356,8.56172440407,1
1.5641879948,1.51551233095,7.03209602285,1
6.8827666119,0.800424987636,9.34722172302,1
2.27138135995,2.31870150299,9.70854604907,1
0.907369519356,0.495933107186,2.00967697945,1
2.6574348749,3.80590134342,8.91592840507,1
2.55885926315,1.85589108364,8.02198048311,1
7.51576072731,0.550709971582,8.54754418892,1
6.45192086683,0.444862558467,7.36798565715,1
0.739440976053,2.91754120284,9.68709822534,1
1.67832769414,4.61759753266,8.26998510001,1
0.521426170407,8.45453208054,9.2478488221,1
5.32377857404,0.98576331133,6.72010924065,1
1.31335670741,0.168082214879,8.23363817494,1
3.63078183929,3.47115495471,9.68005886282,1
2.44187112546,1.95851022239,4.97340259095,1
0.126132681896,4.99788158312,9.25908054216,1
6.43946431006,0.114246607191,7.7113267262,1
0.479319739073,4.13740742866,8.60086815456,1
3.90927138062,0.585085802379,5.86326230909,1
1.22854890172,6.5258300524,8.49829384605,1
1.84406620656,6.14285795033,8.22004141828,1
3.08463665475,2.67947730265,8.26953403164,1
6.66451349,1.30812287836,8.66621254683,1
3.78577615215,1.33984413192,8.98979271122,1
4.20230636662,2.19453713102,7.34847543984,1
0.488783840833,3.30049249289,9.9822814791,1
2.64704281479,1.14758499281,6.48894444039,1
6.28670470308,0.0987977403406,8.96214681557,1
1.66596799097,0.790003808131,7.23681680581,1
1.06338205017,5.19137060825,8.46281073442,1
1.62907682091,7.98997997826,9.81631009852,1
2.92377567044,0.519327496545,7.41859282346,1
0.42738825517,0.474253516534,8.47358604284,1
1.89865111723,1.55220322145,8.5301859136,1
0.525172216474,1.73535356046,7.29723939573,1
0.193226380177,6.60820439646,8.74245923099,1
3.54493720582,1.39679429209,8.33791162203,1
1.01833325473,0.350521593591,6.94747530358,1
0.496118556282,5.88153039509,8.10224339254,1
3.58244023241,3.17282571108,7.82361891482,1
1.00997451984,2.11638394206,7.06936996719,1
2.8163358281,1.54327125373,8.06999024626,1
0.123069096356,3.45870962293,8.54944371342,1
4.6919911734,1.78356137679,9.8618131752,1
0.637491593713,7.39349576479,9.21015335735,1
2.54624614632,1.80471037468,5.61029084246,1
4.10265426623,1.70981143628,7.36834213438,1
0.813433545092,1.79356758219,7.36505434725,1
6.21112688794,1.02058917239,7.97285139145,1
0.703238718032,0.227430202314,5.75083722623,1
4.0886097095,1.72301072111,8.42570757199,1
1.76677350601,0.548399418591,7.49773757282,1
1.46316701363,2.99803920728,7.60137135369,1
0.879670940916,3.17934583196,9.92010374539,1
3.85934828166,3.96666195899,9.5447671675,1
1.06646031024,5.02851950865,8.45467254521,1
1.6512561707,1.19690741649,6.80391650576,1
2.81281444383,2.89297504243,9.53924399098,1
1.9425327529,3.09683690735,6.24809082255,1
4.84792745712,0.794358342479,9.94774393073,1
4.38833189984,1.28100215659,6.07783124141,1
3.95614261939,3.45647830704,9.60440180166,1
0.775391561702,0.13245274098,8.10177731108,1
2.77820005452,0.464825773808,7.71088324882,1
0.0767013262955,3.53530132034,4.3387209806,1
4.17347015617,0.275851277458,6.04730157406,1
2.09787390733,2.46932737038,9.85850795446,1
6.93567188566,0.0490056533019,7.2145233789,1
0.0936744958898,4.15240528363,9.95798688557,1
0.289234387773,6.28242384994,7.35935559315,1
2.7345105633,0.219627556052,7.31914998483,1
5.07800989063,0.563545602276,8.75506615924,1
2.82241274972,5.59701946028,8.69596539364,1
1.4886927584,1.44334694625,9.25830074989,1
3.56516252071,3.40215219028,8.56515576734,1
2.73102084488,5.91208175196,9.98122725569,1
0.263473796714,7.67766677287,8.11237421994,1
3.74807610359,4.94431867613,9.91775428443,1
2.05655234477,1.03572740881,5.52406157274,1
0.817439764346,1.90133340366,9.49578868265,1
1.38770622444,5.70782590167,7.40057020711,1
2.83732680755,0.298054239327,3.42398963119,1
2.10654595091,1.30240354193,9.8580994021,1
2.25057272818,4.69729606626,8.02520721012,1
4.61863426897,0.163458982789,6.85611976941,1
1.53403900095,1.34351999646,3.99218166817,1
2.28068470459,5.20736062672,9.34284910577,1
3.9128382212,2.63080510192,7.12660377182,1
0.508918989716,1.36087460081,9.87341112901,1
1.74576123406,7.49475932376,9.58931764777,1
3.408128149,3.10066933258,8.45815270869,1
5.3678255993,1.11930260455,9.28102056998,1
0.221902177913,1.32537224449,3.86825569253,1
7.79845648168,0.895581646837,8.80593466136,1
2.7628191848,1.33052900687,8.63597043554,1
1.02628981929,6.03639643567,9.05624703281,1
5.09690970549,0.314971875429,5.43725494831,1
3.81738755811,1.36913384778,8.9433880912,1
1.72818124879,1.52868525927,6.45160581164,1
7.30421857928,0.96272814745,8.38725970669,1
1.78622737116,0.357520777186,5.70057800101,1
2.59829942512,1.89207084272,5.49190546387,1
2.72008671309,0.613694175914,8.33381434447,1
2.1629643993,4.94125576322,8.96699845224,1
2.05375664382,0.912195352349,4.83248980947,1
0.61410533837,0.898327239704,7.71623604338,1
0.401821349802,0.0756164202705,7.87023504258,1
0.472146676944,7.00619242134,9.10037571159,1
5.94801411082,2.89112315746,9.32136053449,1
0.435349463471,3.58499621828,4.32407760216,1
3.0037110904,2.88789064376,8.63980632499,1
4.21286784132,3.11239265593,9.18516177225,1
2.15455298409,2.1221062779,9.19626624314,1
1.06082486616,0.32955960453,3.68677657334,1
2.15723440412,0.551415263599,5.88816750249,1
6.65542762293,0.348955907597,7.91831774571,1
0.505807948608,8.16660513288,9.26307291716,1
7.77696853628,1.2478668015,9.99262731996,1
0.915275807158,0.0987593464723,9.67757551199,1
2.78033918621,3.57352145461,8.38715226682,1
5.97282015219,0.77096882783,9.53170202939,1
0.403358293269,5.29332008334,8.57036712271,1
1.28530198158,8.18867450403,9.86491752185,1
2.68646868199,0.601458769237,4.91574515757,1
5.75589644003,0.138492898731,8.59692449445,1
4.75731979474,2.43901250641,9.77520423169,1
1.91253559007,3.65591770965,9.13301680848,1
4.67477950617,1.76358387968,8.86944520672,1
3.58285802477,1.18776287719,5.41168850581,1
3.22396977434,1.10171230933,9.62612136723,1
1.64809524969,0.946485330964,8.37378879584,1
4.4621337921,5.3257390194,9.80817846827,1
5.14551577804,1.5973493276,8.3239383316,1
4.19981584968,2.81750196687,9.67663989881,1
1.0734455079,3.65131606487,7.32013942331,1
0.968484780902,5.7313235655,9.59698696477,1
0.331374021346,2.97030715528,9.67690075339,1
2.21151031381,3.66783089608,8.14028110591,1
2.83555423105,0.85399605459,6.8525848184,1
7.5756237421,1.04565069977,8.91525806399,1
6.11449221064,0.450077502412,9.4962164359,1
0.399650401698,1.50553689241,9.48504827123,1
4.11695190405,0.477571755423,5.37996055095,1
1.41803052064,0.994180375055,4.6115845576,1
2.47193752963,1.61215885922,6.61769558757,1
0.172878202869,2.46817971255,3.08576375286,1
2.09802071836,3.33596376291,9.41676421112,1
1.98813793783,3.287196089,8.56028846482,1
