@RELATION twocirclehardevens.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
0.693869819908,8.15027379652,-1
5.27794831512,4.61710995175,-1
7.11161602749,3.8183279799,-1
3.86494445626,6.26739416337,-1
2.5924310977,5.39632741678,-1
7.16909507473,8.16390290309,-1
9.89798626131,8.63322759115,-1
9.34212818307,8.33995263637,-1
4.83946410937,9.11154514323,-1
9.46711592045,0.94049741596,-1
2.67713580089,8.32876284646,-1
5.7002258629,0.341307328849,-1
2.6342311154,2.35138167651,1
2.52204423011,9.8093540682,-1
7.12369528495,3.47286652018,-1
5.46010323644,0.701705006297,-1
1.95896305958,1.21709029668,1
5.15128151792,6.16907415283,1
7.49987738727,3.77203887062,-1
7.68514053193,4.64072086757,-1
8.774449874,2.71937093122,-1
7.84057229451,0.863249982984,-1
3.36876549415,6.33623492598,-1
5.39184167284,7.18833125589,1
4.6733248181,0.163732387379,-1
3.68125250274,3.40439521049,-1
4.26858893475,7.98595282132,-1
4.20098159508,4.60528787743,-1
2.17671659206,9.39288603913,-1
1.97838870167,2.53515386492,1
0.115387274316,0.397288100811,-1
5.74233248386,1.22227867583,-1
7.48514698526,6.97553506262,-1
8.46291420214,4.10291547998,-1
2.56739011807,9.445018323,-1
4.43949103014,7.93484974944,-1
2.33100253851,0.593821057665,1
7.04743293592,7.09466109717,-1
0.970369009544,7.89410857231,-1
1.91949577237,7.24247966879,-1
4.05999481825,4.23167097887,-1
1.73856061885,3.74323463045,1
2.55514253906,8.06595736804,-1
2.43233698554,3.89662309743,1
4.15778450508,2.8176432137,-1
7.16972541064,0.508772755175,-1
0.988868398427,6.73960354148,-1
3.1071618665,5.52463191718,-1
2.30835723338,1.02643992193,1
1.87866243047,4.68951776462,-1
6.82731683224,6.10839511031,1
2.01540339818,6.23100775188,-1
8.05826916202,9.24093900771,-1
8.97004361188,7.81237701468,-1
5.00879487272,7.97688009161,-1
6.68099701336,5.30610451928,1
4.59106945223,0.939666948678,-1
0.342386130504,3.48447643035,-1
0.320857290995,0.821777931486,-1
7.73688997336,9.30836947555,-1
6.01075145181,9.62865029144,-1
2.02679954475,3.51673050182,1
9.58166075725,3.68853417473,-1
4.07702059942,9.22484943989,-1
3.55519178077,6.13329551886,-1
4.10699855617,4.58228942092,-1
8.35234521866,1.89934795021,-1
0.535237119115,4.03020377009,-1
8.71062053449,6.48599179438,-1
9.23472744241,9.43773591829,-1
1.8494328427,3.48392522089,1
8.14078132849,6.0479464497,-1
5.20531200154,8.24859994308,-1
3.34699572192,9.24559111707,-1
8.8970518859,9.92815777271,-1
1.12652826742,3.29432158066,1
5.51806431031,6.76772288679,1
2.11412821349,1.8208760299,1
8.61164625455,4.05115665432,-1
3.07926512048,2.2061152436,1
4.2174262548,7.43487049428,-1
9.47771224102,4.05278570996,-1
6.98011053919,6.69138506822,1
1.70891855442,7.8753887865,-1
0.746476798136,7.36667814837,-1
8.17548230644,1.85144490906,-1
5.46501584579,4.32418324842,-1
5.93939295521,9.830672792,-1
4.04030774567,8.96212535418,-1
7.47820171092,1.24494022812,-1
2.18914813804,3.0888563873,1
8.6752248225,8.20049294915,-1
4.63681350839,0.711111777361,-1
8.75660094055,1.03374007646,-1
9.17500767848,2.19681574118,-1
4.95833608834,1.28757184231,-1
2.69871134439,9.13756141862,-1
8.15195718825,6.46384064597,-1
6.0554139004,7.43129214444,-1
5.14914895128,6.00562024193,1
5.42701201916,8.65075835812,-1
2.85752336141,2.6158167105,1
9.54586346396,2.25413827343,-1
2.41977009567,8.64075624839,-1
1.76634951751,3.95593039504,1
3.030405957,5.92853312428,-1
0.746554504034,6.39359072334,-1
8.2848598683,4.33512067076,-1
5.40733504767,2.36688584489,-1
2.3304667404,8.08335330295,-1
5.57589161112,2.11933840963,-1
6.46522906232,3.26154661231,-1
7.25406359815,6.49106891815,1
5.0417028101,8.3519081572,-1
2.37484283193,4.24288513148,-1
6.62265203423,2.52412208029,-1
5.00816638952,5.45414158301,1
9.59264510954,3.14495969189,-1
7.77366584816,3.15526515815,-1
4.0387697212,4.42035978244,-1
7.67508256535,2.61828708869,-1
0.166797348147,1.49466544471,1
5.46696718738,6.6939229123,1
0.970230772793,5.13149060178,-1
9.75492237976,8.25226815896,-1
9.85265847047,5.89948457369,-1
9.48355533553,7.56461863482,-1
5.6398767259,7.07774648132,1
7.55232158042,9.63187070295,-1
0.280518358688,9.11664796054,-1
9.81417800753,1.39357057274,-1
0.775067701634,4.85759676598,-1
0.187733543713,3.26328225506,-1
5.56341031754,7.840531622,-1
5.88544539735,1.49365940559,-1
6.62249829351,3.62415343571,-1
4.3714959126,9.19147534207,-1
7.36676606739,8.06740077399,-1
9.84333342533,3.40385514368,-1
4.07474885484,7.29636498311,-1
1.16335028234,6.60739496633,-1
4.60841201348,8.75905481857,-1
8.02280901348,7.1327931653,-1
5.52602278324,1.84100409019,-1
5.32044270888,9.698154359,-1
8.91397921519,9.48509349437,-1
7.03791125253,6.20673771872,1
2.23738047204,4.35003942826,-1
0.538508680658,4.27942768085,-1
9.66505472997,1.50898042901,-1
5.44266012416,5.15211766463,1
7.35188463627,9.48994759962,-1
8.03893308187,7.57117968283,-1
8.38256008421,9.55282766138,-1
7.25710269386,5.0365250027,-1
9.68470310956,5.00997210378,-1
6.63541709323,2.34582094088,-1
9.97309047142,3.60430207254,-1
4.51674654577,5.49972833047,-1
4.74209872173,5.62086213984,1
4.6953857141,8.3032798164,-1
4.92921901298,1.16731797658,-1
3.76033476026,4.66095648195,-1
2.10048891176,4.38712456762,-1
9.04545077627,5.74875772961,-1
3.94090716469,5.35131704509,-1
3.89083528666,7.28317079321,-1
1.18578567963,3.87826796449,-1
8.37034497428,9.72314545778,-1
4.63796234647,4.80970104341,-1
5.18566075225,0.0998963088229,-1
2.6922267204,4.92849671748,-1
5.88251841486,7.46195686139,-1
7.22727566747,2.59398485118,-1
4.32171181047,5.38983193529,-1
3.1373635239,5.36401768251,-1
5.95182207351,8.91942888551,-1
5.34481518844,4.99748001906,1
8.76774057101,0.834375775466,-1
6.56273315889,9.06867441268,-1
6.28753143786,5.18691650897,1
7.92824820305,2.80565742111,-1
2.14989970628,8.11947139782,-1
3.59966837282,7.8764595969,-1
1.45673000615,4.40364410062,-1
9.99552809283,3.10204254968,-1
8.68392574749,3.7857313305,-1
5.17221191434,2.20603071062,-1
0.110300149161,8.56379740417,-1
6.45861360207,4.86858887129,1
0.751140178349,5.74288571655,-1
1.42946334254,7.60910295115,-1
9.56906927907,4.72292502687,-1
1.71631344224,0.00050564725485,-1
8.44409295784,0.148172234964,-1
7.64616889341,5.43225795324,-1
1.62477974615,9.17883995513,-1
3.35898158296,3.917616394,-1
5.71118590084,1.56293100771,-1
6.36386935443,6.52942746291,1
1.44295089911,9.27413706979,-1
5.16373735492,8.71130304793,-1
8.2390058031,3.27253727957,-1
4.97669891745,4.43412848635,-1
7.1997668836,4.93604805921,-1
9.76052332435,2.48930345241,-1
5.62494046088,4.52197384008,-1
2.61367572818,1.85719068224,1
6.51997121413,2.71436796702,-1
0.586439455043,0.778018945469,1
7.0767587468,6.96742645556,-1
8.46096738493,9.69905298435,-1
4.93598066596,1.1432143777,-1
4.101900948,7.6028652732,-1
6.65224749494,3.40611155411,-1
0.463484545189,3.37613857544,-1
0.749293951549,4.35998689337,-1
4.86479956471,4.23547822715,-1
2.92501515207,8.83653284785,-1
6.48544437611,8.22502531904,-1
0.310051416817,9.44157545624,-1
4.37094390675,1.15635593896,-1
3.00802557012,7.67433694526,-1
8.8660403831,7.82647555956,-1
6.862488106,8.21934097637,-1
1.11204677953,5.05630499033,-1
7.79275999997,9.2922065914,-1
3.65681861287,6.56896744758,-1
8.64968682493,1.51793174615,-1
3.42829972035,9.11139842668,-1
3.23210168564,9.2085437241,-1
0.715272798928,7.74658702075,-1
0.105546711481,3.76482917278,-1
2.89831854166,8.85174621204,-1
2.14943740827,2.78426999081,1
2.10556434611,5.53617996989,-1
2.1951297267,6.03190180654,-1
5.29640171242,6.70298325792,1
2.12098779189,8.2836573085,-1
6.57151594154,4.79079719226,1
1.94882666298,5.0288501874,-1
6.9095115691,6.32073450281,1
5.37549436234,6.67227265788,1
1.11871972437,1.86311593665,1
9.49177802002,6.78494128674,-1
7.67140182811,4.0509218087,-1
8.92995908599,8.4724806482,-1
7.95840827392,4.46682509491,-1
3.31133721633,6.90975650095,-1
0.484940962428,3.62004399826,-1
0.967345056786,3.24564950111,1
4.96785196815,9.2629237081,-1
5.24366491992,2.9438999573,-1
3.41602371717,2.78636037654,1
3.19676348666,6.10126850406,-1
7.08933141112,1.61207481127,-1
4.78292281522,9.36375820438,-1
3.05763909435,2.07059549021,1
1.74079579349,5.66171677317,-1
7.39248119341,3.15545165285,-1
4.90923116506,1.14357699654,-1
0.217012957583,2.72793078142,1
3.81281653309,7.76058568534,-1
2.62555391745,6.91161498694,-1
3.15435854641,6.34040015891,-1
2.86292873808,1.22563973793,1
1.74882414543,2.55301899971,1
8.79375762791,1.53746236757,-1
3.08523735982,6.48042180469,-1
0.532859049762,0.142500057807,-1
1.47939374665,7.71935015609,-1
4.15120269035,9.26018806829,-1
1.1614729226,3.51161239349,1
6.96518375539,0.312835924483,-1
9.6332941896,5.99110318482,-1
2.05588136713,5.04996883092,-1
3.82907527428,8.80917661079,-1
3.54739611121,4.97241816376,-1
5.17867468622,2.55794992223,-1
7.55187618431,8.71989622839,-1
9.43570271804,6.11712575036,-1
0.904437305764,2.15702942622,1
0.028104972334,9.52998171863,-1
8.87361259994,3.56651246377,-1
3.63134259581,7.10282555472,-1
2.94813105025,4.73344804407,-1
9.76357692154,4.62395441153,-1
9.39727769555,8.53829477935,-1
1.44431566966,1.35831012667,1
0.166983569746,1.95050680432,1
2.11442649334,2.54804642352,1
4.34382695839,7.81079552133,-1
7.67016534852,6.46934688652,-1
8.86216611839,9.07932791585,-1
2.21462212061,7.15774254716,-1
3.92546255803,3.63330598204,-1
2.57049558477,4.80578132405,-1
1.89078332806,6.12492121616,-1
5.93151763189,8.42405970724,-1
5.09280066588,6.77202013181,1
1.49348478371,4.27118494828,-1
2.98012908138,2.24557691842,1
1.54717431916,7.59855570505,-1
4.7981679175,7.40041016007,-1
5.28329189931,3.70092960859,-1
6.17322070179,5.73909549868,1
0.512842377355,3.9208257598,-1
5.11319168172,7.41707557281,-1
8.51791140037,3.31717231433,-1
0.297490163749,1.4892385008,1
9.63150031051,5.34179617378,-1
9.33846590004,4.97549693732,-1
9.74399107086,9.97921498155,-1
3.09489845896,8.62590984004,-1
1.89609963153,6.83780040541,-1
1.06196105807,0.827091975769,1
6.43653467518,4.79459447295,1
2.3196893914,3.14702643328,1
8.77139911905,1.06135585208,-1
9.18949951952,2.76207268179,-1
8.41814542357,4.91906957046,-1
0.179447438067,6.58138775291,-1
9.15032427389,4.4777628053,-1
5.40316232848,4.21197375512,-1
2.53154965984,2.09632401797,1
4.24007651251,5.18233759833,-1
1.84381140617,7.01673643732,-1
5.90825660819,3.2329660915,-1
3.30731153053,2.18008723981,1
2.62584739994,5.98300433636,-1
4.21518214237,0.327320580744,-1
0.0207657601075,6.87197522735,-1
6.92176486027,5.14347655595,1
1.06116633067,2.9722602645,1
0.228721439144,3.18248259043,-1
0.524914057792,1.3086843697,1
3.96552663226,7.04361540946,-1
3.13050815629,1.23625087046,1
7.46121537174,3.36291126119,-1
4.33235586391,3.14598894947,-1
1.73267855824,2.78011884513,1
4.93299418699,0.0127124787984,-1
2.12119142294,5.55604045512,-1
5.15288608136,8.35339014607,-1
5.40786574241,9.509497023,-1
8.90992483416,7.24504896792,-1
8.88271547819,4.2436119866,-1
3.82601117855,3.27617032097,-1
2.05694639858,2.70199616641,1
4.83054444431,9.72958728461,-1
6.23773166036,4.07877161735,-1
3.66842932995,7.12573413043,-1
2.10188511498,2.77057011279,1
9.70476108901,0.743443284396,-1
0.500731132118,5.98366925845,-1
0.70694073364,1.99188624809,1
8.75761660849,2.9256373226,-1
2.17467954452,6.08951012485,-1
5.52098052226,5.54626177809,1
0.567384207617,2.12393119524,1
6.02083801423,1.1946524068,-1
2.8924303372,0.0705203435593,-1
9.57918185748,3.33823911248,-1
0.810779011489,2.69934981537,1
5.06122070765,4.82674667423,-1
7.69206723593,9.3125657333,-1
8.97046195362,2.06555010902,-1
4.7337997728,9.16587103968,-1
1.6642198363,7.23436057639,-1
9.01513215192,0.37765441221,-1
6.4667168102,6.09755383457,1
7.8678990264,2.76495918281,-1
0.633367457804,8.26172815177,-1
3.51278616091,8.24771057005,-1
9.74082430572,4.32242771064,-1
8.06712241595,9.2401965967,-1
9.71499899836,4.3219741328,-1
7.87761249943,4.81021386056,-1
8.77935605206,7.46713772162,-1
4.42414312087,8.75995798146,-1
5.28899198483,7.07552896266,1
2.73019892194,9.75917997342,-1
5.45553413216,1.46082106868,-1
9.38846252748,4.14554194351,-1
6.23269452439,9.3264634688,-1
5.25705062731,9.57092906589,-1
0.393116668227,4.06850153619,-1
5.83946542919,5.10939860229,1
5.84506653744,2.53830104888,-1
0.32235014219,1.66419542296,1
2.51558539202,5.23506672062,-1
4.10672246081,1.92273836358,-1
9.33563919852,6.98450394452,-1
7.84140533932,2.67670091443,-1
6.52708824746,1.95998325587,-1
9.0490277679,4.14793915887,-1
1.86834142443,1.26722007939,1
2.9027938436,2.02534788792,1
0.294776830013,1.68751060172,1
9.47194174469,4.43371949362,-1
7.56419677893,8.91372940754,-1
8.29645163797,6.59198775065,-1
2.10091774396,7.16752483384,-1
4.39625264662,5.54354547601,-1
3.30131602673,5.62203366207,-1
4.07104674491,0.522568672121,-1
4.24603540745,4.68157027384,-1
5.91946411021,8.37586955589,-1
5.66465683506,2.82808855026,-1
2.22072703123,7.26578224781,-1
6.27652878571,2.37179319782,-1
1.51605458113,4.22975430243,-1
2.98314410546,5.6305377271,-1
0.618253747302,6.18663479133,-1
7.39488551597,6.12982874342,1
9.77348875369,0.485869909862,-1
5.22749653119,0.710659620793,-1
9.55578555989,1.09926890592,-1
7.16532692204,6.54704108983,1
6.62577847353,3.11784548533,-1
6.6636812714,9.32553829835,-1
2.15446656557,3.96822869467,1
8.77770422573,5.70066794764,-1
3.48831003881,5.5904046413,-1
3.26718077235,4.10879940956,-1
3.58838034518,8.74950923161,-1
8.1780158835,4.83728603737,-1
4.80684720076,9.37922777002,-1
8.96598207384,7.57719045978,-1
5.321249016,9.2674793579,-1
6.93534693996,0.673907674105,-1
2.48591795765,4.77979297024,-1
7.85060767391,2.13989789746,-1
7.05104854879,1.65751690963,-1
5.73080985452,8.0959263588,-1
2.20358798254,6.72407177227,-1
1.28119293827,2.05390571689,1
9.6082882568,9.54386334599,-1
0.983174846417,6.98189508665,-1
3.52519751217,1.09027443404,1
6.90059865543,4.20045457716,-1
9.19814152503,3.90538689412,-1
4.40330677168,4.79584012012,-1
6.76015297959,4.39354644585,-1
0.805350652473,0.995889345424,1
7.06170105239,5.01500746581,-1
9.97001616401,8.82974143929,-1
9.94112101497,8.62204802635,-1
2.47538165522,5.77325229403,-1
1.58330857987,0.817216501618,1
0.351784407503,3.32521487712,-1
9.51246036526,2.92850421488,-1
6.59150301241,6.6441726674,1
2.34448029992,7.97429566156,-1
3.00417694128,0.108842142227,-1
9.82154786724,7.26860162803,-1
2.91548160879,2.23388559233,1
5.94160449632,8.27975108486,-1
1.21159976756,0.662573640372,1
2.27980342587,8.52462961799,-1
4.07902894389,4.9235078797,-1
8.29916591299,9.63912583037,-1
4.82403572806,0.750782148722,-1
6.52086893941,5.61207476393,1
9.29119392587,0.62886102283,-1
6.56653640014,1.9035086923,-1
5.52481813678,2.42858003178,-1
2.76334526622,0.0560683459268,-1
3.63562498312,8.02662380565,-1
3.36434004912,0.813108076546,1
5.28033161065,2.7461834996,-1
4.51913758683,9.13923150102,-1
5.82351679071,5.93445802475,1
6.86181230141,9.76851362386,-1
1.02169451624,3.08473055185,1
2.32023503275,7.74524731703,-1
5.95360829706,7.4942640411,-1
8.97822692194,2.51674757924,-1
4.19334065244,9.34791699281,-1
1.54215255734,7.97483856406,-1
8.44815867164,0.596294683941,-1
7.28227693091,6.72557595917,-1
1.06495513579,3.08261341134,1
2.29931392693,7.24990483549,-1
8.25735627464,6.98640416713,-1
5.02279420544,1.03541024424,-1
5.63710926143,1.04424686737,-1
7.90713490886,1.49336255629,-1
2.33284481889,5.44802850918,-1
9.70652133445,5.73868485926,-1
7.19248192622,0.526111311704,-1
2.21507559649,0.53008132121,1
7.58036659553,1.30545898947,-1
5.24859808259,7.33040785641,-1
0.775240747609,6.50436983379,-1
1.04599014568,2.99421970996,1
5.76987626488,7.98675839589,-1
7.73298675501,7.57989152792,-1
3.13247909548,3.20563875705,1
8.72669462988,0.611229773852,-1
2.42134344468,2.16919511052,1
7.87824536435,4.50749869905,-1
6.419215206,2.60859856853,-1
4.61587313465,2.85124158895,-1
4.87646645976,4.3032904442,-1
6.96283714065,8.39866331125,-1
1.13854851044,5.67849265932,-1
3.37805957769,4.92034868216,-1
5.42881307346,6.43733812662,1
0.786296895703,7.53832531636,-1
4.16120404229,5.63990224463,-1
1.86657525476,3.38536080223,1
7.03363111784,1.51216444532,-1
6.49778304871,5.74886927648,1
6.45428767797,2.98579478981,-1
9.95500360271,7.82220071436,-1
1.73631692739,3.42309477631,1
0.0228805710414,9.24733857619,-1
9.83835980404,2.88911335422,-1
7.55710418465,1.85852388847,-1
3.11817178938,7.88461064414,-1
1.52930899268,4.90469499457,-1
6.41227870731,9.95473089388,-1
2.56590329132,0.00149383131935,-1
5.93796005353,7.04832443752,1
5.1328642778,0.360182543904,-1
5.90588937869,1.80171688142,-1
4.53813977411,0.451713801634,-1
3.66609879648,3.18618358989,-1
3.0750112164,4.09730291945,-1
5.48026231063,7.68425566629,-1
3.1633226861,7.48345124269,-1
5.20833088583,7.11736554847,1
5.63887767752,0.665783300355,-1
4.02678154666,7.82448656387,-1
1.75697051979,6.14147061381,-1
0.90963192726,7.96934531358,-1
0.463566098573,8.38594081012,-1
4.05870972956,9.60593626805,-1
2.83052899957,4.13971868674,-1
1.56088831278,6.09708020184,-1
8.81852015613,7.12977404881,-1
6.73676803167,8.77492380786,-1
8.76477574087,4.16368258227,-1
1.6125835466,7.1731829483,-1
4.2391968555,2.17950318312,-1
9.50765626683,0.440888196289,-1
8.05236016364,3.57259011085,-1
7.92219995028,7.51741782906,-1
9.73127170281,4.53539679513,-1
8.05125629726,7.69913291876,-1
9.32276373557,1.30991290259,-1
8.67674101045,1.34501893445,-1
4.351940339,2.05881930715,-1
9.34311408034,8.04755950886,-1
6.36355876812,6.17291511964,1
6.229818694,9.5416416373,-1
7.30998769546,5.88380654206,1
8.894492875,5.12247291279,-1
4.60517435421,2.48323463571,-1
0.670064334789,4.04858962671,-1
3.03405195702,4.60637436041,-1
0.587666090048,6.02328472783,-1
8.75263668056,2.29328484164,-1
6.58475077955,5.43957131404,1
8.56520334208,6.62158414514,-1
3.29607314317,1.89192422193,1
4.49967005374,9.94322839893,-1
8.77997832053,6.72299290647,-1
0.706464502704,5.61149635641,-1
8.89237653155,1.99329286578,-1
8.14235974414,8.53238319864,-1
0.614566897307,3.45786660116,-1
0.630266537555,0.986349849537,1
7.5085644421,2.79416547621,-1
8.16485407201,2.1237816691,-1
1.24632596464,0.953709702652,1
6.46344063437,6.49065945413,1
5.73157624408,1.93225338952,-1
5.80591103122,1.67523793375,-1
1.52126703757,9.23452577867,-1
2.38630496443,3.03744764885,1
3.91953058485,7.30070960512,-1
3.06874529449,1.41818516716,1
6.90612969308,5.3179038724,1
3.99417518041,7.75207950034,-1
7.45793220039,6.47472064938,-1
9.16892968048,5.42733085755,-1
8.57040900557,1.41977921607,-1
3.32600693359,1.02291588675,1
8.58303012834,6.70791660131,-1
4.87129601673,8.67626552282,-1
1.83800607175,3.32685819849,1
1.37809288584,6.16031555645,-1
9.42870732712,3.8774822651,-1
0.650267168233,8.6636945766,-1
9.95146789253,1.68502319377,-1
2.10790935188,8.96050566572,-1
1.68167209027,8.48868167191,-1
0.00378035662927,9.34457456066,-1
2.37788199539,4.46335232247,-1
1.27038904182,7.44573968367,-1
9.1615402569,7.09881128445,-1
6.03680358453,9.29585756871,-1
3.95576248435,3.73424557092,-1
2.5389345212,8.24772488128,-1
2.34923387083,7.26010039164,-1
5.77611609627,3.50014775944,-1
1.12402685717,5.56795892976,-1
7.33238655406,1.34528947534,-1
5.88840711447,2.08987065096,-1
1.35489789044,6.92016137666,-1
5.06350154319,3.50893305626,-1
9.05343708357,6.31966435422,-1
9.46037676824,1.06555978279,-1
5.43909860489,9.81891393657,-1
6.70905656377,0.97025995062,-1
3.02351137591,3.77825220955,-1
4.43509359493,0.694976570743,-1
3.93216453653,3.4159335215,-1
7.50628011419,3.30248810713,-1
6.15141653414,3.2830978051,-1
2.4987313298,6.49543472626,-1
9.45328460619,1.8940917366,-1
9.67654481949,1.32394116918,-1
2.43961479468,7.03283798667,-1
8.53058859434,8.83944480456,-1
8.51252117582,3.79667272163,-1
6.46824633589,4.19279901448,-1
7.63235332951,1.40264422768,-1
6.51338516326,9.16471187145,-1
0.403762380543,0.250026035815,-1
7.86427562355,5.22271353209,-1
2.03103216193,6.56432386754,-1
9.70879818626,8.715028115,-1
4.38232805506,8.60925355158,-1
6.63224588426,8.57767303786,-1
5.99557296324,7.90853111838,-1
1.66198713357,5.55826229365,-1
3.33690125035,6.48527860504,-1
4.40868134582,6.8362203907,-1
7.37308605501,9.28155517306,-1
2.14204688285,8.38838722713,-1
2.06004160345,7.40735880722,-1
5.00097074587,3.8640122765,-1
5.74474502287,4.36309177357,-1
5.50019795372,2.95203454651,-1
0.525300153569,6.36521800674,-1
5.53806509445,9.28126235292,-1
8.061814524,2.56824827745,-1
3.78719818122,2.80178792496,1
6.81952863431,7.64818148209,-1
4.98611994322,4.21691560614,-1
4.78650131808,8.06344184322,-1
7.03331561172,8.60598651948,-1
1.7589892606,1.76826037857,1
2.2728288641,6.36916643319,-1
6.96050963826,5.67780466757,1
6.66936050257,8.83247021324,-1
9.59925723485,3.5041036027,-1
6.04619270832,0.686944701513,-1
3.5487102617,5.7660866216,-1
4.19431513633,3.58666617618,-1
5.7515282462,4.01784823149,-1
7.80678129758,1.51276911488,-1
1.83758544276,6.73936607604,-1
9.04765476284,8.17793237726,-1
9.78378605589,0.123843201112,-1
8.95465829407,4.91800930903,-1
7.44581713454,4.51233349058,-1
4.92985470897,0.103611298346,-1
