@RELATION CircleSoftTestingBackground.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
8.05037977185,5.62694375631,-1
3.29654503051,7.6332192776,-1
5.65362309451,1.60590443569,-1
9.043982724,5.84832123439,-1
4.48360963285,1.91303080343,-1
2.12824460597,4.62209745131,-1
1.76434218613,6.96029430268,-1
3.53216794415,3.84643921064,-1
4.8004753953,6.30606205354,-1
0.348568157726,0.206384348103,-1
6.19372862193,9.34631204238,-1
8.85564505452,1.99266418117,-1
9.45914888546,3.38936013628,-1
4.22440873412,8.28028175686,-1
0.22914273713,3.68446222037,-1
9.27457843023,6.08147031015,-1
9.95771484438,0.344923052394,-1
4.78822786037,5.29786732542,-1
4.42248457644,8.94351700918,-1
3.21492620149,6.08806769314,-1
7.96422527551,2.83550909266,-1
9.3154438665,2.46322359014,-1
1.00472122871,5.9239282506,-1
6.84006392022,4.52826090929,-1
4.03741713125,1.07486843508,-1
7.87199893907,4.29489336018,-1
8.13191951233,0.446779352898,-1
7.58978215769,1.23541393119,-1
8.95930092485,8.33925934893,-1
2.48142269866,4.77608298598,-1
4.25931393345,6.82136088233,-1
8.02742988306,5.53163163778,-1
1.11102135847,6.46998880793,-1
3.18101039064,8.88561617883,-1
2.87130925413,5.2545398184,-1
3.91351500424,7.39591310794,-1
8.24529931475,6.39093786232,-1
4.3554218683,9.95212402568,-1
8.7446879388,0.636700233725,-1
9.85837949028,8.83525743639,-1
9.77176922568,1.38431819894,-1
6.48774109111,8.67003388254,-1
2.13919897729,5.72605600886,-1
6.09214889034,3.24829038358,-1
4.58491950487,0.410092236009,-1
8.41992450025,5.10159406159,-1
7.97614379961,7.32792864502,-1
4.67156742026,2.185685633,-1
6.3609794383,3.96201804264,-1
9.41581578786,8.63914486001,-1
7.69431963875,0.651550719348,-1
4.99997220256,8.77240921113,-1
0.956506902994,9.05719637061,-1
1.76618695012,4.0210839637,-1
3.91865412184,1.40432885661,-1
8.56068330799,5.02832914666,-1
6.55738914613,3.8734139612,-1
8.46180716796,4.33155839767,-1
0.13201584553,6.95451731315,-1
9.79305338387,9.11420525844,-1
5.32347334312,3.37410543783,-1
2.40239328386,8.27574648934,-1
8.87604848849,1.03902591465,-1
1.16457639495,6.02888758537,-1
2.92551862682,7.63040580602,-1
9.06248052091,5.3252561905,-1
3.82279759468,9.60595302436,-1
9.33661417435,1.37826809854,-1
6.00117239964,5.80115798256,-1
7.59065559052,1.09463055848,-1
3.27988423788,0.201135571821,-1
6.21228636544,1.86735125328,-1
5.72323042728,3.69388895219,-1
7.21096376437,1.51605656641,-1
7.14964749936,5.43263825266,-1
1.47605448745,6.60241760032,-1
6.05491147504,6.00946472766,-1
4.26413465393,5.84239223674,-1
1.53267504861,8.59698077744,-1
4.56598121154,0.460163177411,-1
1.41005553963,0.0302254777735,-1
0.667686843866,0.0775335091531,-1
2.47401030754,4.66483772667,-1
8.95143521504,7.32323012285,-1
9.37225620485,6.00079504392,-1
6.67807726989,3.21261573722,-1
2.41802567912,8.7339302036,-1
2.18140361627,7.77910576071,-1
3.82719206916,5.67949063315,-1
2.59261388384,7.42652226454,-1
5.01478264153,0.00301582528735,-1
3.01087030756,0.270355063559,-1
4.53430054938,8.64993020937,-1
2.39640659229,9.43394398729,-1
2.13912885643,8.28188867247,-1
5.2792489671,6.03918743496,-1
5.19107269579,6.63056248296,-1
4.52559601686,4.61066901266,-1
0.403944473886,8.31343039402,-1
6.96443277595,3.7480940512,-1
6.21262069792,2.65672387398,-1
6.18012940319,6.35280683968,-1
0.281301432107,3.2445944325,-1
8.52331760686,6.1008837345,-1
7.77038157164,4.88625921832,-1
9.41753854989,9.99964641221,-1
5.26129904011,1.44916932671,-1
3.14830439483,3.59163834306,-1
4.76214829768,0.720350340279,-1
5.44318651518,6.13965620843,-1
3.70736601159,8.19230699632,-1
0.0738953626662,5.88203794564,-1
6.30805662862,5.72387441128,-1
6.5228912506,5.50998486081,-1
4.28142005522,3.93911389052,-1
9.18644769843,5.96556101581,-1
8.57361416675,4.27952273214,-1
5.56596455429,8.10656098517,-1
4.49991057176,4.67223408553,-1
8.88349106701,1.0707607262,-1
7.51706173817,5.33134390546,-1
5.63428693428,9.94079176266,-1
3.68719532843,0.0259116059883,-1
9.57755358955,9.2046062449,-1
5.30499341243,7.4816001389,-1
9.13067627767,5.19211124964,-1
2.52546127273,4.45089588804,-1
7.48545541361,5.63629333266,-1
7.3346238986,2.06790751486,-1
7.50961583328,0.988215185773,-1
7.38164476714,9.81497258684,-1
8.35009983504,5.12114967328,-1
0.405158512198,6.58036023148,-1
6.12911911124,5.21531687511,-1
6.83472409928,9.05474284391,-1
7.475953818,1.59733440627,-1
8.88157552128,3.70116546697,-1
7.38204787651,8.02238648503,-1
2.15550325943,9.93032633282,-1
3.24148004105,8.13972347649,-1
9.01596462457,0.22090317138,-1
1.19004802754,4.48209633564,-1
7.77618842412,8.36789412268,-1
6.34203341066,4.35564562431,-1
8.09721783619,1.20585622682,-1
0.0481137411568,0.813558767021,-1
7.04002453216,9.55024858009,-1
0.0345579753844,1.03030997741,-1
5.04767700604,8.13407563209,-1
4.94828839636,4.17195055912,-1
5.61499199712,3.35255504232,-1
6.11481395425,3.49739681775,-1
2.3924265566,6.6141898521,-1
3.99901815372,6.40426895736,-1
5.96376498895,2.47714512403,-1
8.5483619678,2.62817086977,-1
0.755859012948,7.38245084465,-1
6.22036358377,4.32445521853,-1
9.0071981284,3.35703894217,-1
6.66824812612,1.26098276097,-1
5.44642195905,1.45679859559,-1
9.04591853384,7.24275391657,-1
9.4496018129,0.756308481465,-1
4.5467820722,4.52877155027,-1
4.33115235011,8.00860718003,-1
3.0551071778,6.18531616475,-1
7.96357812967,3.41470732977,-1
6.03935622239,5.48704112317,-1
9.961248738,9.13427695192,-1
8.91498940695,2.04507388071,-1
6.07222860733,4.4183529894,-1
5.45471415394,7.10987998956,-1
3.08742455793,9.2466474931,-1
9.66924654983,9.57114490779,-1
9.22976678813,9.39653487551,-1
8.89392657652,0.162559521048,-1
9.5855806458,7.34528521845,-1
3.20683572894,9.14882308912,-1
5.99028569612,4.36294587284,-1
0.131967453196,4.34737935681,-1
8.70365279251,8.1326116145,-1
6.59216088888,1.81020933139,-1
2.09288062228,4.50264014452,-1
1.28741313568,9.71767393329,-1
1.9786859338,6.08248067016,-1
7.50494596314,4.12413627233,-1
8.3525696341,3.08222645099,-1
8.03213579194,9.40445487496,-1
4.37323644791,2.80251774081,-1
2.66563104925,6.110776019,-1
7.29654971922,9.07578695084,-1
7.89937075386,1.87073064197,-1
6.48346354295,4.89820105262,-1
7.38381527973,1.7970716297,-1
4.89482578675,2.19177006069,-1
5.56513267,9.07374472536,-1
4.32470353878,6.91224548443,-1
0.429440419503,4.13302311205,-1
7.76089995089,7.85576552796,-1
7.50852813054,1.06454449297,-1
4.43574594722,5.10542293815,-1
3.11012091257,5.18798494115,-1
4.12979131131,4.58458923985,-1
5.15039701714,2.1927667113,-1
9.21408973193,8.84252247086,-1
7.46555447835,2.52422536936,-1
4.82168701874,0.812881593487,-1
7.48351131687,1.333292346,-1
0.901875922315,9.12529733783,-1
7.6242250745,1.20135354544,-1
9.83433568107,0.301836001992,-1
1.03462459206,5.06036096716,-1
7.20842500141,7.63126094385,-1
6.08374531122,7.23282784902,-1
6.31712527675,7.47414998528,-1
2.34599995041,7.66314512077,-1
1.14724943829,8.07315072437,-1
6.19886856457,8.1310351829,-1
9.78678926702,3.18030308579,-1
5.38941410065,0.342864699019,-1
4.6166068335,0.412489701637,-1
9.53912014914,7.09360819175,-1
4.5344172223,9.83942685401,-1
1.02177815087,6.77464924543,-1
4.49280308333,3.83063601121,-1
6.70510579816,4.15732707119,-1
4.87907888769,5.45151807055,-1
9.45907425321,9.59679295791,-1
4.18496865654,7.25598578156,-1
8.36578216694,4.73314276367,-1
9.20174503509,5.16477386004,-1
4.30609524762,3.83587835001,-1
3.14281706233,8.7658185484,-1
8.26427813936,5.3752815926,-1
1.03105378916,3.64307669473,-1
8.22861576636,8.78323137248,-1
0.565762945647,4.10491305112,-1
5.41185988396,6.10306789638,-1
2.64228021446,8.62811197531,-1
6.67531280447,6.27245932427,-1
7.6495977213,3.64501073455,-1
3.19744837513,4.3328577394,-1
7.26582495999,7.27255015986,-1
4.84783985977,5.17707042641,-1
7.31684766564,2.30043297025,-1
1.53191552116,8.2115557794,-1
6.03000067805,2.78189440138,-1
3.70612191981,5.35092001354,-1
7.50804825813,8.91675254031,-1
7.83460651729,6.39912016163,-1
4.3438775093,2.83993302574,-1
5.58872906643,0.785776849944,-1
7.03466227596,9.39412743837,-1
9.30812390264,8.90518452828,-1
6.00735401306,8.95055247519,-1
5.47603537953,3.38378236243,-1
6.84521628275,5.75912735188,-1
7.67597100602,4.13349155194,-1
2.26740702404,5.3803318893,-1
3.36072109104,4.93160354685,-1
8.05816504356,3.86861047704,-1
8.25951920964,0.916312811867,-1
1.02677766403,9.02417744078,-1
5.34224422941,2.38626238402,-1
1.83327424729,5.89129980507,-1
3.47210599124,0.229321480252,-1
3.32319153528,4.16444643213,-1
2.96318725305,9.78443443935,-1
9.87995621842,0.228982861709,-1
8.13454129796,5.18624856392,-1
0.0931193948296,8.09270965142,-1
7.2159045085,3.08673417055,-1
0.804778048112,4.56594511517,-1
8.63065370546,4.96040738192,-1
7.30056546358,4.67116778358,-1
9.33076876556,3.30947044409,-1
5.57704122981,9.16076823755,-1
6.24673269527,3.88574272207,-1
6.13349437274,8.04328585525,-1
4.21698235063,0.806625150759,-1
9.24070303252,7.52075425579,-1
0.234654124294,6.0272116026,-1
4.05641154237,3.2077800297,-1
5.50945621827,8.22992344356,-1
7.86065261871,0.388713094182,-1
8.21084942841,2.36989545521,-1
9.84116006964,7.3492397478,-1
5.53259681489,8.62345191363,-1
1.62800157101,5.02522359746,-1
8.53145762146,5.30321398925,-1
2.65996788996,4.34179804268,-1
5.75221068428,1.54686514672,-1
6.17970574668,2.35283824948,-1
6.20073602002,8.92337543792,-1
4.73349980463,3.9036430933,-1
4.16949855865,6.00871844872,-1
2.04040707505,8.43299120382,-1
9.02461221881,9.58405969513,-1
6.33655094682,8.65015081741,-1
5.70661287451,2.47203835309,-1
5.21669531078,6.3770852933,-1
5.59946321483,6.17827792045,-1
8.75309921225,3.47785850813,-1
6.8603988336,5.13543805568,-1
3.3745964829,3.93636053472,-1
2.8543469723,4.86845940749,-1
9.14446437527,1.01538499803,-1
9.54754133053,1.83667275678,-1
9.89202597305,4.99540070175,-1
9.34623423849,4.59668264492,-1
3.23353107446,9.47007599441,-1
4.6653329884,7.06551692268,-1
4.10525874394,7.64465473058,-1
8.18133087964,7.24596098171,-1
0.187790365124,0.835546367056,-1
6.0046691062,9.21328935434,-1
6.19593454654,6.72189369832,-1
6.87055880211,4.29369909377,-1
5.84257784135,5.03126724436,-1
5.2187158468,9.70927331446,-1
0.324382760823,8.7461100456,-1
0.298525152699,8.09193194062,-1
7.54563151309,8.02046422811,-1
9.94296999151,9.77139166704,-1
7.46115636275,8.53870599773,-1
6.10116721458,8.36516364333,-1
0.194044901559,4.58265482659,-1
2.87478190211,7.82460371295,-1
9.0950702303,6.69214085491,-1
9.38490809113,3.70861853723,-1
9.66361886123,5.06886820635,-1
2.32119334782,5.55349051092,-1
9.96176152706,6.47252405067,-1
3.78718253109,3.4168319087,-1
6.70708331007,2.13013712099,-1
7.93349209544,4.83325836051,-1
7.52547867644,4.0665336067,-1
1.91859704301,6.11897683954,-1
4.79234767597,5.83688810897,-1
0.162532972687,3.48594453433,-1
7.09892670947,1.43251391393,-1
2.25284047352,7.26562627031,-1
6.01414572468,8.68110891919,-1
5.3333366188,4.86035294011,-1
7.10163021422,9.45109483217,-1
7.22504093449,9.60146263394,-1
8.88764908609,1.32969948142,-1
6.88590111012,7.85142050233,-1
5.79526560722,9.27854458016,-1
6.6679582246,5.82450537261,-1
1.88601141655,5.43362135307,-1
6.2040483943,5.12324333418,-1
5.0486802905,9.59310072794,-1
8.87029586462,8.07621388838,-1
9.09103090512,7.44142934542,-1
7.47489554326,6.57135015974,-1
8.71555088774,2.33975006568,-1
6.97210728845,1.66194122103,-1
1.6570454146,5.59560562397,-1
5.02341851977,0.262740409902,-1
6.80880011971,9.77127904776,-1
0.603388228901,8.84240921094,-1
3.92799002697,8.48611499681,-1
0.730416892425,6.85988950899,-1
4.22638197481,2.8066299304,-1
5.92571808748,0.913634510864,-1
8.33176688007,0.0551704202264,-1
8.95569915592,7.68450513815,-1
5.118907705,5.14190737215,-1
7.22066767738,6.73528790856,-1
1.64764805402,7.99431243613,-1
7.74715691651,0.685877019864,-1
5.0930415404,7.9203186155,-1
4.78920531439,0.15330880826,-1
7.07644657052,2.64659636937,-1
6.27145585869,7.02747379972,-1
4.20085878917,3.66927957978,-1
4.78861288489,2.23292990014,-1
8.46303824996,4.88058945312,-1
5.65742236216,5.44203359171,-1
8.90330782338,5.70935750304,-1
3.56666819901,4.88672022851,-1
5.71775859737,5.95731354351,-1
5.54968221064,5.14335643413,-1
5.10532637776,9.28007849628,-1
5.8175246803,9.78818998487,-1
5.67916917267,3.14074273922,-1
0.182687903477,6.3917611059,-1
5.963872861,6.8939050949,-1
4.17874775904,4.38562003904,-1
2.60720736785,4.03367840077,-1
6.72401786998,1.58581740384,-1
5.24935132654,1.10325220051,-1
6.18579870274,2.40091353617,-1
0.647363458705,4.23938804808,-1
8.60600802591,5.89119418072,-1
6.24465404751,1.35284505177,-1
1.9622260641,6.93002831391,-1
8.61142927906,8.8800424155,-1
5.17443122779,5.68310305181,-1
3.60411019594,6.46844555255,-1
6.71605277192,4.27303267679,-1
6.23866752716,2.50883344229,-1
9.9270430478,9.37067625207,-1
4.52704883021,7.47348029996,-1
2.31567396443,6.75939400784,-1
4.85202028809,3.81301261288,-1
6.00356692863,7.12642606738,-1
2.24696024412,9.94376592873,-1
7.28678363722,7.82009630672,-1
3.58461092467,0.0283635392862,-1
9.68778509395,7.0697001994,-1
2.9087973322,5.31343812037,-1
0.177936451551,7.90004973807,-1
5.27831807739,9.25533999605,-1
9.36572931915,4.89523014567,-1
9.58615066096,3.8005745719,-1
6.94594817588,2.04409487751,-1
1.68824087456,6.19206281044,-1
0.774442751578,6.67531714835,-1
9.25856645734,4.94973127047,-1
8.4400175115,6.65281440322,-1
1.0472670905,8.07867315796,-1
5.45400882755,8.91580752164,-1
6.06711195009,3.72451560083,-1
4.97733973169,0.858117486799,-1
5.95030149658,0.228851271477,-1
4.02294460814,7.20473321111,-1
0.141524414428,3.55591087932,-1
1.34694642548,6.54183024128,-1
0.378908157191,6.75510697827,-1
1.82648517124,7.28280206777,-1
7.11000254763,0.224139764093,-1
9.34049522768,6.15191702717,-1
5.39643976688,1.2328114515,-1
4.3580014855,2.45419302442,-1
6.5307277993,2.87565089877,-1
6.39550612651,7.4100637764,-1
5.74613638474,3.15499956095,-1
1.49925839678,9.09109427938,-1
4.56045260199,3.3142391221,-1
5.68421643803,2.24337984239,-1
0.279259362558,8.76569722704,-1
6.57405097408,6.85623460255,-1
7.9455490011,9.87561770217,-1
3.06020748104,5.57494086545,-1
6.32413797261,1.71126056714,-1
8.39326866884,8.34893826804,-1
9.11426147362,6.72512542411,-1
5.08877470015,8.83667303719,-1
8.44897841646,0.800191992942,-1
6.06263474684,1.43567254578,-1
1.11488843351,5.83488392961,-1
8.31478593007,6.77743141597,-1
2.9349907898,7.27206758132,-1
7.07172412763,6.4980555652,-1
0.615679110689,4.3675874493,-1
7.11777107221,9.34582554367,-1
7.47966438999,6.23042589971,-1
7.7414950516,4.72775594585,-1
3.96529286128,1.05193875714,-1
2.28395347177,7.5164644207,-1
2.21794790324,7.35305946687,-1
4.52997496517,6.70406891756,-1
8.51114495011,0.390418068555,-1
0.0240146518044,9.63244111712,-1
0.142287688164,3.93747443531,-1
4.96243793549,4.45928534271,-1
9.39082944406,3.22168543526,-1
9.08279696413,4.41177140346,-1
0.0211720777355,8.64762036343,-1
2.53815142948,8.82280886609,-1
6.57900508269,7.67023367821,-1
0.798626929279,9.98644506996,-1
0.961584816206,9.83057816175,-1
4.05546855299,4.73522588187,-1
2.97369859787,8.36144150976,-1
4.6416117691,5.95687573652,-1
9.02765803726,2.36587258317,-1
2.66912680712,4.36380511942,-1
5.01278182615,9.63954049962,-1
3.16917604237,4.20027026266,-1
7.49519132429,0.260687546327,-1
8.57460662506,7.91281431102,-1
6.47887441626,5.23109970932,-1
7.72620355294,1.79879937251,-1
3.97170006157,5.41794140445,-1
8.26363066855,9.63986242195,-1
8.95207707875,6.19414088417,-1
7.3012835272,1.37530570236,-1
9.58101376052,6.46727868522,-1
2.41071068432,7.13887075649,-1
3.39572130063,8.92227798234,-1
7.72855337927,6.15114193367,-1
5.96981631489,0.869276537112,-1
5.09920638613,7.62229794313,-1
0.348612406601,9.84489556099,-1
2.23694649944,4.23263949814,-1
9.99165117411,1.29892686708,-1
8.02180882219,3.95615637485,-1
4.69558843685,8.6683906668,-1
0.914426366872,4.95641504799,-1
5.49877007927,4.64900021656,-1
2.30602174065,9.96808694611,-1
1.26225940327,7.96146979876,-1
5.22012089325,4.40783761615,-1
6.64361282328,0.652378722472,-1
2.08652200325,9.78778708596,-1
4.62640529695,2.14481925318,-1
6.09599938948,2.3307861963,-1
6.550130492,9.99967858826,-1
2.22652101572,6.48172261214,-1
1.78336552749,8.81591601595,-1
8.1252602106,1.84907419914,-1
9.60396823273,6.97541470664,-1
1.64796300381,9.33053202326,-1
3.44484900405,0.218523179861,-1
1.70815195593,6.15397440067,-1
7.72457691328,6.2245198542,-1
7.28515538929,1.46828440273,-1
8.14788077844,9.50986483146,-1
7.14041398713,2.29790850874,-1
9.32787203962,8.46444896175,-1
8.81239725409,2.38537268597,-1
0.633288869104,7.68391770756,-1
2.23853121126,9.14838419716,-1
6.51141576222,0.860942840912,-1
4.88259756802,0.537133756479,-1
4.98948072452,9.93045271093,-1
9.24687943112,2.02979560012,-1
7.3691664511,9.61514467591,-1
8.31659001604,3.74015582552,-1
6.00219910574,1.89310729783,-1
5.45458228425,5.92510370049,-1
2.85037676825,8.88965194604,-1
9.40903476368,4.31355767935,-1
4.92688887248,7.02058059793,-1
9.44174586145,0.799793833469,-1
7.19162070566,3.05955170898,-1
8.81626652662,1.54566801178,-1
0.161463700672,7.94730732435,-1
8.63835295465,1.29902246557,-1
0.327110772844,9.10885398693,-1
5.50372318028,3.20991960751,-1
8.69586479274,3.75935795224,-1
8.05385983136,0.928599595499,-1
1.86916023678,9.09222075383,-1
6.10085052812,2.17954236816,-1
7.15770231476,5.19648504098,-1
8.20240955002,2.10697210103,-1
1.54855605271,5.9542764108,-1
8.11136804647,7.39793132646,-1
6.2659020297,0.72842678275,-1
6.39776486815,7.12613425095,-1
7.98118000709,8.04759978268,-1
3.34961187619,7.89504032854,-1
9.36026448478,2.12391636172,-1
0.390160049135,4.68308749426,-1
5.63133128657,4.30128383812,-1
7.5791424716,1.03822361001,-1
8.96380955012,6.2483128914,-1
4.04481457677,7.50562383004,-1
9.26550196882,1.158551652,-1
5.39987212087,7.91944881543,-1
2.66235386978,4.60242809019,-1
7.48352412397,1.80626898369,-1
8.84296608198,4.53750124254,-1
3.45950978978,6.28312418022,-1
3.66558747323,5.58877956884,-1
1.97263447132,8.13141635554,-1
5.20434265971,2.57050466007,-1
9.14194600394,0.738619950927,-1
0.481465015184,4.25879963337,-1
2.00627799884,9.13011164479,-1
8.93786848275,8.59936035651,-1
4.77644502082,0.374151274353,-1
4.79877300173,8.95503801797,-1
7.56063673879,7.08881289427,-1
7.88238339292,7.32981403906,-1
9.76900984482,2.77629571234,-1
3.46762596717,8.78224459084,-1
6.55719414969,8.69217840592,-1
4.27051119489,7.96884082468,-1
5.92367476832,0.0378944336106,-1
6.93850781453,3.85739975452,-1
5.43854623899,7.89833750466,-1
7.14694504041,5.65871530181,-1
5.55797582279,9.03643757538,-1
7.1145256262,6.8302364179,-1
9.90063369057,1.23610019596,-1
5.54475861677,0.976455442739,-1
0.322679570287,6.64879953882,-1
5.1197122556,9.36071671937,-1
4.50572951413,9.18505180808,-1
4.31217327708,6.52237919535,-1
1.19693828997,0.185603641761,-1
6.22011797706,7.81702872867,-1
6.83125075221,4.78556498628,-1
2.1214227147,8.76970640282,-1
7.43852725663,3.68772510557,-1
6.42403894675,3.0261798091,-1
3.3727028834,9.49854582834,-1
5.3967904688,2.56147071005,-1
6.44777779465,9.22769561541,-1
0.142752633939,9.94423195051,-1
3.25171019677,7.1652135358,-1
6.93623318981,5.63033595787,-1
0.607930064988,8.61298714837,-1
3.24619263279,9.35877557328,-1
3.56391718225,0.389710038405,-1
5.75594985259,6.95778076882,-1
6.16622722864,9.5130187803,-1
9.09343355144,5.56098176162,-1
8.1849430928,4.03396804043,-1
0.607644854538,3.01517090944,-1
3.82877690583,5.34078154902,-1
0.291081398152,4.80882782162,-1
8.73559911884,9.33975337567,-1
0.797323714345,6.48913993545,-1
5.80481910246,3.71540717807,-1
8.31772008151,0.285198981961,-1
8.60275164378,6.02382687718,-1
9.16667268497,1.18565818781,-1
5.27929136792,4.69807281658,-1
2.18330289541,9.79924570069,-1
4.81159899314,7.48973642578,-1
8.81751940046,1.15202442208,-1
6.52252920281,3.78064031656,-1
9.43593213529,1.49853831551,-1
5.23335371178,5.71949086189,-1
1.77060011779,4.22376534232,-1
0.277524903762,6.35950134421,-1
8.22826821282,5.93429836243,-1
8.58293229567,9.79693048183,-1
1.75501603864,6.81336854773,-1
5.21492489473,8.64589315902,-1
5.13248568469,5.95966006095,-1
3.00288569605,0.0194767424968,-1
0.473530004289,0.277968547395,-1
8.05325593355,3.19169274957,-1
2.87505935639,7.10975987964,-1
4.88797206635,3.33450726536,-1
5.46103554195,9.66701390411,-1
9.30158437472,7.38107441605,-1
5.90579726285,8.18863033926,-1
4.75096671784,3.3423502043,-1
2.08698094021,5.07023245022,-1
4.78852743073,8.49956749942,-1
5.73325610779,5.04989105788,-1
5.05232836077,2.08185355067,-1
0.940069713825,0.456632657611,-1
0.136941482357,4.8997058615,-1
4.23914192728,4.39054610243,-1
7.33634992291,8.64390527442,-1
1.46852198612,4.89308832802,-1
4.52787561317,2.599513895,-1
4.91824148814,6.86262940996,-1
8.36316120974,3.05953069174,-1
7.75768565199,1.67390822507,-1
4.57750355537,6.37698110173,-1
6.9349950739,0.0619323322062,-1
3.52093061382,4.24154499452,-1
6.15037882371,6.50240550485,-1
8.73372059906,5.12679258718,-1
8.50588774679,2.78441454613,-1
5.91746699117,9.76782507548,-1
6.27497815951,5.21032637238,-1
5.20193011727,8.52351333459,-1
8.34679615028,3.32508608901,-1
9.25947328791,9.88757464767,-1
8.19788271544,4.30090499795,-1
3.43816805774,4.34567856351,-1
5.87265405659,8.2737654622,-1
3.87263163817,8.1172133373,-1
5.2849760494,3.92830833628,-1
8.18939535942,7.49397778731,-1
4.16931961748,6.49440725398,-1
9.79040393226,5.21059950966,-1
9.52964845982,3.70577752444,-1
0.696485006352,9.62794063297,-1
9.60087254639,3.22693908059,-1
5.02722226286,5.68291378704,-1
2.45702180114,7.7704378176,-1
8.44961229396,1.14454336422,-1
0.133957974452,9.92207391114,-1
5.74021474426,5.93531225066,-1
0.0668150068031,6.82541048024,-1
5.10689891752,3.63125426993,-1
2.925931796,8.83660732375,-1
4.18875408252,5.3662531668,-1
0.368248098442,7.97807413685,-1
5.2565517639,9.38939574092,-1
0.162098942278,7.89484834414,-1
7.52187869829,3.96071432662,-1
4.99624141714,4.7735931763,-1
4.25904657,7.71558805585,-1
5.18282388937,9.09678523574,-1
4.21157787064,4.14836547461,-1
5.95299962702,3.01201569039,-1
1.0107977044,9.81130262478,-1
8.46593205573,3.74260433721,-1
4.5747151535,5.27826390017,-1
4.57132516568,7.33434980956,-1
7.77229723259,0.947364401473,-1
7.2051686965,0.131717975821,-1
8.70420961122,4.65305928476,-1
1.70582344773,6.91564023787,-1
5.76234816841,2.06333846296,-1
6.20834256991,0.854868974702,-1
5.28594204908,7.0119590028,-1
2.01441270924,5.03030374852,-1
1.56114571167,8.8186987737,-1
8.28406311718,5.42257188927,-1
4.83166249825,6.96372033305,-1
3.32096349367,0.332637657412,-1
9.00493526246,1.13512685623,-1
0.369599201489,8.13821174824,-1
8.73860457384,4.37808447792,-1
7.03304057393,9.29191029284,-1
8.38073860376,9.37229846994,-1
1.84520796812,5.12434589871,-1
2.02404370902,7.31807504575,-1
1.05800863066,9.14754746396,-1
8.10414856712,1.09411729771,-1
8.19593189484,9.96566911711,-1
0.555774496312,9.74386714531,-1
5.18446143342,4.75813745289,-1
2.37161809892,4.39435266079,-1
3.04335675363,6.50213426874,-1
9.56750800996,1.70239097203,-1
4.95806331916,2.92535637866,-1
1.25192325386,5.90213296543,-1
4.58902222296,7.06776470671,-1
5.31510425163,9.46651746853,-1
2.21162424443,5.70553531146,-1
7.30502512078,4.93291003021,-1
8.81789412325,0.786547011036,-1
6.70060486516,3.19436506194,-1
6.18297181114,8.39639184594,-1
4.77849255147,4.58834951459,-1
6.7576125776,2.8641792668,-1
4.59667215054,3.10502686216,-1
9.35015886471,1.71198262242,-1
