@RELATION circleodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
3.79619204052,5.92217987331,-1
3.12701521319,8.47913978263,-1
1.63299461001,4.86792520686,-1
1.31340768862,6.51847655414,-1
5.09942778198,7.35124265198,-1
1.5309555279,3.23984144229,1
4.37535091716,6.38022734847,-1
1.89116075167,9.80815854729,-1
3.29846363214,3.81427454148,1
2.05524573563,3.82087616339,1
4.67801196333,0.361479834293,-1
0.140308612089,7.45872509328,-1
6.48166145844,3.64279615993,-1
4.04340279911,2.85913135488,-1
6.16461267827,6.13804749978,-1
6.70947803952,3.49100399902,-1
7.07328296936,9.55651364016,-1
4.12683576312,7.54593836021,-1
7.91519983203,7.28808438524,-1
0.706647288385,1.64671769646,1
7.61220332138,3.61032082585,-1
6.34178160424,0.917233061946,-1
7.97269594703,0.737638205343,-1
4.82190667917,9.20558952376,-1
6.01057831409,3.33414833111,-1
2.528105365,8.43603154838,-1
6.85239578383,8.97540252,-1
4.81862658254,0.659416362259,-1
9.6261403814,7.81858612806,-1
6.95179494104,4.84970043694,-1
5.52788163459,2.52831818635,-1
0.727438080965,3.55526773143,-1
0.346376701749,6.82267785204,-1
2.07476615334,2.34309411773,1
9.22404485811,4.29809989536,-1
2.30705357849,5.43546673766,-1
7.93720117247,7.86338091998,-1
5.77503648352,0.1910515433,-1
2.75351123973,6.44907679085,-1
2.51456809384,7.82201549757,-1
7.25209403881,2.86477435262,-1
2.44059621419,6.49096835038,-1
9.65149296525,6.35025769251,-1
1.20641829262,4.642545022,-1
5.69451428944,0.108721163576,-1
3.81124634377,9.39153838438,-1
7.70363449143,4.88023862324,-1
1.39336816755,4.86164962082,-1
0.436281708675,0.450464537298,-1
7.47222336491,2.02698498571,-1
9.5698962113,3.6651577149,-1
1.77284944307,5.02812784823,-1
9.65942374467,9.21465959435,-1
4.7041959296,4.49504281337,-1
2.53229459105,8.87645775091,-1
2.42393936736,7.89875768661,-1
4.14652052597,0.957086926449,-1
6.41463304031,5.97918229713,-1
4.81295210997,4.4064616249,-1
2.54261179507,0.97621511122,1
5.65506843928,1.06537182861,-1
4.01800887752,5.94416127333,-1
8.1831809332,0.729838042749,-1
2.74702389502,9.69406141049,-1
5.57758903599,9.05272859457,-1
3.45980396069,4.65045710422,-1
2.6129374128,6.83588851604,-1
0.464603148049,4.86930813342,-1
4.9552917338,1.73208575335,-1
3.73383514676,1.43281537833,1
2.75848662185,1.7819804974,1
3.24483563385,1.96178308794,1
6.93496991979,1.25889816668,-1
3.93992076798,3.32323099744,-1
4.02377384205,3.66485124708,-1
6.82241230469,9.69673400756,-1
5.58142555639,3.92670605427,-1
2.49571680926,8.88888860073,-1
8.60416379347,0.0655193933723,-1
7.5155398238,8.17476209229,-1
9.48354703961,6.57315715353,-1
2.04579188165,6.9273880788,-1
9.7515891809,2.54616260772,-1
3.08611161228,4.03995243229,-1
1.38392883931,6.35918493385,-1
4.65729205705,3.78011943515,-1
2.11480943453,2.12797616781,1
8.70211630908,8.6695139453,-1
1.22711560239,6.20685783067,-1
8.23386266302,2.06003626721,-1
3.3425768625,8.17097646005,-1
7.54382063391,9.35763983669,-1
5.91856924419,5.2061080161,-1
2.70905804441,7.33990500759,-1
3.35560778686,8.29553497586,-1
7.01510845059,0.704216712091,-1
0.0823621435256,4.00055510118,-1
9.00790646984,4.40525279428,-1
9.94351047718,9.43463848823,-1
7.83262377276,3.17448419769,-1
2.37214917666,2.75757691089,1
1.91573918176,7.70852018273,-1
7.88460669297,8.32649405262,-1
7.7914287702,8.09807834096,-1
3.56889206203,5.07777693908,-1
2.89280759166,3.54103778997,1
1.8898930685,7.30578131777,-1
2.64629404864,2.25394717378,1
3.45605294537,1.56512077092,-1
3.81830319397,8.55291519671,-1
2.18891377996,9.12994746294,-1
3.7358986038,9.09641827162,-1
7.2268819282,9.88330141663,-1
1.42336801064,8.13499560085,-1
5.39916336588,5.57613451304,-1
5.17737333281,5.44030847442,-1
3.26212557158,0.593032179601,1
1.855777972,3.89572308644,1
0.898454840294,8.83556108567,-1
0.923549251731,9.96359263678,-1
2.9697491096,7.75920249276,-1
7.94844415836,9.31622556218,-1
9.91327025276,5.16736748522,-1
3.84657505863,8.87311545245,-1
2.78273007121,1.58765120911,1
7.77906405221,4.99922890829,-1
4.86917983227,0.98959669414,-1
1.98727596767,5.17253967556,-1
3.85169436405,5.89769139174,-1
3.04589527452,4.59386790924,-1
5.79269301047,1.34317233949,-1
3.31931028536,8.97879763371,-1
6.51271224233,5.32120667211,-1
1.66710191281,0.0344737464029,1
7.74177182883,5.46303045962,-1
4.9585561298,6.86015279841,-1
9.25985178796,5.68040658196,-1
3.82980713335,7.74549620996,-1
0.938155255012,7.00050545981,-1
7.50991687281,3.11417786438,-1
1.14929499127,0.347383911721,1
5.71031303093,0.813658670986,-1
8.66535176039,9.40542004954,-1
9.42987067861,9.63773996333,-1
7.87296590643,6.30746370632,-1
2.95404466814,5.71230421958,-1
7.44287606601,0.421316627365,-1
9.73500396941,9.39288198042,-1
8.26235918721,8.41762423287,-1
4.30060142517,9.77582594639,-1
7.16947531143,1.19679300197,-1
0.804587447621,3.58502389088,1
3.90521976662,1.28769958967,-1
2.8522060963,9.85894538588,-1
5.62427326513,9.23735695807,-1
1.00791325684,4.66102062694,-1
7.22954572275,9.71998266975,-1
7.28050930132,5.71023319545,-1
8.41304285851,8.00587771043,-1
9.71109646905,2.89231128181,-1
9.89199566325,1.38388685452,-1
4.91488013529,5.29206580916,-1
5.71569540652,8.58001024541,-1
9.26278335684,7.09870662264,-1
0.558566165312,0.150842254284,-1
1.96307958006,7.80276556363,-1
6.45773155841,4.69670846452,-1
0.83400578557,6.50802223518,-1
8.0663195049,6.4572583686,-1
8.04520472405,8.98262407081,-1
3.90912305087,5.66641747489,-1
8.32350529348,3.03788215413,-1
7.31072842974,5.45768371336,-1
7.48636344174,8.63509850465,-1
5.15038504252,3.30988046724,-1
7.12976482738,2.41412781654,-1
2.66963086929,5.43158278431,-1
5.88639172327,8.87304861627,-1
4.15836692118,4.36225178235,-1
7.45484849851,4.61361321322,-1
6.10037866262,9.32210590103,-1
3.87335940634,9.26523381273,-1
0.036285861811,8.21806497386,-1
2.06662811946,0.459508004809,1
1.79227618124,7.93268415159,-1
0.0298684175722,6.72873375037,-1
9.15712143418,1.39406023048,-1
9.95139813298,5.85597482798,-1
4.18384804266,9.43038336713,-1
9.799138228,2.92735519263,-1
6.38163356867,0.0391152915396,-1
8.81055582563,7.92162632076,-1
5.55964819659,7.04133967391,-1
3.72077901418,2.07545631393,-1
2.24258232221,2.1671507558,1
5.05240639653,3.15070423271,-1
7.64224246069,4.41943639991,-1
2.42958530144,1.33557883854,1
6.89125633888,3.02466387215,-1
2.62810898598,2.21839757409,1
4.70552791084,0.483281537628,-1
6.3845082744,5.27531386815,-1
8.69567561831,8.47177783843,-1
6.25710544441,4.0995565896,-1
3.99236150554,2.49065488586,-1
2.29098087028,9.58193530612,-1
3.08058929773,9.41369512396,-1
7.12531359399,5.02390439015,-1
8.01381469745,5.07644640283,-1
3.74851619485,7.17011637404,-1
1.39450971458,3.95252838925,-1
8.12573332637,3.68320396692,-1
9.16533215237,3.40743835723,-1
1.17490647701,8.18159659705,-1
7.98752824985,2.28932113674,-1
5.30543111893,0.578206634441,-1
9.39633344646,0.646641025094,-1
3.50901245946,8.94614650805,-1
4.22287290015,3.43468594497,-1
8.85982383467,4.21413003738,-1
3.50338561465,7.33692962438,-1
5.2650823621,0.130201937266,-1
3.43237130758,2.42828682896,1
8.10115665795,4.29181751624,-1
3.14223917296,2.02789846914,1
6.39464337746,3.34798415661,-1
1.74665917251,5.93405919249,-1
5.2177056769,5.83033796366,-1
0.938147997887,9.10220913164,-1
9.128994408,2.70730275511,-1
6.61503658177,8.66633924238,-1
9.39834851244,2.13298087062,-1
0.0141273373232,0.377759256833,-1
7.74089076309,2.47680006186,-1
4.74527727148,7.08958655159,-1
8.36182257715,1.68145140351,-1
9.9376349847,4.54138400082,-1
2.03920961896,5.9703842261,-1
8.14477404914,4.65920827003,-1
7.48509469491,6.68914641553,-1
4.29910742247,4.05748658046,-1
5.61971466051,3.8004222527,-1
5.20341769077,7.15056435627,-1
9.45099095764,6.78861351301,-1
3.9505316296,6.78782859561,-1
5.85858465458,3.21993585919,-1
5.5696741589,3.59910163359,-1
9.29503393777,7.43028935497,-1
6.51693495665,8.6559082352,-1
0.291028692132,7.3669519945,-1
6.09636897825,3.94685774521,-1
6.72530560408,3.88295723355,-1
3.78015647628,3.18875756225,-1
2.87542380651,1.20309344559,1
3.6843385576,5.74051627525,-1
0.568052733495,8.3353871686,-1
3.21548551565,2.18821117658,1
9.52601310499,4.24029784033,-1
4.75729101929,6.86504214481,-1
3.75057937233,0.785910958604,-1
8.82772720948,9.24183066247,-1
2.43178544367,3.78387511996,1
2.92778209139,8.72203463702,-1
7.07443673529,0.86727976144,-1
4.26261734417,5.3402523234,-1
1.25971062064,0.620290804041,1
4.11977905936,8.02692308245,-1
2.55562180306,8.14187138598,-1
3.22357832287,9.4243364439,-1
1.52431676527,4.26365229695,-1
5.18960524714,4.7209711063,-1
1.32723093834,6.2357893706,-1
5.49702827499,6.48533281426,-1
8.43574280972,3.85162167019,-1
8.88833643344,6.28444402385,-1
4.13049457249,0.0731850023954,-1
0.263334006213,3.4549057331,-1
7.32156607423,5.01960267839,-1
2.18402072843,8.60446595444,-1
0.544266712555,4.14274871155,-1
7.37546100882,9.04501196731,-1
1.39381156401,2.36700188738,1
9.66462772734,8.10413980923,-1
2.86735161998,2.86020485432,1
1.24035834,0.267706872083,1
9.79349593744,7.75805863927,-1
3.04105464799,1.3840987252,1
5.90975917367,6.46238405695,-1
4.74431490816,8.1563673919,-1
1.74930758927,7.88967219752,-1
4.78807576582,0.830005325145,-1
8.77052510274,5.02922420219,-1
5.10178174114,1.91598408816,-1
6.43593559707,3.14788062487,-1
0.127675918168,2.35818493498,1
5.49692028892,7.46285358561,-1
2.53441731129,7.83275021973,-1
9.81267019407,3.82203142419,-1
2.45707352229,0.0986489150867,-1
2.59373975716,0.0477419880192,-1
9.37470519545,2.30338186787,-1
8.90212711511,4.17609872906,-1
1.69576229001,6.58468224047,-1
7.95459945142,2.42076485293,-1
8.4253579702,8.88420441445,-1
7.98863700611,7.69302610805,-1
4.10871352975,3.61620850893,-1
0.183576686647,4.70937075017,-1
7.29557293228,5.33237086063,-1
1.824066687,9.86725243559,-1
8.08195085544,6.85838593113,-1
2.47392718023,1.01272451446,1
8.48800725484,7.26247594952,-1
3.1560558763,0.537115331253,1
2.40827090669,5.73554167659,-1
0.419128634212,3.0415376472,1
5.98385947108,4.86658022595,-1
3.79978769905,5.06565178192,-1
3.52687591861,0.50634654742,-1
9.90262818931,5.61297755955,-1
9.25052793802,8.10806354139,-1
7.3314148083,5.76931618169,-1
0.251459525988,4.01372301632,-1
1.32357476058,3.96105604625,-1
0.917977718966,7.92530199763,-1
7.77181117987,7.1358702891,-1
5.91894170768,7.83467216686,-1
8.18485913386,4.72512608803,-1
1.29190467659,5.54244045063,-1
4.11898864087,4.16620773088,-1
4.64820066313,9.61416146097,-1
0.412500737474,9.01838297729,-1
5.91492992849,2.6616592775,-1
9.97916913744,3.7677387669,-1
4.91803536133,0.317731344447,-1
1.3650735724,9.74159245466,-1
2.04363079062,9.01895864502,-1
6.11787404099,4.37138796758,-1
3.54255342183,6.49305881703,-1
3.56680001461,0.658989777356,-1
7.64276963352,1.15253713244,-1
2.12724533744,7.81969174589,-1
3.74062639266,7.5475056221,-1
0.323602692415,1.98783504745,1
7.50841900646,9.72786257743,-1
9.32316157536,1.32076671198,-1
9.88683409742,3.86795317661,-1
6.9289764435,0.124037339341,-1
4.76469586223,2.49663460184,-1
9.94584440004,0.855106336741,-1
3.9187111225,5.47246541997,-1
0.901480576645,3.02423669127,-1
5.15800046338,4.46325579181,-1
1.14678788917,1.87306429548,1
3.21059854867,1.48851622859,1
9.55358112728,8.5071668514,-1
4.63902312333,5.07514540747,-1
3.46268430072,9.89741353814,-1
0.235380437484,5.0386912216,-1
1.03207804063,9.69835256416,-1
9.48288338982,7.19828975963,-1
9.56336685599,0.499225634981,-1
0.397288932181,1.28289001936,1
3.5938916443,9.13146611371,-1
7.9106936642,2.38168994459,-1
3.28859535446,0.178324265697,-1
3.34247028544,6.39015632134,-1
6.83890146132,0.19215522179,-1
9.07705553644,6.17041103287,-1
3.21663598121,5.22228181967,-1
1.91650936583,0.689961537781,1
6.59555858811,0.579426747609,-1
5.4125955001,7.62074251629,-1
0.351452446931,9.64828039818,-1
5.04505681675,9.97516294093,-1
3.90556817139,8.46423043056,-1
6.89836610155,6.85144656976,-1
5.28448280471,6.17194148443,-1
3.10230363935,7.94187600765,-1
0.885654152217,3.81219911996,-1
5.73226105926,2.81620139319,-1
0.124597479523,2.7323569988,-1
3.9294291246,4.72655423804,-1
6.55109383135,5.44796254723,-1
9.24405217576,3.19927361759,-1
8.66279255448,5.50108723214,-1
4.54164776304,3.34374954439,-1
4.69858864332,3.82463979864,-1
8.60353286578,8.18692396061,-1
2.61191538016,5.98229088066,-1
9.4335242219,2.25180648592,-1
3.04225523905,1.37344082049,1
7.99704763633,8.40222684088,-1
4.62892876445,3.65424205725,-1
7.13414962649,6.5935639927,-1
0.402586976636,3.71534344957,-1
1.01162571857,1.01397460687,1
3.99638031632,3.94180088882,-1
1.22746442605,0.558445150298,1
1.34420611026,5.11735701464,-1
5.93461459512,3.77953945809,-1
8.51952239693,5.03125780628,-1
7.53263821351,8.25508263525,-1
7.14330376364,4.60035849503,-1
2.79352665464,2.51763084553,1
8.99438395508,0.391222144861,-1
0.188560818379,6.97116799496,-1
6.24944937261,8.75766250896,-1
8.87044227298,4.28310508555,-1
4.69033806216,8.22388882681,-1
9.19164789776,5.13042984041,-1
7.46462418548,2.13173510735,-1
3.66746201716,4.06239564862,-1
0.681146568974,4.01683876584,-1
0.300260717618,1.48960582256,1
9.99655611893,6.8375407844,-1
5.49108424681,2.09736595795,-1
2.17685542865,2.51214397002,1
0.683687220966,5.78341696088,-1
1.98808485927,2.34275580825,1
6.77131306107,0.897631383455,-1
4.97503094664,9.40823565164,-1
7.15386143726,9.56356950352,-1
0.757859444389,0.215690845122,-1
9.99988762985,8.20093128617,-1
8.46560354119,2.91713437253,-1
3.95573089425,6.51110771527,-1
8.94853102193,2.63276165711,-1
6.31983193476,6.53514121099,-1
3.6025862183,1.11977919614,1
3.70525383287,4.79421177575,-1
4.34824915283,3.86180469745,-1
7.10804370429,7.56787759983,-1
6.03455809398,8.18096639035,-1
9.13092937799,3.28790702577,-1
6.39081083861,1.99202184872,-1
2.05749664109,9.80793296718,-1
4.11449501834,8.3019373429,-1
0.124883263541,2.68244373661,-1
6.07206597787,0.912949524838,-1
0.127937179272,6.29161401965,-1
7.53002308136,8.69661363234,-1
4.85734809456,9.70675294864,-1
0.619728077065,7.97676259371,-1
2.76724842911,9.66030883134,-1
3.94201864749,0.927174668853,-1
2.43551164715,2.44259871833,1
1.39511092834,4.43878332204,-1
2.11088946827,9.12774710112,-1
3.00761483918,7.331730199,-1
8.84965502773,7.36128131026,-1
4.10095690586,2.65126321777,-1
9.43074114094,0.809918722851,-1
4.94531738039,0.142580381761,-1
3.08650406895,0.525498895847,1
2.02011245379,5.22991127982,-1
8.06811782118,0.732101825194,-1
5.30901492761,1.78682104876,-1
2.60367432117,1.02468252572,1
6.07978382808,7.47568111008,-1
2.2032840057,1.86501500242,1
4.0734180154,8.95362957746,-1
9.99742986707,7.69897814173,-1
1.18441014658,0.694748765084,1
8.47018408758,1.31570101348,-1
2.13642805915,4.19342090104,-1
1.77632445966,7.9555204832,-1
5.88120023297,3.86886891149,-1
1.69297267553,7.76213790494,-1
8.28954544735,9.7862872993,-1
4.25334372186,6.97215249527,-1
3.61124402341,9.49856318116,-1
8.03469327915,3.21892196566,-1
9.21812433969,5.31269005087,-1
2.45500315353,2.67550073178,1
3.2140468366,8.57726543449,-1
8.39617655122,0.692948756812,-1
9.69441544607,2.43659289553,-1
7.32638855531,0.280792607957,-1
0.44541013676,4.53489854417,-1
9.99597925722,5.56070862694,-1
0.78176247575,6.47552767947,-1
5.456459768,5.63712067186,-1
7.05917902598,6.21100197105,-1
9.08092164821,8.57004238735,-1
7.87168578738,0.289100844075,-1
7.0237620178,6.83700729852,-1
5.83866762182,1.17510387564,-1
9.21001985444,7.34851646645,-1
2.11314126177,3.95226577389,1
7.99337304133,4.97487197439,-1
7.63593752475,8.94689044101,-1
8.60439508476,4.13641357694,-1
6.40785425657,9.55518843753,-1
5.70231511262,2.51854080782,-1
5.32677703554,1.37772153288,-1
5.59959879633,7.76408883118,-1
4.49627910351,6.9211415613,-1
3.09780144437,7.2602119236,-1
5.88863102867,4.86387946149,-1
1.22471496475,2.05145289349,1
9.39959624226,5.91729025499,-1
2.03734799927,0.552273661192,1
0.702787984806,9.73447841108,-1
3.07248344882,1.52266253868,1
5.65315636524,1.67965059362,-1
8.297421457,1.75619369377,-1
6.34445383968,5.40899718303,-1
9.6409451793,7.96520914627,-1
7.45083231907,4.7096052421,-1
6.33183585009,5.03014903533,-1
9.7612871971,0.556171614295,-1
8.20099081861,6.74060390235,-1
9.49477494681,2.47353105725,-1
0.945908673273,3.03828955919,1
8.57475341594,6.52324949318,-1
1.05717734047,5.30063364444,-1
2.5957672577,8.30671203187,-1
7.69924580037,7.42591243623,-1
1.96986996407,5.93808036226,-1
3.30925428269,5.10064588022,-1
4.45520747836,5.22855968897,-1
2.63158401418,4.26739034214,1
4.42237486055,9.73109482694,-1
2.89711414756,0.570806369531,1
4.59104881569,1.07851922349,-1
5.18615893077,0.583945273014,-1
6.74669868339,3.84920725414,-1
2.16001289273,9.9833381796,-1
1.54785502245,2.18878999724,1
8.48179551653,7.88187587593,-1
5.32528312155,9.94819517779,-1
2.13387481186,9.19049997466,-1
0.691298341819,8.51088275227,-1
4.4608271806,7.95322887972,-1
9.60418782774,7.31630253202,-1
7.66700932088,0.856408330021,-1
2.75936670184,8.86804810148,-1
9.50639844122,5.71001963482,-1
0.881338118936,7.49033366912,-1
8.03160409321,6.86087813983,-1
4.4971427158,5.84125354508,-1
6.39419566924,9.55683725528,-1
8.90209556326,1.51994314653,-1
6.41347465282,2.03497287076,-1
4.23993969311,5.33497040164,-1
6.6035181881,9.23130309019,-1
2.22920775941,9.49881492084,-1
3.21735009229,0.718895060299,1
8.94640863521,9.51136540644,-1
3.46991205916,3.68811496061,-1
2.19377786935,1.38291094395,1
5.17964287024,9.33449802838,-1
0.270822260636,1.09314167431,1
3.59585502818,3.8908383699,-1
9.01577372903,8.22949870357,-1
7.089862807,5.77382248701,-1
3.11954930421,3.08645265421,1
5.87838065693,8.8921645324,-1
7.06854970569,6.54028913515,-1
4.28408909717,3.99190146879,-1
3.17020924392,8.93250925153,-1
5.75506266699,5.99915199088,-1
5.9108407402,6.91407653393,-1
1.40508616236,8.59458692759,-1
6.95015177023,6.7867462801,-1
8.90854911554,3.25406050724,-1
9.73591071759,6.81844892156,-1
6.4687764284,1.65080202879,-1
9.92091677693,1.23241896192,-1
4.77588751342,1.48080535335,-1
3.71413298307,6.41787411008,-1
3.65111532586,8.71408186582,-1
5.60638012916,0.540003630268,-1
8.22954354628,1.66448736729,-1
7.30494309629,5.65451698622,-1
9.90395937198,0.0467847450051,-1
4.48507443482,4.69986192616,-1
8.1051762497,4.22882025283,-1
9.00084584182,0.531985070532,-1
4.0643870338,6.49718080014,-1
8.70822109559,2.51559280866,-1
4.38228773814,5.65334112632,-1
4.29577300808,0.903186566951,-1
8.1309429581,8.32600460546,-1
6.39863964913,1.67758999385,-1
1.43146552541,7.0495226228,-1
3.93740217621,2.34471418708,1
1.44909816462,6.07664085441,-1
3.62918131469,4.39705927335,-1
9.42249958138,3.44961585885,-1
1.54631085856,8.35741562536,-1
4.22690371578,3.54670569341,-1
3.64738282281,4.72833778879,-1
0.705909065911,2.68026241768,1
6.44309073767,2.78802504493,-1
9.70546144028,1.48643668581,-1
2.20745847748,4.75798808961,-1
4.66420610131,3.92449655611,-1
5.71027079386,4.06297771093,-1
4.55984176187,0.176172538188,-1
8.03724315871,0.280385601641,-1
3.66961582642,1.45106560833,1
2.76108448152,9.77919061235,-1
4.02871358966,5.16374628547,-1
7.71908146095,6.93122421875,-1
0.46183116791,8.77742419984,-1
6.05125396691,2.93160566923,-1
1.91357310312,6.71703744404,-1
4.79947423233,1.28785471972,-1
7.32139900865,3.7843164683,-1
6.02659374324,3.72114520933,-1
5.84995797096,2.55910898428,-1
1.14337073422,0.699161491318,1
9.86292374059,4.36547614662,-1
1.40156267516,8.89546170011,-1
2.46665879263,3.73756431916,1
6.54431957905,9.93144593806,-1
2.47513824815,2.90512915612,1
2.64356113381,3.71395508871,1
3.6750564906,3.96947275275,-1
1.01527714944,3.67934200891,1
1.93284592866,8.99350168087,-1
4.83171230965,0.615412535298,-1
8.92221327907,5.24667242506,-1
8.73154563926,6.441352414,-1
4.98493143816,2.13730344084,-1
9.68519293578,6.77572102505,-1
1.6079825583,2.18568742655,1
0.403598744276,8.33915316559,-1
7.47128051263,0.482913131826,-1
9.16749830052,0.515573250681,-1
2.00883141092,4.32385549369,-1
1.18084484354,8.60977862367,-1
6.40063514872,5.41653668378,-1
7.41127809093,8.95412808982,-1
8.89735995854,3.59459284586,-1
4.88748050523,4.4850631527,-1
7.07457893627,0.179811713541,-1
0.745912363105,1.96156562818,1
8.50090984278,8.19470796992,-1
5.78128850093,4.49205177089,-1
5.19423712802,7.26672415928,-1
2.07477294208,5.26985590671,-1
8.20984482802,1.89658499991,-1
6.81129119429,5.08515341476,-1
5.79317739461,6.17895181466,-1
0.614424391893,1.19474964999,1
9.51521273154,7.54171703455,-1
3.51357735557,0.484447087221,-1
0.100025538025,2.63962305204,-1
3.32610888916,2.63117638916,1
4.5365581194,2.63200581803,-1
0.534359755721,7.61375974574,-1
4.76299405181,4.56386222085,-1
0.715011034376,5.23738482208,-1
8.58509962318,6.96203379399,-1
0.58096053278,1.15384851472,1
5.31015910064,8.58027964566,-1
6.64101665178,8.6291426139,-1
9.0861073682,7.14939781749,-1
9.86259014775,1.56180739295,-1
7.24533799488,1.84889301367,-1
4.55692201959,9.48779593562,-1
7.82855232668,8.75035014398,-1
8.30301433455,0.307035292409,-1
8.05996354414,2.1394559434,-1
2.34563587863,6.18470446167,-1
0.116256561813,4.82827020856,-1
0.312169408244,2.75789075435,1
0.258483307758,7.41127828095,-1
1.99947021509,6.68656311807,-1
6.71653688156,2.54412897751,-1
7.98201061577,7.0727013742,-1
4.59652943139,6.8108352288,-1
3.19840356034,6.01683159517,-1
5.5297901382,8.25741686518,-1
6.42667407539,7.23586153566,-1
7.91924651064,0.707943737122,-1
2.19793691532,9.56175760995,-1
0.388802640383,3.12556853667,1
3.86802407062,5.01559699221,-1
0.397508307974,9.30822563271,-1
6.07498447827,7.15021852565,-1
3.22443388676,9.20864563783,-1
2.42379924724,5.51510100238,-1
5.25611267057,2.30974145336,-1
3.8467948584,8.93665032651,-1
1.64082929399,5.0547880062,-1
6.36998320121,5.44576460273,-1
8.99507059283,7.16722831059,-1
0.484151614094,2.98565263957,1
4.23970479927,8.45919986203,-1
9.78946400403,7.23241605548,-1
8.54595432471,7.89553669896,-1
8.3739816614,7.02324199391,-1
3.32637974175,2.41140073391,1
4.43544086537,3.0389595155,-1
9.33457665946,2.04473169362,-1
5.69159582723,8.55138760168,-1
2.32716494003,3.53921432131,1
3.77064767497,2.31825074507,1
8.49355427977,8.11849589113,-1
3.64785160842,3.75600896205,-1
3.26557518285,1.20744268597,1
3.44839710746,9.81762957277,-1
5.52086371671,6.05114659313,-1
9.70197489825,6.06522146091,-1
6.80956174349,7.24030876735,-1
8.85962604723,9.20431963366,-1
0.407427867545,1.83734797161,1
7.97680819947,8.19183838649,-1
9.35965714888,7.32142342729,-1
6.00702320376,4.09849162931,-1
5.74456114937,1.1306424435,-1
9.23607899507,2.96450292863,-1
3.37498213684,4.73492934967,-1
3.12029573723,2.11854385431,1
9.05016557315,1.00497599082,-1
2.30662811822,9.6621439005,-1
2.6982504331,5.33442502033,-1
1.3243648312,6.73957906436,-1
5.58340626476,1.171989893,-1
0.696117795193,6.23748180241,-1
5.76457214322,1.02617963602,-1
9.60304571825,5.98440456054,-1
7.03386800929,2.99905326669,-1
3.0143069454,7.44271286629,-1
8.24663157562,1.02218038229,-1
0.63942719607,2.29097876362,1
7.17742111884,8.59820145969,-1
3.20567198153,8.69726226715,-1
3.83960872962,2.56683367504,1
8.54998686949,9.88458984742,-1
3.07928841531,0.616335663331,1
5.84371862543,9.35258759662,-1
