@RELATION PlaneSoftTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
2.35601732232,2.2304851808,5.45079757859,1
1.83539585056,1.65183173868,9.94087092068,1
3.43174177976,1.00717729871,5.78960642243,1
0.822977382435,0.0511663385027,2.11980513747,1
1.74859709128,1.13177095687,9.90390762712,1
0.58074042359,5.7000090067,7.78677246304,1
4.72879214483,0.243046661818,5.78781369873,1
1.15961768954,4.5337574057,9.20507238693,1
0.139644527239,0.734554233174,2.10041567803,1
3.27454587404,3.60603340308,8.97312454953,1
3.31929104684,0.945760045614,8.80734743913,1
5.1802233118,2.42384083027,9.92787674369,1
0.421873889261,0.904420878337,9.44477912041,1
5.91398569339,0.80749678341,8.19435129092,1
3.20404138288,2.83960922824,5.83260077625,1
2.34176658365,0.674523524855,3.12317178498,1
3.36754726259,3.67162684892,6.22316214715,1
1.27083224549,0.157226713825,8.95377634274,1
0.329703244354,1.54929313032,2.71717464591,1
3.1845413195,0.646907177091,9.23635935565,1
0.683021144264,7.35992076879,8.08977605091,1
0.871980418597,4.04767923252,5.43297373042,1
5.02602342831,0.638156150226,6.35621021734,1
2.97952107441,5.49950086525,7.78871565378,1
3.02674017669,2.20452671365,9.86866576548,1
1.39372547552,2.71445444568,4.84786738618,1
6.60184091432,0.228702558881,8.90093279866,1
0.808765752105,4.04747014961,7.26827545526,1
2.51040277548,4.32027681603,7.28269163903,1
6.65907619861,1.49340979425,8.36755905586,1
2.2074601545,1.42615939951,6.48132755052,1
0.680003670816,0.760460209022,8.89033564444,1
0.913954906901,2.43323090543,6.97459126663,1
2.19064245932,5.92775327582,9.61390409198,1
3.14354840451,0.556745004248,4.59854054689,1
5.4411880211,0.0983699788807,8.63408421878,1
3.83975766546,1.79111454007,9.80677283484,1
0.918756604489,4.4565002619,7.58590783962,1
1.02230720296,1.50490324013,6.89404149925,1
3.41611632937,4.47213312329,9.02648987924,1
0.921366098893,4.81654508079,9.62069091173,1
0.524584637938,6.49180502076,7.53636746705,1
5.70264045154,3.32302701701,9.9192464648,1
4.90218479402,0.610106129282,9.003766732,1
1.35511366111,1.3965047492,7.2612211047,1
3.86340763546,0.695870525362,6.2506071036,1
0.557813100151,2.94134141821,8.26978209385,1
0.932100176323,3.29556495033,6.83276141422,1
0.646708870483,7.38410939163,9.92250583634,1
2.47289880417,0.741213042386,9.94869936393,1
2.53537730257,2.71784346287,6.1752655079,1
8.20803090282,0.342316727773,9.45594420369,1
4.59892053164,1.13794291589,7.56872890319,1
6.30530058436,0.20159475663,9.70639725462,1
0.0999541569739,2.1912818789,6.59560122169,1
1.21514342438,4.35067888067,5.93357025369,1
1.35058242659,1.89294506047,7.64033506981,1
0.412831452162,1.37706407119,5.50971275024,1
3.69643120341,2.12153468167,6.58970867285,1
1.68287369654,2.12367247554,5.41895809465,1
3.2551668511,4.690928229,9.85827295104,1
5.09688687177,3.83219605337,9.65530165027,1
0.509642433231,0.930864308168,5.43926635775,1
3.23912870332,2.26017351139,6.55910761566,1
1.40121757968,5.91448569994,8.01179532666,1
4.4127389898,2.10676535518,7.57644153158,1
4.00137970199,0.487789857328,5.75131400969,1
3.37138432836,2.05605453906,8.45366076996,1
5.20118440688,0.8180239234,8.53329169311,1
0.267195130485,1.22879183969,5.42168401845,1
0.0015228353126,3.44898100814,7.21036960819,1
5.09995479529,1.43757229693,9.4523695424,1
0.330341962935,4.91371128435,9.0337105928,1
3.22144582921,5.07685575405,8.7397260524,1
1.48880589548,3.03707222597,6.77333228433,1
4.57739666814,4.98173930857,9.96529197804,1
1.80162676646,2.03830017034,7.70526133951,1
3.9047604523,0.0218970651166,8.29904869931,1
2.71610790763,3.4285749361,8.5841194066,1
6.96759132593,0.0539362448367,7.16296038695,1
3.25193333235,3.18708259533,9.09071962186,1
0.732083982502,7.53648227115,9.47154221619,1
2.32418470207,7.03373257197,9.66938627684,1
1.86356819981,3.07024803367,7.27040994001,1
5.55427345448,0.330578577326,8.08089304577,1
4.2123983038,2.33777555543,8.69283713927,1
4.21529030098,0.0283087036821,4.99785786679,1
1.52053372406,4.04474609454,6.74055144411,1
0.290169586631,3.66388587482,9.21672180752,1
3.48239658083,0.461702632383,5.72641562303,1
0.0121624212977,4.11454175281,4.86875729384,1
1.17272781085,6.92985566009,7.19025967412,1
5.9182130485,0.311818021631,6.39595228146,1
2.99910340156,0.0788710370473,9.50368959889,1
1.7568244904,1.83708785515,8.89524065086,1
2.60778871585,4.82157439176,7.62395038339,1
6.00311640533,3.82646431837,9.94544519297,1
0.382292672876,2.46408470392,3.16077013724,1
0.618635149654,0.739169639975,4.90354001482,1
2.19934301671,0.0407010603772,5.9429395179,1
1.79579441865,2.19687939456,4.43228481534,1
0.115270357743,2.14675722584,5.12012471283,1
2.18789956415,3.4912060789,9.53797011777,1
1.77553266424,3.07713120817,9.41368609997,1
2.88840690593,1.41107787474,6.33353908031,1
6.11461410986,1.03788356629,9.83767482563,1
9.35276675159,1.39257214257,9.86979628531,1
6.09463489962,1.58409889201,8.85293657358,1
2.10681664381,3.55571322035,9.79089220242,1
6.09152150424,1.69740284482,9.06541758541,1
2.24999147589,3.5813529767,5.32838141839,1
0.0609639645573,5.23978196765,9.64901501683,1
3.82959109926,0.319515506085,7.16987309598,1
0.963290464077,0.107973295059,3.51569848989,1
1.02517263769,2.46939505356,7.57640064715,1
6.04040507389,1.21328197492,9.34961777353,1
1.55620906472,0.0669937476602,1.79789862309,1
2.15492713201,2.809059761,8.58317387198,1
1.15739813775,3.76045767151,7.43110197295,1
2.58018325759,6.24770920786,9.51156514348,1
0.878090826001,4.52507617036,7.32862504459,1
0.93904854381,3.48889193175,7.05813936925,1
3.86088083299,1.09430068033,6.82653405221,1
0.377940694219,5.50492544858,9.91358273249,1
0.0532365807416,2.70770814042,8.38416367861,1
2.89479985894,1.52151268395,9.08250643387,1
1.61176680072,5.82041649758,8.20095051184,1
1.01673435314,1.14670681166,5.72096678565,1
1.47457243827,2.41778654333,8.04109725435,1
2.57675558912,0.884675409861,8.89590028172,1
2.97125940613,3.27680141463,8.79732600677,1
2.36865106432,3.96018460098,8.02734268171,1
0.903248565746,2.59887198469,8.411210655,1
0.453633775556,0.516101994636,9.83831648171,1
4.1425881393,0.992465968988,9.35109249572,1
2.05844289356,5.11157625479,7.21323401907,1
1.08032561767,1.75794022161,5.02686652479,1
2.4852000407,3.06748592409,6.72029488844,1
1.17709622375,2.82567977912,7.69095680374,1
5.29830337973,1.45718016616,8.53745863733,1
0.586077999493,3.94448637121,7.81715445195,1
3.98766296597,0.407093441759,9.80650357131,1
5.15608593053,0.895538785766,7.96791067378,1
3.02139417615,2.1896759906,6.56498148622,1
0.494942095639,0.16820184885,0.681473816888,1
7.49920641456,0.995038993731,8.77853630512,1
2.28342943025,1.1646398015,8.96711614084,1
1.31258063109,6.08964567817,6.65976183518,1
6.00383946089,1.28580556905,9.31017463849,1
1.98626372338,0.603507265454,4.94086803355,1
3.30849367798,0.0800326271069,9.26076245342,1
4.47108830775,2.48107230836,9.62608912436,1
7.06957192315,0.593065827199,8.43402174729,1
7.4468371237,2.14825262819,9.70725466396,1
0.521046063433,4.90385087275,9.19370267034,1
4.6715125343,4.17026241369,8.9009406576,1
0.234161394259,2.99105618222,9.01263156469,1
1.67128891266,0.746406086513,7.40117193098,1
1.79049818523,4.84723259468,7.92004773388,1
0.272763717442,0.118367904761,2.12550697772,1
2.06153228446,0.578062727883,4.62542192406,1
5.3224152439,1.36688476939,8.90762903757,1
0.796424593983,8.10707878764,9.35175963817,1
2.15302256418,0.492834627666,5.89299696048,1
4.0062843895,2.47292151801,8.79295860405,1
0.58063378568,6.30320190848,8.05259999588,1
4.05569208708,2.11763814666,8.07433778597,1
4.2771944575,3.1160722234,9.08179418298,1
0.846824568721,2.0612446413,8.59625721164,1
2.31688526905,2.89652346669,5.60896339472,1
2.27316854832,5.60821799839,8.88502078991,1
4.78952343234,0.36947707358,9.66586913978,1
2.70955225416,2.35111254739,6.16579691585,1
2.17457982113,5.22536323455,8.72854887533,1
7.21953099193,2.1192013892,9.10010246647,1
0.314102804137,7.5435803747,8.40019897245,1
1.62716798626,0.558975126951,8.69566518093,1
4.25100907029,0.704704720543,7.09496569435,1
0.30623513843,1.69544152383,8.44319004986,1
3.66363792722,0.529885957093,8.71727989563,1
1.94919744401,5.09786047249,8.98076601496,1
3.94692380202,3.96296199047,9.20973063004,1
3.97312027575,3.89095136207,8.2236472818,1
0.277994924861,6.83627533692,7.20175620713,1
4.73118845616,0.897619981892,8.28451649759,1
4.14471727205,0.109965128737,8.3620499935,1
0.201047646131,9.28489094603,9.98739749749,1
1.89751227513,2.45452322816,9.97092969627,1
0.603415353242,3.92188197125,6.92944708225,1
2.95632093601,1.5417140359,6.07465048837,1
2.08842516562,4.08844704729,7.77504886382,1
4.47897230638,1.7569297074,6.27593303655,1
2.08433201398,0.0374651668657,5.70921768864,1
0.808957202549,0.73648456634,7.89824773517,1
0.822201681127,5.02392857099,6.28306076918,1
2.39865842089,1.75033768771,5.5159976383,1
0.874302771127,3.20304833817,9.37272214485,1
1.2136693676,0.544886183205,8.10485541864,1
3.75231209005,0.221013226188,5.15159733822,1
4.16982309252,4.9835020312,9.94220169661,1
1.41041799083,0.844816129148,8.73000680094,1
0.0697722329409,2.08313978331,2.34955718814,1
0.949074114063,8.44751509185,9.7538509448,1
0.455085404353,3.53107630526,7.78316893952,1
2.34150983972,2.80130282035,5.23694234613,1
3.00230049133,4.14022576576,8.92731411695,1
6.41050804791,0.0160847558417,8.91316508048,1
0.417846390654,3.11335322085,8.47026898409,1
0.946382289943,3.16574935733,8.21886664514,1
4.41122673997,1.03337590788,9.63190186498,1
5.57622437845,1.93900665593,9.43667088677,1
0.11353906456,1.2815969044,8.79207616528,1
0.369407809307,1.81936172927,4.44345824977,1
2.27026973416,3.17122153615,5.57638948654,1
1.3892548598,5.03705521044,9.56834652749,1
2.34385407552,0.412525357619,3.93083876939,1
4.81375364249,2.59296474698,8.54739870569,1
2.92955152368,2.82328573921,8.79553459624,1
4.54548741011,0.243718285443,7.99630020362,1
2.42986208641,3.01740963007,7.17243948871,1
1.42573184475,2.30978825864,6.08360264058,1
0.121885576721,2.38297573455,3.55475436618,1
3.35368464073,0.427729791247,4.32753970777,1
1.69849435896,1.66494631852,8.85636388191,1
2.88583034095,0.931761310131,8.07446899831,1
2.92201294317,2.85506407783,8.6296403133,1
0.751695259359,7.98197895317,9.99710647868,1
0.161248275236,5.39696176439,9.0450202477,1
0.801886710138,1.14272597218,4.33669008766,1
1.33022062617,1.59773435765,8.85732079012,1
0.745956609087,1.24427326413,6.58067593451,1
1.29019561417,0.396353734815,6.94710547466,1
1.83162995547,0.0399763580959,6.39978244816,1
4.60385777596,1.04732774507,6.36905607462,1
1.41825035981,2.39660384058,7.04165908622,1
0.721973884058,1.16941981898,7.43529281534,1
0.198176629836,3.5226985435,7.93702571695,1
0.808744417131,3.1190853079,4.21690597155,1
2.14289584558,0.866033534731,3.84117812723,1
2.4444591037,0.487988259837,7.57487675397,1
6.06005354942,1.44018608833,9.04463574898,1
3.8189469256,1.52991694717,9.24714319059,1
0.754978246759,0.42158091901,4.43528917381,1
5.51602847335,0.475748300587,7.34845221005,1
5.65589537828,1.38296929622,8.07581217268,1
6.53998438854,2.06299401514,9.83806006829,1
0.256305710758,2.41699287851,4.91394581558,1
2.73980672283,3.58893324892,8.0551975556,1
7.10647180062,0.221817064812,9.9196471513,1
0.925882130899,2.19842981028,8.94820830202,1
0.574877027186,0.939243897261,8.52210793692,1
0.977170694974,2.91131872079,7.861372058,1
0.757535782303,4.98708954544,6.04101308532,1
5.13737159073,1.95560558955,8.99174161004,1
4.17081713543,2.25622976522,8.73886451117,1
0.260540835704,4.09561024477,4.99767716603,1
0.244745514994,6.39751904299,8.08529790578,1
0.511098560151,1.14297704117,7.46192466706,1
0.713993088999,6.19756779834,8.8013217003,1
5.29255746022,0.511933286057,9.59634623775,1
3.13331556548,3.14194296185,5.73037970774,1
3.62575875882,1.63151289197,5.48854773399,1
7.24933754454,0.516557460137,9.54930509226,1
6.80626464052,1.55730320918,8.71409168661,1
0.0804926978984,1.2477866423,5.73694271288,1
0.604311451898,0.396953027387,4.01939450153,1
0.26240597317,1.27469829564,4.1925661375,1
0.309110250091,1.80617927386,8.61592830294,1
4.84824129161,2.29033990368,7.60449642114,1
2.97448994945,2.56829344628,7.3176663986,1
0.69381543476,1.9069609679,8.90213761443,1
2.05429569028,2.76460993554,9.64624481825,1
2.13524865674,3.14142560123,9.32037216591,1
5.37208685914,2.68960797435,8.41445016497,1
0.244279523663,1.71580843772,2.74533832089,1
5.75297216047,0.06622095778,7.62320406561,1
2.16638861231,0.25199903366,6.54384426831,1
7.96774407722,0.184037583994,9.68158167291,1
0.701290846029,2.37505945856,3.20974792164,1
0.309353924151,0.913228793422,5.76568111283,1
5.15952764226,0.910743048116,7.92989903126,1
5.31338291974,2.50004910154,7.93556360708,1
0.321408974035,1.88735442937,8.81793655933,1
1.72393028135,5.79116938273,9.9527468431,1
1.20494995192,4.30758356403,8.75159596537,1
1.85302827732,1.10056598186,8.21372895696,1
3.5643798566,3.46891378305,9.37768020972,1
1.67111374676,0.246128363756,5.32403638616,1
6.50026540704,0.276873960202,8.82313070512,1
1.91684952046,5.45000742518,8.05478664891,1
7.06012169355,0.35279463174,7.91912799944,1
1.06932067418,4.96828107494,7.18732483885,1
0.736154985982,0.799226699213,5.09882582165,1
1.85811609483,0.721505170048,3.88960149137,1
0.964923247804,1.2561148106,4.66417549596,1
1.30938881021,3.37933433749,7.39542094248,1
1.0457406791,1.00030587554,9.30808792021,1
2.61334725101,5.75359211026,9.30714703743,1
0.452217272783,1.25109023363,3.66529022823,1
0.686594984221,7.59211949767,9.87198078477,1
4.34436680399,3.11168716689,9.94558609221,1
1.1930897707,2.99446608767,8.62894674545,1
2.11315865059,5.29157921854,9.78678026072,1
2.51018203031,2.71704251863,6.06098386348,1
3.2761029263,0.174321938854,3.0900545701,1
1.87244878929,3.68519680233,7.62593581999,1
1.71391537879,4.80418065916,6.91820130531,1
0.158940693246,0.870090333644,1.90176283953,1
7.47863812893,1.4309076696,9.22682220942,1
1.49718382907,3.62282323218,5.55773311685,1
1.84835724357,1.07940842711,3.92984514079,1
1.15273876199,4.21691484232,5.82088692636,1
5.03751295038,1.69214028247,8.88953555226,1
3.71902741613,0.269720116333,3.13801806062,1
2.28176546014,4.8348332306,9.38002143267,1
1.93865341564,0.0514392804809,9.56036693141,1
1.1645181047,2.70943138751,8.1866051948,1
3.95542186918,1.30168563737,4.56914889933,1
1.33212403662,0.551544847709,5.87612171084,1
5.68427413678,2.13903283151,8.70334970931,1
2.64154727347,2.32609739151,6.88405326956,1
1.40767198726,5.46923892754,7.92336864757,1
4.97264935556,2.00508826316,8.96069558,1
0.157688504932,0.321077467025,4.79383083551,1
0.60909512647,5.37555031859,6.68077373146,1
4.27666385006,2.08013153538,6.41365701211,1
0.686325424773,1.90472273078,2.62667086881,1
1.77203291981,2.37927733048,8.46603283573,1
7.9782293976,0.651707219633,9.56009758561,1
1.22290561976,3.26643891898,6.37337741526,1
2.24182360939,5.84448042384,9.9111718228,1
4.62696962214,2.22917900081,8.82357510046,1
2.93594831299,3.1162159753,8.51782493139,1
1.56313400121,2.85009049485,6.59502845013,1
6.77427971616,0.666022214387,9.27554582323,1
1.37910225446,0.263109715116,9.472488314,1
2.73410191075,4.75641450929,9.39857143526,1
2.72705854397,1.89999602568,6.40331305607,1
3.89521822183,1.6002074968,5.5755558901,1
0.723917100428,4.52774891906,6.8175846469,1
1.13328851445,0.995636577089,5.62507588673,1
0.598186828276,1.95709476051,6.00826971568,1
2.04157503791,3.12236691933,6.38367545429,1
2.88491315659,5.52077012394,8.66817842287,1
3.198928038,5.09865718008,9.06577641926,1
0.0284987638785,6.25742780467,7.6702615013,1
3.50351382086,1.44637951568,7.23310260936,1
2.22937934933,0.29071579345,9.63527953133,1
1.59045612495,1.415022885,6.10575903956,1
3.32109716161,2.72930984657,9.4972796823,1
4.04601107169,0.148841490559,6.6053823042,1
0.991790019237,0.785026654167,5.84288488135,1
0.835154987652,4.02964575775,5.14044082794,1
0.389260942147,4.00941845368,8.54739578328,1
4.57554173606,4.2541650073,9.90832418076,1
2.40104037583,1.4571836648,8.00827971772,1
0.454689596383,3.45237293795,4.77570798516,1
0.201897625188,0.799189610482,6.62122049063,1
2.65215808632,0.302188844573,3.35496498854,1
0.842544923769,5.45184642505,7.15241459402,1
0.096189723857,6.79307983773,8.77582027371,1
3.19783053472,2.49899425226,8.511404089,1
7.84937654142,1.69332204458,8.79055722627,1
6.17916394863,1.00389822237,7.46078958293,1
5.63517826782,1.61738142725,8.28533126261,1
0.155790214116,5.07101202493,5.26074968211,1
1.13463017344,4.33125956305,6.869534156,1
0.434690398871,4.59522285419,5.10056011346,1
7.71491308256,0.625669786409,8.9905614893,1
2.14210358433,2.37586992575,6.26585160737,1
4.36202592778,0.342592565312,9.32294430049,1
3.54981245227,1.85124384637,7.25730686064,1
2.06225857371,1.15565771237,6.76799744185,1
3.20726745275,1.95861257556,5.23314579394,1
3.80301152349,2.46092853042,8.38314897711,1
2.29872046985,3.14484204583,7.87161399663,1
1.74410049515,5.24550369813,6.98744670727,1
1.65497672661,5.80954702687,8.80213300786,1
5.77396843383,2.08510011562,8.53465152871,1
3.84091492076,1.43130418545,7.3392926215,1
0.0186614888169,4.21787395607,9.68647888494,1
4.75693851173,5.69058482988,9.90816673722,1
1.17838610585,3.0668670171,9.47442054068,1
4.18531718538,1.73044582812,8.8114198257,1
0.855388089994,2.99346514165,8.26094828587,1
8.29520628316,1.32322912526,9.57587637921,1
0.442904201674,1.26644655522,3.43950982312,1
2.28063813439,2.50199301537,8.05830705225,1
0.13159091752,3.27749898743,9.18740271973,1
2.54930994213,1.37208612412,6.43341759572,1
3.2758385323,2.91158716714,6.1843207721,1
2.53915114522,0.305525984577,8.42563120222,1
5.20955642427,1.16831511163,6.88117576454,1
4.36842151422,2.89165846347,9.89477751629,1
6.36993530718,1.45407931309,9.58410847458,1
1.25325969295,3.83125506227,8.20892807249,1
2.35596942341,4.97145368441,9.13863885405,1
1.5612448708,1.2131399233,4.29698220715,1
0.0237335000791,6.45892217208,9.52672739842,1
4.83884052633,0.891146040326,9.97246344504,1
0.222188461095,0.542639729433,3.86477585221,1
4.31469042875,1.87952379185,8.37644792453,1
4.92012797482,1.02321016125,9.07733490389,1
3.95399422978,2.23796784743,8.90030113792,1
6.30272083503,1.68722260746,9.71328462795,1
2.93298680208,3.95853732875,8.31769956961,1
4.43853057325,4.36320215632,9.98586760456,1
0.584273356958,1.68571041463,7.10272970372,1
0.0368731915239,4.34806976502,9.13005477513,1
0.221422935662,2.51315936217,9.14102254188,1
0.488058637647,2.6712368668,7.22832028524,1
0.75871384764,1.83400917139,6.78686357085,1
1.05386217768,0.678971436316,4.58969880556,1
3.15046429849,1.81441428647,8.52819806188,1
1.7495087241,4.3286695857,8.97546118894,1
0.513643404679,0.525897212095,7.18827351974,1
2.72981378269,5.80538853606,8.96282569992,1
3.33736088601,4.486043437,9.96355136267,1
5.30133500656,1.86864877957,7.49467662914,1
0.275296185628,0.286174044733,6.74052404017,1
1.83722583587,4.81195547365,9.53101388019,1
5.36227094547,4.30612323746,9.73667496901,1
0.957495856318,6.51869677559,9.31867691501,1
5.4656970851,0.76417439866,9.49939900061,1
2.81832221417,4.79631293145,6.78086935664,1
2.54131353264,2.04318955795,8.38264500281,1
0.126946939988,6.77414879462,9.69636946582,1
4.54528846923,1.59271493606,8.82013649205,1
4.1001113239,1.544234585,7.91017696253,1
0.137069862298,2.42451215108,2.5330832545,1
0.207773313489,2.82336081114,8.58493570478,1
6.17763010968,0.955007507508,8.76192845158,1
1.96668080588,2.1052184306,8.8430446313,1
0.964323458157,0.316864655449,6.90946907323,1
2.49958798907,0.636163899661,3.2458723542,1
3.01879080131,6.05014618892,9.11855411271,1
2.84721624863,1.78389881281,7.92301102634,1
0.53803238334,3.61523107502,7.19877450783,1
7.17378521229,2.47573906866,9.71323960243,1
2.68446428076,0.297377058575,7.87985535569,1
0.641030467348,2.25885882403,7.84210579096,1
0.180821599098,1.39412759962,4.23133667643,1
0.187806691727,3.44260805631,7.32903676257,1
4.15629264906,0.172345264838,8.53412827745,1
1.2846020813,6.29327943218,9.01692900969,1
2.19686520977,1.67109004785,6.79857929481,1
5.20212545645,1.07173242266,9.52862824029,1
1.74170404063,1.98782236273,5.27383933829,1
5.39828029273,2.40461139559,8.29521669361,1
0.538889014936,2.56630277913,5.34240463456,1
0.0061621711651,1.02519087855,9.56870071186,1
2.67465581938,0.651042245077,7.03708702893,1
3.9994287033,1.97008980986,6.03043647677,1
4.58141873846,0.561928420417,9.61542504894,1
0.482142381602,1.31707806863,9.47393196415,1
0.084302955257,1.36107427947,7.51330150315,1
2.99539217086,2.15144358988,8.70181498654,1
0.398495286786,4.82834315418,5.39503237246,1
0.182889217995,3.25631071,5.0754887732,1
4.6999859535,2.48144051412,7.10180333056,1
2.95175010892,0.636347373283,9.04283631103,1
2.4654031946,2.67779924819,7.74035625551,1
3.29672413727,4.91009020812,8.28147176631,1
4.90659438288,0.952636540652,7.89141639758,1
1.55036844389,0.588520639709,8.13855490985,1
4.39039212597,1.90421220386,9.29817915196,1
0.429991355713,0.706111303766,8.37294150493,1
0.966566295949,1.65590648255,6.69948426706,1
2.89068716211,5.0959376198,8.63860775569,1
0.17019352751,8.09746328418,9.61895083074,1
4.63388397548,1.41688384048,9.33961184475,1
1.88151154655,4.21334633115,6.06960116765,1
4.77815368784,0.768158366876,8.71381011293,1
0.69445279017,1.02332454517,6.25982137037,1
1.44963360405,0.625763075036,6.70814429376,1
0.470205714703,5.28298531266,7.67507232217,1
3.96718683622,4.23893562701,8.95519837726,1
4.80940103682,1.75735251863,8.48434790569,1
0.832769860151,1.50666560227,3.38869817371,1
3.76425900681,1.40127831417,8.10692702209,1
3.36233827312,4.21579521488,8.17046868776,1
1.18992124651,0.829563060599,8.05893241589,1
1.8992811597,1.02359866977,4.48332303541,1
4.49882988222,2.18889107754,8.54802407724,1
0.0241974470341,1.31892562302,3.13271587587,1
0.908438368386,3.07065560275,9.8960397196,1
0.0762844444194,6.28590924683,7.38268587844,1
0.442383664166,8.69474118695,9.13957931216,1
7.27084921307,1.12831259692,9.67354505225,1
3.28616213456,1.63866498822,9.15451308425,1
9.17146448698,0.529096333688,9.94101295956,1
2.28504023578,2.03616397905,8.38725073064,1
5.74359305627,1.58095118684,9.9617199233,1
2.12300796954,6.68114154909,8.83860079773,1
0.275840681833,1.19271766446,8.28739790498,1
0.383710558312,4.11974908043,6.61423560891,1
6.21165226218,2.30837615522,9.65851195004,1
3.60791880694,2.77309821491,8.88990148974,1
1.50945470447,2.53826429901,7.8224947966,1
0.483624216616,1.00952290829,8.69325173667,1
0.272001163242,2.98945630413,4.13072266094,1
3.43864673488,2.83672699999,8.14033434245,1
5.31767958131,3.06742566606,8.17214770859,1
1.87073393274,4.47071542104,7.75136950083,1
0.326723782358,2.36355272537,5.6537353408,1
2.92176460522,1.8209241749,8.43024188826,1
2.36251448374,1.01448874862,4.10747104586,1
2.45941595108,2.73023893509,8.78087351628,1
3.20552634348,1.8771253124,9.88097399364,1
2.91449380884,1.97536198016,9.8783120625,1
7.21240142472,1.15359966021,9.8896273856,1
2.96352388566,0.934269905603,4.96509899995,1
0.699440873367,2.19599113802,5.96063322568,1
4.2349594276,0.191756059813,5.35272403649,1
1.84283800044,0.653329046156,5.7687042398,1
3.37633933532,1.94490157237,9.38953253509,1
4.75141204981,2.18516554689,9.93320831379,1
0.327263354065,0.45788672111,1.53533579052,1
3.79227315739,0.408283213279,5.3411348117,1
2.4507229914,6.01068096359,9.39782278348,1
1.82125752796,0.498201033997,8.20813199926,1
5.67314779598,0.0113534404848,8.31453655211,1
5.80490560648,0.369296250779,7.11992963462,1
0.616460208459,7.15313518166,9.95443411569,1
0.452317872767,1.07081966331,8.9436973679,1
1.69040449955,1.45844571035,9.85110499492,1
2.39460152004,3.80770912204,9.73542053301,1
7.43589207202,0.0288079490417,9.95489249255,1
0.800352533288,0.414520580624,8.18382510564,1
1.95200617786,1.12222766645,5.27756981922,1
0.964885329836,0.94495064222,7.99773117843,1
0.445072503601,2.15674056955,7.46254248251,1
0.696948867992,0.302430650152,3.23028216179,1
0.19955361972,3.10012293894,8.64335258677,1
4.04507076303,1.36472416161,7.35926756018,1
2.11044645642,3.84462552262,6.15743924947,1
3.6952264774,0.704270840562,9.00519449958,1
0.49321856729,0.202048084174,6.53067100658,1
7.49830054822,1.22183785169,9.8814757705,1
2.68093837081,2.82795558997,5.70964953865,1
4.10803075285,1.86659623318,9.17704860502,1
3.13482856776,3.54021970201,6.72237436963,1
0.582796825627,6.02679342278,8.23134704274,1
1.69648454285,7.48449454461,9.96155603452,1
2.67053129119,5.9439120818,9.21487160021,1
2.49185857406,2.84920707616,7.01737343659,1
1.71904649442,2.42487737908,7.63999611621,1
8.78720581076,0.414276982029,8.62636520761,1
2.12636587217,2.31480861391,7.18888589296,1
2.35542867272,2.90168472762,7.31056490258,1
8.39675822783,0.345260153857,9.41801716445,1
0.813803539841,2.12709676117,3.13684938175,1
1.29056138714,2.61513856377,9.02538956865,1
7.7826424627,2.32760328932,9.52087921687,1
0.827596932625,1.26115417354,2.4753791326,1
2.47477846261,3.79249245053,8.23597961387,1
