@RELATION uniformodds.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
8.48390229069,9.25369316025,1
6.1736656053,6.75369722666,1
6.64965005583,5.64710499083,1
5.89872141048,5.29307506811,1
2.96856780381,8.13981625855,1
8.532402018,5.71801245323,1
7.55827117397,8.27591465402,1
2.19205995948,4.1149562585,1
3.58189372071,6.1575757892,1
9.97851401817,4.52316585343,1
4.9743015616,6.54419282947,1
6.3317568942,0.565486655585,1
3.90529893824,4.74233519903,1
7.78399857829,0.719695227466,1
8.2836494762,0.158279949187,1
0.338696235772,2.66710539154,1
4.95028935987,6.99967246811,1
0.3077264676,4.14557827165,1
1.99266646324,1.3918566616,1
9.66675690199,2.46656614523,1
3.36456017394,4.4054835014,1
9.56859289131,7.09340365369,1
2.95639514686,5.63016886522,1
2.70273665267,8.49561200089,1
9.39353087394,2.23706779307,1
3.16182423576,6.3383724347,1
6.03790094042,8.72471294231,1
4.0316164942,9.27463222394,1
7.83296716823,8.16300360755,1
5.80135276105,0.941285523372,1
2.67476979564,3.85821160051,1
3.207069503,6.85814506694,1
3.6251098718,2.48250189827,1
9.84420607567,8.30009220294,1
0.196251574874,6.03094328896,1
3.55214162858,6.33783603141,1
9.17555672533,2.01356076845,1
9.94504905039,7.44135443553,1
8.15890049137,2.68411232196,1
7.3930301442,8.6133224688,1
5.67604128682,2.3475676932,1
2.09475325505,5.82489142148,1
1.61025044219,4.41096884352,1
7.32548871177,4.34929367485,1
7.74577106931,7.44428568168,1
3.47199184923,5.73976670607,1
6.03607596656,5.98087967016,1
6.68385615613,5.88843900464,1
5.07244754037,1.86134711853,1
6.66348004528,9.27453025908,1
3.05342220673,6.94838539903,1
4.73289202901,0.543585104535,1
5.12397355007,3.9817764084,1
3.81692201947,2.61825253141,1
6.3493691662,1.70204913036,1
9.86189949346,9.12438074106,1
8.79442138725,2.41276882146,1
9.00070068911,2.43897529832,1
6.87210895851,4.506819168,1
7.34636875272,5.01122020287,1
6.79049102891,6.49668210599,1
8.1166985383,2.02825917745,1
6.38163050313,7.62069447053,1
4.26974568669,8.07237668231,1
4.71004299059,7.88807398654,1
5.41711796576,8.21122640546,1
5.89139269905,8.80650885446,1
6.05188922711,3.47641042974,1
5.83812600217,9.12115770323,1
0.883038968658,4.91375337087,1
6.94651451787,9.01572347021,1
6.82217471877,1.19146806205,1
3.74135941126,7.03591321585,1
9.16298757425,0.0706757695656,1
0.469343969343,8.23845322146,1
5.28406954531,7.83215869631,1
4.09477340181,3.84049392232,1
8.3534435589,9.49878521713,1
9.38038282547,5.38179022626,1
5.24307173821,4.57725360092,1
3.34506676485,9.82376782888,1
8.94163244818,8.62652185922,1
0.560597794776,0.0992504817678,1
3.77018699396,2.63294434444,1
9.16805043847,8.83998166359,1
0.506065780557,0.825017668319,1
3.28217388941,9.81781676356,1
1.74354536649,2.70860461094,1
5.14441626588,7.28782401538,1
0.317420761222,5.61535094962,1
0.169920691487,9.60781627801,1
0.758720902509,3.98583546968,1
7.14912611002,1.48909054814,1
3.01402213063,7.56819224011,1
5.03307171469,2.23445350299,1
5.13550691731,2.71368911199,1
9.62808325844,4.79340347231,1
2.2635990096,8.4778524372,1
2.17950877715,4.95240719783,1
6.33409916413,5.25860298163,1
3.74467233134,4.72963609789,1
6.32767678612,7.75960875727,1
7.51795999035,7.25482837547,1
5.38790063803,7.16545975489,1
3.35919455781,5.64829334424,1
0.0913706382328,7.44292273897,1
8.11865886511,4.99201351524,1
4.7214245226,3.61615871398,1
2.46055843716,5.47123400467,1
8.41035628736,0.205173919156,1
3.57341049944,8.26542658679,1
7.55653330802,7.44086729847,1
7.31885940418,9.8106634531,1
3.30294236322,9.16412547053,1
0.515593498937,6.42687570408,1
2.20331308664,6.36384727496,1
9.2242387657,3.50199904442,1
6.30570446363,9.71857171316,1
3.03232797696,5.71606567682,1
1.15686309987,8.11477339723,1
5.5603485804,9.69365889728,1
4.87945248999,1.46563744734,1
3.63954376097,8.43505767009,1
4.89583439713,7.76003893087,1
3.10522490718,1.14471814647,1
9.27412458137,1.64820450641,1
5.98318481142,0.891831037423,1
9.35222787854,5.58208645761,1
4.02399608885,1.33685516209,1
1.4142189863,8.40124695237,1
8.46946044642,1.94971471032,1
6.0407928991,0.16900433591,1
8.2614041147,9.97535098154,1
6.77502435644,6.78914320371,1
5.5103410972,5.25195835378,1
4.68619817211,8.90785160006,1
7.83588849709,1.9370928563,1
5.18919363291,2.36144886232,1
7.74146433978,0.934749771403,1
9.38233433518,4.0424430886,1
4.14685739253,8.18541000481,1
4.49201892891,3.24026293902,1
1.32508610955,3.32360736974,1
7.11083632179,0.956071090622,1
5.73024818679,9.84924904652,1
3.03893838399,1.57863482428,1
4.34976330064,6.47046836865,1
9.37899487623,1.70290122306,1
2.62827255183,7.43121466904,1
0.391062464451,0.330880112832,1
5.68614416022,1.70794339455,1
4.40896850823,8.02526042309,1
5.60562694162,7.83112312312,1
8.06566928276,6.4137846715,1
6.55036649149,4.16003312136,1
8.70178754622,0.304834577887,1
9.86884293584,4.89175620526,1
5.2929734355,1.24213110064,1
7.44251274948,3.80852767498,1
9.20693008555,6.81582447128,1
4.58185581205,2.78945010403,1
8.62995118295,8.17973602211,1
5.4927967634,6.38898931676,1
1.06202370283,4.61609234463,1
1.27319187862,3.8473961322,1
2.53063757739,5.0796213302,1
2.48090052289,2.82084344542,1
3.59137520543,5.31327330306,1
8.81139963423,0.402956745431,1
6.72933516561,6.44686266265,1
8.5046218097,1.62070235426,1
1.81891832965,5.23223585829,1
4.90838537733,6.26825039472,1
9.95527421018,7.14147656152,1
9.19228121769,7.59189362063,1
6.01841350938,2.67987292013,1
8.36454340672,0.952091093998,1
5.05062230114,6.3011808141,1
6.02478387288,3.8958784512,1
8.4581384063,9.33442325923,1
1.71617975721,8.92687301912,1
0.800679641353,4.44161908564,1
1.79371169637,0.90860097289,1
6.49885045345,4.87049665583,1
6.39216863139,2.4310673449,1
8.81592507638,8.77436036087,1
6.75889492316,2.59327639323,1
8.74124087979,5.07403616851,1
4.18511139868,1.51145543867,1
1.43941957164,2.71639891073,1
4.09900564328,3.67204678417,1
5.98268705928,3.31018863986,1
3.50810828959,0.151316082822,1
4.15805038696,8.04270076022,1
3.99190590807,1.83312231536,1
7.31787919123,7.49013892925,1
3.40068511466,0.550733130389,1
1.60139445092,7.6610584602,1
7.7340799753,6.65459832697,1
8.06489952247,2.54584102889,1
8.65934265356,5.9697900611,1
7.22952049998,4.79438914187,1
3.33718807077,6.50925398086,1
8.31969815454,6.39416509552,1
9.59447728815,0.110755568639,1
7.10264346026,0.212520029619,1
8.09185561455,7.19629309055,1
0.870426501509,6.37270952558,1
5.44071488756,9.5989616689,1
3.09685150593,1.57704578305,1
2.77275484131,5.94371657639,1
7.84002445986,3.80550021181,1
1.3329939002,5.77827995853,1
0.761298384538,5.98652476624,1
9.44246381095,6.00132884048,1
6.23083732774,1.58367677898,1
9.949138434,3.85586692083,1
0.823299880474,0.124742382478,1
1.36721607058,9.49710800184,1
8.07889138307,3.28565388678,1
4.66537078335,4.02911743126,1
0.694484313463,0.111784381527,1
0.457659043726,3.78477764475,1
3.59823061712,6.25073365181,1
1.4011735684,7.19006240996,1
2.05535725517,1.38703176667,1
7.60558389989,6.13425745588,1
3.0652919984,3.41676023521,1
4.53047188122,1.04204511827,1
7.02866105409,3.94697102465,1
9.30170729337,2.39391425212,1
3.57600068879,7.27977862639,1
5.08640069599,4.51592889912,1
8.01849450033,2.96156678391,1
2.02646408326,8.83667609889,1
7.99385110156,6.35907676498,1
2.25669257422,9.39903974738,1
8.93356884648,3.25381741257,1
7.51927527932,2.99329286041,1
9.80276071641,4.18748765894,1
5.70298468228,5.80992929454,1
0.259749344959,3.76081555599,1
3.9294500462,0.0817917136519,1
0.153405709734,9.52505686449,1
4.15353924945,4.27028253109,1
0.0166864599169,7.2530609254,1
9.40717292912,8.81358289659,1
1.50499888299,3.92076303295,1
0.794817730487,7.61828848269,1
1.64162486416,8.78416723519,1
0.558384996441,5.1181456633,1
0.286732181379,0.546851210371,1
4.08774867695,8.17099727651,1
8.63065224178,5.04014040997,1
3.64854669465,8.06682850153,1
6.46088888837,6.10324950845,1
5.62791504434,9.13241737293,1
0.448541217312,1.3915752204,1
1.25304498525,4.38327432705,1
7.25550755572,5.17151534438,1
1.24896085921,2.09270975113,1
0.170727743774,4.14619495957,1
3.2751541594,7.32425867047,1
0.205163792983,0.755983691118,1
6.09419363077,9.12759589295,1
5.99659155494,2.5046312152,1
3.67378005091,0.433578619003,1
8.96170432156,2.41988063598,1
5.21360803482,2.82887150974,1
8.53619397809,0.666294129049,1
2.53182742062,1.06784312325,1
5.18511569029,1.13167940058,1
6.81127629649,9.1180473819,1
7.43927141487,9.26607541135,1
4.13781879918,2.92502010131,1
1.07163775039,1.74822148588,1
9.20591014021,1.1928673444,1
8.48279983877,7.13061075936,1
6.15795391625,8.9693072816,1
6.94285649136,9.84408043912,1
9.22154011939,5.51218316798,1
2.70257484002,9.18640776111,1
0.0259725369595,9.16779703736,1
5.8505274172,7.55570666318,1
3.72242692791,1.35596686763,1
8.77181571364,5.71219356386,1
6.1313747908,0.645346702071,1
0.0688365334207,6.59957392745,1
6.90139785407,0.869836721406,1
4.35230715263,8.3941791108,1
4.80899804531,5.81284586253,1
9.76078195632,4.8910084259,1
9.81221480232,2.47042936107,1
3.6829157535,6.05872970844,1
5.96950436696,7.49992472362,1
9.67233582771,8.73581057755,1
9.19711213574,5.67236417369,1
6.64118472331,4.2568803406,1
0.855448162188,5.05557605696,1
5.71046986088,5.54518180948,1
8.38202198136,7.93743213555,1
5.19188425131,6.21317689379,1
4.41349305602,6.07325239176,1
3.3457897531,5.182245985,1
0.331949189055,1.23072809829,1
7.59875285326,2.90455113683,1
7.72916790717,3.35427905083,1
7.07538847981,6.48395857655,1
6.74711096917,2.34055650344,1
9.71351673265,6.84616530724,1
5.67474394341,2.58693302146,1
5.22265410226,1.89933579788,1
6.86677004532,1.02422985061,1
6.27743381472,4.81765383588,1
4.76917472239,0.674317975372,1
9.89178855026,3.58748942409,1
7.77078587482,4.84935183403,1
7.61186784351,5.36691846823,1
6.7550881879,5.50652813157,1
4.08690100842,6.50247502951,1
8.46648055891,6.75374011111,1
2.32602121925,4.7163098192,1
3.2378286985,4.61486770616,1
7.63298205364,3.83860892614,1
7.91013766417,2.5351348811,1
0.699693440705,2.93576349535,1
3.51946428956,5.91750728609,1
5.69242264417,9.38067612478,1
1.38308160298,3.92470203093,1
0.0739427606439,4.87977168178,1
0.0114697731913,4.26617997513,1
4.33093022802,9.32451674794,1
0.839598425484,5.22714715957,1
2.15455697141,0.00621501591454,1
0.631835569846,8.74477585067,1
3.24088779973,0.0761042063201,1
9.84016080357,1.23475961716,1
0.910900641437,3.84057997934,1
4.25271990702,5.13812144663,1
2.97852425318,2.50268090925,1
7.75247701286,1.62396953142,1
2.18542511929,8.40584917562,1
6.04794525449,0.211843643189,1
9.30412371152,8.16566486428,1
5.41484558775,0.579774405447,1
9.13526444187,7.94120687672,1
8.21577189542,4.69797778293,1
4.86440220415,2.9299192577,1
5.5104454647,3.32088892501,1
1.29269879495,2.065376775,1
5.29688485276,7.79429907937,1
8.11513613784,4.64757612299,1
4.95418575815,1.30221204504,1
2.58984189126,0.676086517314,1
9.90087156355,5.96358024919,1
6.21115991946,2.30681363065,1
5.03929997469,6.94076049941,1
4.26900291044,9.78458538705,1
6.17040604003,3.6292760953,1
7.76643819505,4.47174198165,1
2.82717656013,9.73788266548,1
9.31618773207,1.91330632915,1
7.20440431417,3.75152987363,1
7.04996840497,7.03088136289,1
8.59454894577,5.66019360337,1
4.63111097553,3.53952756666,1
3.51305541241,4.42758054911,1
0.578237035462,4.0866628135,1
7.01851005474,7.4367847511,1
6.12972510445,6.36747287687,1
7.69272800492,8.13864485047,1
1.28825146897,1.88979273536,1
0.256214100903,1.47998028403,1
9.71223268719,5.84384016636,1
8.50636311221,9.3903738749,1
4.04244174064,2.191072576,1
5.41662199765,7.14894567093,1
4.32703720837,3.89144066784,1
6.21892684129,0.400676584806,1
4.92914096241,0.652128666073,1
8.187925687,2.82513568207,1
8.97269727015,2.86509999901,1
5.56562844479,4.59150213779,1
1.36931321547,3.59502255422,1
2.1316539363,4.15305042272,1
4.77898379617,1.02827300497,1
3.08654825904,4.0337503107,1
3.61151040282,0.186598540589,1
8.36507792816,7.01159785058,1
7.85103165575,0.200989154457,1
3.62358872876,3.79309546443,1
3.18139971181,0.0470230023045,1
8.20897076602,0.339763218065,1
5.56320490727,4.69514134647,1
2.36134948498,4.65607413266,1
9.90312003587,3.10574196492,1
1.34565111361,7.21537403814,1
6.48001562608,3.8257706732,1
1.71207120895,8.27517546897,1
4.00352866673,6.14044697828,1
5.14898722688,6.18550469428,1
2.6436886756,8.98962672751,1
5.23793764446,8.13429399392,1
8.87633805325,2.96600561762,1
3.50163785273,6.9425913579,1
9.2509706341,8.56425268325,1
8.15780051105,9.42175017456,1
3.60226848622,3.37768534707,1
7.99916186773,2.29932520973,1
1.9571157986,4.81054552797,1
1.54846765707,0.288391670307,1
5.81195161788,4.0091770656,1
6.69982060297,2.72180219194,1
8.51908004509,3.5472851462,1
5.38255298173,8.10353772604,1
8.67985574623,5.83406070225,1
4.78019577473,2.19059991229,1
4.50616121443,4.08201467729,1
8.84326325474,3.76255123179,1
9.51688317773,4.90635510333,1
7.04862822964,5.58041865897,1
7.53905157611,7.04188498003,1
8.90403185254,5.91717853254,1
9.56204639414,1.02558523386,1
5.53014072243,9.12797954274,1
2.50525899596,9.41336429891,1
3.36234379489,2.08687998741,1
7.21894006833,9.49550969035,1
5.74439766156,1.6865380289,1
3.1221478503,4.93420691463,1
5.96284965128,1.60323328395,1
4.61845153765,3.06332212705,1
9.79607219367,9.87909325126,1
8.01580364358,9.39482356615,1
1.73363122805,5.3940145502,1
2.00817593519,1.3104223142,1
2.01350892798,5.05831197717,1
1.78292822093,3.23800707208,1
0.723705683485,9.91875238281,1
4.07247552981,0.202946584126,1
7.76938295956,7.13391883146,1
1.85803173461,1.32852718649,1
2.33185255802,8.47570063992,1
2.85880059146,9.05349261737,1
7.75675041027,7.19851368406,1
2.82319208784,3.32855462263,1
9.55424779505,4.55334270621,1
4.70405018401,6.08789731032,1
1.376505941,9.50652583711,1
5.23674590731,6.81354417659,1
5.9288411622,7.27029538491,1
9.85645729475,4.14216110221,1
2.19118472898,6.36231562296,1
0.775644229279,1.66286861675,1
1.38814992404,9.17427009701,1
7.2666924388,3.97958159261,1
9.61238755532,7.18219379342,1
4.9616278492,1.67235393729,1
6.01768939159,0.324281347743,1
4.84139940357,5.39762229761,1
7.74430119065,0.174620847229,1
4.35711937017,5.1523061159,1
3.51254336696,8.1447410203,1
3.08672876443,0.988543739073,1
6.26140046993,5.76313569269,1
6.36286883566,9.65597323176,1
5.76782623937,4.70116369639,1
6.53484734324,5.43164203533,1
0.632197163548,3.13356051713,1
2.75274669101,2.23269273031,1
6.48884456673,9.0852891343,1
2.65932226606,9.08831410294,1
1.4348878186,6.04037970356,1
1.168589349,4.82976649055,1
2.11639357978,5.99022308768,1
5.72848478385,1.91646688643,1
9.01789315374,9.8700387674,1
1.70426422609,6.93975235022,1
7.9783660896,8.31185427588,1
8.27295130442,2.3870346793,1
8.14449799621,1.90656198282,1
3.8464067888,8.97185127058,1
9.38548149314,1.69196793793,1
8.39591604222,3.29941071014,1
9.27711512952,8.8233812424,1
2.94078754949,2.60145385278,1
6.70346420125,6.88762986072,1
2.70773167173,0.411233783461,1
6.9506765513,3.75739881757,1
9.230659096,2.65482359996,1
0.0622551350285,8.18760038875,1
2.41605824228,2.64014470463,1
7.89328241359,4.04125313544,1
9.15341671853,8.53274577288,1
2.36090623927,5.36595441035,1
1.13493858703,3.54216338598,1
2.32487620202,0.616529568884,1
9.82217449749,9.25223918171,1
3.44999396122,8.33649904669,1
7.77428848701,8.07965442953,1
5.5587989486,4.55390673293,1
6.45707893668,6.70975162118,1
6.34596460821,2.45882061671,1
5.46747589992,5.33708528535,1
1.1378998558,8.57799187251,1
0.986599880521,7.34943855643,1
8.57072876396,0.187590516354,1
3.57037872611,9.13041133643,1
9.70308795701,7.35206484985,1
5.32735235984,7.17532766559,1
0.567648197648,0.0643688534101,1
1.70106062069,3.25303083016,1
4.86560478063,7.39168939127,1
5.47941743516,0.493309422502,1
8.98278310748,2.39549391179,1
2.12797846262,2.68157159197,1
3.45800912692,1.90517319095,1
0.426363116877,0.784061388315,1
7.14996347948,6.76099970737,1
3.73200502161,3.78198076457,1
9.15914072677,0.969605719673,1
4.56668143347,4.85405498926,1
1.81586093105,8.24047702675,1
0.956193725083,1.51674672449,1
0.515439790817,1.23294965967,1
8.31630571557,2.04739325873,1
3.99499063208,0.637020115638,1
7.76054333891,3.03082450846,1
8.39674258116,1.4175536841,1
2.64104208677,9.90749586856,1
1.11070156568,3.58019134574,1
0.0114596544546,7.93598634524,1
9.3897905689,8.68940295849,1
9.44490091421,6.77931480305,1
5.6387538935,0.642787196901,1
7.48619520963,8.8969558395,1
9.96493423206,8.7548432943,1
6.25228699115,9.4925654703,1
5.22311851975,7.73462868036,1
5.49963279958,9.79407621365,1
9.63003731842,5.03952919317,1
7.632137765,0.376840159456,1
1.93944185112,3.28085637183,1
7.28265424021,1.62683345153,1
4.15870793282,2.12385705903,1
9.23058263994,1.02970333188,1
7.94889650115,7.7696143702,1
7.19444536545,3.83481151746,1
9.39237474959,7.37361855641,1
4.45811367717,7.42574214608,1
8.64285302116,5.65481967582,1
0.112198837338,0.0314188449183,1
6.79218222502,4.15567718394,1
5.665033207,9.06477074737,1
9.81201440981,8.69589074319,1
1.86664304967,6.19252856939,1
4.02702813123,4.42222076946,1
6.1930951854,8.73444244743,1
7.55001712449,6.09694262063,1
8.67998138975,7.02115888364,1
7.40724573649,8.57302028266,1
2.24364847875,0.150497775702,1
1.00250276827,7.80460713014,1
2.00678809533,1.53247406814,1
9.84860783966,4.06583335792,1
9.18054981283,4.38491518201,1
6.77584437882,5.80255508986,1
1.33446213684,7.82647045413,1
1.85724006476,8.72173778215,1
7.53293815447,1.31853951517,1
7.12551046772,7.08652917667,1
9.94187611717,9.51954896578,1
4.07162850237,4.62588687716,1
0.0446491718325,5.3886190426,1
1.46509178235,6.41400138048,1
3.78000187429,5.07725211607,1
8.85038562158,6.59337394153,1
0.528811784737,8.18431720458,1
8.10386568408,3.08666505045,1
6.33901014706,5.46778144366,1
2.04686800522,3.03685847007,1
7.32177013962,1.75205714709,1
2.55829381738,5.74060338989,1
3.2693125981,5.782244132,1
0.65897383051,2.73998194057,1
8.40395509341,3.34118135381,1
5.49013244703,6.54294835794,1
1.92048559195,3.94437050871,1
7.14533895311,4.70018707205,1
6.61716263713,3.34787841747,1
0.851589037861,7.47326297173,1
5.01882181886,4.37166464426,1
2.41627880756,0.951934372545,1
7.75387028025,3.43234248218,1
8.94827195612,1.84304527947,1
9.04307446077,9.26242224288,1
5.62771830499,5.30250918381,1
3.22159734918,9.47855367705,1
8.12670276741,7.26631680208,1
9.95536509198,5.33891606233,1
2.12814860801,5.48665284596,1
3.90588535415,1.1478129175,1
5.09262509591,7.4158155042,1
7.72653731749,3.66480570065,1
6.79616032531,6.6741697694,1
0.38131423688,8.6614269524,1
2.77556948676,6.45415733457,1
1.46484453732,8.85216614767,1
0.772857169094,8.75124377414,1
8.76582379745,0.629287278754,1
5.3233467653,8.86956296789,1
2.57033956001,5.89906559174,1
7.98338714004,1.02910487805,1
3.06406010301,7.44467952363,1
5.8927421085,0.295030140084,1
5.41542605683,3.13951253919,1
3.15083857808,3.68558345738,1
7.61658959227,3.0826528484,1
4.60093522873,1.24474251475,1
8.10379035469,6.2136217999,1
7.57282596419,5.7433869947,1
0.263629138289,2.91726623519,1
7.41628385083,2.8816851138,1
6.21993617629,6.03294838177,1
7.7013687514,1.07256534283,1
0.968659268095,2.36606377599,1
1.9550018051,5.05402164821,1
0.144274838489,3.11170503197,1
8.61818115393,0.0272344837563,1
1.80562050778,6.80008675405,1
9.76420881264,0.727813546788,1
3.40336831999,3.27664309654,1
7.12724986536,7.59365927765,1
3.18915162898,0.225665133719,1
1.13350406933,2.78917065031,1
0.17253676575,4.70497172493,1
9.65119635044,5.15191247214,1
8.1325066601,3.58187821138,1
7.56095995882,5.33666194674,1
0.0521510934603,7.9808022938,1
9.22040112174,3.74273736578,1
1.32668999895,0.449983024383,1
2.7530538056,4.39195217966,1
3.98948090585,3.87665177816,1
8.90619629382,2.19860732638,1
0.819902511393,6.23314448512,1
9.15930521933,8.51465155948,1
4.78209835355,4.76979276685,1
8.09813308075,6.29335925399,1
9.21064392176,9.83082073537,1
5.71150791994,1.8755055786,1
1.74766020499,6.57363953541,1
0.150598714584,6.71858754816,1
0.507123272675,7.9923724872,1
3.13120802993,6.2362363219,1
9.49626430877,9.46446083706,1
3.48660985193,5.64131049779,1
1.19828792287,5.55082025905,1
2.73556568798,4.94922490978,1
9.91033428497,1.90128903241,1
0.093869412966,6.6743034065,1
2.69324431586,6.7148495869,1
8.41301553998,4.97557649326,1
2.84727125443,7.10159005609,1
6.3864013777,4.76776109112,1
6.81997645666,7.8393788132,1
2.40392274475,1.04410825136,1
2.08681119819,3.12607988097,1
6.66562171572,0.758844406567,1
3.4857151544,2.56786881638,1
6.58884352954,0.23742440226,1
1.19185109027,1.71691785866,1
2.07878714929,0.721890234425,1
1.80060159625,8.82848062182,1
4.19179389153,4.92451198825,1
9.32400648714,7.69319618875,1
7.28850886915,8.31227892875,1
8.60368985703,2.32329579323,1
6.61224687116,9.44145251022,1
7.75707947889,0.786049131215,1
6.20748402813,5.13794076187,1
9.1956595066,1.86723129545,1
1.04228494707,0.326549752776,1
5.69740160096,0.117233351921,1
5.29072453137,7.73557472177,1
1.13322544419,4.28125136941,1
6.11961313601,7.24121155816,1
6.53085569135,4.88742658125,1
1.10697151222,4.62279633335,1
7.88053733849,8.45237561054,1
5.97269191178,9.82179210449,1
8.36621604315,4.32911735576,1
0.876984409616,7.23285717324,1
2.61743992322,1.4371421275,1
5.06237208845,7.95662854181,1
6.50950953951,6.30569307746,1
9.30009624556,4.77972537997,1
5.15181133621,9.53035099145,1
5.18030289624,8.07593532964,1
9.6213536999,7.64434690975,1
9.75850462018,3.63047463238,1
5.92596904058,1.74078604331,1
8.60040442678,4.25387879582,1
8.34877050218,2.94679900918,1
0.0496381869831,7.65584547805,1
5.70381352157,8.64982487724,1
