@RELATION twocircleevens.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
4.48653796209,0.319349115915,-1
1.16705618312,8.07307901421,-1
3.24701295371,9.99888773803,-1
4.81971308049,3.14817847973,-1
6.69909654976,8.10790689654,-1
8.09116072694,9.35231749331,-1
8.96076823758,8.24888906916,-1
9.89837535599,0.20440945224,-1
6.80846073349,0.851980468419,-1
8.64834194698,7.98606256327,-1
6.10189399744,9.78214787811,-1
9.60556877537,3.71263665066,-1
2.80844331477,9.02315167937,-1
5.67623584757,9.56965231421,-1
2.95693683955,5.84743170641,-1
1.1938687334,3.92118638168,-1
6.79013576695,5.54303459,-1
3.60912644996,3.36766645238,-1
2.50917375387,7.81556221357,-1
4.87367659316,8.35823667377,-1
7.04172784625,1.44106969585,-1
4.76225940611,8.40750789155,-1
2.47550174812,8.67301788663,-1
3.68846190336,7.67304914109,-1
2.91237895315,0.811666517717,1
5.01836240378,7.8399519175,-1
8.72294841544,5.61885460389,-1
5.93244439485,8.15377717895,-1
3.55033830342,6.81272165917,-1
1.58378381129,9.22351573823,-1
0.118228109124,3.26314668715,-1
1.54831445733,8.02721936033,-1
3.28479626217,6.51110844321,-1
5.62948881272,4.63074273122,1
1.08201233614,7.3678772099,-1
1.86510105259,6.02223806397,-1
3.6171897217,8.52682465351,-1
6.00498070296,2.27928551125,-1
7.51167912889,9.62224970098,-1
2.46009618585,3.08062198997,1
7.66693343342,6.8997137177,-1
6.97185304048,2.20574088561,-1
5.63314645225,9.87408114384,-1
9.82172275654,4.86966073796,-1
4.0784754657,5.93815699344,-1
7.5888072503,7.60324482126,-1
0.29993313725,6.41864984876,-1
8.18826227944,8.18326475587,-1
5.33970272909,2.51892652626,-1
9.20743628061,5.48072432509,-1
6.80270790654,8.34908488609,-1
7.37247198096,0.774612043817,-1
3.21465174885,4.84558246546,-1
3.85062741948,9.66822692471,-1
3.98696078031,1.79191175702,1
6.65706587594,3.3182656057,-1
4.76225704967,9.88795949495,-1
9.26139754923,1.00403891609,-1
2.86307574883,8.50023180815,-1
7.34087686311,0.674428103126,-1
0.0840677888013,2.18400921701,1
4.2894558621,8.25192626495,-1
2.45859885124,2.01053142477,1
3.93838814706,9.68141598,-1
6.49582964073,4.92890508956,-1
9.1502048891,2.16550935009,-1
6.18253882732,0.171255141453,-1
0.424718214748,4.99249532754,-1
3.36364975037,1.09871904299,1
6.13276094199,9.27603396722,-1
5.65485600033,5.25860840999,1
2.91389413849,2.82756349105,1
3.5413616211,5.71602955677,-1
4.3272379181,3.58282934631,-1
2.92795708591,8.84229519023,-1
1.95374099468,5.92693358109,-1
3.04330183131,9.55418373551,-1
4.83322312108,4.13989414166,1
9.46381840976,1.74583982992,-1
3.67909980316,2.05040558856,1
5.88261440729,5.87116856739,-1
2.45235688065,9.46681203134,-1
5.52373610218,5.19481443411,1
1.61311948006,7.63268508706,-1
3.81562189068,8.51248574158,-1
6.42765221642,2.44406100501,-1
6.86175140899,1.82200060339,-1
5.32197569075,7.36561355524,-1
0.594436376702,2.53587006605,1
9.38152871666,7.39577188653,-1
2.61593441877,9.72083328098,-1
8.17935444939,6.92757517448,-1
6.36580823392,3.03464176609,-1
6.34333725473,5.39982589625,-1
4.8764705427,8.83143974651,-1
0.851091675515,9.55462788515,-1
1.30412687341,3.83893386345,1
0.8076425913,6.81552189111,-1
4.99105352787,9.2824736671,-1
8.20804037906,4.2621038518,-1
4.76020920119,5.90536633254,1
0.874520600104,8.55095515271,-1
3.20545556804,9.98673085625,-1
1.73997703945,6.00416180854,-1
2.87450928562,1.78495431443,1
9.34073791072,0.816404878087,-1
2.91950771246,5.55231529307,-1
0.910619771249,5.05351490263,-1
2.48939879769,2.993904392,1
2.19057850883,8.21121092934,-1
2.27574371078,8.31537437161,-1
7.02707904536,2.72252687643,-1
9.05185692209,7.3192361369,-1
3.73813835481,5.47278018738,-1
5.44449675043,2.43053651127,-1
5.83075358842,5.11977728768,1
5.86173468307,9.93899236183,-1
7.50478586221,3.20685093125,-1
9.34597982253,7.16118676063,-1
7.66216982867,9.89008322735,-1
5.76471326555,4.35396905473,-1
5.58168467208,5.01985640368,1
2.29619921332,0.386739317544,1
6.69880111544,3.75569792276,-1
8.08114386406,6.09809967748,-1
4.28765121688,6.99254514234,-1
1.10519623708,7.45754182892,-1
6.05727800139,3.84691185713,-1
6.35457393017,1.33416761519,-1
4.52408284841,9.81721533989,-1
1.32241541304,3.54795345138,1
2.79619226485,1.12030824932,1
0.411878195648,8.38135784013,-1
3.36142285226,9.32807440322,-1
0.732303365537,9.77181356807,-1
7.47586216863,1.06260340758,-1
2.90162122376,6.26507516486,-1
1.47231814617,9.58144261199,-1
5.06822392586,5.0467143833,1
8.5058769602,4.39590394755,-1
8.89250757744,3.50431661458,-1
1.45688250549,0.207127803735,1
6.53772025964,4.51039151804,-1
3.0586777213,2.39971185376,1
1.07836356732,7.99530548831,-1
5.71716342899,3.3205744368,-1
3.27743672513,9.25101968167,-1
2.14507394785,6.76781838346,-1
3.31963887187,3.42417006743,1
4.42423175384,5.94493804629,-1
7.60335189413,1.43089211818,-1
0.984343135861,3.45002580534,1
3.46609717035,9.49003239647,-1
1.78719640727,2.82811613257,1
1.26073049854,4.30225784983,-1
7.18565739862,1.796556726,-1
5.33101166967,8.24051460733,-1
1.78073878599,6.96662080096,-1
9.42611103875,1.30341919947,-1
8.99200334455,1.21568217187,-1
5.05069606403,6.01790760493,-1
3.20791671882,9.09594202824,-1
4.07708469446,6.4982161416,-1
2.18130246808,7.0501612135,-1
3.50126383532,6.56410057085,-1
5.082273098,4.75086139568,1
1.05339419563,1.51772637825,1
5.71165330628,0.788713176847,-1
7.33171521274,4.62401009931,-1
5.26809635898,5.82815004878,1
7.50199495478,2.6596480464,-1
9.98272683996,1.95003625005,-1
5.39787936847,3.07433614202,-1
2.64675489434,9.31783141801,-1
2.67924003484,2.30063880029,1
7.80638280765,7.63072527913,-1
6.45231581561,7.57868582507,-1
4.91561668237,3.81749280504,-1
5.17791548021,8.8487970373,-1
3.71606442958,3.43360830899,-1
0.890966379321,8.77517135723,-1
3.96077314424,8.07747343942,-1
7.42584041319,4.90797740169,-1
9.65710211493,6.93799093438,-1
1.76604374678,4.76473575353,-1
2.01440617316,1.88606374062,1
1.86853721064,6.93242487192,-1
2.22039113421,6.55426880394,-1
4.1304538803,2.54212710879,-1
2.9820997307,3.28764453822,1
2.89349652486,7.57140863645,-1
0.261859911647,6.60274564997,-1
0.5948090675,2.37630246248,1
6.68041020078,3.13895719695,-1
2.26765477889,7.79614234288,-1
7.93548099962,6.31798127206,-1
6.82829526679,5.42728726901,-1
3.46685013275,7.02326613124,-1
6.73430368475,1.08191848848,-1
3.2054880431,4.31766550835,-1
5.04283479018,2.73212268592,-1
9.35713954572,6.82481110636,-1
4.22926791589,9.98625633185,-1
6.39206965304,1.59149473514,-1
1.12399558946,9.50871734039,-1
9.57757542102,8.10064121123,-1
5.20256320824,9.76850301165,-1
5.28916043596,9.14597392839,-1
6.59789729056,0.455691017453,-1
9.90647087151,9.23074584952,-1
7.19229512641,2.81038114756,-1
1.01297616523,8.5426403991,-1
1.16326410185,3.91260008436,-1
3.5499087262,7.74533135384,-1
3.6920560302,3.79047699185,-1
6.87139207671,4.86961412435,-1
9.71396024143,4.98039238768,-1
2.64643440805,9.58185057098,-1
7.68907740205,5.85938367688,-1
2.96657813163,7.77221730563,-1
9.80781462173,6.38577718346,-1
1.15615064178,6.58540278544,-1
3.56368348244,5.52466850446,-1
2.41964700638,5.07326784158,-1
8.94933998078,2.7995574689,-1
7.43993054869,6.8007996995,-1
6.38984147887,7.30057101313,-1
1.79740249032,7.13482624994,-1
7.76909983151,6.73245142915,-1
1.33834670626,5.59801249308,-1
1.37696421414,0.619848853631,1
7.6788970711,1.98449800948,-1
6.52045320914,2.67429600608,-1
7.70849792228,6.71457553056,-1
4.0709601689,0.814754229325,-1
6.39600560717,1.39704006265,-1
9.69518342524,3.66205103486,-1
6.24512290352,0.560238084318,-1
0.643890825024,3.93338321504,-1
5.57775978013,8.19172959366,-1
9.55955538187,4.78881773487,-1
8.9092302761,5.33783368025,-1
0.209412992076,7.21384597152,-1
1.72811865359,6.45090697613,-1
0.541215955989,3.90641580028,-1
6.44554565338,9.40734319951,-1
3.39324423952,8.49813593129,-1
9.94110482691,3.14192437711,-1
6.89214892893,9.24440597351,-1
5.26068465374,8.0023222784,-1
8.83929586061,4.8086004401,-1
1.09282897722,4.78007999535,-1
0.322207432666,6.38403282276,-1
2.15113502724,1.68019516732,1
7.95487185241,6.90059566546,-1
8.33355557867,1.72789877085,-1
5.02338357166,8.01955430666,-1
2.00974435012,8.67394636329,-1
6.53679756037,7.8774239974,-1
7.25789041832,1.56149872981,-1
3.14399427649,6.28942348322,-1
4.96977629824,6.67802991641,-1
4.40258711702,1.45268808767,-1
5.68427637771,2.0965257994,-1
0.508020167441,5.37889687247,-1
1.38460125496,8.651323748,-1
4.28353603557,7.60006849346,-1
1.68130542967,5.92408597153,-1
9.83449619126,6.07463292112,-1
9.2428540476,4.16265809661,-1
2.43768354108,9.58238770941,-1
4.48401797567,1.9161511256,-1
3.14492029825,1.4866023377,1
3.1446706808,8.50535426004,-1
2.39269795035,1.54255189617,1
6.72405106696,1.05557190445,-1
6.62037096139,6.22699410924,-1
3.17165185949,1.09267766981,1
9.14546162256,8.32533277342,-1
8.23847114106,0.214411758113,-1
9.03363569016,8.41115443891,-1
8.60862948174,5.90295783134,-1
8.58609531967,8.258071054,-1
0.442490418142,9.50342772788,-1
7.50963311576,2.50781042344,-1
3.35894092133,8.74470069191,-1
1.07169012663,5.84343859614,-1
2.76931369164,6.07029664689,-1
9.75561260928,7.65940308235,-1
7.80764465964,0.525432649033,-1
8.7495805101,6.09125343913,-1
6.03147310689,6.37966285085,-1
5.81869555839,4.89803452494,1
2.19474165289,6.97384024031,-1
6.89044789427,6.95541710282,-1
7.83146088704,7.07870266803,-1
2.39365982525,7.12266406756,-1
8.14481372878,1.25964253572,-1
2.61232447259,1.92322660516,1
4.96359473915,2.0097271103,-1
3.73409479052,3.39840580408,-1
6.42648000249,8.69619355184,-1
6.00424131688,2.26974125646,-1
0.40820708316,1.22327918123,1
3.62707070863,0.798600133319,-1
5.65696923904,0.033769553094,-1
3.23679997943,3.85353950493,-1
7.06066150397,9.9306889907,-1
1.28354720655,3.74935620276,1
2.71230038806,0.778311097006,1
0.205924685725,5.20346706094,-1
7.33101448696,2.79632382521,-1
4.76969650787,0.467862535534,-1
8.83982434294,8.25150910911,-1
5.6080005097,0.107540018352,-1
6.67678238479,4.12099000429,-1
0.0389241936828,8.83998991992,-1
9.9228811464,9.14410808327,-1
3.44340964255,4.38681774123,-1
3.95244184651,3.1951068846,-1
4.39866561291,2.19025975968,-1
9.62705837638,3.75018292833,-1
9.87803119923,8.27039220509,-1
9.43435249772,4.11548194508,-1
9.37762388689,5.6405567875,-1
4.06238659924,5.97936420334,-1
6.45202804954,4.40600059649,-1
3.01889793003,3.0553044791,1
8.46140466748,2.40145530789,-1
7.49175182572,4.70881545063,-1
0.382356377645,0.713449650317,-1
6.59676031732,3.43515856661,-1
1.31808644081,9.98631145429,-1
2.03618599796,3.78528103004,1
7.19804170012,3.1491821041,-1
9.6593441252,9.70395131263,-1
8.1146471174,5.20333317234,-1
1.75035326876,7.18793864019,-1
6.31491451764,0.890010060156,-1
9.62802425623,9.92772704792,-1
6.77799128829,4.18798332137,-1
6.59109954822,6.11735975475,-1
7.90577910188,2.80017011856,-1
6.50461157425,3.13362822702,-1
9.21024554482,4.43051801371,-1
0.833913570244,3.00198089712,1
4.3291953947,4.98024941619,1
8.39378656452,2.03825135311,-1
0.172339062827,4.12198202305,-1
6.48775909418,5.60345232793,-1
9.00588951142,3.95437069519,-1
1.31329587817,1.28870964005,1
5.63410758496,7.25477921206,-1
5.41797164053,8.58507427106,-1
8.44341971821,8.51027063974,-1
4.53836217394,2.14164324543,-1
8.43808800867,3.12575967462,-1
0.941749433682,0.139555708493,-1
6.2414063913,3.70929384156,-1
3.23534085067,3.03778065359,1
9.75316033304,7.4910509985,-1
8.67216044199,7.7140132128,-1
7.16923592355,0.902610059771,-1
0.692103788193,3.39277714032,1
5.7045883128,6.25236812979,-1
7.08829400668,4.20261300081,-1
1.87328328693,8.14989029602,-1
7.17569789377,9.27457778905,-1
6.12608352952,9.96181482348,-1
8.47075553851,2.55663440866,-1
7.43993354197,3.33014173764,-1
7.47074259368,0.802710211015,-1
8.60590315628,4.43784107234,-1
4.58427574878,7.8108032486,-1
7.6664521219,9.9575811878,-1
1.8640045427,3.71411655083,1
8.15725452943,9.45044030897,-1
2.54867962555,7.13194405699,-1
7.58976775806,0.0805566689165,-1
4.98710538355,5.36298405634,1
7.90391165543,2.2291943267,-1
9.72661359033,1.6702050616,-1
2.32637874588,8.78766039608,-1
6.06172885188,1.12968568119,-1
2.29992007182,0.858218227526,1
5.68085749079,4.85617491446,1
6.4159082246,2.67323882218,-1
9.45165790715,0.948816909323,-1
5.98735957497,1.14418909257,-1
9.39543321044,9.55679462715,-1
9.61951550862,3.32082564008,-1
2.25864922075,4.61902115935,-1
5.28777678216,9.69523501984,-1
5.09597367697,5.90188121136,1
1.91970946562,5.47034241749,-1
8.0055873392,2.62107143779,-1
8.83956776824,0.480358474211,-1
2.04342053039,4.78660803787,-1
1.37008170713,6.92523893826,-1
5.73615878401,9.87018687817,-1
9.71567219816,6.6464099791,-1
4.42332329948,8.8450138642,-1
6.85892574609,4.4852507396,-1
8.43345919414,0.0011835613754,-1
6.63175004579,0.271624251473,-1
1.55648857267,4.85753708631,-1
8.50181554021,1.05458267244,-1
7.21440849833,7.98278559919,-1
3.0943923377,3.1692354669,1
7.39012290449,4.25242132186,-1
9.12994449484,5.35870716643,-1
5.01355756912,9.27246011806,-1
2.36393541344,5.73025152719,-1
6.41181574753,5.28906611049,-1
2.54277571711,3.58838680356,1
4.32823144327,6.734301261,-1
1.39868581986,8.99562292838,-1
5.36087136238,7.77252338317,-1
8.9713095737,5.58608031837,-1
9.69620121908,4.1883955822,-1
5.51935156199,8.17377531093,-1
9.95397330992,6.9609427087,-1
2.19068169745,3.04953703111,1
1.64354505194,5.41632807906,-1
8.31445891598,5.64783659946,-1
1.71235391818,7.4348277029,-1
1.57157261952,4.93491978291,-1
4.07848882595,2.85596400157,-1
4.68864497371,0.811538362601,-1
8.00363127951,9.1149489383,-1
6.91996437364,9.02259989905,-1
2.75272850459,6.95478880799,-1
6.03877538883,2.44122728292,-1
4.70950667981,1.41397002162,-1
9.32675453981,7.35294627006,-1
3.21403422433,4.51056569199,-1
7.33132137119,1.57749222431,-1
0.700348461381,8.63834422839,-1
7.68545568507,2.26095871978,-1
4.15811312345,4.94047477828,1
7.15776682974,2.51654794614,-1
5.84381892909,7.72664883052,-1
9.94972066318,5.60488427693,-1
1.22388367612,9.1632252508,-1
3.24689772831,6.70609826921,-1
0.266815517599,9.4124422968,-1
6.14693016961,8.50188774371,-1
4.38871481297,6.10533711496,-1
2.31415258542,6.23124142477,-1
1.15366472633,1.09221969448,1
1.80049341831,2.88671329469,1
3.44137277792,9.27866708565,-1
5.52998711288,5.31398862077,1
2.00687988494,4.70679631237,-1
8.99554333715,2.52977657266,-1
4.86372254009,8.59254842523,-1
9.48004676982,9.08038340484,-1
4.38851096254,5.42248482162,1
4.17185851038,0.557910121701,-1
1.92794270404,1.5610594231,1
5.94528453061,7.35781519966,-1
6.18316493989,0.376590887112,-1
1.638093055,4.64211506887,-1
1.02633310558,9.91614622837,-1
5.63539265145,5.25591116229,1
6.45548660944,7.05208183823,-1
7.92924201211,0.0117159723057,-1
9.59329654305,5.23862483047,-1
2.98299708599,5.96297905609,-1
9.85451482499,6.9801253823,-1
1.10838668676,2.47203735784,1
5.49380452477,6.7099438686,-1
1.31957369935,9.70814475819,-1
6.31710720693,0.453262222265,-1
6.17611821157,6.00933874449,-1
6.22084357359,3.91723154576,-1
8.59481205271,7.27609504038,-1
3.76496930893,2.80780562366,1
2.05835496437,0.963994324822,1
8.42262634437,2.88963306257,-1
3.18633923906,3.39595982974,1
4.14239658683,8.87769367881,-1
8.73614074458,6.94512146376,-1
6.77655140765,6.6230574282,-1
9.07302411663,2.50754073764,-1
6.08153658004,2.37009510027,-1
9.92948215124,3.27510466758,-1
1.35086558673,1.68266220816,1
2.48101062523,5.24424526163,-1
3.45849308257,4.81873079991,-1
5.63792883637,3.05245123985,-1
6.57828793979,5.69384910617,-1
1.92368892975,1.98438024227,1
4.3811649311,9.466526283,-1
0.300413173832,3.76231314789,-1
1.03399463756,8.63054181952,-1
9.17175816648,5.15019814037,-1
8.85409013964,1.54854252238,-1
9.99863962291,5.91311110442,-1
0.65466428275,6.78592872372,-1
7.9786221792,9.15288827827,-1
1.39068791798,4.95511724812,-1
8.37991527106,5.48439110495,-1
4.56652167471,5.0334436963,1
8.44167262424,9.97958944351,-1
4.37836020303,3.6120299469,-1
8.54611253127,4.73980722609,-1
6.58092631654,7.79996405898,-1
1.49919573955,8.99816145091,-1
8.84609673321,1.19892401247,-1
4.11480195814,7.52634592334,-1
0.17420252933,8.98415597447,-1
0.89453392977,7.64276236066,-1
6.30039830829,6.54989195248,-1
8.72811665063,6.2380676784,-1
4.5538813465,8.38111560479,-1
7.02739352721,0.330265183644,-1
0.791840053785,6.24930500146,-1
0.746696421187,2.15399432564,1
8.75859005987,9.70103597169,-1
5.81333609306,6.22650260253,-1
4.33217151249,4.18364449286,-1
4.69675498436,3.61407029841,-1
6.54552467591,9.00170282161,-1
8.24339137256,5.28196238386,-1
5.39618054184,3.19311740189,-1
7.8531881759,8.80197643713,-1
4.29828792259,1.62374807825,-1
0.510565563872,4.04309487172,-1
9.57953404463,0.916252164872,-1
0.169970033921,1.5548066299,1
9.69171856308,5.7138402586,-1
3.87534105437,9.09222106645,-1
5.19052575973,8.690556506,-1
0.265816028931,9.85321580733,-1
2.23385047583,2.54557798611,1
6.65590062651,9.22785309545,-1
0.901442417326,2.65650480326,1
4.24999683507,4.95623286197,1
1.66428694598,3.711149274,1
6.57933242702,4.10679695533,-1
0.994258208795,7.41981894915,-1
2.58154361455,3.71995589086,1
0.633464439825,2.58978902907,1
8.27727648657,4.27727538503,-1
9.22991737919,9.56868996151,-1
2.16454626089,0.627357982522,1
2.08238486052,3.50955328869,1
7.82760811858,1.07985315376,-1
1.04343177391,9.10501631746,-1
9.86955273883,2.53111197355,-1
5.00356644966,9.31729794905,-1
6.09253617003,3.27947728724,-1
5.52630572083,1.56468176506,-1
4.58757143303,8.18027263276,-1
0.647209119504,5.87666152365,-1
2.58225670389,7.37526042975,-1
9.19105090846,8.68042946934,-1
6.27869135633,6.48361625968,-1
2.4914665959,5.26211482033,-1
8.52081209973,9.41939416426,-1
5.89648194004,7.27777226668,-1
5.34155617873,0.232463529039,-1
0.940780286185,3.91386108256,-1
8.05982938747,4.99053997449,-1
4.50394241694,2.36040877377,-1
9.78855862876,3.4166636731,-1
8.86064494918,4.78970345856,-1
6.54619234399,4.12763035006,-1
9.13331385972,3.12803587272,-1
2.1535979314,1.19153137632,1
7.89202061385,4.28381868788,-1
2.6354824135,7.4307887336,-1
8.57228531746,3.89642978661,-1
2.85403052399,6.67676248971,-1
8.76839323777,4.93922722082,-1
1.70362873732,8.26849390506,-1
3.79087653355,3.7301899821,-1
1.51602120988,5.65718780373,-1
4.21401084561,1.30393970898,-1
9.36044744182,9.51606141166,-1
8.55334883006,6.7498337958,-1
3.72549493006,1.89684528785,1
2.42682164629,0.651550336475,1
1.80911470635,4.21393477541,-1
0.696012789851,9.86335109908,-1
6.82061027681,8.80223898294,-1
4.72701814063,2.77003883616,-1
8.88504664018,5.64648022944,-1
5.96506698677,0.271744925506,-1
9.4020757326,1.33607635722,-1
9.12709794072,7.0452141691,-1
9.20448904703,2.0846439905,-1
3.84904207463,7.46269705837,-1
7.24290550967,1.23055569222,-1
5.38965538016,4.17183765079,1
9.33129151826,4.63103169849,-1
0.926684203813,5.8214014003,-1
1.15691562108,7.56563547398,-1
4.50119022874,2.67255285607,-1
4.21953935919,1.73289786587,-1
7.82951166032,5.06094910431,-1
9.34676304606,4.62722767589,-1
1.55018502257,1.20269895494,1
9.29626633927,6.16995283428,-1
4.52042127649,5.29944288139,1
4.08052355194,8.91857964047,-1
2.07462835032,3.38429144081,1
2.15581431447,4.40650843873,-1
4.80410260802,1.60266994974,-1
8.03920459215,5.35265980751,-1
8.09508482587,2.50601323467,-1
9.48307649183,7.05003766499,-1
8.75903428064,9.81866301328,-1
0.458167527913,5.27657334509,-1
5.80805210553,8.81202728493,-1
6.16983027294,8.77385275817,-1
1.81482076653,7.05788309641,-1
1.11214383306,6.5360539582,-1
8.45483638551,8.54026008707,-1
1.88445556879,1.34929715661,1
9.88247341519,4.12622291198,-1
8.91508626265,9.46476665916,-1
7.25112270063,4.3513942708,-1
4.43030965052,9.19045989117,-1
9.80411925912,2.25991826035,-1
8.9063517694,7.24219236857,-1
2.38662950998,9.31435405855,-1
9.74095944565,5.41535172074,-1
6.44721861164,3.75857643098,-1
6.2462816927,6.7641047097,-1
1.00537203977,8.49689234334,-1
1.50769629433,4.47397239454,-1
6.35867164175,2.41709006772,-1
4.05893216614,1.12375681106,-1
8.98398767683,2.36847430206,-1
9.16014548723,2.05281850638,-1
1.46548134588,9.92967121632,-1
1.96975167507,9.63665465569,-1
2.18235812113,3.55059588277,1
5.73943998502,9.68066862759,-1
9.67016822882,1.90925014308,-1
8.25082276942,3.40524563152,-1
2.16452104172,4.17549603307,-1
3.5435667102,1.40949380396,1
7.55151156689,5.41578521962,-1
5.7315040399,2.74900251008,-1
2.65584642266,6.44827775257,-1
2.66609709787,6.0697432619,-1
7.25585529375,4.09017733833,-1
0.142403375308,8.29378417339,-1
1.09955682952,0.646910050907,1
2.90200605139,4.42875635313,-1
8.23217647307,4.28084407906,-1
0.156534648417,4.98010064361,-1
2.23785464528,4.5506114147,-1
2.76319173675,8.64497460257,-1
2.09259950302,8.72583271304,-1
8.79422287926,7.47634359411,-1
7.23782379455,3.11335304604,-1
7.33233136475,0.0690548717832,-1
2.82209726434,0.285392229356,1
8.1277477928,9.57818560942,-1
2.17717611172,0.229044667983,1
4.93245562341,5.61565361478,1
0.801685748984,2.09602652972,1
8.27912672709,4.28007873014,-1
6.49586766037,0.73997247839,-1
8.22958664327,5.75084494753,-1
9.94485900454,0.555040075094,-1
5.59050215573,3.52787642639,-1
7.1669055196,4.12372752318,-1
5.12589854694,5.36076582681,1
9.05759062354,0.882584040976,-1
0.37265625746,0.723795266501,-1
4.8121996184,7.68560299949,-1
9.35687701481,3.79179503857,-1
4.36209539394,5.82588244039,-1
5.27812186999,8.49679306655,-1
4.69383671932,8.97615285327,-1
1.46842637647,5.22076457179,-1
4.08386026697,6.7529231562,-1
4.84544757161,5.24387399859,1
0.614750566163,4.80674501419,-1
1.73469564516,9.71434371005,-1
3.28010989543,7.91492477141,-1
9.15863011648,8.74704738681,-1
2.37911491011,8.5452858284,-1
3.23867655059,4.44942712531,-1
4.62992522372,3.15604272444,-1
4.74439741259,8.06959921879,-1
5.75034821311,8.35310828361,-1
3.74853148381,5.40315588088,-1
0.835226922288,7.5219694773,-1
0.312864827737,5.28561873382,-1
2.83923142392,3.96042192769,-1
8.60608700681,5.40104034283,-1
9.55116510537,9.32617779841,-1
9.91681982678,7.90117108675,-1
9.37277325167,5.824737536,-1
1.81944924727,0.909262107716,1
1.71745372167,5.91264983254,-1
8.28954994057,6.06946135768,-1
5.19361986545,4.00667093691,-1
5.29268144973,2.46716765703,-1
4.95116662671,3.50914182496,-1
1.2715611753,5.38450971654,-1
8.01122114548,8.16695568841,-1
2.03717179632,3.45295611088,1
5.17421168583,9.1267076866,-1
9.21678459006,3.42009649355,-1
0.575044456139,8.01773259857,-1
4.79298709383,1.60198954934,-1
4.58844438469,6.01361529881,-1
4.66013910032,1.70437509849,-1
0.244135024327,9.1968815566,-1
9.11150227122,6.59275499268,-1
8.89435047249,9.98318183542,-1
4.04889107633,3.12010021992,-1
6.02969947994,5.36202837885,-1
7.88931575469,0.814406624171,-1
4.59641632759,4.41357049296,1
