@RELATION twocirclesoftevens.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE class {1, -1}

@DATA
6.17838705499,4.33822497899,-1
6.8576405518,3.04886258002,-1
7.297558364,0.092468881566,-1
1.7471410648,4.55234609783,-1
6.34287357326,3.16412472574,-1
6.67494828359,2.79591127618,-1
8.40805955734,1.3489835442,-1
3.08458762081,4.32558647028,-1
6.11528624911,1.43817044772,-1
2.60714539852,7.77658322771,-1
1.31284737565,4.36759632622,-1
0.914177887681,8.57002285762,-1
7.43005546853,8.92274379443,-1
7.07444315732,7.42980915408,-1
9.3905690263,1.62173298811,-1
0.555669231992,5.44414335172,-1
4.03240642284,4.5241653088,-1
1.00142187693,0.908069404606,1
1.97847187259,1.65928407474,1
2.34781014655,9.21036421535,-1
9.55150072888,2.07810760063,-1
9.08600071355,1.90632161652,-1
2.28851689064,5.87439217142,-1
1.07564531087,2.62082084147,1
4.6757026368,4.12286441847,-1
0.829139368235,5.58811688992,-1
6.84630991039,6.64505815747,1
5.7832255325,7.66518577047,-1
5.50504122345,6.40253782032,1
0.682488154413,9.88322969726,-1
8.50156414946,9.37880679359,-1
3.11484709075,3.06369400112,1
1.57511283383,8.67426109745,-1
0.736799278312,5.82744714098,-1
4.9948012203,2.59117921466,-1
6.73481631785,5.51773539529,1
8.33890927914,1.11589179842,-1
4.89151098912,1.63654269597,-1
0.535420007071,1.59956273228,1
2.03460282923,6.86030015038,-1
2.68886049665,8.75223345406,-1
7.66211332658,3.25179536923,-1
2.71445254338,2.50839554953,1
1.3666496582,3.416188378,1
4.15356707575,8.13576724568,-1
2.49679659384,4.6528670962,-1
7.79704186908,0.870700362606,-1
7.04958264421,2.43876986078,-1
4.7870236643,0.930302745537,-1
9.90421390964,2.97368074163,-1
0.00319826724773,8.65955308378,-1
0.302935349733,4.50416710046,-1
9.49393878817,1.59541569575,-1
4.00049950788,6.96098193143,-1
4.88236388703,7.50817664781,-1
6.13980985074,3.28720921639,-1
2.8637427927,6.08201334655,-1
4.95439209335,0.395357493768,-1
3.29355065338,5.32438903205,-1
0.224521371689,7.65910425684,-1
6.35379959968,7.78703323603,-1
2.80766954251,4.84049259963,-1
2.76349641815,0.73187986391,1
3.31443516054,6.69005928635,-1
5.16799251526,6.05082666625,1
9.60284677554,5.32804088133,-1
0.633670265602,6.93640953272,-1
4.66903713848,5.2838806305,-1
4.2136246658,1.42313619336,-1
2.34814739056,4.49124829033,-1
8.58206895436,5.81419106674,-1
1.18736623601,2.46661102676,1
9.49795199262,8.17449648103,-1
1.65028660851,1.25983709335,1
7.80499892873,0.736039928736,-1
6.17834496821,0.94748162194,-1
5.04183976213,3.48749848097,-1
1.94920108213,3.22610245443,1
0.867373177864,9.44083353092,-1
2.58328269769,6.43762368598,-1
2.57619180966,0.322234274626,1
5.2016807859,2.10297988276,-1
9.73208149507,0.892663832597,-1
7.689801053,3.26439405435,-1
3.14993714748,7.71910991232,-1
6.16480968753,5.50157975518,1
9.61989309342,3.32391002995,-1
0.341250438155,7.48633589385,-1
9.81237897799,3.59263773203,-1
9.66024384282,1.91670474428,-1
2.9587935942,8.70313991247,-1
2.24797953509,9.54074785437,-1
9.19797192783,9.44342909061,-1
4.86907831697,3.0494140107,-1
2.10931253099,5.94390720792,-1
0.156010101856,5.26814475732,-1
2.23901477984,8.79448764778,-1
4.90499946989,8.04592832184,-1
0.0877529744185,2.05605707273,1
2.67401684551,1.56498554698,1
4.98395091488,6.35437730255,1
1.06605499383,1.52108333171,1
9.19952036352,6.04447893076,-1
8.40362018852,0.245461930475,-1
5.39277087818,1.76870335801,-1
5.83330882282,2.26746509878,-1
8.51986196087,1.49624674956,-1
3.93417846462,6.0763948574,-1
9.23429841322,6.73659446798,-1
8.07616861685,0.638287076854,-1
8.88834227226,4.89821511928,-1
6.74709148409,8.03204832983,-1
0.0455004691019,5.12312584574,-1
2.2530475969,0.869932927202,1
6.24296539449,7.56091703279,-1
4.41181612625,1.53471127373,-1
9.91707716415,0.609747170942,-1
1.10068727355,5.77416364859,-1
6.11885698952,5.37028050396,1
9.26153990047,8.26293600398,-1
2.64815820535,3.15867250882,1
5.32947418354,4.45484143442,-1
1.65825449536,0.668250736831,1
7.57851002664,2.19290200178,-1
1.34054796675,4.98111839166,-1
6.95101990711,3.73715983136,-1
7.43142943758,4.70905494947,-1
4.27263350959,2.92239919622,-1
1.49058914807,4.05652317849,-1
5.23863105443,3.80453468957,-1
1.11133970011,6.24783492682,-1
6.91013688186,5.40871952377,1
4.2894914086,7.20227821339,-1
9.29552489041,8.76022479207,-1
5.23617638877,2.57185557608,-1
0.355657622377,1.97227893974,1
0.851003551342,9.52945515784,-1
8.37536361507,9.78613470928,-1
6.00940654097,4.19733137065,-1
1.56136541639,8.50020579027,-1
0.696930464961,2.06425315158,1
3.78054131938,6.72684896058,-1
1.50408452085,9.55701557443,-1
1.4439275323,1.76562923113,1
8.98570433839,8.15608272318,-1
2.07784893747,0.122863740186,1
0.771525222261,9.3922912083,-1
4.26991778014,9.944620379,-1
4.30651035361,6.71169924912,-1
9.26422527098,7.98879670563,-1
2.42341946408,3.4115908254,1
2.38488784358,4.07103932826,1
7.4022019064,5.25313222004,-1
2.97348043594,1.22374077175,1
5.14768559158,5.75523661203,1
7.34944707464,3.2054410659,-1
9.66611098333,5.51867177341,-1
0.390591502077,3.43374211428,-1
0.341941785339,2.24036684613,1
5.3259207088,0.559632874328,-1
9.84777295185,5.56899316796,-1
2.72859619923,1.56731994851,1
7.12658307668,3.93727503477,-1
6.56898763237,6.30957720109,1
6.05428194362,7.60892691426,-1
4.54071872227,1.03620080838,-1
1.2206722602,4.61951020883,-1
1.53808755291,6.40147512787,-1
1.5573010662,3.27352472334,1
7.58244951903,8.27292288479,-1
0.67377613691,3.97422718701,-1
9.2262333718,1.3585404176,-1
3.80915995777,8.78888812474,-1
6.45495171934,4.3869180346,-1
4.92345813967,9.00501840523,-1
5.13932809028,6.64951766518,1
3.12709008307,6.89495026104,-1
0.780983043038,0.103827801729,-1
1.35787649027,8.24136812209,-1
6.44080241013,6.34396344704,1
7.34247918602,8.12150677324,-1
3.32033813394,7.64385800097,-1
9.14728951467,9.50695906095,-1
1.17807555888,0.971301567339,1
3.21498838777,9.25156229838,-1
3.52324814337,9.4519646266,-1
7.11734300015,2.52870971281,-1
9.95017735976,9.48979527678,-1
0.372196088085,0.878360853369,1
8.4169391815,4.6582835345,-1
4.70875523444,5.39407019205,-1
3.54005413229,2.92085964523,-1
8.67922597217,0.960820779732,-1
7.94678415182,2.49288037181,-1
3.04486958663,8.39314117832,-1
5.05835674479,4.6327584552,-1
7.81879015265,7.51860811356,-1
5.29172267013,2.49748268573,-1
8.4512130344,9.82128400647,-1
2.31507702488,3.43374403842,1
0.853817117383,6.02155406162,-1
7.63883555174,1.59807369582,-1
9.48679462883,7.47941080248,-1
4.77203513202,0.755091943485,-1
2.00824211572,7.20636638296,-1
9.53762844492,7.54474230067,-1
5.69074716034,4.53668904864,1
0.647112274185,8.70438897131,-1
8.93950985326,7.27299441584,-1
2.33684206389,2.73183736325,1
2.77483205388,7.2885060243,-1
5.27134745654,2.09229249249,-1
9.87228166584,8.52377252304,-1
3.20402257212,6.13743638754,-1
7.42485699139,0.199410213117,-1
8.75844406799,6.98744100076,-1
7.5203141201,5.44948439924,-1
5.05579485836,9.68046551935,-1
4.59176769091,3.35590124628,-1
4.45594049497,4.4485602468,-1
3.92767665233,7.63200738558,-1
9.5084137675,7.25064427706,-1
0.379782465568,9.76890258241,-1
0.429346879805,3.03827544672,1
2.15650875605,2.07634584433,1
9.23504457298,3.24661235901,-1
7.44378007954,1.8155156094,-1
9.698905497,4.98128000871,-1
5.8251261196,9.9137443931,-1
6.6801768479,7.73426412569,-1
3.75399315275,5.69500115164,-1
2.30000491228,7.10504263207,-1
4.47346964767,7.89891736901,-1
0.194899774748,2.66045966846,1
6.94290811515,2.55991475314,-1
4.4771448553,9.01497753081,-1
9.8542408505,7.38106716737,-1
8.50049837143,8.09852478637,-1
7.92199690626,5.83490119415,-1
5.32840135293,7.2487480642,-1
2.6605701832,2.20588753991,1
8.50153725011,1.40355401988,-1
1.7984257908,8.47977009139,-1
4.8603671431,7.56637661577,-1
1.02376334337,0.13018257275,-1
3.62961942445,2.42590707689,1
7.75209521433,6.74633608081,-1
4.37975263733,5.96484295193,-1
9.29146795368,1.40720732115,-1
2.02301675181,0.701243745394,1
6.31134578587,8.22942244683,-1
6.63498455274,9.43957363108,-1
5.44060763121,2.14687096364,-1
4.80654519993,0.26087336346,-1
1.53271124828,0.861262097958,1
3.11401003426,6.66464628478,-1
9.41501622842,6.81640020317,-1
9.01466862339,2.84346229961,-1
1.88831573541,4.21245134193,-1
7.80147194005,1.54708823838,-1
9.47698856825,8.65648640056,-1
7.19113276011,3.8573484344,-1
7.34200914996,3.25426135501,-1
4.57124584954,6.97049172399,-1
9.09507079569,9.70778751457,-1
8.278449159,2.35768145523,-1
6.94025105396,6.12183095198,1
3.80090916337,0.42440326749,1
7.8020322013,6.31948677416,-1
0.26024540116,6.49422453596,-1
7.65924104151,2.33745907787,-1
3.00042298232,2.3413892252,1
8.4372435585,4.24854642125,-1
0.688145917237,7.85740374887,-1
4.7853875315,6.55295893598,1
7.8792813336,0.0877271867992,-1
2.99948670544,3.91328746978,1
9.73718405031,1.68688364754,-1
5.6967256801,5.84410010535,1
5.49943389578,0.252605080328,-1
8.34181842855,3.44748534985,-1
9.08178983429,1.44868367367,-1
6.71478075051,6.42139070217,1
9.72577169845,8.97088070233,-1
6.16641296278,8.12692052615,-1
3.62764092817,3.15051639501,1
5.02527130835,9.70662396501,-1
3.63729248507,7.49065175649,-1
1.66828132919,5.82079588326,-1
1.59404232835,3.39761569928,1
6.62930893715,6.05482579183,1
8.52250241408,6.60099264465,-1
5.20390749799,6.26846194764,1
9.34071848296,9.80300550917,-1
2.10419374016,7.82809322831,-1
5.56473110607,4.02340776483,-1
1.47217140397,7.02273988027,-1
2.94384108142,2.12761557853,1
3.21493193519,4.35892190495,-1
2.80433886212,3.26453759648,1
3.6852595172,7.22761827709,-1
5.26229028537,3.19758259112,-1
8.79638965073,6.37105967373,-1
8.4406908638,6.50128375075,-1
9.41291986368,2.5479343266,-1
5.48945080616,6.56260737951,1
6.4893118485,3.68611383096,-1
4.01196606745,9.62620642347,-1
9.45107618759,3.74824327579,-1
1.93632562737,8.82719801794,-1
2.21570123276,8.14404115693,-1
8.49589810017,3.73021501292,-1
7.67967616443,6.83571755082,-1
5.96348976066,8.17590566311,-1
7.59643842158,7.51787629057,-1
6.22718009412,3.34570752433,-1
1.22834159909,7.91313405161,-1
0.497596697556,7.67083895036,-1
4.37887703468,3.98070058913,-1
5.29373270779,3.51294706298,-1
0.837856615053,5.80606313066,-1
1.05131364918,3.90309108199,-1
6.34212253144,7.07565349535,1
2.33342198873,9.97231808898,-1
2.67988011762,6.17742896891,-1
6.64558599035,5.18976399432,1
8.15569033898,4.42407537549,-1
8.91635540941,6.58889217292,-1
4.8775715315,9.84002018159,-1
5.30662465549,4.04013779046,-1
1.7765752928,7.12476353691,-1
8.78771264675,8.74677668112,-1
3.97798609316,4.52276045331,-1
6.82496551614,5.03547852486,1
8.25814907257,9.90052865084,-1
5.24025375144,0.614600951316,-1
6.10239997041,0.886575209682,-1
4.5687811788,5.65293752091,-1
7.5445496023,1.20861464156,-1
9.07256774093,7.15417719112,-1
5.83007716172,5.93165210366,1
8.97092642603,7.19399009729,-1
8.964325117,7.33271434831,-1
2.21226943527,1.88856047147,1
7.12649361806,2.68121495665,-1
2.12609170747,6.41031484512,-1
4.56494785917,4.21309540347,-1
6.03300699993,2.70826426788,-1
2.64990461764,0.188760234595,1
4.59500041194,9.51969693909,-1
9.11916896326,5.45504584385,-1
3.32597092661,5.40430203799,-1
0.0200195333411,4.51348048089,-1
9.03155293527,6.61399541581,-1
3.56841821032,0.342648564428,-1
0.625836140564,0.386240833693,-1
5.48159498711,2.74200478368,-1
8.27401875917,9.11891263967,-1
0.502528711775,6.27821335044,-1
1.21957818039,2.26049058147,1
5.07749008769,2.09427278531,-1
1.23737424278,0.296428495293,-1
0.435385010712,8.99848135102,-1
3.36413903039,2.51095780524,1
0.898083684004,5.81937263987,-1
7.79668685848,3.74125486081,-1
1.72214865677,7.19290100082,-1
7.74696722571,9.8075070813,-1
3.21337047631,2.43351678446,1
7.32109309014,3.80193042467,-1
5.55502630954,8.61215763854,-1
6.98182904517,8.33033943702,-1
8.97461924536,6.63222795358,-1
3.78969022861,9.74908036898,-1
0.978689119534,9.1867125517,-1
5.67676616074,4.49929204791,-1
5.15829299397,3.40897602398,-1
2.32464204878,9.5972557219,-1
9.88967043351,8.87635483452,-1
1.71409007472,0.946092566005,1
1.39803036317,2.2271362479,1
2.76829858826,7.46265869933,-1
4.81415766497,9.65637893428,-1
9.33470252558,7.55949954462,-1
7.6411093898,8.38201147237,-1
4.39853135622,1.48304924374,-1
4.86127568388,4.87723951164,-1
4.98249351405,7.85098569993,-1
8.65994839306,1.73513884671,-1
1.47338333485,4.66417840763,-1
7.35115708409,2.48626657607,-1
2.86973682153,0.296528320216,1
8.95315099985,6.76721346402,-1
9.58499255761,0.414669303008,-1
1.89343278086,9.75855522095,-1
0.883519962071,4.29799788377,-1
9.49325104414,4.76875567666,-1
5.88804989,3.84190657382,-1
9.4636644895,3.8122093525,-1
8.72885880934,1.84312886603,-1
2.62590208351,2.38946439035,1
6.10341812193,9.36400869602,-1
8.29371724277,4.54406111228,-1
1.66312391645,1.56449499045,1
2.59632694173,0.635035646655,1
4.8691340738,5.46338054265,1
5.29504229629,0.309276894058,-1
6.76291578152,2.40435773582,-1
0.22230671855,4.40565960994,-1
7.65020902522,3.17976035422,-1
1.44107472435,7.46140694961,-1
3.07006758449,2.50577240999,1
1.38516728683,0.988784561968,1
6.81907436906,5.7752117075,1
9.31088934217,9.92687857741,-1
8.68809348324,3.22003646163,-1
4.39781552397,4.87533976617,-1
9.01131613521,2.30919172229,-1
7.77987491385,0.0843270719533,-1
0.912728005752,8.17930106998,-1
4.61892275835,5.68526514796,-1
7.51728246909,3.36028683721,-1
4.61757784875,5.70862347505,1
9.45722947672,0.214523677024,-1
1.1872176602,4.99713729888,-1
0.396291133682,6.9342261325,-1
0.0278243084364,5.66719184878,-1
3.67744292754,8.71627416021,-1
6.90102838923,8.38277478794,-1
2.31380528582,3.25277180406,1
1.12255041009,7.28428423038,-1
7.64202534771,8.80999170607,-1
9.12967986967,2.40938427249,-1
1.46352321714,2.91292152581,1
3.91923332389,2.32330812539,1
7.37032195649,7.17899079281,-1
5.14331976191,5.14067453874,1
2.63122425492,8.8300781367,-1
5.83719547181,1.26099728898,-1
8.08065257251,5.11556091564,-1
4.89063880953,5.85329342152,1
1.9137150722,8.71864791599,-1
3.50278820461,1.40206216071,-1
3.67777597486,7.65486779992,-1
0.271586927164,6.08912374945,-1
2.22185238528,0.829510868397,1
0.150083035914,1.73663155066,-1
7.90958978837,0.23878882584,-1
4.91118528148,6.13974160729,1
8.6169012708,3.96581166438,-1
9.19831623069,2.32130218858,-1
0.123777514144,1.29821549345,-1
2.29222415174,3.21981549195,1
1.09362999437,7.7871493382,-1
1.50946020757,7.91960255996,-1
3.02632704361,9.31882961598,-1
7.62395737553,5.19145387837,-1
1.95314373512,0.49438755594,1
4.0371136472,3.78719583019,-1
6.40826663785,0.954235262966,-1
0.406204635249,3.52496350148,-1
2.72910768169,0.975098873263,1
2.94846557132,8.6672344462,-1
1.1960627036,6.06381890985,-1
8.76757094375,6.73676871479,-1
9.582606749,6.70260428799,-1
2.84681145558,5.90520595473,-1
1.72174908478,4.43413986491,-1
0.668827493478,6.63963549761,-1
8.24401200805,0.524704245016,-1
4.41062781627,4.44558923846,-1
6.23283269275,7.16643176241,1
1.45099621469,3.00649683087,1
9.534867632,0.414186101679,-1
9.55211332504,7.11694804412,-1
8.71385654988,2.3869263987,-1
9.46557334921,7.46906888933,-1
6.73779652382,4.09451947433,-1
1.219341946,4.13973570409,-1
5.21689191442,0.736368541958,-1
3.41138033673,4.60257308948,-1
4.30973240119,4.22944230009,-1
9.0333437541,1.40860996693,-1
5.76090089699,6.59282595311,1
2.81910857597,3.63662125676,1
4.09618469026,0.0975779167185,-1
0.780847217869,5.48025527336,-1
4.85611099397,9.30054166131,-1
9.26538395357,1.5024538124,-1
8.19277983618,2.22333971649,-1
9.0787087328,3.46561221403,-1
0.223703121139,2.27725646915,-1
3.10688141352,1.88477330913,1
2.00796502313,8.78281709024,-1
1.96646166028,8.58669982546,-1
4.82436516129,5.67393054899,1
5.15149566767,4.87888371854,1
0.445452068684,1.40375549212,1
5.95692876979,4.58135552339,-1
5.11734219728,0.681545332594,-1
1.12191592508,4.98365583412,-1
6.66701694974,2.25588491437,-1
1.39260495786,4.13039326389,-1
0.753072083889,6.21298107017,-1
4.96083197665,2.56243923977,-1
4.74004637062,5.25602568522,-1
6.76589415156,3.8348448061,-1
7.66746631351,0.883754602091,-1
0.140367877355,2.0921881264,1
6.75799882574,2.76723071261,-1
9.78523916339,1.37582193164,-1
6.00894504004,6.32610159534,1
9.00772842655,3.98914093478,-1
5.14245190231,7.18916882849,-1
8.77066699145,3.77696312658,-1
2.23199898121,0.895612726285,1
0.107142658619,8.66710807873,-1
5.601044119,5.4155806912,1
8.37570085209,8.49784831666,-1
6.01536790156,1.15112509378,-1
8.57637686647,5.81622811356,-1
8.49580909641,1.19904428715,-1
0.386814291232,8.25481492998,-1
6.31118073081,6.74364370316,1
2.23379956965,5.02330343985,-1
0.295312220123,0.460201856003,-1
2.73040083645,6.05021976386,-1
8.75823721848,5.84354039188,-1
7.49770362852,7.11997839732,-1
3.56732278843,3.40342022902,-1
0.505357973946,2.05120607924,1
9.98166429208,3.64659993484,-1
7.98240341168,6.00636251151,-1
0.650932564348,5.08513462388,-1
5.68619672379,2.03416509137,-1
4.89339748242,6.84476550405,1
6.44477315366,5.57602860807,1
2.2181423734,2.21822458305,1
4.04286937716,8.70007641033,-1
8.06503052691,1.83715577418,-1
7.9515428282,7.52274652565,-1
9.34656915192,0.834856979079,-1
5.10787700429,3.02505063711,-1
8.042408378,9.62796445628,-1
1.71027554544,9.69923664949,-1
6.10340724162,1.31507399443,-1
5.10882153994,4.91378747707,1
7.03741758443,0.298923778607,-1
6.18932149517,1.0108514921,-1
6.06565996728,3.01750405348,-1
6.19399074892,9.40139833133,-1
8.70971383236,3.23187805867,-1
7.55369089834,3.80446158556,-1
4.38661514297,9.54786291345,-1
6.02476007686,3.26965536376,-1
7.17299277687,4.46966020309,-1
7.0899567209,2.67672392519,-1
5.15070718302,0.154592421863,-1
6.10593082566,0.85599931441,-1
7.40487883644,7.97416464132,-1
6.30232713642,2.39957306852,-1
5.49344278999,1.61378956623,-1
9.25432300436,1.97789408396,-1
8.54745534967,9.5106900288,-1
8.13516974164,8.1463074132,-1
7.61608479449,0.185609590414,-1
9.55569095397,3.02587812179,-1
4.9103310907,4.31174074317,-1
7.20235051524,0.700181920744,-1
8.44886141667,6.40306373764,-1
0.531726016196,5.89850607178,-1
7.4997845225,8.59034332524,-1
3.69479719067,7.60081572611,-1
3.42877046006,0.00990266157592,-1
6.23763627579,3.73542342449,-1
7.1896475904,1.63511241317,-1
4.23407150755,5.3791068953,-1
9.40697145534,7.92815503433,-1
2.33202444664,6.71214616077,-1
4.87319625523,3.54298906626,-1
3.56600035387,1.65238813419,1
9.8438497394,8.00696089668,-1
7.41512606181,7.42641675778,-1
9.86376704073,7.44433162015,-1
7.55083243103,6.19759306586,-1
9.35809174675,9.23143003653,-1
3.06244338131,3.12213121865,1
3.87010597512,5.79049364388,-1
9.20290840817,2.75151735387,-1
6.10920508677,9.38610132286,-1
5.93796206462,7.5345735584,-1
0.599270844223,4.41286568331,-1
9.96459870798,8.22611768022,-1
5.61041086242,9.09523111524,-1
6.8401743919,5.3290137558,1
5.63041021576,1.75119365693,-1
5.56313410174,7.87731158947,-1
7.14868122604,4.12762276724,-1
6.47805446396,8.66769451886,-1
8.58891744298,3.6707814094,-1
8.02695500923,5.17545757064,-1
4.51157612379,9.19926880622,-1
0.583383804555,1.51489696507,1
7.83009196423,4.56799169207,-1
2.68307706009,2.00613109516,1
4.58296678612,1.45022513449,-1
3.18119755471,9.72539949962,-1
9.71435069452,0.733715579601,-1
4.8513494527,2.3956263777,-1
0.661717870567,4.71995791788,-1
5.31879273647,5.37423209884,1
6.68328159945,3.92296333849,-1
1.82944896535,7.77358630008,-1
1.42727472336,7.22548554714,-1
6.36457397674,7.14093104417,1
6.63978333463,6.50450750487,1
7.96776625214,1.91156279266,-1
9.99007333262,7.40397766413,-1
0.386090409526,7.77019075185,-1
1.21649581054,5.55745954756,-1
1.27206842514,2.28659096905,1
0.0373081760764,9.46254085873,-1
8.63215612196,1.81378786487,-1
5.58990133338,0.0915392491639,-1
3.37578091465,8.9749843262,-1
5.5948601647,6.79508149998,1
6.31630915058,3.07043177215,-1
5.72995789018,5.35505912918,1
8.70739774347,1.8062488698,-1
5.69682005537,9.3569092184,-1
4.13480321902,3.45915498949,-1
0.486497558238,7.81619704693,-1
0.660997121038,2.60155523742,1
4.2890949539,5.63192387026,-1
8.10709192325,1.85057321614,-1
1.23797509533,1.17823368474,1
1.39020238639,6.02828340514,-1
9.66684688961,5.94150321075,-1
9.80761228928,5.8660938263,-1
5.69919954755,3.13920899694,-1
8.16618952692,4.92789309796,-1
0.250830129509,0.830716496795,-1
1.93786981328,2.96567880607,1
7.51938217288,4.69478235391,-1
6.20836273452,3.12097555922,-1
8.93861133083,6.65483164621,-1
9.16429738207,1.83301347435,-1
6.8844530434,2.26249243001,-1
1.95275899524,7.06864852413,-1
3.93982410111,5.80145495671,-1
3.76139759229,7.25720473606,-1
1.58369335571,9.19020063017,-1
8.35739893069,1.46928743915,-1
8.63331214736,6.22910935771,-1
9.65015493321,2.62668107143,-1
6.36388540558,4.69594217746,1
