@RELATION SphereHardTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE class {1, -1}

@DATA
1.97292652402,3.11790394636,1.40409835048,1
2.00870116077,3.05983097883,2.95296308256,1
1.9971720869,0.487248966124,2.33217960554,1
1.16008056103,2.78624124468,1.82729452104,1
2.94765036848,3.20116325013,2.04786770192,1
1.20339840795,1.35198356403,2.29316984453,1
1.45822349319,0.821926062211,1.78338734138,1
3.03803458148,1.32671113063,1.58995043347,1
2.56619110869,0.412786248891,2.58787674425,1
3.22785744754,2.55772048306,1.8408514654,1
0.80300214473,1.82376718848,0.93566885185,1
0.937636713581,2.60316052215,1.77592545949,1
1.11106249373,0.730494814309,2.75450675327,1
3.15456778208,2.80126994469,1.43780375228,1
1.42626289656,3.20582660718,3.05091113245,1
0.547570204311,3.32537435571,1.83556845401,1
2.6189621325,2.669836174,2.65835159826,1
0.883913666677,2.48083969383,1.22323778326,1
1.60380292452,1.68952433139,3.6706964934,1
1.31594457068,3.2840410781,2.84382237339,1
1.70989491084,2.26018518994,2.5779091051,1
3.38975031101,3.24346660563,2.72112143708,1
1.97478415739,2.37986737103,3.31544799428,1
2.82991513452,1.76646852025,1.28137090932,1
1.79199381033,3.20317235584,3.24126967393,1
2.73936210127,0.66607137775,2.58582095594,1
2.25276222087,0.816636302759,1.18705059244,1
2.54051118633,3.64051695429,2.91592134639,1
2.23103716068,1.51591499007,3.84880390909,1
3.40382865245,1.84702190664,1.03901528219,1
2.88309301105,3.4759845512,2.49682119172,1
1.29087012061,1.7834649834,3.79878574685,1
1.47955521585,0.361299877535,1.85577774332,1
0.824648775324,3.13223685157,0.952982614006,1
2.3893160711,0.826985040287,0.797163097863,1
1.88618715173,2.74757531686,0.426905873827,1
3.1242260769,2.12454182986,3.2017832244,1
1.33711897366,3.11044554464,1.51638302388,1
0.743222319434,1.73962433075,3.13471632859,1
2.35527440234,2.89754549469,0.825045082636,1
2.20691524333,0.420296565751,1.52534245709,1
1.13714537959,1.4917996066,0.994296763463,1
2.51610056611,1.199247593,0.420218587237,1
1.36972307598,3.03282842292,0.452191724221,1
2.30621774302,1.19506617849,2.84774117558,1
0.382147803003,1.60713477513,2.76863367605,1
3.0683647629,2.99556057229,2.5760595966,1
3.37771783726,2.26425226001,2.29016134363,1
3.24288117435,2.201110182,1.12105019708,1
2.39155689933,2.54087063767,0.182175288157,1
1.52095464988,1.51458890812,3.28695039681,1
1.52041111824,0.579775612439,2.68947467851,1
3.00975346048,3.53781860696,2.19912065129,1
2.6231317765,1.24909200477,2.26170916003,1
1.42315674262,1.74672303701,2.72893450191,1
3.05061262538,2.93315967091,0.607121904003,1
1.60725257381,2.34063030265,1.00271569978,1
3.7391032801,2.46481389818,2.61518690919,1
3.20293984088,3.39026512349,1.87785752385,1
0.716402623966,2.32407854868,3.2485669989,1
2.66391256934,3.5500561288,1.09996625713,1
1.98199433196,2.9282348501,3.76114372958,1
2.43297304692,0.198072306005,1.6953899574,1
1.79243141862,0.5828141659,0.668745188965,1
3.66008768501,1.71503441281,2.87733627381,1
2.28770398314,1.0551544723,2.63095592084,1
2.18462336689,3.47458963045,2.8981725835,1
0.585112438992,2.30875536646,2.36132917723,1
1.6756222542,2.79939014758,0.610509806561,1
1.72771251932,2.85191873372,0.231444621494,1
1.4701080303,1.81347328457,0.673778267447,1
0.982312218943,2.62385659888,1.27901743295,1
2.7947220221,0.539972490443,2.92365971566,1
1.56789627045,0.673701913634,1.15215168751,1
2.43919106294,2.488211375,3.2567490131,1
1.12313467234,3.15804724168,3.21966690785,1
2.19535704988,1.00140466097,2.37652095545,1
1.92290494899,2.52738826922,1.49531353216,1
3.48158747357,1.60238815645,1.91595805226,1
0.29799877952,2.68363195065,1.47716257586,1
0.92385574409,0.774201156644,2.99881024641,1
2.60912733367,2.10152715237,1.58816726546,1
0.423232393363,2.98936317405,2.518274345,1
0.307559690911,1.29526754769,1.62846465635,1
1.32441862428,3.71214384245,2.18528128262,1
3.46853989838,1.78081117273,2.35400540176,1
3.21623538457,2.46022299968,1.45051022648,1
1.11902409448,1.10472009305,0.86111316554,1
2.15693359135,3.82526830776,1.73928477137,1
1.35813216844,1.32482036729,2.36986647492,1
0.563136048266,1.50544670318,1.81941316305,1
3.46578426523,1.96866567785,2.49230504859,1
2.18547404753,1.97144202249,3.50394192472,1
1.46388473678,3.05190485736,2.87438701841,1
2.05734587903,1.72103158707,0.376285809311,1
1.39299077147,1.21517589678,1.44570965732,1
2.6676675423,1.11880852821,3.22733266267,1
0.714376042823,2.77959811484,1.12600382727,1
0.256320395309,2.84330679318,2.30570633501,1
0.929565747198,2.18075409971,2.82477551581,1
3.51532788776,2.49487514006,1.81048810176,1
1.41006093709,1.1940121186,2.88373538566,1
2.98561501104,2.91820057906,1.88505252209,1
1.20078481506,0.785889485628,0.957540092763,1
0.849306180903,2.09907531316,0.463664215448,1
1.42257514697,1.64910306478,1.09477483039,1
3.75829223852,2.06985198126,2.76742838748,1
3.49079089052,3.15561075898,1.41689482755,1
2.71096779331,0.695040715973,1.52786327328,1
2.25400894092,2.75821802742,0.788107458575,1
1.00755347881,1.13195518709,1.25995798119,1
0.692321213784,2.7655186629,2.15405513387,1
0.831677652006,2.73589108181,2.91126066537,1
0.32948105299,2.8118578244,2.35804659966,1
1.37203021131,2.27696526232,3.0774695869,1
2.25081418462,1.3645542881,2.66881951624,1
1.58480681119,3.44660086478,3.07688892445,1
2.71077831115,1.09395955484,3.12414061687,1
2.5006046743,3.00878704065,2.12488828834,1
2.30848107283,0.119163707556,2.20546236802,1
1.15561712815,0.65057671204,2.59094484298,1
0.634992197358,3.38215222072,1.73153890674,1
3.57328332781,0.80819957031,1.78431047182,1
0.978524690658,1.80132202869,2.76004042335,1
0.397597913878,2.29586974937,0.912168621671,1
2.91038651226,0.964116452587,2.40703145704,1
2.5220720453,0.847309498923,2.8076606232,1
2.25777980794,2.27219065286,0.0375994535347,1
2.25005463031,1.00128883276,1.66873835305,1
0.180095367395,1.89767692129,1.85815860283,1
3.26973127008,3.4207076072,1.59735910936,1
1.93371820406,3.19802205974,3.4516348483,1
1.44704142415,2.77349168671,1.25776451206,1
1.21043149188,2.50542181568,2.85218944949,1
1.9626164981,1.2627274549,0.407873165008,1
2.06386920323,3.9089945411,1.44606923842,1
2.76204635969,3.10217551494,3.26706409437,1
1.68488730326,1.67909052399,1.92229298266,1
3.43956120344,0.74439894753,1.46973193885,1
0.894863609171,0.459367040937,2.52855151083,1
1.28263526281,2.52448577932,2.8933555434,1
2.30262088583,3.32292691439,3.46026372879,1
1.06828350791,3.06117771642,2.10626855819,1
3.16597795882,1.05363293376,3.19129869746,1
3.511104068,0.940830941283,1.24327494911,1
1.74932939513,2.21945417728,2.62298276162,1
3.96949521235,2.28588699471,2.06369447989,1
1.1150085957,2.80707024256,1.66623888733,1
2.29327959707,1.76530996882,3.19376453346,1
1.72926852023,3.45081501651,3.29514466753,1
3.87627850475,1.85630055256,1.82120305151,1
1.2519318601,0.927251633851,1.53414629189,1
2.19657724665,2.90880786461,1.55345451288,1
0.929439210835,2.88912656391,3.32151448796,1
3.40952757578,2.60892864102,1.38593827119,1
2.10367707605,2.55787580666,2.92639983388,1
2.38024905587,1.68416005239,1.82960901778,1
2.23466589052,3.07531221056,3.1553103137,1
1.3729674459,2.27248276402,3.69921628931,1
2.75408741437,1.65051753813,2.56914716124,1
1.91608074631,2.33275692267,2.15019054463,1
2.36503379323,0.272781794404,1.06803033086,1
3.4484486608,1.69243016783,2.76382544094,1
1.5911948869,2.84648825485,2.65813737872,1
1.52087796231,1.27788713422,0.505738299147,1
2.62578407308,1.00518442106,1.98015775644,1
1.93186892579,1.70482707887,3.30056558357,1
1.97702099035,1.73338597703,0.524024727895,1
1.10257116492,1.86890241693,2.98991845039,1
0.591116514635,2.04473164466,2.25253891628,1
1.66296431299,0.395972223228,1.19164334529,1
3.1079531231,2.09992887301,0.635414569689,1
3.33833749606,0.723056051604,1.33165451239,1
2.23834894356,0.981059237364,1.94372617747,1
2.0170532576,1.86374294026,2.17563734656,1
3.01224219221,2.32038251498,0.513172570668,1
0.486014748175,1.32643801918,1.93309265356,1
2.78934273613,2.12789196541,0.476120954746,1
0.533499982262,0.828273791284,1.84849273088,1
0.977744365419,3.23948944821,0.836189432498,1
2.46052295241,1.32050958073,0.264949792809,1
2.88402090676,2.69925444978,2.55089105972,1
3.06682849128,2.41705164088,0.906550546278,1
2.06244679643,1.88210409025,0.0814189322675,1
3.76478827664,1.94706130955,2.02727835221,1
1.96398592324,1.91161727237,1.14725067603,1
2.34086177765,1.49031978546,3.28615704759,1
3.54222318383,2.50261249345,2.97604190682,1
3.31807474225,2.08414191357,1.42242230918,1
2.0222129658,1.94819655498,3.52639294387,1
0.166542823342,2.59443758031,1.72702675929,1
3.52380228974,2.72553156585,1.9417873064,1
1.92136473522,2.44055411508,0.61610832117,1
2.07224269301,1.4163909724,1.39275686328,1
3.07048847313,0.928237316435,2.1964129855,1
2.58213613015,1.45389781217,0.470770631183,1
1.44998097948,1.68355382881,1.36081308173,1
1.33104661512,0.838540633624,1.38806151043,1
1.59651143238,1.91689635391,0.0900602708226,1
2.43769748022,1.11877515402,1.42847152293,1
1.798279238,0.840706495254,0.667307809082,1
1.41953916154,2.60147173705,0.783580287405,1
1.41037598094,3.05280197583,2.28809398218,1
0.966895798929,1.99604543703,1.79757438703,1
0.507184651148,2.17222855745,0.757387650112,1
1.30341474176,2.08163418172,2.57493834929,1
1.06584038199,3.3873423537,2.74278159826,1
1.98809654936,0.174524186289,2.47137879738,1
2.73336181969,1.5554089248,0.87678370682,1
2.26259706335,1.96144813028,2.44906018219,1
3.59357646104,2.65809050542,2.93744170446,1
0.410247485947,1.25741305694,1.41419688824,1
1.0628145103,1.13130235149,1.8289551336,1
3.44963908013,2.99071707614,2.10451987283,1
0.749973375539,2.55944504224,3.45581233991,1
3.35681183041,2.90327533546,1.9605239203,1
2.56570399931,0.875586291453,0.576990697614,1
1.77667304239,2.66416344724,0.439977642253,1
3.38002434419,1.82612902298,2.74452478446,1
0.534123952603,3.29667157073,2.07565052681,1
0.789800603388,2.25750361916,1.24937708396,1
1.63748485391,3.02727560222,2.91065938818,1
1.38078960399,2.2956290273,1.22846423986,1
1.18533183762,2.97060084178,2.61072836755,1
1.35568912334,0.600607409933,1.63033264359,1
2.40410214634,2.35743379471,3.73884075716,1
0.82149869013,2.1671112812,1.57976530196,1
2.89839574652,0.751973947817,2.14415728897,1
2.17719828447,1.92071018164,2.88136533277,1
2.72235860334,2.42860279973,1.71516210774,1
3.13775349662,0.692914940602,1.94912190674,1
0.386267688696,2.83275909567,2.53514331061,1
2.20744133364,0.0423054169362,1.79369550089,1
1.41572836503,2.63996507651,1.54765553606,1
2.37627399812,2.26721768929,3.74941123613,1
2.10245975067,1.5720192799,1.73563249662,1
0.705709374842,1.54261886484,0.883283243745,1
2.05333312936,1.99756171447,2.09043096476,1
0.449580844248,0.979276529285,2.21707228854,1
1.0718952212,1.10207917162,1.1595278515,1
3.01026539963,1.35829512094,1.26494625069,1
0.68785567487,3.2418659506,2.11362555123,1
1.18058171706,1.67742085319,2.22342223066,1
3.38454646938,3.13973767567,1.21581866658,1
0.426510842411,2.95634860682,2.42742353442,1
2.12844760136,1.08211301815,3.27154889145,1
3.27657530176,2.68491854546,2.02716441803,1
0.613260617909,2.41281243707,2.05957621761,1
3.33654008646,2.55177312332,1.1662959485,1
3.47928271808,1.52759936584,2.01524291264,1
0.880222390179,3.09155451401,3.01878650595,1
1.27980433717,2.22059067181,2.18800181768,1
2.66436388059,3.2364385671,2.25642139632,1
1.11420572272,2.56871138981,3.05053306748,1
2.20344857948,1.31557087034,2.74190739607,1
3.72349364638,2.24812643936,1.53648026006,1
1.57740988927,2.87646752014,0.51143098953,1
3.34511542739,2.71789391317,2.47912607797,1
3.08332638109,3.18816819413,3.11633615126,1
1.85908146056,1.40821486222,3.52152149234,1
3.14303964577,1.44672097401,3.04094414552,1
3.47607367043,2.09540402074,1.56770731909,1
0.240013127645,2.49353999417,2.52518914653,1
1.97957451014,0.0583838564683,2.28684060971,1
2.82803277526,2.66938752491,2.96093663474,1
1.69070897243,3.916112048,1.9630339177,1
3.00379801659,2.97623149052,3.35998906626,1
2.78330213517,2.02252660576,2.66265476341,1
2.55592211209,1.24222723346,3.55633067797,1
2.63918953141,1.08832414913,0.895902181729,1
1.71012076379,2.00257234035,3.03666728787,1
1.15263856005,3.59852596588,2.56220544272,1
3.16815828943,2.09897892735,1.17397316582,1
2.12955704028,0.924405547989,1.9100350497,1
1.46945716126,1.86185833383,1.5677729333,1
1.84094614442,0.0995162616944,1.51913188768,1
2.32495229295,3.61835938561,2.61045608844,1
2.60703566251,1.69795208232,3.16874181219,1
1.7331823628,3.16275704787,2.48790592229,1
2.86052434131,2.73055142948,2.44896026871,1
1.70372157885,2.21984193164,0.0934028667132,1
1.28216554073,0.753508574685,3.03216608761,1
2.88645528187,0.950661807459,1.10682662436,1
2.33679397348,1.70935310404,2.63251080377,1
3.10791832996,0.770012191389,1.10391179908,1
2.87565884351,0.460343128326,1.19747256404,1
1.01286274991,3.34871377731,1.11456706521,1
1.26860215702,3.39137796084,2.66912927154,1
3.25372257615,1.66452221499,3.29296842637,1
1.37554431073,2.880665347,2.5041185331,1
1.6873182822,0.740032941213,1.74613257787,1
1.00660776476,2.4450547321,1.76149732329,1
2.81043400666,1.57074271462,1.11715683077,1
1.62043216355,2.0131366451,2.13763818414,1
0.949433376088,3.11800453066,1.27281167047,1
0.790993187178,1.33923637508,1.76481955444,1
2.27982679826,1.62758845329,2.80196352333,1
0.741866053725,0.689983076576,2.6302092623,1
0.809982917563,2.33800631421,3.05112587589,1
2.53578705435,1.25566038892,2.87565106171,1
0.947138984265,1.44974950881,2.29389299639,1
2.17472512787,1.7660920701,2.7555132318,1
2.53372914336,1.61990516835,1.76817887163,1
0.905174624987,1.76730728112,1.53971548607,1
1.52623893842,2.74854461144,1.95788446189,1
2.89136671651,0.344490235681,1.99970676822,1
2.95208336301,1.62318123375,1.82206131943,1
2.36416586344,1.80961941184,2.88433083787,1
1.54950538901,1.77018521605,2.36853212713,1
1.66611855317,2.27743603318,2.16954578983,1
3.8073181372,2.41153763129,2.55460683374,1
3.44854987428,1.26418046055,1.58912801868,1
1.261134426,2.47776582431,1.74559555695,1
0.856688656499,3.02782346113,1.63486846591,1
2.02508917577,2.45723920369,1.81697603434,1
3.52353837963,2.1191949662,2.80954179873,1
3.24900129164,3.23516862121,1.80896691782,1
1.18887406777,3.12442600764,0.962903378332,1
2.34746454909,3.25792285683,2.3229067344,1
2.85762649843,0.847675167998,2.36777717668,1
1.08349932968,2.14246926478,3.56511506855,1
3.08980493744,2.87139611141,2.88768668737,1
2.6388195665,2.76553797496,1.59342521886,1
1.55048479422,2.94001543821,0.661690288738,1
0.291382689712,1.1354098653,2.51858556706,1
3.47077855672,3.23466261715,1.94172339669,1
3.10003071103,2.84609684765,1.17465216413,1
0.524390908113,3.15285109813,1.47583253716,1
2.30650941502,3.73164093286,2.90878370436,1
1.90896997904,2.30912001728,2.86998192148,1
2.76197193302,1.07108542536,1.370162334,1
1.17421344036,0.780002696884,2.78603969166,1
2.1498318409,3.16897813678,3.07223739988,1
3.7655718117,2.25585127404,1.85875499048,1
1.74903381317,2.85053079494,2.38351128492,1
1.42950907129,2.61289236203,2.97448675269,1
2.95977017053,0.758664254575,2.97277976304,1
2.03663056007,1.57546391606,3.92344332548,1
1.24900599038,1.64414818224,3.17483956475,1
1.62364839723,3.658264715,1.16639347452,1
1.52889701834,3.16086798096,1.55987159456,1
1.42349901527,2.08923120214,3.00405766447,1
1.2040109181,3.23513471118,2.78109953897,1
1.44942052516,0.758435539074,2.63656031727,1
1.05516836158,0.776295756093,0.780221401391,1
3.53502770133,2.53033438505,1.06489706383,1
2.96119674183,1.9262365142,0.285830216659,1
2.96399067644,3.32784040323,1.78767804831,1
2.12275532653,3.55560240633,1.57613300504,1
3.61339219841,2.04609682296,2.54842160324,1
1.35911385624,2.14308969842,3.78360703791,1
3.23040036085,1.68716377391,2.98132912524,1
2.04928357295,1.13921675984,2.68173145691,1
2.76440881421,0.809395590109,1.21484665823,1
2.31903252468,2.68463768785,2.27044743528,1
0.896670032933,1.68601075895,1.35325948608,1
0.226010312739,2.62756220932,1.39099933852,1
2.33170142897,2.55418598886,2.64745925285,1
1.94789606565,0.598825530977,2.53835219004,1
2.26750532402,3.43337305154,2.27685520686,1
2.0956671492,2.83595881293,3.54127574667,1
2.56624576643,2.62580926264,3.2504414249,1
2.35412093141,2.01519404297,3.92229303186,1
2.69089106237,0.71600610457,1.26582811742,1
1.7173519104,2.39805971446,2.22003934741,1
1.40757649383,1.43153166037,0.600244602479,1
0.664438290191,3.17982258941,2.37177990184,1
2.5804122604,1.44320758772,1.04965770577,1
2.60744006454,1.47284797823,2.1804130541,1
1.13330799266,2.22777746629,3.59087202894,1
2.29866352646,1.03196460759,0.377545053501,1
1.44939697767,1.11327663008,2.67776563236,1
2.12156907242,1.5987980471,0.362467709006,1
1.99429964973,0.949899790607,0.448458679015,1
0.674585019633,2.51834147557,2.14028715528,1
1.29245570749,1.02947209706,1.54952790801,1
0.91525454816,2.85002945417,1.77159945158,1
2.57481368327,0.738134634791,0.999458709334,1
1.46204166897,0.558170978786,2.57307857176,1
2.04121683519,2.3567248278,2.84693288725,1
2.18751184682,0.477728268648,3.13101412875,1
2.45574301725,2.69072377578,2.02444504102,1
2.53356614779,3.14859393012,3.06374049314,1
2.37268245671,2.97401374623,0.690807186137,1
2.78641534274,1.26879721571,2.72830839324,1
2.30981200428,1.32275215491,3.83715534492,1
3.77108597901,2.03193284898,2.32628248858,1
3.30369770065,2.22308605284,2.74009568912,1
1.51564028298,2.67635164206,1.54559225612,1
2.94506387292,2.48126416822,2.23407437973,1
2.86693356092,1.8305764922,3.42095202595,1
1.90216751513,0.375599010742,2.05445388007,1
1.14833309299,1.92968779258,2.91729152374,1
1.76591693338,1.08821464481,3.09987118067,1
1.99669148094,3.15043308605,0.818323026758,1
2.7402350745,3.28332707061,2.88417509448,1
1.1106422194,2.39907056246,0.910806769714,1
1.75765635127,1.98367920769,3.26516712584,1
1.28229195367,1.3621395428,3.01778826373,1
2.22721461147,1.29999473551,0.97431417491,1
1.61683146557,2.3697454408,2.94211153124,1
2.20492776314,0.726791885074,3.12084138079,1
2.03772393216,0.15989289337,2.39410261373,1
1.64223743229,0.382501590481,1.09993553661,1
1.71079854805,2.93125625242,1.37312117233,1
0.656850363893,1.93611973462,1.74059707671,1
2.03344341721,3.02732108692,3.65181317203,1
2.03977880093,0.792123657017,1.84338322962,1
1.63112951757,3.77387632791,2.02279959594,1
3.56223141428,1.39854801371,2.55308586635,1
2.0758529819,2.4008541681,3.45130942201,1
2.36738724265,3.17751885669,1.48456285211,1
2.99254775542,1.23191098929,1.7504153774,1
1.42024597801,2.21915424557,2.91887975735,1
3.25187649376,0.862339817309,2.24808352751,1
0.812378120572,3.23044456302,1.22623352565,1
1.68472561787,1.50723906358,1.1667278116,1
2.88574206172,0.898566989225,0.927703041937,1
0.593039141741,1.79666515288,0.697180547313,1
0.736574207795,3.20434313472,2.22551519362,1
1.72568999657,1.89980886363,0.126068926551,1
3.46024823247,1.61089438564,0.892062122541,1
1.7739339779,2.65676177964,2.73211677831,1
3.56193815988,2.09475209611,0.88889104388,1
1.31218630893,2.59156409614,0.920820297972,1
3.35366673401,1.36684491139,1.75397813766,1
3.4392370961,2.45440473462,3.10553320699,1
3.48686579174,1.69358139346,0.953106258676,1
2.25354845122,0.699111309938,2.90426619239,1
3.13592293543,1.41952897751,2.84530740469,1
2.99104085131,0.473620220628,2.22632189923,1
2.34833415046,3.12817832058,2.78358943833,1
2.32552797917,3.57019270948,1.78546129941,1
2.05003572955,1.49915463879,2.92198934397,1
1.19650591263,2.59177851503,2.22138213523,1
2.2940889906,1.81321314333,0.349852952617,1
1.94321472424,1.75181695009,0.43644784678,1
2.1757859433,1.596139469,2.64409387835,1
0.275253593789,1.36116089131,2.62913953084,1
1.30523381634,2.94150850401,1.131241104,1
2.18810885034,2.59301381089,1.22155523577,1
0.958857629528,2.102804494,2.99637801498,1
1.80113161708,2.32175986647,3.10837660641,1
0.870320308407,2.60592794955,2.87120202435,1
2.67187383445,0.537416386357,2.90789004992,1
2.31153680609,3.5542845863,1.9330920518,1
2.77408952305,0.57973468704,0.850591649091,1
3.60354330309,0.965490956203,2.38030239084,1
0.643771529332,0.886742886504,2.50593192496,1
1.75322347573,1.44037026972,0.609826233994,1
3.60298111839,1.41876805111,2.88288277901,1
3.03003102141,2.52638355615,1.82720201685,1
1.26241064492,2.60297122252,1.73297261855,1
3.14538951365,2.52739420835,0.728488003084,1
0.970164261959,2.05522744883,1.8974977347,1
2.72666903249,2.00052730757,1.39517321017,1
2.29110744706,1.68289131901,0.526952985097,1
2.12477499149,3.0038338871,2.52246901767,1
0.651551366913,1.97425537568,2.09953006148,1
0.884870700005,2.84457892744,1.72951210226,1
1.40771346723,0.848279878398,2.05251518918,1
2.91594954505,1.96576033672,0.445178879739,1
2.44349324972,0.947862219521,0.524621926162,1
2.55048039639,3.05857048538,2.4269429323,1
2.06340473863,3.62926235685,1.69337511413,1
1.23604768639,1.92323974369,2.02867142647,1
1.22018974333,2.87434942466,3.50865767368,1
3.53288747318,2.6730959045,2.89302510799,1
2.6632098723,3.41020823859,1.84845267149,1
3.67545258893,1.56010108908,2.18170839115,1
2.82385151221,3.14150812306,1.19045855604,1
1.88540877485,2.55076602599,0.636604970803,1
1.94688433065,1.0007566926,3.08460822702,1
2.10702429754,1.37655252934,2.53170131478,1
2.1955766862,1.50456304053,1.03518663736,1
2.57355534372,2.07176964905,2.61650130081,1
3.25841088737,0.94321810319,1.94640474515,1
0.614135154662,1.77127313819,0.769994594178,1
1.90091250512,1.72628470885,3.36867500104,1
1.17962851269,0.919223579505,0.910021264725,1
0.796552524868,2.07253694108,3.34299557833,1
1.01067376929,3.70121222023,2.10565638928,1
1.97464112553,1.98370606724,2.69127176651,1
2.31418209454,1.92851047647,3.71549792813,1
0.885618264212,1.54652969063,2.52448974945,1
2.66381507378,2.8503422096,3.12083820155,1
1.85309854818,1.80025957165,0.578113046445,1
3.05460572432,1.26239440677,1.4045509549,1
1.26588994413,0.755917180294,1.57153701004,1
0.047226050251,1.91982741176,2.08191931637,1
1.65877089667,0.70726029559,0.905391192554,1
2.48481412445,2.6733079568,2.6228489316,1
0.847281665838,1.69505849632,3.4807779042,1
2.92187377626,0.486260765439,1.494857743,1
0.456108388388,1.58624398519,3.07735183101,1
3.02412541377,0.656490298394,1.51431777062,1
2.52959608082,1.5222287474,1.65463614259,1
3.0443722516,1.49572776321,1.17575658455,1
2.05415598179,3.54987906099,1.2966915711,1
3.55174916119,1.37025296187,1.25591027127,1
0.327483802677,1.87256598301,2.14357717904,1
2.21784160619,0.925001939678,1.33545421815,1
2.49862013521,0.471167584706,2.30119312855,1
1.69213837644,1.03960245491,2.2657189856,1
2.05425827595,3.68841236356,1.06485554009,1
1.69211609583,1.52985843711,3.00062539037,1
3.34302018661,1.1537121413,1.53477674493,1
1.01194092413,1.2802084755,3.30908861215,1
2.97443442385,1.31970606311,1.90995519382,1
2.53665837068,0.815906306901,3.4844652514,1
2.9879938957,3.26819305743,1.43197652417,1
3.01100951341,2.58140550079,3.5991258332,1
3.77362824642,1.8040282332,2.64554444791,1
0.954000947488,2.84939072688,1.44272712341,1
3.35489415753,2.30399968703,0.634894972896,1
1.55778808879,2.04069302409,3.72522826788,1
0.632102496909,2.99845731379,1.50304137341,1
1.53146681628,3.43768255726,0.910396930381,1
2.26059523086,1.35942573238,3.68721875676,1
2.37271905988,1.39378945711,3.78011828457,1
0.90777716103,2.53113054788,0.423125016864,1
3.3593509325,2.68874307834,3.00916983844,1
2.38925652666,3.56319069292,1.14019862104,1
0.966055697365,1.37720966111,1.82103239823,1
0.292029449172,1.58555561776,2.58702054824,1
1.35549808255,2.69369415946,3.53237169552,1
0.723016036749,1.37740563409,1.29648884351,1
1.36978658902,2.15990524501,2.38369895629,1
